NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
60,4726030,-1046.9285,3.4028235e38,-1046.9285,74.85989,3.4028235e38,23.253334,Inf,36,"(((X1 ^ (X1 ^ -0.024646463)) ^ -0.1931857) + (((-128.4487 / -26.433615) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((X1 + -3.566025) / X1))) ^ 11.572181))) ^ -0.015534262) / -4.4962835)) + (sqrt(abs((X1 ^ 0.3197353))) + X1))) RARMNRLikelihood{Float32} Float32[0.067902036, -0.50333613, 0.7399301]"
61,4805215,-1046.9285,3.4028235e38,-1046.9285,74.85989,3.4028235e38,23.803333,Inf,36,"(((X1 ^ (X1 ^ -0.024646463)) ^ -0.1931857) + (((-128.4487 / -26.433615) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((X1 + -3.566025) / X1))) ^ 11.572181))) ^ -0.015534262) / -4.4962835)) + (sqrt(abs((X1 ^ 0.3197353))) + X1))) RARMNRLikelihood{Float32} Float32[0.067902036, -0.50333613, 0.7399301]"
62,4891394,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,23.486666,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
63,4984931,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,23.56,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
64,5075033,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,23.99,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
65,5171940,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,23.43,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
66,5267863,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,22.833334,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
67,5342687,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,23.95,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
68,5420778,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,22.62,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
69,5508570,-1047.6855,3.4028235e38,-1047.6855,76.93934,3.4028235e38,23.52,Inf,37,"(((X1 ^ (X1 ^ -0.013638157)) ^ -0.20722222) + (((-128.44908 / -26.431719) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015437936) / -4.485339)) + (sqrt(abs((X1 ^ 0.39990556))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779208, -0.50326574, 0.739869]"
70,5594652,-1047.686,3.4028235e38,-1047.686,76.93934,3.4028235e38,23.956667,Inf,37,"(((X1 ^ (X1 ^ -0.013639615)) ^ -0.20722002) + (((-128.44919 / -26.431015) * ((abs((-3.5719566 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.0154379085) / -4.4854636)) + (sqrt(abs((abs(X1) ^ 0.39990062))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779216, -0.50326705, 0.73986924]"
71,5676915,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,23.326666,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
72,5759973,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.07,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
73,5848371,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,23.773333,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
74,5930616,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,23.91,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
75,6019434,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,23.04,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
76,6121540,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.216667,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
77,6201904,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,22.72,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
78,6291362,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,22.683332,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
79,6363739,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,21.55,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
80,6444613,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,22.423334,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
81,6526214,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,22.63,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
82,6607775,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,23.526667,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
83,6694813,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,23.733334,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
84,6777906,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,23.823334,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
85,6864391,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.28,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
86,6960280,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,25.003334,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
87,7058033,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.866667,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
88,7149376,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.45,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
89,7236971,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.563334,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
90,7321267,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.11,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
91,7410508,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,25.306667,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
92,7509228,-1047.687,3.4028235e38,-1047.687,76.93934,3.4028235e38,24.073334,Inf,37,"(((X1 ^ (X1 ^ -0.013629694)) ^ -0.2072186) + (((-128.4553 / -26.401102) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.015436934) / -4.3035727)) + (sqrt(abs((X1 ^ 0.3999438))) + X1))) RARMNRLikelihood{Float32} Float32[0.067793585, -0.5032492, 0.73986596]"
93,7601716,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,24.87,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
94,7683069,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,23.21,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
95,7762333,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,23.02,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
96,7839237,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,23.206667,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
97,7918997,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,24.676666,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
98,8018425,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,24.47,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
99,8108400,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,25.296667,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
100,8203330,-1047.6887,3.4028235e38,-1047.6887,76.93934,3.4028235e38,23.713333,Inf,37,"(((X1 ^ (X1 ^ -0.013647976)) ^ -0.20719837) + (((-128.45532 / -26.401064) * ((abs((56.29231 / (abs(((X1 * -0.37605384) + ((sqrt(abs(X1)) + -3.566025) / X1))) ^ 11.572181))) ^ -0.01543686) / -4.3035293)) + (sqrt(abs((X1 ^ 0.39985946))) + X1))) RARMNRLikelihood{Float32} Float32[0.06779413, -0.50326425, 0.73988634]"
35166.258987 seconds (161.78 G allocations: 5.565 TiB, 2.13% gc time, 15048 lock conflicts, 0.12% compilation time)
