NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,4907055,-1048.2949,-968.38074,-1048.2949,60.303806,19.610373,27.22,Inf,29,"sqrt(abs(((((abs(1/(((-1.0356133 - ((abs(sqrt(abs(X1))) ^ 0.50969046) + X1)) + X1))) ^ 3.535582) + X1) * ((sqrt(abs(sqrt(abs(sqrt(abs(X1)))))) * 0.9346399) + X1)) + (-0.18654616 + X1)))) RARMNRLikelihood{Float32} Float32[0.058050506, -0.5025995, 0.7384643]"
62,5000394,-1053.176,-958.9155,-1053.176,76.90286,17.357689,26.733334,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.3825855) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.78642666))))))) ^ sqrt(abs(1.9821374))) * -0.07879758) + X1)) + (0.13248418 + X1)))) RARMNRLikelihood{Float32} Float32[0.06495869, -0.5006582, 0.74008584]"
63,5085969,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.866667,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
64,5178032,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,26.346666,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
65,5260637,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.516666,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
66,5352156,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.403334,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
67,5440773,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.27,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
68,5526078,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.27,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
69,5620207,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.66,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
70,5715240,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.376667,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
71,5812123,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.323334,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
72,5910059,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,23.51,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
73,6010650,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.56,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
74,6104843,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,23.62,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
75,6200506,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.733334,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
76,6306789,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.92,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
77,6407103,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.293333,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
78,6516638,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.306667,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
79,6619803,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.783333,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
80,6718874,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.756666,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
81,6807339,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.796667,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
82,6904831,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,26.006666,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
83,6999006,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.446667,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
84,7093879,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.823334,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
85,7186686,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.28,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
86,7280017,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.146667,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
87,7372469,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.053333,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
88,7473302,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,24.32,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
89,7568468,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.47,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
90,7664772,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.09,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
91,7753392,-1053.6428,-959.95654,-1053.6428,76.90286,16.783478,25.746666,Inf,35,"sqrt(abs(((((abs((1/((X1 + X1)) + X1)) ^ -0.4085137) + X1) * (((abs(sqrt((sqrt(abs((X1 + X1))) / (X1 * sqrt(abs((X1 + 0.30148754))))))) ^ sqrt(abs(2.0501575))) * -0.05616723) + X1)) + (0.1252075 + X1)))) RARMNRLikelihood{Float32} Float32[0.0654323, -0.50167924, 0.7403064]"
92,7846306,-1055.6387,-947.14795,-1055.6387,79.018776,29.471893,25.633333,Inf,38,"sqrt(abs((-0.14371498 + ((((abs(1/(((abs(X1) ^ -1.3231391) * sqrt(abs(-19.551813))))) ^ 0.37603953) + X1) * -0.26959208) * (((((((abs(X1) ^ -1.1437713) * (X1 * log(sqrt(abs(X1))))) + -4.6666636) * 2.3052626) + 14.24072) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07320966, -0.5019559, 0.7397471]"
93,7948849,-1055.6475,-946.6589,-1055.6475,79.018776,29.969769,24.35,Inf,38,"sqrt(abs((-0.1440602 + ((((abs(1/(((abs(X1) ^ -1.3181803) * sqrt(abs(-19.551924))))) ^ 0.37621564) + X1) * -0.27072158) * (((((((abs(X1) ^ -1.143196) * (X1 * log(sqrt(abs(X1))))) + -4.693271) * 2.2952158) + 14.22919) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07317584, -0.50253844, 0.73986685]"
94,8040484,-1055.6794,-947.40814,-1055.6794,79.018776,29.252491,23.946667,Inf,38,"sqrt(abs((-0.14179936 + ((((abs(1/(((abs(X1) ^ -1.2969112) * sqrt(abs(-19.552626))))) ^ 0.4029866) + X1) * -0.27393863) * (((((((abs(X1) ^ -1.1784085) * (X1 * log(sqrt(abs(X1))))) + -5.0608454) * 2.0964365) + 14.069296) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07342122, -0.50244343, 0.73972505]"
95,8126644,-1055.7119,-947.04865,-1055.7119,79.018776,29.644495,23.143333,Inf,38,"sqrt(abs((-0.13863653 + ((((abs(1/(((abs(X1) ^ -1.6222785) * sqrt(abs(-19.54473))))) ^ 0.317999) + X1) * -0.2677487) * (((((((abs(X1) ^ -1.1542377) * (X1 * log(sqrt(abs(X1))))) + -5.089998) * 2.1095107) + 14.055419) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07392095, -0.5024524, 0.7398211]"
96,8219016,-1055.7571,-947.3283,-1055.7571,79.018776,29.409954,23.503334,Inf,38,"sqrt(abs((-0.13468589 + ((((abs(1/(((abs(X1) ^ -1.6856791) * sqrt(abs(-19.543015))))) ^ 0.32487231) + X1) * -0.26897138) * (((((((abs(X1) ^ -1.1907967) * (X1 * log(sqrt(abs(X1))))) + -5.5556874) * 1.8953803) + 13.834088) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.074424945, -0.5024666, 0.739754]"
97,8312239,-1055.773,-946.886,-1055.773,79.018776,29.868177,24.333334,Inf,38,"sqrt(abs((-0.13356698 + ((((abs(1/(((abs(X1) ^ -1.9239507) * sqrt(abs(-19.535881))))) ^ 0.28256655) + X1) * -0.26562062) * (((((((abs(X1) ^ -1.1786206) * (X1 * log(sqrt(abs(X1))))) + -5.5639224) * 1.9044673) + 13.830074) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.074640505, -0.5024903, 0.7397376]"
98,8407685,-1055.8652,-952.3681,-1055.8652,76.93934,26.557821,24.39,Inf,37,"sqrt(abs((-0.1253402 + ((((abs(1/(((abs(X1) ^ -2.3347805) * -2.5671475))) ^ 0.24592261) + X1) * -0.25377384) * (((((((abs(X1) ^ -1.1906017) * (X1 * log(sqrt(abs(X1))))) + -6.21346) * 1.6841011) + 13.49789) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.076072425, -0.5019028, 0.7396377]"
99,8493776,-1055.8652,-952.3681,-1055.8652,76.93934,26.557821,23.383333,Inf,37,"sqrt(abs((-0.1253402 + ((((abs(1/(((abs(X1) ^ -2.3347805) * -2.5671475))) ^ 0.24592261) + X1) * -0.25377384) * (((((((abs(X1) ^ -1.1906017) * (X1 * log(sqrt(abs(X1))))) + -6.21346) * 1.6841011) + 13.49789) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.076072425, -0.5019028, 0.7396377]"
100,8585846,-1055.8652,-952.3681,-1055.8652,76.93934,26.557821,24.523333,Inf,37,"sqrt(abs((-0.1253402 + ((((abs(1/(((abs(X1) ^ -2.3347805) * -2.5671475))) ^ 0.24592261) + X1) * -0.25377384) * (((((((abs(X1) ^ -1.1906017) * (X1 * log(sqrt(abs(X1))))) + -6.21346) * 1.6841011) + 13.49789) + (X1 + X1)) + X1))))) RARMNRLikelihood{Float32} Float32[0.076072425, -0.5019028, 0.7396377]"
31145.594958 seconds (170.08 G allocations: 5.844 TiB, 2.47% gc time, 14986 lock conflicts, 0.07% compilation time)
