NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,430785,-1003.73145,-937.10693,-1003.73145,37.429947,29.194607,10.593333,Inf,18,"(abs((((X1 * X1) / 0.9707075) - ((abs(X1) ^ 2.0067587) - sqrt(abs(((X1 + 0.006186783) * -2.1911345)))))) ^ 1.305014) RARMNRLikelihood{Float32} Float32[0.08078632, -0.50264215, 0.7399099]"
12,491654,-1003.73145,-937.10693,-1003.73145,37.429947,29.194607,11.173333,Inf,18,"(abs((((X1 * X1) / 0.9707075) - ((abs(X1) ^ 2.0067587) - sqrt(abs(((X1 + 0.006186783) * -2.1911345)))))) ^ 1.305014) RARMNRLikelihood{Float32} Float32[0.08078632, -0.50264215, 0.7399099]"
13,565439,-1003.73145,-937.10693,-1003.73145,37.429947,29.194607,12.98,Inf,18,"(abs((((X1 * X1) / 0.9707075) - ((abs(X1) ^ 2.0067587) - sqrt(abs(((X1 + 0.006186783) * -2.1911345)))))) ^ 1.305014) RARMNRLikelihood{Float32} Float32[0.08078632, -0.50264215, 0.7399099]"
14,639911,-1003.7322,-928.2515,-1003.7322,41.58883,33.891827,14.53,Inf,20,"(abs((((X1 * X1) / (abs(1.0108335) ^ -2.75895)) - ((abs(X1) ^ 2.006758) - sqrt(abs(((X1 + 0.00618796) * -2.1911101)))))) ^ 1.3050175) RARMNRLikelihood{Float32} Float32[0.08078546, -0.5026259, 0.7399117]"
15,712401,-1003.73315,-928.25165,-1003.73315,41.58883,33.89268,16.833334,Inf,20,"(abs((((X1 * X1) / (abs(1.0108334) ^ -2.75895)) - ((abs(X1) ^ 2.0067582) - sqrt(abs(((X1 + 0.0061879233) * -2.1911101)))))) ^ 1.3050175) RARMNRLikelihood{Float32} Float32[0.08078546, -0.5026259, 0.7399117]"
16,787042,-1003.73315,-928.25165,-1003.73315,41.58883,33.89268,17.95,Inf,20,"(abs((((X1 * X1) / (abs(1.0108334) ^ -2.75895)) - ((abs(X1) ^ 2.0067582) - sqrt(abs(((X1 + 0.0061879233) * -2.1911101)))))) ^ 1.3050175) RARMNRLikelihood{Float32} Float32[0.08078546, -0.5026259, 0.7399117]"
17,869219,-1003.73315,-928.25165,-1003.73315,41.58883,33.89268,18.103333,Inf,20,"(abs((((X1 * X1) / (abs(1.0108334) ^ -2.75895)) - ((abs(X1) ^ 2.0067582) - sqrt(abs(((X1 + 0.0061879233) * -2.1911101)))))) ^ 1.3050175) RARMNRLikelihood{Float32} Float32[0.08078546, -0.5026259, 0.7399117]"
18,952756,-1003.73315,-928.25165,-1003.73315,41.58883,33.89268,18.22,Inf,20,"(abs((((X1 * X1) / (abs(1.0108334) ^ -2.75895)) - ((abs(X1) ^ 2.0067582) - sqrt(abs(((X1 + 0.0061879233) * -2.1911101)))))) ^ 1.3050175) RARMNRLikelihood{Float32} Float32[0.08078546, -0.5026259, 0.7399117]"
19,1026318,-1005.928,-807.2512,-1005.928,78.287895,120.388824,18.263334,Inf,34,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / sqrt(((X1 + 2.1843245) * X1))) + sqrt(abs(((log(abs(6.2967052)) * ((((sqrt(abs(49.676914)) / -37.189846) - X1) * 0.055397373) + X1)) * 0.010830023)))) + (abs(X1) ^ 0.12029778))) ^ 4.199973) RARMNRLikelihood{Float32} Float32[0.08010119, -0.5025006, 0.7399336]"
20,1094706,-1005.9314,-817.1442,-1005.9314,63.719513,125.06771,18.926666,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8499752) + sqrt(abs(((log(abs(6.2967052)) * ((((sqrt(abs(49.676914)) / -37.189846) - X1) * 0.055397373) + X1)) * 0.010830023)))) + (abs(X1) ^ 0.12029778))) ^ 4.199973) RARMNRLikelihood{Float32} Float32[0.08010119, -0.5025006, 0.7399336]"
21,1184532,-1005.9314,-817.1442,-1005.9314,63.719513,125.06771,19.313334,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8499752) + sqrt(abs(((log(abs(6.2967052)) * ((((sqrt(abs(49.676914)) / -37.189846) - X1) * 0.055397373) + X1)) * 0.010830023)))) + (abs(X1) ^ 0.12029778))) ^ 4.199973) RARMNRLikelihood{Float32} Float32[0.08010119, -0.5025006, 0.7399336]"
22,1253107,-1005.9314,-817.1442,-1005.9314,63.719513,125.06771,19.886667,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8499752) + sqrt(abs(((log(abs(6.2967052)) * ((((sqrt(abs(49.676914)) / -37.189846) - X1) * 0.055397373) + X1)) * 0.010830023)))) + (abs(X1) ^ 0.12029778))) ^ 4.199973) RARMNRLikelihood{Float32} Float32[0.08010119, -0.5025006, 0.7399336]"
23,1324958,-1005.9314,-817.1442,-1005.9314,63.719513,125.06771,20.05,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8499752) + sqrt(abs(((log(abs(6.2967052)) * ((((sqrt(abs(49.676914)) / -37.189846) - X1) * 0.055397373) + X1)) * 0.010830023)))) + (abs(X1) ^ 0.12029778))) ^ 4.199973) RARMNRLikelihood{Float32} Float32[0.08010119, -0.5025006, 0.7399336]"
24,1398717,-1005.9314,-817.1442,-1005.9314,63.719513,125.06771,19.506666,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8499752) + sqrt(abs(((log(abs(6.2967052)) * ((((sqrt(abs(49.676914)) / -37.189846) - X1) * 0.055397373) + X1)) * 0.010830023)))) + (abs(X1) ^ 0.12029778))) ^ 4.199973) RARMNRLikelihood{Float32} Float32[0.08010119, -0.5025006, 0.7399336]"
25,1478168,-1005.93286,3.4028235e38,-1005.93286,76.90286,3.4028235e38,19.893333,Inf,35,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / ((X1 / (X1 / -2258.3396)) / X1)) + sqrt(abs(((log(abs(6.2967052)) * ((((sqrt(abs(49.676914)) / -37.189846) - X1) * 0.055397384) + X1)) * 0.0108342925)))) + (abs(X1) ^ 0.120295726))) ^ 4.199973) RARMNRLikelihood{Float32} Float32[0.08010431, -0.5025007, 0.7399336]"
26,1567643,-1009.96313,-834.23706,-1009.96313,63.719513,112.00658,20.576666,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8463747) + sqrt(abs(((log(abs(6.296703)) * ((((sqrt(abs(51.13571)) / -37.19023) - X1) * 0.08357358) + X1)) * 0.009319599)))) + (abs(X1) ^ 0.10948211))) ^ 4.53855) RARMNRLikelihood{Float32} Float32[0.079570286, -0.5023873, 0.7398688]"
27,1648810,-1009.96313,-834.23706,-1009.96313,63.719513,112.00658,21.486666,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8463747) + sqrt(abs(((log(abs(6.296703)) * ((((sqrt(abs(51.13571)) / -37.19023) - X1) * 0.08357358) + X1)) * 0.009319599)))) + (abs(X1) ^ 0.10948211))) ^ 4.53855) RARMNRLikelihood{Float32} Float32[0.079570286, -0.5023873, 0.7398688]"
28,1729403,-1009.96313,-834.23706,-1009.96313,63.719513,112.00658,22.323334,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8463747) + sqrt(abs(((log(abs(6.296703)) * ((((sqrt(abs(51.13571)) / -37.19023) - X1) * 0.08357358) + X1)) * 0.009319599)))) + (abs(X1) ^ 0.10948211))) ^ 4.53855) RARMNRLikelihood{Float32} Float32[0.079570286, -0.5023873, 0.7398688]"
29,1817899,-1009.96313,-834.23706,-1009.96313,63.719513,112.00658,23.586666,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8463747) + sqrt(abs(((log(abs(6.296703)) * ((((sqrt(abs(51.13571)) / -37.19023) - X1) * 0.08357358) + X1)) * 0.009319599)))) + (abs(X1) ^ 0.10948211))) ^ 4.53855) RARMNRLikelihood{Float32} Float32[0.079570286, -0.5023873, 0.7398688]"
30,1913329,-1009.96313,-834.23706,-1009.96313,63.719513,112.00658,23.353333,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8463747) + sqrt(abs(((log(abs(6.296703)) * ((((sqrt(abs(51.13571)) / -37.19023) - X1) * 0.08357358) + X1)) * 0.009319599)))) + (abs(X1) ^ 0.10948211))) ^ 4.53855) RARMNRLikelihood{Float32} Float32[0.079570286, -0.5023873, 0.7398688]"
31,2006136,-1009.96313,-834.23706,-1009.96313,63.719513,112.00658,24.653334,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8463747) + sqrt(abs(((log(abs(6.296703)) * ((((sqrt(abs(51.13571)) / -37.19023) - X1) * 0.08357358) + X1)) * 0.009319599)))) + (abs(X1) ^ 0.10948211))) ^ 4.53855) RARMNRLikelihood{Float32} Float32[0.079570286, -0.5023873, 0.7398688]"
32,2081172,-1009.96313,-834.23706,-1009.96313,63.719513,112.00658,24.863333,Inf,29,"(abs(((((X1 / sqrt(abs(-3.0404877e8))) / 0.8463747) + sqrt(abs(((log(abs(6.296703)) * ((((sqrt(abs(51.13571)) / -37.19023) - X1) * 0.08357358) + X1)) * 0.009319599)))) + (abs(X1) ^ 0.10948211))) ^ 4.53855) RARMNRLikelihood{Float32} Float32[0.079570286, -0.5023873, 0.7398688]"
33,2173616,-1010.6533,-919.9408,-1010.6533,62.269123,28.443447,25.926666,Inf,32,"(abs(((((X1 / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718859 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531123 + X1) * 0.00014545103) * -51.619823)))) + (abs(X1) ^ 0.112059526))) ^ 4.470975) RARMNRLikelihood{Float32} Float32[0.07950245, -0.5024379, 0.7399512]"
34,2267240,-1010.6533,-919.9408,-1010.6533,62.269123,28.443447,25.526667,Inf,32,"(abs(((((X1 / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718859 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531123 + X1) * 0.00014545103) * -51.619823)))) + (abs(X1) ^ 0.112059526))) ^ 4.470975) RARMNRLikelihood{Float32} Float32[0.07950245, -0.5024379, 0.7399512]"
35,2363773,-1010.6533,-919.9408,-1010.6533,62.269123,28.443447,24.566668,Inf,32,"(abs(((((X1 / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718859 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531123 + X1) * 0.00014545103) * -51.619823)))) + (abs(X1) ^ 0.112059526))) ^ 4.470975) RARMNRLikelihood{Float32} Float32[0.07950245, -0.5024379, 0.7399512]"
36,2463024,-1010.6533,-919.9408,-1010.6533,62.269123,28.443447,22.926666,Inf,32,"(abs(((((X1 / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718859 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531123 + X1) * 0.00014545103) * -51.619823)))) + (abs(X1) ^ 0.112059526))) ^ 4.470975) RARMNRLikelihood{Float32} Float32[0.07950245, -0.5024379, 0.7399512]"
37,2564523,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,23.226667,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
38,2671968,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,24.1,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
39,2786292,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,22.82,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
40,2885602,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,22.743334,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
41,2995047,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,22.663334,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
42,3081348,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,22.23,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
43,3185624,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,22.736666,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
44,3290677,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,22.583334,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
45,3373328,-1011.65405,-911.85126,-1011.65405,66.16094,33.641823,22.346666,Inf,34,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718861 * sqrt(abs((X1 + X1)))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531954 + X1) * 4.0239607e-5) * -51.619823)))) + (abs(X1) ^ 0.112863146))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07951361, -0.5024381, 0.73995304]"
46,3456032,-1011.7593,-912.13696,-1011.7593,70.052765,29.569553,22.633333,Inf,36,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.371886 * sqrt(abs((X1 + (-0.011195199 + X1))))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531957 + X1) * 4.000664e-5) * -51.619823)))) + (abs(X1) ^ 0.113121286))) ^ 4.4710026) RARMNRLikelihood{Float32} Float32[0.079513304, -0.5024381, 0.73995316]"
47,3549184,-1011.7593,-912.13696,-1011.7593,70.052765,29.569553,21.853333,Inf,36,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.371886 * sqrt(abs((X1 + (-0.011195199 + X1))))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531957 + X1) * 4.000664e-5) * -51.619823)))) + (abs(X1) ^ 0.113121286))) ^ 4.4710026) RARMNRLikelihood{Float32} Float32[0.079513304, -0.5024381, 0.73995316]"
48,3636246,-1011.7593,-912.13696,-1011.7593,70.052765,29.569553,20.593334,Inf,36,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.371886 * sqrt(abs((X1 + (-0.011195199 + X1))))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531957 + X1) * 4.000664e-5) * -51.619823)))) + (abs(X1) ^ 0.113121286))) ^ 4.4710026) RARMNRLikelihood{Float32} Float32[0.079513304, -0.5024381, 0.73995316]"
49,3719312,-1011.7593,-912.13696,-1011.7593,70.052765,29.569553,20.053333,Inf,36,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.371886 * sqrt(abs((X1 + (-0.011195199 + X1))))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017531957 + X1) * 4.000664e-5) * -51.619823)))) + (abs(X1) ^ 0.113121286))) ^ 4.4710026) RARMNRLikelihood{Float32} Float32[0.079513304, -0.5024381, 0.73995316]"
50,3809707,-1012.01685,-905.9593,-1012.01685,73.94459,32.112965,20.613333,Inf,38,"(abs(((((((0.75716835 * X1) + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718857 * sqrt(abs((X1 + (-0.011204028 + X1))))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017532727 + X1) * 5.952746e-5) * -51.619823)))) + (abs(X1) ^ 0.11289434))) ^ 4.470996) RARMNRLikelihood{Float32} Float32[0.07950697, -0.5024378, 0.73995143]"
51,3897399,-1012.73584,-908.021,-1012.73584,70.052765,34.66211,20.986666,Inf,36,"(abs((((((X1 + X1) / sqrt(abs(-220.5431))) / sqrt(abs(((1.3718864 * sqrt(abs((0.1499043 + (-0.011219792 + X1))))) * sqrt(abs((X1 + X1))))))) + sqrt(abs((((-0.017532416 + X1) * 2.1318932e-5) * -51.619823)))) + (abs(X1) ^ 0.11059796))) ^ 4.470933) RARMNRLikelihood{Float32} Float32[0.079507835, -0.5024365, 0.73994416]"
52,3999313,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,21.86,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
53,4081361,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.273333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
54,4171429,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.066668,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
55,4272764,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,25.053333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
56,4359235,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.733334,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
57,4450689,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.313334,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
58,4539107,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,24.08,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
59,4637741,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.256666,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
60,4731379,-1019.5217,-903.2798,-1019.5217,77.8364,38.40551,23.623333,Inf,40,"(abs(((((((0.7382488 * X1) + X1) / sqrt(abs(-220.54317))) / sqrt(abs(((1.3839905 * sqrt(abs((X1 + (-0.022072969 + X1))))) * sqrt(abs((abs((abs(X1) ^ -6.090636)) ^ -0.18052864))))))) + sqrt(abs((((-0.01753197 + X1) * 3.83052e-5) * -51.619816)))) + (abs(X1) ^ 0.11473147))) ^ 4.4715343) RARMNRLikelihood{Float32} Float32[0.07860624, -0.50629795, 0.7461884]"
