NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
60,5776941,-1038.6267,3.4028235e38,-1038.6267,81.09822,3.4028235e38,24.436666,Inf,39,"((abs((sqrt(abs((((-2.0350976e-6 / ((X1 / -171.91287) / (abs(X1) ^ 2.6527877))) * 28061.7) - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - ((sqrt(abs(sqrt(abs((-8.348646e-5 * 1/((abs(X1) ^ -0.5170192))))))) * -2334.1418) / X1))) ^ 0.3515221) / (3.868779 / X1)) RARMNRLikelihood{Float32} Float32[0.06978627, -0.50216794, 0.7394608]"
61,5881251,-1038.6323,3.4028235e38,-1038.6323,81.09822,3.4028235e38,24.646667,Inf,39,"((abs((sqrt(abs((((-2.111686e-6 / ((X1 / -171.91287) / (abs(X1) ^ 2.6445925))) * 28061.7) - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - ((sqrt(abs(sqrt(abs((-8.49733e-5 * 1/((abs(X1) ^ -0.5173544))))))) * -2334.1418) / X1))) ^ 0.35162932) / (3.8762662 / X1)) RARMNRLikelihood{Float32} Float32[0.06978302, -0.50361454, 0.7403594]"
62,5986318,-1039.1375,3.4028235e38,-1039.1375,81.09822,3.4028235e38,24.806667,Inf,39,"((abs((sqrt(abs((((-1.00069e-5 / ((X1 / -171.91287) / (abs(X1) ^ 2.2088258))) * 28061.7) - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - ((sqrt(abs(sqrt(abs((-0.00014086747 * 1/((abs(X1) ^ -0.54192936))))))) * -2334.1418) / X1))) ^ 0.3603955) / (4.2789125 / X1)) RARMNRLikelihood{Float32} Float32[0.070739135, -0.50234306, 0.7395164]"
63,6099129,-1039.3811,3.4028235e38,-1039.3811,66.54213,3.4028235e38,24.39,Inf,32,"((abs((sqrt(abs(((X1 * sqrt(abs(44507.047))) - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - ((sqrt(abs(sqrt(abs((-0.0006118773 * 1/((abs(X1) ^ -0.7003258))))))) * -2334.1418) / X1))) ^ 0.3875617) / (5.767896 / X1)) RARMNRLikelihood{Float32} Float32[0.07390254, -0.5023765, 0.7397417]"
64,6223272,-1039.3811,3.4028235e38,-1039.3811,66.54213,3.4028235e38,26.15,Inf,32,"((abs((sqrt(abs(((X1 * sqrt(abs(44507.047))) - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - ((sqrt(abs(sqrt(abs((-0.0006118773 * 1/((abs(X1) ^ -0.7003258))))))) * -2334.1418) / X1))) ^ 0.3875617) / (5.767896 / X1)) RARMNRLikelihood{Float32} Float32[0.07390254, -0.5023765, 0.7397417]"
65,6316096,-1039.3811,3.4028235e38,-1039.3811,66.54213,3.4028235e38,26.423334,Inf,32,"((abs((sqrt(abs(((X1 * sqrt(abs(44507.047))) - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - ((sqrt(abs(sqrt(abs((-0.0006118773 * 1/((abs(X1) ^ -0.7003258))))))) * -2334.1418) / X1))) ^ 0.3875617) / (5.767896 / X1)) RARMNRLikelihood{Float32} Float32[0.07390254, -0.5023765, 0.7397417]"
66,6425455,-1039.3811,3.4028235e38,-1039.3811,66.54213,3.4028235e38,26.206667,Inf,32,"((abs((sqrt(abs(((X1 * sqrt(abs(44507.047))) - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - ((sqrt(abs(sqrt(abs((-0.0006118773 * 1/((abs(X1) ^ -0.7003258))))))) * -2334.1418) / X1))) ^ 0.3875617) / (5.767896 / X1)) RARMNRLikelihood{Float32} Float32[0.07390254, -0.5023765, 0.7397417]"
67,6531203,-1043.428,3.4028235e38,-1043.428,83.17766,3.4028235e38,26.37,Inf,40,"((abs((sqrt(abs(((-1979.6654 - (-1522.7333 / 475.3234)) - 1/((abs(X1) ^ 5.4425507))))) - ((sqrt(abs(1/(((abs(-2334.1418) ^ 0.13057035) / (-34.108 - sqrt(abs((abs(X1) ^ 2.222031)))))))) * -1444.0768) / X1))) ^ 1.353994) / ((-62310.16 / sqrt(abs((abs(X1) ^ 3.0063958)))) / sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.0738653, -0.5030919, 0.7391312]"
68,6625948,-1043.436,3.4028235e38,-1043.436,83.17766,3.4028235e38,25.093334,Inf,40,"((abs((sqrt(abs(((-1979.6654 - (-1522.7333 / 475.3234)) - 1/((abs(X1) ^ 5.4425507))))) - ((sqrt(abs(1/(((abs(-2334.1418) ^ 0.1322353) / (-34.108215 - sqrt(abs((abs(X1) ^ 2.2163742)))))))) * -1444.0768) / X1))) ^ 1.3550369) / ((-62310.16 / sqrt(abs((abs(X1) ^ 3.0085957)))) / sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.07382615, -0.5026206, 0.7396273]"
69,6716916,-1045.9761,3.4028235e38,-1045.9761,76.90286,3.4028235e38,25.526667,Inf,35,"(((abs((sqrt(abs(X1)) - (((-2885.1924 - (X1 * 237.54137)) * (-306.92868 - X1)) / X1))) ^ 0.6012152) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.6302075) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.24770498)) RARMNRLikelihood{Float32} Float32[0.05428466, -0.50218844, 0.73923373]"
70,6819996,-1045.9761,3.4028235e38,-1045.9761,76.90286,3.4028235e38,24.846666,Inf,35,"(((abs((sqrt(abs(X1)) - (((-2885.1924 - (X1 * 237.54137)) * (-306.92868 - X1)) / X1))) ^ 0.6012152) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.6302075) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.24770498)) RARMNRLikelihood{Float32} Float32[0.05428466, -0.50218844, 0.73923373]"
71,6926003,-1045.9761,3.4028235e38,-1045.9761,76.90286,3.4028235e38,25.49,Inf,35,"(((abs((sqrt(abs(X1)) - (((-2885.1924 - (X1 * 237.54137)) * (-306.92868 - X1)) / X1))) ^ 0.6012152) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.6302075) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.24770498)) RARMNRLikelihood{Float32} Float32[0.05428466, -0.50218844, 0.73923373]"
72,7024496,-1045.9785,3.4028235e38,-1045.9785,76.90286,3.4028235e38,25.236666,Inf,35,"(((abs((sqrt(abs(0.06706114)) - (((-2885.1924 - (X1 * 237.54137)) * (-306.92868 - X1)) / X1))) ^ 0.6012149) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.630207) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.2477033)) RARMNRLikelihood{Float32} Float32[0.05428465, -0.5021885, 0.73923373]"
73,7137059,-1046.0093,3.4028235e38,-1046.0093,81.29731,3.4028235e38,25.753334,Inf,37,"(((abs((sqrt(abs(0.06706156)) - (((-2885.1924 - ((abs(X1) ^ 0.9893644) * 237.54071)) * (-306.9288 - X1)) / X1))) ^ 0.60128874) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.6293006) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.2485113)) RARMNRLikelihood{Float32} Float32[0.054155428, -0.5021787, 0.73927253]"
74,7253363,-1046.0093,3.4028235e38,-1046.0093,81.29731,3.4028235e38,24.19,Inf,37,"(((abs((sqrt(abs(0.06706156)) - (((-2885.1924 - ((abs(X1) ^ 0.9893644) * 237.54071)) * (-306.9288 - X1)) / X1))) ^ 0.60128874) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.6293006) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.2485113)) RARMNRLikelihood{Float32} Float32[0.054155428, -0.5021787, 0.73927253]"
75,7339652,-1046.0093,3.4028235e38,-1046.0093,81.29731,3.4028235e38,23.813334,Inf,37,"(((abs((sqrt(abs(0.06706156)) - (((-2885.1924 - ((abs(X1) ^ 0.9893644) * 237.54071)) * (-306.9288 - X1)) / X1))) ^ 0.60128874) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.6293006) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.2485113)) RARMNRLikelihood{Float32} Float32[0.054155428, -0.5021787, 0.73927253]"
76,7442115,-1046.0093,3.4028235e38,-1046.0093,81.29731,3.4028235e38,23.21,Inf,37,"(((abs((sqrt(abs(0.06706156)) - (((-2885.1924 - ((abs(X1) ^ 0.9893644) * 237.54071)) * (-306.9288 - X1)) / X1))) ^ 0.60128874) / (-2309.6702 / X1)) / (abs((((abs(X1) ^ 6.6293006) * 1/((87.62959 * (abs(X1) ^ 6.7592163)))) + X1)) ^ -0.2485113)) RARMNRLikelihood{Float32} Float32[0.054155428, -0.5021787, 0.73927253]"
77,7543376,-1048.2878,3.4028235e38,-1048.2878,62.383247,3.4028235e38,23.95,Inf,30,"((abs((sqrt(abs((2051.1213 - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - (((abs((abs(X1) ^ 0.0056153373)) ^ (abs(X1) ^ -1.1712807)) * -185.29677) / X1))) ^ 0.3798933) / ((103.26523 / 22.456684) / X1)) RARMNRLikelihood{Float32} Float32[0.060119417, -0.5000737, 0.7378837]"
78,7648950,-1048.3516,3.4028235e38,-1048.3516,62.383247,3.4028235e38,23.266666,Inf,30,"((abs((sqrt(abs((2051.1218 - 1/(((abs(X1) ^ 4.2616224) / 1/(-0.12379823)))))) - (((abs((abs(X1) ^ 0.004441466)) ^ (abs(X1) ^ -1.2398703)) * -185.2985) / X1))) ^ 0.37920874) / ((103.249535 / 22.528934) / X1)) RARMNRLikelihood{Float32} Float32[0.060343653, -0.50224525, 0.73956245]"
79,7743165,-1048.8225,3.4028235e38,-1048.8225,62.383247,3.4028235e38,23.063334,Inf,30,"((abs((sqrt(abs((2051.1218 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs(X1) ^ 0.003546001)) ^ (abs(X1) ^ -1.2120398)) * -185.29706) / X1))) ^ 0.38102362) / ((103.25284 / 22.513876) / X1)) RARMNRLikelihood{Float32} Float32[0.0638606, -0.5078156, 0.73972356]"
80,7858746,-1050.1194,3.4028235e38,-1050.1194,62.383247,3.4028235e38,22.956667,Inf,30,"((abs((sqrt(abs((2050.7676 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs(X1) ^ 0.0043355585)) ^ (abs(X1) ^ -1.2256819)) * -174.5952) / X1))) ^ 0.39111477) / ((103.45554 / 21.616364) / X1)) RARMNRLikelihood{Float32} Float32[0.06237561, -0.50240844, 0.7395816]"
81,7977060,-1050.1194,3.4028235e38,-1050.1194,62.383247,3.4028235e38,24.233334,Inf,30,"((abs((sqrt(abs((2050.7676 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs(X1) ^ 0.0043355585)) ^ (abs(X1) ^ -1.2256819)) * -174.5952) / X1))) ^ 0.39111477) / ((103.45554 / 21.616364) / X1)) RARMNRLikelihood{Float32} Float32[0.06237561, -0.50240844, 0.7395816]"
82,8091469,-1050.1194,3.4028235e38,-1050.1194,62.383247,3.4028235e38,25.203333,Inf,30,"((abs((sqrt(abs((2050.7676 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs(X1) ^ 0.0043355585)) ^ (abs(X1) ^ -1.2256819)) * -174.5952) / X1))) ^ 0.39111477) / ((103.45554 / 21.616364) / X1)) RARMNRLikelihood{Float32} Float32[0.06237561, -0.50240844, 0.7395816]"
83,8194628,-1050.1194,3.4028235e38,-1050.1194,62.383247,3.4028235e38,23.573334,Inf,30,"((abs((sqrt(abs((2050.7676 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs(X1) ^ 0.0043355585)) ^ (abs(X1) ^ -1.2256819)) * -174.5952) / X1))) ^ 0.39111477) / ((103.45554 / 21.616364) / X1)) RARMNRLikelihood{Float32} Float32[0.06237561, -0.50240844, 0.7395816]"
84,8311929,-1050.1194,3.4028235e38,-1050.1194,62.383247,3.4028235e38,24.33,Inf,30,"((abs((sqrt(abs((2050.7676 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs(X1) ^ 0.0043355585)) ^ (abs(X1) ^ -1.2256819)) * -174.5952) / X1))) ^ 0.39111477) / ((103.45554 / 21.616364) / X1)) RARMNRLikelihood{Float32} Float32[0.06237561, -0.50240844, 0.7395816]"
85,8419370,-1050.1467,3.4028235e38,-1050.1467,83.17766,3.4028235e38,25.293333,Inf,40,"((abs((sqrt(abs((2050.768 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.0459037) / (-2.731607 / X1))) ^ -0.40918076)) ^ 0.80429983)) ^ 0.027449615)) ^ (abs(X1) ^ -1.083993)) * -174.56178) / X1))) ^ 0.39044824) / ((103.45294 / 21.628881) / X1)) RARMNRLikelihood{Float32} Float32[0.06254275, -0.5023108, 0.7395781]"
86,8532110,-1050.1467,3.4028235e38,-1050.1467,83.17766,3.4028235e38,25.53,Inf,40,"((abs((sqrt(abs((2050.768 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.0459037) / (-2.731607 / X1))) ^ -0.40918076)) ^ 0.80429983)) ^ 0.027449615)) ^ (abs(X1) ^ -1.083993)) * -174.56178) / X1))) ^ 0.39044824) / ((103.45294 / 21.628881) / X1)) RARMNRLikelihood{Float32} Float32[0.06254275, -0.5023108, 0.7395781]"
87,8640296,-1050.1467,3.4028235e38,-1050.1467,83.17766,3.4028235e38,24.56,Inf,40,"((abs((sqrt(abs((2050.768 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.0459037) / (-2.731607 / X1))) ^ -0.40918076)) ^ 0.80429983)) ^ 0.027449615)) ^ (abs(X1) ^ -1.083993)) * -174.56178) / X1))) ^ 0.39044824) / ((103.45294 / 21.628881) / X1)) RARMNRLikelihood{Float32} Float32[0.06254275, -0.5023108, 0.7395781]"
88,8762411,-1050.1467,3.4028235e38,-1050.1467,83.17766,3.4028235e38,25.633333,Inf,40,"((abs((sqrt(abs((2050.768 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.0459037) / (-2.731607 / X1))) ^ -0.40918076)) ^ 0.80429983)) ^ 0.027449615)) ^ (abs(X1) ^ -1.083993)) * -174.56178) / X1))) ^ 0.39044824) / ((103.45294 / 21.628881) / X1)) RARMNRLikelihood{Float32} Float32[0.06254275, -0.5023108, 0.7395781]"
89,8887197,-1050.1467,3.4028235e38,-1050.1467,83.17766,3.4028235e38,25.89,Inf,40,"((abs((sqrt(abs((2050.768 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.0459037) / (-2.731607 / X1))) ^ -0.40918076)) ^ 0.80429983)) ^ 0.027449615)) ^ (abs(X1) ^ -1.083993)) * -174.56178) / X1))) ^ 0.39044824) / ((103.45294 / 21.628881) / X1)) RARMNRLikelihood{Float32} Float32[0.06254275, -0.5023108, 0.7395781]"
90,9015676,-1050.1467,3.4028235e38,-1050.1467,83.17766,3.4028235e38,25.26,Inf,40,"((abs((sqrt(abs((2050.768 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.0459037) / (-2.731607 / X1))) ^ -0.40918076)) ^ 0.80429983)) ^ 0.027449615)) ^ (abs(X1) ^ -1.083993)) * -174.56178) / X1))) ^ 0.39044824) / ((103.45294 / 21.628881) / X1)) RARMNRLikelihood{Float32} Float32[0.06254275, -0.5023108, 0.7395781]"
91,9135486,-1050.1487,3.4028235e38,-1050.1487,83.17766,3.4028235e38,25.84,Inf,40,"((abs((sqrt(abs((2050.7856 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.1859336) / (-2.6756372 / X1))) ^ -0.38591537)) ^ -2.998761)) ^ -0.0059951968)) ^ (abs(X1) ^ -1.112569)) * -174.1438) / X1))) ^ 0.39062718) / ((103.450935 / 21.63834) / X1)) RARMNRLikelihood{Float32} Float32[0.062471684, -0.50237364, 0.73962206]"
92,9233224,-1050.1516,3.4028235e38,-1050.1516,83.17766,3.4028235e38,25.47,Inf,40,"((abs((sqrt(abs((2050.7917 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -2.0380344) / (-2.741908 / X1))) ^ -0.38498077)) ^ -2.998728)) ^ -0.007785267)) ^ (abs(X1) ^ -1.0885068)) * -174.07419) / X1))) ^ 0.39019665) / ((103.443085 / 21.675888) / X1)) RARMNRLikelihood{Float32} Float32[0.06253946, -0.50238925, 0.7396313]"
93,9322890,-1050.1575,3.4028235e38,-1050.1575,83.17766,3.4028235e38,24.746666,Inf,40,"((abs((sqrt(abs((2050.8105 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.8827533) / (-2.8015964 / X1))) ^ -0.38443258)) ^ -2.9986248)) ^ -0.01125628)) ^ (abs(X1) ^ -1.0488187)) * -173.6749) / X1))) ^ 0.38991994) / ((103.44014 / 21.690773) / X1)) RARMNRLikelihood{Float32} Float32[0.06261639, -0.50224626, 0.7397322]"
94,9413188,-1050.1633,3.4028235e38,-1050.1633,83.17766,3.4028235e38,25.233334,Inf,40,"((abs((sqrt(abs((2050.8157 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.9472139) / (-2.7831132 / X1))) ^ -0.3854867)) ^ -2.9987452)) ^ -0.009520308)) ^ (abs(X1) ^ -1.069084)) * -173.51236) / X1))) ^ 0.39027822) / ((103.44492 / 21.66796) / X1)) RARMNRLikelihood{Float32} Float32[0.062496725, -0.502639, 0.73967284]"
95,9532946,-1050.1858,3.4028235e38,-1050.1858,83.17766,3.4028235e38,24.586666,Inf,40,"((abs((sqrt(abs((2050.98 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.8625051) / (-2.8152208 / X1))) ^ -0.3316912)) ^ -2.994308)) ^ -0.012225272)) ^ (abs(X1) ^ -1.0876005)) * -169.44853) / X1))) ^ 0.39006367) / ((103.415054 / 21.821217) / X1)) RARMNRLikelihood{Float32} Float32[0.062412847, -0.50143117, 0.73933405]"
96,9644100,-1050.2056,3.4028235e38,-1050.2056,83.17766,3.4028235e38,26.256666,Inf,40,"((abs((sqrt(abs((2050.98 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.7255249) / (-2.8555732 / X1))) ^ -0.332722)) ^ -2.9943743)) ^ -0.020873863)) ^ (abs(X1) ^ -1.0052515)) * -169.43718) / X1))) ^ 0.38951585) / ((103.41408 / 21.825968) / X1)) RARMNRLikelihood{Float32} Float32[0.06250702, -0.5023999, 0.7396115]"
97,9747599,-1050.2119,3.4028235e38,-1050.2119,83.17766,3.4028235e38,25.663334,Inf,40,"((abs((sqrt(abs((2050.984 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.6831596) / (-2.865893 / X1))) ^ -0.33468747)) ^ -2.994871)) ^ -0.02530672)) ^ (abs(X1) ^ -0.9760321)) * -168.86063) / X1))) ^ 0.38944912) / ((103.415436 / 21.819805) / X1)) RARMNRLikelihood{Float32} Float32[0.062542066, -0.50241035, 0.7396243]"
98,9851829,-1050.237,3.4028235e38,-1050.237,83.17766,3.4028235e38,26.313334,Inf,40,"((abs((sqrt(abs((2051.011 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.6557006) / (-2.8725584 / X1))) ^ -0.3034077)) ^ -2.9963193)) ^ -0.029900743)) ^ (abs(X1) ^ -0.9796733)) * -165.39844) / X1))) ^ 0.38897344) / ((103.38267 / 21.985641) / X1)) RARMNRLikelihood{Float32} Float32[0.062366474, -0.5023832, 0.740157]"
99,9957078,-1050.2461,3.4028235e38,-1050.2461,83.17766,3.4028235e38,25.963333,Inf,40,"((abs((sqrt(abs((2051.011 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.6268556) / (-2.878858 / X1))) ^ -0.30389908)) ^ -2.9963691)) ^ -0.03503132)) ^ (abs(X1) ^ -0.954623)) * -165.39774) / X1))) ^ 0.38873962) / ((103.38379 / 21.980412) / X1)) RARMNRLikelihood{Float32} Float32[0.062493607, -0.5024055, 0.73958665]"
100,10075487,-1050.2769,3.4028235e38,-1050.2769,83.17766,3.4028235e38,25.61,Inf,40,"((abs((sqrt(abs((2051.0337 - 1/(((abs(X1) ^ 4.477631) / 1/(0.4359721)))))) - (((abs((abs((abs((abs(((abs(X1) ^ -1.5650923) / (-2.8976421 / X1))) ^ -0.25014883)) ^ -2.994251)) ^ -0.0587582)) ^ (abs(X1) ^ -0.9200861)) * -160.4352) / X1))) ^ 0.3880117) / ((103.34786 / 22.153097) / X1)) RARMNRLikelihood{Float32} Float32[0.062394105, -0.5024019, 0.73938227]"
50273.934833 seconds (220.87 G allocations: 7.658 TiB, 2.00% gc time, 14932 lock conflicts, 0.06% compilation time)
