-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,81410,124309.27,124344.4,57.357018,46.3047,0.9551186,0.94820166,124309.27,86656.64,7.57,Inf,9,"(286.6463 + (X1 * (-0.93483096 + (0.0008475079 * X1)))) [likelihood params: Float32[]]"
12,88699,124309.27,124344.4,57.357018,46.3047,0.9551186,0.94820166,124309.27,86656.64,8.406,Inf,9,"(286.6463 + (X1 * (-0.93483096 + (0.0008475079 * X1)))) [likelihood params: Float32[]]"
13,96339,124309.27,124344.4,57.357018,46.3047,0.9551186,0.94820166,124309.27,86656.64,10.424,Inf,9,"(286.6463 + (X1 * (-0.93483096 + (0.0008475079 * X1)))) [likelihood params: Float32[]]"
14,104098,124107.53,124187.59,57.26095,46.16344,0.95519376,0.94835967,124107.53,86402.375,12.076,Inf,16,"(296.03537 + (X1 * (-1.0998354 + (0.0008623394 * (sin((6.1979566 + (-0.0010775172 * X1))) / -0.0008848564))))) [likelihood params: Float32[]]"
15,111725,124105.85,124183.836,57.260147,46.159832,0.95519435,0.9483637,124105.85,86395.875,13.06,Inf,16,"(296.0333 + (X1 * (-1.099829 + (0.0008623714 * (sin((6.1979485 + (-0.001077604 * X1))) / -0.00088482356))))) [likelihood params: Float32[]]"
16,119899,123352.97,123382.695,56.901634,45.673294,0.9554749,0.948908,123352.97,85520.11,15.304,Inf,10,"((sqrt(1.2380681e9) / X1) + (0.014652309 * (-2919.981 + X2))) [likelihood params: Float32[]]"
17,127799,123352.97,123382.695,56.901634,45.673294,0.9554749,0.948908,123352.97,85520.11,16.976,Inf,10,"((sqrt(1.2380681e9) / X1) + (0.014652309 * (-2919.981 + X2))) [likelihood params: Float32[]]"
18,135883,123352.97,123382.695,56.901634,45.673294,0.9554749,0.948908,123352.97,85520.11,18.288,Inf,10,"((sqrt(1.2380681e9) / X1) + (0.014652309 * (-2919.981 + X2))) [likelihood params: Float32[]]"
19,143613,123352.97,123382.695,56.901634,45.673294,0.9554749,0.948908,123352.97,85520.11,18.81,Inf,10,"((sqrt(1.2380681e9) / X1) + (0.014652309 * (-2919.981 + X2))) [likelihood params: Float32[]]"
20,151544,123352.97,123382.695,56.901634,45.673294,0.9554749,0.948908,123352.97,85520.11,20.08,Inf,10,"((sqrt(1.2380681e9) / X1) + (0.014652309 * (-2919.981 + X2))) [likelihood params: Float32[]]"
21,159116,88575.734,88669.91,40.341045,36.51865,0.96843344,0.95914876,88575.734,69041.75,20.596,Inf,18,"(42.38124 + (((8.9453745 * X2) + (3.315769e6 / X1)) * (sin((13301.09 + (43.488 * X1))) / X1))) [likelihood params: Float32[]]"
22,167504,88575.734,88669.91,40.341045,36.51865,0.96843344,0.95914876,88575.734,69041.75,20.7,Inf,18,"(42.38124 + (((8.9453745 * X2) + (3.315769e6 / X1)) * (sin((13301.09 + (43.488 * X1))) / X1))) [likelihood params: Float32[]]"
23,175332,88575.734,88669.91,40.341045,36.51865,0.96843344,0.95914876,88575.734,69041.75,22.154,Inf,18,"(42.38124 + (((8.9453745 * X2) + (3.315769e6 / X1)) * (sin((13301.09 + (43.488 * X1))) / X1))) [likelihood params: Float32[]]"
24,183476,88575.734,88669.91,40.341045,36.51865,0.96843344,0.95914876,88575.734,69041.75,22.084,Inf,18,"(42.38124 + (((8.9453745 * X2) + (3.315769e6 / X1)) * (sin((13301.09 + (43.488 * X1))) / X1))) [likelihood params: Float32[]]"
25,192047,56537.25,56647.008,25.084623,22.538147,0.9803715,0.9747879,56537.25,43876.844,23.32,Inf,30,"(((54933.434 + ((-3.9168365e6 / X1) + (((55220.887 - sqrt(X1)) * X2) / ((-97.54427 / 10954.754) * (((-14343.215 - (X2 * X1)) * -97805.45) / -28475.22))))) / X1) + -72.62122) [likelihood params: Float32[]]"
26,200583,13898.111,14006.576,4.780271,3.8330517,0.99625945,0.9957122,13898.111,10207.672,23.518,Inf,30,"(((51423.09 + ((-7.99631e6 / X1) + (((71792.49 - sqrt(X1)) * X2) / ((-77.10976 / 13842.019) * (((-1497.7963 - (X2 * X1)) * -77047.766) / -36021.22))))) / X1) + -65.07422) [likelihood params: Float32[]]"
27,208655,13898.111,14006.576,4.780271,3.8330517,0.99625945,0.9957122,13898.111,10207.672,24.364,Inf,30,"(((51423.09 + ((-7.99631e6 / X1) + (((71792.49 - sqrt(X1)) * X2) / ((-77.10976 / 13842.019) * (((-1497.7963 - (X2 * X1)) * -77047.766) / -36021.22))))) / X1) + -65.07422) [likelihood params: Float32[]]"
28,217400,13898.103,14002.907,4.780267,3.8329191,0.99625945,0.99571234,13898.103,10207.434,25.046,Inf,30,"(((51423.152 + ((-7.9965365e6 / X1) + (((72645.03 - sqrt(X1)) * X2) / ((-77.10098 / 13739.1045) * (((-1497.6575 - (X2 * X1)) * -76680.15) / -35691.09))))) / X1) + -65.07432) [likelihood params: Float32[]]"
29,226040,13572.802,13688.813,4.625362,3.6451175,0.9963807,0.99592245,13572.802,9869.391,27.27,Inf,30,"(((38745.02 + ((-5.514883e6 / X1) + (((-4.447815 - sqrt(X1)) * X2) / ((8323.9375 / -8726.187) * (((-1409.9216 - (X2 * X1)) / -32869.81) / 9.04516))))) / X1) + -58.668896) [likelihood params: Float32[]]"
30,235108,13521.126,13637.907,4.6007543,3.6336296,0.99639994,0.99593526,13521.126,9848.712,27.982,Inf,30,"(((40287.13 + ((-5.8156955e6 / X1) + (((-6.9952416 - sqrt(X1)) * X2) / ((8583.989 / -8461.2) * (((-1420.3271 - (X2 * X1)) / -31871.805) / 8.770411))))) / X1) + -59.525436) [likelihood params: Float32[]]"
31,243293,12171.161,12335.967,3.9579139,3.4309618,0.99690294,0.996162,12171.161,9483.91,28.196,Inf,44,"(((24537.896 + ((-3.5278208e6 / X1) + (((-70.61103 - (((-8.2101325e6 + 8.218897e6) - sqrt(X1)) - ((((12954.067 * X1) - -25881.621) / X1) - 4434.4424))) * X2) / ((13479.924 / -4869.682) * (((-1382.0712 - (X2 * X1)) / -18342.135) / 5.044174))))) / X1) + -36.597187) [likelihood params: Float32[]]"
32,251713,12043.862,12209.13,3.8972955,3.4372132,0.9969504,0.99615496,12043.862,9495.162,29.508,Inf,45,"(((24323.244 + ((-3.505776e6 / X1) + (((sqrt(X1) - (((-8.210124e6 + 8.2189055e6) - sqrt(X1)) - ((((12945.575 * X1) - -22553.598) / X1) - 4442.935))) * X2) / ((12753.139 / -5138.082) * (((-1402.3906 - (X2 * X1)) / -19353.057) / 5.322176))))) / X1) + -35.359932) [likelihood params: Float32[]]"
33,259662,12043.862,12209.13,3.8972955,3.4372132,0.9969504,0.99615496,12043.862,9495.162,30.034,Inf,45,"(((24323.244 + ((-3.505776e6 / X1) + (((sqrt(X1) - (((-8.210124e6 + 8.2189055e6) - sqrt(X1)) - ((((12945.575 * X1) - -22553.598) / X1) - 4442.935))) * X2) / ((12753.139 / -5138.082) * (((-1402.3906 - (X2 * X1)) / -19353.057) / 5.322176))))) / X1) + -35.359932) [likelihood params: Float32[]]"
34,268364,11250.662,11410.045,3.519581,3.7408404,0.99724597,0.99581534,11250.662,10041.691,30.038,Inf,44,"(((12037.611 + ((-2.2234525e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.39) / X1) - 4635.572))) * X2) / ((15213.085 / -4044.7612) * (((-1461.8044 - (X2 * X1)) / -15324.779) / 4.2024994))))) / X1) + -6.5173492) [likelihood params: Float32[]]"
35,276901,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,31.178,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
36,285579,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,31.136,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
37,293721,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,31.422,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
38,302397,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,31.972,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
39,311229,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,32.97,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
40,320036,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,33.252,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
41,328985,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,32.892,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
42,338214,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,33.896,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
43,346944,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,34.056,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
44,356370,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,33.742,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
45,366005,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,33.38,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
46,375122,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,33.138,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
47,385002,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,32.964,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
48,394790,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,33.778,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
49,405044,11250.607,11412.135,3.519555,3.7414188,0.99724597,0.9958147,11250.607,10042.732,33.844,Inf,44,"(((12037.618 + ((-2.223451e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12752.296 * X1) - -99794.36) / X1) - 4635.572))) * X2) / ((15213.08 / -4044.7627) * (((-1461.8002 - (X2 * X1)) / -15324.784) / 4.202501))))) / X1) + -6.517331) [likelihood params: Float32[]]"
50,414439,10885.668,11055.057,3.3457742,3.6008148,0.997382,0.995972,10885.668,9789.6455,34.11,Inf,46,"(((12028.288 + ((-2.209034e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12751.975 * X1) - -99737.07) / X1) - 4635.892))) * X2) / ((15223.667 / -4041.9473) * ((((-1709.1782 + X1) - (X2 * X1)) / -15314.117) / 4.1995764))))) / X1) + -6.657381) [likelihood params: Float32[]]"
51,423686,10885.668,11055.057,3.3457742,3.6008148,0.997382,0.995972,10885.668,9789.6455,34.058,Inf,46,"(((12028.288 + ((-2.209034e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12751.975 * X1) - -99737.07) / X1) - 4635.892))) * X2) / ((15223.667 / -4041.9473) * ((((-1709.1782 + X1) - (X2 * X1)) / -15314.117) / 4.1995764))))) / X1) + -6.657381) [likelihood params: Float32[]]"
52,433824,10885.668,11055.057,3.3457742,3.6008148,0.997382,0.995972,10885.668,9789.6455,33.148,Inf,46,"(((12028.288 + ((-2.209034e6 / X1) + (((X1 - (((-8.2099325e6 + 8.2190975e6) - sqrt(X1)) - ((((12751.975 * X1) - -99737.07) / X1) - 4635.892))) * X2) / ((15223.667 / -4041.9473) * ((((-1709.1782 + X1) - (X2 * X1)) / -15314.117) / 4.1995764))))) / X1) + -6.657381) [likelihood params: Float32[]]"
53,444138,10849.16,11011.075,3.3283896,3.616604,0.9973956,0.99595433,10849.16,9818.066,33.354,Inf,46,"(((7799.4575 + ((-1.4697372e6 / X1) + (((X1 - (((-8.2099165e6 + 8.2191135e6) - sqrt(X1)) - ((((12735.933 * X1) - -110254.27) / X1) - 4651.914))) * X2) / ((15370.424 / -3998.6257) * ((((-1686.8904 + X1) - (X2 * X1)) / -15146.569) / 4.153788))))) / X1) + -2.9046059) [likelihood params: Float32[]]"
54,454110,10849.16,11011.075,3.3283896,3.616604,0.9973956,0.99595433,10849.16,9818.066,33.756,Inf,46,"(((7799.4575 + ((-1.4697372e6 / X1) + (((X1 - (((-8.2099165e6 + 8.2191135e6) - sqrt(X1)) - ((((12735.933 * X1) - -110254.27) / X1) - 4651.914))) * X2) / ((15370.424 / -3998.6257) * ((((-1686.8904 + X1) - (X2 * X1)) / -15146.569) / 4.153788))))) / X1) + -2.9046059) [likelihood params: Float32[]]"
55,464190,10849.16,11011.075,3.3283896,3.616604,0.9973956,0.99595433,10849.16,9818.066,33.45,Inf,46,"(((7799.4575 + ((-1.4697372e6 / X1) + (((X1 - (((-8.2099165e6 + 8.2191135e6) - sqrt(X1)) - ((((12735.933 * X1) - -110254.27) / X1) - 4651.914))) * X2) / ((15370.424 / -3998.6257) * ((((-1686.8904 + X1) - (X2 * X1)) / -15146.569) / 4.153788))))) / X1) + -2.9046059) [likelihood params: Float32[]]"
56,474374,10849.16,11011.075,3.3283896,3.616604,0.9973956,0.99595433,10849.16,9818.066,32.96,Inf,46,"(((7799.4575 + ((-1.4697372e6 / X1) + (((X1 - (((-8.2099165e6 + 8.2191135e6) - sqrt(X1)) - ((((12735.933 * X1) - -110254.27) / X1) - 4651.914))) * X2) / ((15370.424 / -3998.6257) * ((((-1686.8904 + X1) - (X2 * X1)) / -15146.569) / 4.153788))))) / X1) + -2.9046059) [likelihood params: Float32[]]"
57,484110,9932.458,10114.642,2.8918648,3.4221423,0.9977371,0.99617183,9932.458,9468.035,34.04,Inf,50,"(((10387.558 + ((-1.5890581e6 / X1) + (((X1 - (((-8.212045e6 + 8.216986e6) - sqrt(X1)) - (((((2.9018602e6 / -638112.6) + (-22.621042 * X2)) - -293434.94) / X1) - -2089.0452))) * X2) / ((20435.6 / -2928.8398) * ((((-1328.7974 + X1) - (X2 * X1)) / -11093.395) / 3.0418453))))) / X1) + -17.64773) [likelihood params: Float32[]]"
58,493926,9840.006,10015.268,2.84784,3.665909,0.99777156,0.99589914,9840.006,9906.814,33.84,Inf,50,"(((12833.776 + ((-2.0884108e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040615 * X2)) - -123916.9) / X1) - -2080.9165))) * X2) / ((21559.215 / -2765.7656) * ((((-1365.2354 + X1) - (X2 * X1)) / -10474.884) / 2.8723385))))) / X1) + -17.76829) [likelihood params: Float32[]]"
59,502446,9840.003,10013.59,2.8478386,3.6668253,0.99777156,0.9958981,9840.003,9908.465,34.996,Inf,50,"(((12833.833 + ((-2.0884072e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040485 * X2)) - -123916.62) / X1) - -2080.9158))) * X2) / ((21559.176 / -2765.7705) * ((((-1365.2675 + X1) - (X2 * X1)) / -10474.901) / 2.8723435))))) / X1) + -17.768024) [likelihood params: Float32[]]"
60,511128,9840.003,10013.59,2.8478386,3.6668253,0.99777156,0.9958981,9840.003,9908.465,34.712,Inf,50,"(((12833.833 + ((-2.0884072e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040485 * X2)) - -123916.62) / X1) - -2080.9158))) * X2) / ((21559.176 / -2765.7705) * ((((-1365.2675 + X1) - (X2 * X1)) / -10474.901) / 2.8723435))))) / X1) + -17.768024) [likelihood params: Float32[]]"
61,519885,9840.003,10013.59,2.8478386,3.6668253,0.99777156,0.9958981,9840.003,9908.465,34.906,Inf,50,"(((12833.833 + ((-2.0884072e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040485 * X2)) - -123916.62) / X1) - -2080.9158))) * X2) / ((21559.176 / -2765.7705) * ((((-1365.2675 + X1) - (X2 * X1)) / -10474.901) / 2.8723435))))) / X1) + -17.768024) [likelihood params: Float32[]]"
62,528567,9840.003,10013.59,2.8478386,3.6668253,0.99777156,0.9958981,9840.003,9908.465,36.54,Inf,50,"(((12833.833 + ((-2.0884072e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040485 * X2)) - -123916.62) / X1) - -2080.9158))) * X2) / ((21559.176 / -2765.7705) * ((((-1365.2675 + X1) - (X2 * X1)) / -10474.901) / 2.8723435))))) / X1) + -17.768024) [likelihood params: Float32[]]"
63,537866,9840.003,10013.59,2.8478386,3.6668253,0.99777156,0.9958981,9840.003,9908.465,36.47,Inf,50,"(((12833.833 + ((-2.0884072e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040485 * X2)) - -123916.62) / X1) - -2080.9158))) * X2) / ((21559.176 / -2765.7705) * ((((-1365.2675 + X1) - (X2 * X1)) / -10474.901) / 2.8723435))))) / X1) + -17.768024) [likelihood params: Float32[]]"
64,547657,9840.003,10013.59,2.8478386,3.6668253,0.99777156,0.9958981,9840.003,9908.465,35.31,Inf,50,"(((12833.833 + ((-2.0884072e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040485 * X2)) - -123916.62) / X1) - -2080.9158))) * X2) / ((21559.176 / -2765.7705) * ((((-1365.2675 + X1) - (X2 * X1)) / -10474.901) / 2.8723435))))) / X1) + -17.768024) [likelihood params: Float32[]]"
65,556581,9840.003,10013.59,2.8478386,3.6668253,0.99777156,0.9958981,9840.003,9908.465,35.224,Inf,50,"(((12833.833 + ((-2.0884072e6 / X1) + (((X1 - (((-8.212037e6 + 8.216994e6) - sqrt(X1)) - (((((2.2734526e7 / X1) + (-27.040485 * X2)) - -123916.62) / X1) - -2080.9158))) * X2) / ((21559.176 / -2765.7705) * ((((-1365.2675 + X1) - (X2 * X1)) / -10474.901) / 2.8723435))))) / X1) + -17.768024) [likelihood params: Float32[]]"
66,566461,9838.129,10022.381,2.8469465,3.6877697,0.9977723,0.9958747,9838.129,9946.164,35.216,Inf,50,"(((12945.518 + ((-2.1247495e6 / X1) + (((X1 - (((-8.212097e6 + 8.216934e6) - sqrt(X1)) - (((((2.240192e7 / X1) + (-25.229881 * X2)) - -107230.195) / X1) - -2141.9832))) * X2) / ((21185.607 / -2809.258) * ((((-1369.9069 + X1) - (X2 * X1)) / -10638.317) / 2.91416))))) / X1) + -17.45111) [likelihood params: Float32[]]"
67,575557,9838.129,10022.381,2.8469465,3.6877697,0.9977723,0.9958747,9838.129,9946.164,35.4,Inf,50,"(((12945.518 + ((-2.1247495e6 / X1) + (((X1 - (((-8.212097e6 + 8.216934e6) - sqrt(X1)) - (((((2.240192e7 / X1) + (-25.229881 * X2)) - -107230.195) / X1) - -2141.9832))) * X2) / ((21185.607 / -2809.258) * ((((-1369.9069 + X1) - (X2 * X1)) / -10638.317) / 2.91416))))) / X1) + -17.45111) [likelihood params: Float32[]]"
68,585220,9838.129,10022.381,2.8469465,3.6877697,0.9977723,0.9958747,9838.129,9946.164,35.108,Inf,50,"(((12945.518 + ((-2.1247495e6 / X1) + (((X1 - (((-8.212097e6 + 8.216934e6) - sqrt(X1)) - (((((2.240192e7 / X1) + (-25.229881 * X2)) - -107230.195) / X1) - -2141.9832))) * X2) / ((21185.607 / -2809.258) * ((((-1369.9069 + X1) - (X2 * X1)) / -10638.317) / 2.91416))))) / X1) + -17.45111) [likelihood params: Float32[]]"
69,594840,9838.129,10022.381,2.8469465,3.6877697,0.9977723,0.9958747,9838.129,9946.164,35.198,Inf,50,"(((12945.518 + ((-2.1247495e6 / X1) + (((X1 - (((-8.212097e6 + 8.216934e6) - sqrt(X1)) - (((((2.240192e7 / X1) + (-25.229881 * X2)) - -107230.195) / X1) - -2141.9832))) * X2) / ((21185.607 / -2809.258) * ((((-1369.9069 + X1) - (X2 * X1)) / -10638.317) / 2.91416))))) / X1) + -17.45111) [likelihood params: Float32[]]"
70,605364,9816.8955,10005.269,2.8368351,3.497631,0.9977802,0.99608743,9816.8955,9603.914,35.904,Inf,50,"(((8890.467 + ((-1.496906e6 / X1) + (((X1 - (((-8.2123765e6 + 8.2166545e6) - sqrt(X1)) - (((((2.2399846e7 / 694025.8) + (-12.91717 * X2)) - -190010.56) / X1) - -2424.5117))) * X2) / ((17731.746 / -3335.5967) * ((((-1350.4744 + X1) - (X2 * X1)) / -12641.138) / 3.4613318))))) / X1) + -12.535079) [likelihood params: Float32[]]"
