-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
32,624161,28,162.49861,246.55104,162.49861,250.81183,72.062294,16.250916,246.55104,0.15537566,0.17400767,0.8487691,0.81293774,29,"(((0.28905553 * X5) - (0.41519156 - ((0.39680433 * X2) + ((0.5685904 * X4) - (-0.40226644 * X1))))) + (abs((0.5548772 * X3)) ^ (sqrt(abs((-58.920033 * X2))) / sqrt(abs(20.631985))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
33,645438,29,162.49861,246.55104,162.49861,250.81183,72.062294,16.250916,246.55104,0.15537566,0.17400767,0.8487691,0.81293774,29,"(((0.28905553 * X5) - (0.41519156 - ((0.39680433 * X2) + ((0.5685904 * X4) - (-0.40226644 * X1))))) + (abs((0.5548772 * X3)) ^ (sqrt(abs((-58.920033 * X2))) / sqrt(abs(20.631985))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
34,665908,27,179.87227,246.13815,179.87227,253.40768,57.549488,15.985925,246.13815,0.17246462,0.19462988,0.83213603,0.7907684,24,"(((0.28679454 * X5) - ((0.36868843 - ((0.39265528 * X2) - (-0.40226686 * X1))) - (0.5772004 * X4))) + (abs((-0.54394484 * X3)) ^ sqrt(abs(2.336118)))) NeoGP.GaussianLikelihood{Float32} Float32[0.4152886]"
35,686233,30,179.87227,246.13815,179.87227,253.40768,57.549488,15.985925,246.13815,0.17246462,0.19462988,0.83213603,0.7907684,24,"(((0.28679454 * X5) - ((0.36868843 - ((0.39265528 * X2) - (-0.40226686 * X1))) - (0.5772004 * X4))) + (abs((-0.54394484 * X3)) ^ sqrt(abs(2.336118)))) NeoGP.GaussianLikelihood{Float32} Float32[0.4152886]"
36,709331,29,113.99899,235.64493,113.99899,231.9853,100.03303,17.95329,235.64493,0.11611219,0.11444479,0.8869852,0.8769692,39,"(((0.28134945 * X5) - (0.37870115 - ((-0.027113056 * X2) + (((0.57809407 * X4) - sin(((0.017318368 * X5) + ((-0.8626044 * X1) - (0.7470528 * X2))))) - (0.1117193 * X1))))) + (abs((0.56719404 * X3)) ^ (16.26467 / sqrt(abs(-94.01255))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34075227]"
37,734615,29,113.99899,235.64493,113.99899,231.9853,100.03303,17.95329,235.64493,0.11611219,0.11444479,0.8869852,0.8769692,39,"(((0.28134945 * X5) - (0.37870115 - ((-0.027113056 * X2) + (((0.57809407 * X4) - sin(((0.017318368 * X5) + ((-0.8626044 * X1) - (0.7470528 * X2))))) - (0.1117193 * X1))))) + (abs((0.56719404 * X3)) ^ (16.26467 / sqrt(abs(-94.01255))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34075227]"
38,760954,28,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
39,789081,29,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
40,816434,31,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
41,845003,29,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
42,876643,31,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
43,905207,31,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
44,933319,31,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
45,961891,30,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
46,990676,31,162.49857,234.51233,162.49857,241.34756,62.345276,16.503716,234.51233,0.15537561,0.17400777,0.8487692,0.8129376,26,"(((0.2890555 * X5) - ((0.4151905 - ((0.39680436 * X2) - (-0.40226644 * X1))) - (0.5685904 * X4))) + (abs((-0.5548769 * X3)) ^ sqrt(abs((-2.8557854 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
47,1018849,33,162.49852,234.51228,162.49852,241.34741,62.345276,16.50362,234.51228,0.15537557,0.17400539,0.8487692,0.81294024,26,"(((0.28905463 * X5) - ((0.41522977 - ((0.3968047 * X2) - (-0.40226594 * X1))) - (0.5685891 * X4))) + (abs((-0.55490464 * X3)) ^ sqrt(abs((-2.8554497 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
48,1048406,33,162.49852,234.51228,162.49852,241.34741,62.345276,16.50362,234.51228,0.15537557,0.17400539,0.8487692,0.81294024,26,"(((0.28905463 * X5) - ((0.41522977 - ((0.3968047 * X2) - (-0.40226594 * X1))) - (0.5685891 * X4))) + (abs((-0.55490464 * X3)) ^ sqrt(abs((-2.8554497 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
49,1075876,32,162.49852,234.51228,162.49852,241.34741,62.345276,16.50362,234.51228,0.15537557,0.17400539,0.8487692,0.81294024,26,"(((0.28905463 * X5) - ((0.41522977 - ((0.3968047 * X2) - (-0.40226594 * X1))) - (0.5685891 * X4))) + (abs((-0.55490464 * X3)) ^ sqrt(abs((-2.8554497 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.39417714]"
50,1105070,27,119.071884,215.28049,119.071884,217.82187,79.51701,19.232971,215.28049,0.11970432,0.1474642,0.8834889,0.8414726,32,"(((0.30033135 * X5) - ((abs((0.4224285 * X1)) ^ 1.1016197) - ((0.3788 * X2) + ((0.5785862 * X4) - (-0.4189368 * X1))))) + (abs((0.551825 * X3)) ^ (sqrt(abs((-15.767545 * X2))) / 1.7763274))) NeoGP.GaussianLikelihood{Float32} Float32[0.34598315]"
51,1135080,29,8.153473,164.29211,8.153473,154.01631,121.76043,24.102404,164.29211,0.061488368,0.07131377,0.9401519,0.9233361,49,"(((0.25238115 * X5) - ((0.2362102 - sin((((-0.50167114 * ((-0.36952958 * X1) - 2.8058133)) * (((0.014001382 * X4) + (2.1634533 * X2)) - (-0.018823821 * X5))) + ((0.8923744 * X1) - (2.204973 * X2))))) - (0.5817197 * X4))) + (abs((-0.5870493 * X3)) ^ sqrt(abs((abs((13.691656 * X3)) ^ 0.4281093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24796851]"
52,1166016,28,8.153473,164.29211,8.153473,154.01631,121.76043,24.102404,164.29211,0.061488368,0.07131377,0.9401519,0.9233361,49,"(((0.25238115 * X5) - ((0.2362102 - sin((((-0.50167114 * ((-0.36952958 * X1) - 2.8058133)) * (((0.014001382 * X4) + (2.1634533 * X2)) - (-0.018823821 * X5))) + ((0.8923744 * X1) - (2.204973 * X2))))) - (0.5817197 * X4))) + (abs((-0.5870493 * X3)) ^ sqrt(abs((abs((13.691656 * X3)) ^ 0.4281093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24796851]"
53,1195953,28,8.153473,164.29211,8.153473,154.01631,121.76043,24.102404,164.29211,0.061488368,0.07131377,0.9401519,0.9233361,49,"(((0.25238115 * X5) - ((0.2362102 - sin((((-0.50167114 * ((-0.36952958 * X1) - 2.8058133)) * (((0.014001382 * X4) + (2.1634533 * X2)) - (-0.018823821 * X5))) + ((0.8923744 * X1) - (2.204973 * X2))))) - (0.5817197 * X4))) + (abs((-0.5870493 * X3)) ^ sqrt(abs((abs((13.691656 * X3)) ^ 0.4281093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24796851]"
54,1226712,28,8.153473,164.29211,8.153473,154.01631,121.76043,24.102404,164.29211,0.061488368,0.07131377,0.9401519,0.9233361,49,"(((0.25238115 * X5) - ((0.2362102 - sin((((-0.50167114 * ((-0.36952958 * X1) - 2.8058133)) * (((0.014001382 * X4) + (2.1634533 * X2)) - (-0.018823821 * X5))) + ((0.8923744 * X1) - (2.204973 * X2))))) - (0.5817197 * X4))) + (abs((-0.5870493 * X3)) ^ sqrt(abs((abs((13.691656 * X3)) ^ 0.4281093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24796851]"
55,1256902,29,8.153473,164.29211,8.153473,154.01631,121.76043,24.102404,164.29211,0.061488368,0.07131377,0.9401519,0.9233361,49,"(((0.25238115 * X5) - ((0.2362102 - sin((((-0.50167114 * ((-0.36952958 * X1) - 2.8058133)) * (((0.014001382 * X4) + (2.1634533 * X2)) - (-0.018823821 * X5))) + ((0.8923744 * X1) - (2.204973 * X2))))) - (0.5817197 * X4))) + (abs((-0.5870493 * X3)) ^ sqrt(abs((abs((13.691656 * X3)) ^ 0.4281093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24796851]"
56,1288956,28,8.153458,164.2921,8.153458,154.0163,121.76043,24.10242,164.2921,0.061488368,0.07131377,0.9401519,0.9233361,49,"(((0.25238115 * X5) - ((0.2362102 - sin((((-0.50167114 * ((-0.36952958 * X1) - 2.8058133)) * (((0.014001392 * X4) + (2.1634533 * X2)) - (-0.01882382 * X5))) + ((0.8923744 * X1) - (2.204973 * X2))))) - (0.5817197 * X4))) + (abs((-0.5870493 * X3)) ^ sqrt(abs((abs((13.691656 * X3)) ^ 0.4281093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2479685]"
57,1317061,28,8.153458,164.2921,8.153458,154.0163,121.76043,24.10242,164.2921,0.061488368,0.07131377,0.9401519,0.9233361,49,"(((0.25238115 * X5) - ((0.2362102 - sin((((-0.50167114 * ((-0.36952958 * X1) - 2.8058133)) * (((0.014001392 * X4) + (2.1634533 * X2)) - (-0.01882382 * X5))) + ((0.8923744 * X1) - (2.204973 * X2))))) - (0.5817197 * X4))) + (abs((-0.5870493 * X3)) ^ sqrt(abs((abs((13.691656 * X3)) ^ 0.4281093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2479685]"
58,1346553,30,4.5500336,160.88614,4.5500336,148.05247,121.76043,21.74201,160.88614,0.060171913,0.071953356,0.94143325,0.9226485,49,"(((0.26083717 * X5) - ((0.24840748 - sin((((-0.312053 * ((-0.9093578 * X1) - 1.4000775)) * (((0.111158796 * X3) + (1.410706 * X2)) - (-0.021532929 * X5))) + ((0.87933224 * X1) - (-0.22069463 * X2))))) - (0.5900255 * X4))) + (abs((-0.59056145 * X3)) ^ sqrt(abs((abs((11.5387125 * X3)) ^ 0.4404886))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2452996]"
59,1374250,32,4.5500336,160.88614,4.5500336,148.05247,121.76043,21.74201,160.88614,0.060171913,0.071953356,0.94143325,0.9226485,49,"(((0.26083717 * X5) - ((0.24840748 - sin((((-0.312053 * ((-0.9093578 * X1) - 1.4000775)) * (((0.111158796 * X3) + (1.410706 * X2)) - (-0.021532929 * X5))) + ((0.87933224 * X1) - (-0.22069463 * X2))))) - (0.5900255 * X4))) + (abs((-0.59056145 * X3)) ^ sqrt(abs((abs((11.5387125 * X3)) ^ 0.4404886))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2452996]"
60,1403560,30,-52.583817,101.91339,-52.583817,98.20537,116.79061,33.998577,101.91339,0.04269404,0.045435786,0.95844483,0.9511555,47,"(((0.27331045 * X5) - ((0.4098583 - sin((((-0.48336014 * ((-1.3772267 * X1) - 2.3665462)) * (((-0.023971982 * X4) + (0.5709528 * X2)) - -5.767597)) + ((-3.060785 * X1) - (-0.07465023 * X2))))) - (0.60219663 * X4))) + (abs((-0.5744586 * X3)) ^ sqrt(abs((abs((-32534.215 * X3)) ^ 0.11087775))))) NeoGP.GaussianLikelihood{Float32} Float32[0.20662537]"
61,1431829,30,-52.583817,101.91339,-52.583817,98.20537,116.79061,33.998577,101.91339,0.04269404,0.045435786,0.95844483,0.9511555,47,"(((0.27331045 * X5) - ((0.4098583 - sin((((-0.48336014 * ((-1.3772267 * X1) - 2.3665462)) * (((-0.023971982 * X4) + (0.5709528 * X2)) - -5.767597)) + ((-3.060785 * X1) - (-0.07465023 * X2))))) - (0.60219663 * X4))) + (abs((-0.5744586 * X3)) ^ sqrt(abs((abs((-32534.215 * X3)) ^ 0.11087775))))) NeoGP.GaussianLikelihood{Float32} Float32[0.20662537]"
62,1461191,31,-52.65631,101.844864,-52.65631,100.07878,116.79061,35.94448,101.844864,0.042675458,0.045471936,0.95846295,0.9511166,47,"(((0.2734205 * X5) - ((0.4072889 - sin((((-0.49285713 * ((-1.6216924 * X1) - 2.2709024)) * (((-0.022558589 * X4) + (0.4755461 * X2)) - -5.894546)) + ((-3.932498 * X1) - (-0.19542085 * X2))))) - (0.6003349 * X4))) + (abs((-0.5733816 * X3)) ^ sqrt(abs((abs((-930862.1 * X3)) ^ 0.084297895))))) NeoGP.GaussianLikelihood{Float32} Float32[0.20658037]"
63,1490722,31,-52.65631,101.844864,-52.65631,100.07878,116.79061,35.94448,101.844864,0.042675458,0.045471936,0.95846295,0.9511166,47,"(((0.2734205 * X5) - ((0.4072889 - sin((((-0.49285713 * ((-1.6216924 * X1) - 2.2709024)) * (((-0.022558589 * X4) + (0.4755461 * X2)) - -5.894546)) + ((-3.932498 * X1) - (-0.19542085 * X2))))) - (0.6003349 * X4))) + (abs((-0.5733816 * X3)) ^ sqrt(abs((abs((-930862.1 * X3)) ^ 0.084297895))))) NeoGP.GaussianLikelihood{Float32} Float32[0.20658037]"
64,1518035,32,-52.65631,101.844864,-52.65631,100.07878,116.79061,35.94448,101.844864,0.042675458,0.045471936,0.95846295,0.9511166,47,"(((0.2734205 * X5) - ((0.4072889 - sin((((-0.49285713 * ((-1.6216924 * X1) - 2.2709024)) * (((-0.022558589 * X4) + (0.4755461 * X2)) - -5.894546)) + ((-3.932498 * X1) - (-0.19542085 * X2))))) - (0.6003349 * X4))) + (abs((-0.5733816 * X3)) ^ sqrt(abs((abs((-930862.1 * X3)) ^ 0.084297895))))) NeoGP.GaussianLikelihood{Float32} Float32[0.20658037]"
65,1545800,34,-52.4908,97.031494,-52.4908,110.03598,111.8208,50.705975,97.031494,0.042717908,0.04518614,0.95842165,0.9514239,45,"(((0.26111436 * X5) - ((0.39932466 - sin((((-0.38677087 * ((-0.8860417 * X1) - 1.9928592)) * ((2.2681048 + (1.102101 * X2)) - (-0.033097748 * X5))) + (29.977167 - (0.124018915 * X2))))) - (0.59003675 * X4))) + (abs((-0.5728107 * X3)) ^ sqrt(abs((abs((-1.0890376e6 * X3)) ^ 0.085802376))))) NeoGP.GaussianLikelihood{Float32} Float32[0.20668304]"
66,1574321,37,-70.54367,90.363556,-70.54367,82.66288,119.89476,33.31179,90.363556,0.038328454,0.04166442,0.962694,0.9552098,50,"(((0.2757452 * X5) - ((0.7028361 - sin((((-0.49589866 * ((-1.4782975 * X1) - 2.3966212)) * (((-0.022755006 * X4) + (0.6391766 * X2)) - -5.9122734)) + ((-3.7053447 * X1) - (0.17985117 * X2))))) - ((0.20698681 * X2) + ((0.5974176 * X4) - (-0.21809153 * X1))))) + (abs((0.56797796 * X3)) ^ 1.8462301)) NeoGP.GaussianLikelihood{Float32} Float32[0.19577654]"
67,1603539,34,-52.629303,89.6091,-52.629303,78.512825,106.85098,24.291145,89.6091,0.042682383,0.0452822,0.9584562,0.9513206,43,"(((0.26090297 * X5) - ((0.39295292 - sin((((-0.32289183 * ((-0.6959723 * X1) - 1.6661856)) * ((0.5759631 + (1.6805173 * X2)) - (-0.047911935 * X5))) + ((0.64790523 * X1) - (0.17869775 * X2))))) - (0.5899809 * X4))) + (abs((-0.5690762 * X3)) ^ sqrt(abs(3.3247755)))) NeoGP.GaussianLikelihood{Float32} Float32[0.20659716]"
