-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
27,735356,29,137.26848,232.47992,137.26848,244.61685,79.51701,27.831358,232.47992,0.1335283,0.116669044,0.8638829,0.88682014,32,"((0.28497288 * X5) - ((-0.59075505 * X4) + sin((((1.40926 * X2) - ((-1.5253545 * X2) + 11.090376)) - (exp((-0.18336889 * X1)) / (abs(2.5485952) ^ (exp((-0.5975959 * X2)) - 2.5448391))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
28,769615,28,137.26848,232.47992,137.26848,244.61685,79.51701,27.831358,232.47992,0.1335283,0.116669044,0.8638829,0.88682014,32,"((0.28497288 * X5) - ((-0.59075505 * X4) + sin((((1.40926 * X2) - ((-1.5253545 * X2) + 11.090376)) - (exp((-0.18336889 * X1)) / (abs(2.5485952) ^ (exp((-0.5975959 * X2)) - 2.5448391))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
29,800835,28,137.26848,232.47992,137.26848,244.61685,79.51701,27.831358,232.47992,0.1335283,0.116669044,0.8638829,0.88682014,32,"((0.28497288 * X5) - ((-0.59075505 * X4) + sin((((1.40926 * X2) - ((-1.5253545 * X2) + 11.090376)) - (exp((-0.18336889 * X1)) / (abs(2.5485952) ^ (exp((-0.5975959 * X2)) - 2.5448391))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
30,831262,27,137.26848,232.47992,137.26848,244.61685,79.51701,27.831358,232.47992,0.1335283,0.116669044,0.8638829,0.88682014,32,"((0.28497288 * X5) - ((-0.59075505 * X4) + sin((((1.40926 * X2) - ((-1.5253545 * X2) + 11.090376)) - (exp((-0.18336889 * X1)) / (abs(2.5485952) ^ (exp((-0.5975959 * X2)) - 2.5448391))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
31,860531,29,137.26848,232.47992,137.26848,244.61685,79.51701,27.831358,232.47992,0.1335283,0.116669044,0.8638829,0.88682014,32,"((0.28497288 * X5) - ((-0.59075505 * X4) + sin((((1.40926 * X2) - ((-1.5253545 * X2) + 11.090376)) - (exp((-0.18336889 * X1)) / (abs(2.5485952) ^ (exp((-0.5975959 * X2)) - 2.5448391))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
32,888654,29,137.26848,232.47992,137.26848,244.61685,79.51701,27.831358,232.47992,0.1335283,0.116669044,0.8638829,0.88682014,32,"((0.28497288 * X5) - ((-0.59075505 * X4) + sin((((1.40926 * X2) - ((-1.5253545 * X2) + 11.090376)) - (exp((-0.18336889 * X1)) / (abs(2.5485952) ^ (exp((-0.5975959 * X2)) - 2.5448391))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
33,916430,31,137.26848,232.47992,137.26848,244.61685,79.51701,27.831358,232.47992,0.1335283,0.116669044,0.8638829,0.88682014,32,"((0.28497288 * X5) - ((-0.59075505 * X4) + sin((((1.40926 * X2) - ((-1.5253545 * X2) + 11.090376)) - (exp((-0.18336889 * X1)) / (abs(2.5485952) ^ (exp((-0.5975959 * X2)) - 2.5448391))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
34,942429,31,137.26855,227.51016,137.26855,239.08453,74.5472,27.268763,227.51016,0.13352837,0.116645366,0.86388284,0.8868431,30,"((0.28497493 * X5) - ((-0.59075946 * X4) + sin((((2.9303834 * X2) - (-0.0028930656 + 11.101557)) - (exp((-0.18373522 * X1)) / (abs(2.5484564) ^ (exp((-0.59768134 * X2)) - 2.54281))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
35,970033,31,137.26855,227.51016,137.26855,239.08453,74.5472,27.268763,227.51016,0.13352837,0.116645366,0.86388284,0.8868431,30,"((0.28497493 * X5) - ((-0.59075946 * X4) + sin((((2.9303834 * X2) - (-0.0028930656 + 11.101557)) - (exp((-0.18373522 * X1)) / (abs(2.5484564) ^ (exp((-0.59768134 * X2)) - 2.54281))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
36,999335,33,137.26855,227.51016,137.26855,239.08453,74.5472,27.268763,227.51016,0.13352837,0.116645366,0.86388284,0.8868431,30,"((0.28497493 * X5) - ((-0.59075946 * X4) + sin((((2.9303834 * X2) - (-0.0028930656 + 11.101557)) - (exp((-0.18373522 * X1)) / (abs(2.5484564) ^ (exp((-0.59768134 * X2)) - 2.54281))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
37,1028635,38,137.26855,227.51016,137.26855,239.08453,74.5472,27.268763,227.51016,0.13352837,0.116645366,0.86388284,0.8868431,30,"((0.28497493 * X5) - ((-0.59075946 * X4) + sin((((2.9303834 * X2) - (-0.0028930656 + 11.101557)) - (exp((-0.18373522 * X1)) / (abs(2.5484564) ^ (exp((-0.59768134 * X2)) - 2.54281))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
38,1058921,37,137.26855,227.51016,137.26855,239.08453,74.5472,27.268763,227.51016,0.13352837,0.116645366,0.86388284,0.8868431,30,"((0.28497493 * X5) - ((-0.59075946 * X4) + sin((((2.9303834 * X2) - (-0.0028930656 + 11.101557)) - (exp((-0.18373522 * X1)) / (abs(2.5484564) ^ (exp((-0.59768134 * X2)) - 2.54281))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
39,1091244,38,137.2684,227.51001,137.2684,239.07558,74.5472,27.259966,227.51001,0.13352825,0.11666105,0.86388296,0.8868279,30,"((0.28497642 * X5) - ((-0.5907581 * X4) + sin(((-0.5604885 - ((-2.9328065 * X2) + 10.53332)) - (exp((-0.183526 * X1)) / (abs(2.5486882) ^ (exp((-0.5975846 * X2)) - 2.5438843))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3654152]"
40,1122741,37,137.2684,227.51001,137.2684,239.07558,74.5472,27.259966,227.51001,0.13352825,0.11666105,0.86388296,0.8868279,30,"((0.28497642 * X5) - ((-0.5907581 * X4) + sin(((-0.5604885 - ((-2.9328065 * X2) + 10.53332)) - (exp((-0.183526 * X1)) / (abs(2.5486882) ^ (exp((-0.5975846 * X2)) - 2.5438843))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3654152]"
41,1153530,36,137.2684,227.51001,137.2684,239.07558,74.5472,27.259966,227.51001,0.13352825,0.11666105,0.86388296,0.8868279,30,"((0.28497642 * X5) - ((-0.5907581 * X4) + sin(((-0.5604885 - ((-2.9328065 * X2) + 10.53332)) - (exp((-0.183526 * X1)) / (abs(2.5486882) ^ (exp((-0.5975846 * X2)) - 2.5438843))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3654152]"
42,1185715,38,137.2684,227.51001,137.2684,239.07558,74.5472,27.259966,227.51001,0.13352825,0.11666105,0.86388296,0.8868279,30,"((0.28497642 * X5) - ((-0.5907581 * X4) + sin(((-0.5604885 - ((-2.9328065 * X2) + 10.53332)) - (exp((-0.183526 * X1)) / (abs(2.5486882) ^ (exp((-0.5975846 * X2)) - 2.5438843))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3654152]"
43,1219062,37,137.2684,227.51001,137.2684,239.07558,74.5472,27.259966,227.51001,0.13352825,0.11666105,0.86388296,0.8868279,30,"((0.28497642 * X5) - ((-0.5907581 * X4) + sin(((-0.5604885 - ((-2.9328065 * X2) + 10.53332)) - (exp((-0.183526 * X1)) / (abs(2.5486882) ^ (exp((-0.5975846 * X2)) - 2.5438843))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3654152]"
44,1251436,39,138.6406,226.48535,138.6406,236.09477,74.5472,22.906965,226.48535,0.13463324,0.115819305,0.86275655,0.88764447,30,"((0.2840889 * X5) - ((-0.5894869 * X4) + sin((((2.0326219 * X2) - (-0.24758682 * X2)) - (exp((-0.27979693 * X1)) / (abs(2.4370172) ^ (exp((-0.6817096 * X2)) - 2.1322594))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36692408]"
45,1283836,38,138.6406,226.48535,138.6406,236.09477,74.5472,22.906965,226.48535,0.13463324,0.115819305,0.86275655,0.88764447,30,"((0.2840889 * X5) - ((-0.5894869 * X4) + sin((((2.0326219 * X2) - (-0.24758682 * X2)) - (exp((-0.27979693 * X1)) / (abs(2.4370172) ^ (exp((-0.6817096 * X2)) - 2.1322594))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36692408]"
46,1319573,37,138.6406,226.48535,138.6406,236.09477,74.5472,22.906965,226.48535,0.13463324,0.115819305,0.86275655,0.88764447,30,"((0.2840889 * X5) - ((-0.5894869 * X4) + sin((((2.0326219 * X2) - (-0.24758682 * X2)) - (exp((-0.27979693 * X1)) / (abs(2.4370172) ^ (exp((-0.6817096 * X2)) - 2.1322594))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36692408]"
47,1355275,35,138.6406,226.48535,138.6406,236.09477,74.5472,22.906965,226.48535,0.13463324,0.115819305,0.86275655,0.88764447,30,"((0.2840889 * X5) - ((-0.5894869 * X4) + sin((((2.0326219 * X2) - (-0.24758682 * X2)) - (exp((-0.27979693 * X1)) / (abs(2.4370172) ^ (exp((-0.6817096 * X2)) - 2.1322594))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36692408]"
48,1387371,35,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
49,1418247,36,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
50,1452552,36,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
51,1486185,38,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
52,1523581,36,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
53,1556731,36,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
54,1593052,37,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
55,1629672,37,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
56,1663992,37,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
57,1695616,35,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
58,1726061,38,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
59,1757562,39,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
60,1789910,37,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
61,1820256,37,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
62,1850942,37,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
63,1884559,37,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
64,1916628,38,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
65,1947714,38,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
66,1978582,39,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
67,2010574,40,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
68,2043777,40,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
69,2076631,42,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
70,2109064,41,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
71,2139542,41,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
72,2170855,39,137.26843,220.21857,137.26843,231.52698,69.577385,24.681145,220.21857,0.13352826,0.11665509,0.86388296,0.88683367,28,"((0.28498048 * X5) - ((-0.5907615 * X4) + sin((((2.932926 * X2) - -1.472991) - (exp((-0.18350409 * X1)) / (abs(2.5488698) ^ (exp((-0.59751767 * X2)) - 2.543878))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36541525]"
