-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
43,1065961,34,127.28815,244.90083,127.28815,252.31544,96.70857,28.31872,244.90083,0.12547201,0.1373368,0.8723954,0.8658392,42,"((0.040038012 * X1) - (sqrt(abs(exp((0.00027136 * X1)))) - ((((0.30621183 * X2) - sin(((-0.0066101374 * X4) - (-0.9245408 - ((0.5932749 * X1) - (-0.3522483 * X2)))))) * ((-0.99104065 * X2) - 1.7993358)) - ((-0.27637863 * X5) - (0.5963086 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35422033]"
44,1095165,33,122.87476,227.19803,122.87476,227.09138,83.17766,21.038954,227.19803,0.122199535,0.12977147,0.87572354,0.87322956,40,"((0.21924399 * X1) - ((-0.4826818 * X2) - ((((0.6120464 * X2) - sin(((-0.006041611 * X4) - (-0.62394047 - ((1.042508 * X1) - (-0.63444656 * X2)))))) * ((-0.45884618 * X2) - 0.64728034)) - ((-0.2793649 * X5) - (0.59384614 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34957048]"
45,1122294,35,122.87476,227.19803,122.87476,227.09138,83.17766,21.038954,227.19803,0.122199535,0.12977147,0.87572354,0.87322956,40,"((0.21924399 * X1) - ((-0.4826818 * X2) - ((((0.6120464 * X2) - sin(((-0.006041611 * X4) - (-0.62394047 - ((1.042508 * X1) - (-0.63444656 * X2)))))) * ((-0.45884618 * X2) - 0.64728034)) - ((-0.2793649 * X5) - (0.59384614 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34957048]"
46,1151536,34,122.87476,227.19803,122.87476,227.09138,83.17766,21.038954,227.19803,0.122199535,0.12977147,0.87572354,0.87322956,40,"((0.21924399 * X1) - ((-0.4826818 * X2) - ((((0.6120464 * X2) - sin(((-0.006041611 * X4) - (-0.62394047 - ((1.042508 * X1) - (-0.63444656 * X2)))))) * ((-0.45884618 * X2) - 0.64728034)) - ((-0.2793649 * X5) - (0.59384614 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34957048]"
47,1181088,34,122.87476,227.19803,122.87476,227.09138,83.17766,21.038954,227.19803,0.122199535,0.12977147,0.87572354,0.87322956,40,"((0.21924399 * X1) - ((-0.4826818 * X2) - ((((0.6120464 * X2) - sin(((-0.006041611 * X4) - (-0.62394047 - ((1.042508 * X1) - (-0.63444656 * X2)))))) * ((-0.45884618 * X2) - 0.64728034)) - ((-0.2793649 * X5) - (0.59384614 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34957048]"
48,1213226,30,122.87476,227.19803,122.87476,227.09138,83.17766,21.038954,227.19803,0.122199535,0.12977147,0.87572354,0.87322956,40,"((0.21924399 * X1) - ((-0.4826818 * X2) - ((((0.6120464 * X2) - sin(((-0.006041611 * X4) - (-0.62394047 - ((1.042508 * X1) - (-0.63444656 * X2)))))) * ((-0.45884618 * X2) - 0.64728034)) - ((-0.2793649 * X5) - (0.59384614 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34957048]"
49,1243662,29,122.87476,227.19803,122.87476,227.09138,83.17766,21.038954,227.19803,0.122199535,0.12977147,0.87572354,0.87322956,40,"((0.21924399 * X1) - ((-0.4826818 * X2) - ((((0.6120464 * X2) - sin(((-0.006041611 * X4) - (-0.62394047 - ((1.042508 * X1) - (-0.63444656 * X2)))))) * ((-0.45884618 * X2) - 0.64728034)) - ((-0.2793649 * X5) - (0.59384614 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34957048]"
50,1275290,30,122.87476,227.19803,122.87476,227.09138,83.17766,21.038954,227.19803,0.122199535,0.12977147,0.87572354,0.87322956,40,"((0.21924399 * X1) - ((-0.4826818 * X2) - ((((0.6120464 * X2) - sin(((-0.006041611 * X4) - (-0.62394047 - ((1.042508 * X1) - (-0.63444656 * X2)))))) * ((-0.45884618 * X2) - 0.64728034)) - ((-0.2793649 * X5) - (0.59384614 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.34957048]"
51,1306993,29,126.20889,226.19084,126.20889,232.13564,79.018776,26.90798,226.19084,0.12466373,0.13369378,0.87321746,0.869398,38,"((0.3058919 * X1) - (0.5581748 - ((((0.3006402 * X2) - sin(((-0.007029975 * X4) - (-1.0935134 - ((0.7069761 * X1) - (-0.34448767 * X2)))))) * ((-0.8903794 * X2) - 1.1069756)) - ((-0.2763267 * X5) - (0.59384155 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35307756]"
52,1334974,30,126.20889,226.19084,126.20889,232.13564,79.018776,26.90798,226.19084,0.12466373,0.13369378,0.87321746,0.869398,38,"((0.3058919 * X1) - (0.5581748 - ((((0.3006402 * X2) - sin(((-0.007029975 * X4) - (-1.0935134 - ((0.7069761 * X1) - (-0.34448767 * X2)))))) * ((-0.8903794 * X2) - 1.1069756)) - ((-0.2763267 * X5) - (0.59384155 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35307756]"
53,1366222,32,126.20889,226.19084,126.20889,232.13564,79.018776,26.90798,226.19084,0.12466373,0.13369378,0.87321746,0.869398,38,"((0.3058919 * X1) - (0.5581748 - ((((0.3006402 * X2) - sin(((-0.007029975 * X4) - (-1.0935134 - ((0.7069761 * X1) - (-0.34448767 * X2)))))) * ((-0.8903794 * X2) - 1.1069756)) - ((-0.2763267 * X5) - (0.59384155 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35307756]"
54,1394555,31,122.889694,216.57196,122.889694,218.59552,74.85989,20.84594,216.57196,0.12221045,0.12972991,0.8757124,0.87327015,36,"((0.22122967 * X1) - ((-0.4809376 * X2) - ((((0.61032796 * X2) - sin(((1.0435147 * X1) - (-0.62569547 - (0.6349153 * X2))))) * ((-0.45964393 * X2) - 0.6448798)) - ((-0.27943394 * X5) - (0.5927427 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3495861]"
55,1425663,32,126.256615,215.59576,126.256615,220.44493,70.70101,23.487303,215.59576,0.124699384,0.1336922,0.87318116,0.86939955,34,"((0.30606166 * X1) - (0.557611 - ((((0.30023277 * X2) - sin(((0.70777774 * X1) - (-1.0936043 - (0.3448592 * X2))))) * ((-0.89015293 * X2) - 1.1057868)) - ((-0.27665195 * X5) - (0.5924212 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35312802]"
56,1454989,34,126.256615,215.59576,126.256615,220.44493,70.70101,23.487303,215.59576,0.124699384,0.1336922,0.87318116,0.86939955,34,"((0.30606166 * X1) - (0.557611 - ((((0.30023277 * X2) - sin(((0.70777774 * X1) - (-1.0936043 - (0.3448592 * X2))))) * ((-0.89015293 * X2) - 1.1057868)) - ((-0.27665195 * X5) - (0.5924212 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35312802]"
57,1484161,34,126.256615,215.59576,126.256615,220.44493,70.70101,23.487303,215.59576,0.124699384,0.1336922,0.87318116,0.86939955,34,"((0.30606166 * X1) - (0.557611 - ((((0.30023277 * X2) - sin(((0.70777774 * X1) - (-1.0936043 - (0.3448592 * X2))))) * ((-0.89015293 * X2) - 1.1057868)) - ((-0.27665195 * X5) - (0.5924212 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35312802]"
58,1514782,35,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
59,1544906,35,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
60,1576809,36,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
61,1608411,36,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
62,1638244,38,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
63,1667176,34,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
64,1697272,32,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
65,1728972,33,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
66,1756746,34,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
67,1787345,38,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
68,1816301,41,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
69,1844372,41,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
70,1874721,40,127.482544,212.59573,127.482544,217.06451,66.54213,23.039837,212.59573,0.12561814,0.13684209,0.8722468,0.86632246,32,"(-0.17702541 - (0.85219586 - ((((0.30807424 * X2) - sin(((0.58647484 * X1) - (-0.89540255 - (0.35961682 * X2))))) * ((-1.001317 * X2) - 1.8745703)) - ((-0.2764363 * X5) - (0.5920292 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35442653]"
