-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,357432,11,208.5636,266.11945,208.5636,276.12268,52.73339,14.82567,266.11945,0.20489801,0.21579662,0.7911295,0.7906571,24,"((((0.5812729 * X4) + sin(((0.0068585454 * X4) + ((0.7297652 * X1) - (-0.89205927 * X2))))) - (-0.2658336 * X5)) - (0.15041259 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.45265657]"
18,379694,10,208.5636,266.11945,208.5636,276.12268,52.73339,14.82567,266.11945,0.20489801,0.21579662,0.7911295,0.7906571,24,"((((0.5812729 * X4) + sin(((0.0068585454 * X4) + ((0.7297652 * X1) - (-0.89205927 * X2))))) - (-0.2658336 * X5)) - (0.15041259 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.45265657]"
19,399076,12,208.5636,266.11945,208.5636,276.12268,52.73339,14.82567,266.11945,0.20489801,0.21579662,0.7911295,0.7906571,24,"((((0.5812729 * X4) + sin(((0.0068585454 * X4) + ((0.7297652 * X1) - (-0.89205927 * X2))))) - (-0.2658336 * X5)) - (0.15041259 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.45265657]"
20,419753,15,208.5636,266.11945,208.5636,276.12268,52.73339,14.82567,266.11945,0.20489801,0.21579662,0.7911295,0.7906571,24,"((((0.5812729 * X4) + sin(((0.0068585454 * X4) + ((0.7297652 * X1) - (-0.89205927 * X2))))) - (-0.2658336 * X5)) - (0.15041259 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.45265657]"
21,442729,16,205.13365,249.41124,205.13365,260.27386,41.58883,13.551379,249.41124,0.20072025,0.21127088,0.7953883,0.7950475,20,"((0.5865806 * X4) + (((-0.1740558 * X1) + (0.2674113 * X5)) + sin(((0.707922 * X2) + (0.90337354 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.44801813]"
22,464667,19,205.13365,249.41124,205.13365,260.27386,41.58883,13.551379,249.41124,0.20072025,0.21127088,0.7953883,0.7950475,20,"((0.5865806 * X4) + (((-0.1740558 * X1) + (0.2674113 * X5)) + sin(((0.707922 * X2) + (0.90337354 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.44801813]"
23,487408,19,205.13365,249.41124,205.13365,260.27386,41.58883,13.551379,249.41124,0.20072025,0.21127088,0.7953883,0.7950475,20,"((0.5865806 * X4) + (((-0.1740558 * X1) + (0.2674113 * X5)) + sin(((0.707922 * X2) + (0.90337354 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.44801813]"
24,508342,18,205.13365,249.41124,205.13365,260.27386,41.58883,13.551379,249.41124,0.20072025,0.21127088,0.7953883,0.7950475,20,"((0.5865806 * X4) + (((-0.1740558 * X1) + (0.2674113 * X5)) + sin(((0.707922 * X2) + (0.90337354 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.44801813]"
25,528858,17,205.13365,249.41124,205.13365,260.27386,41.58883,13.551379,249.41124,0.20072025,0.21127088,0.7953883,0.7950475,20,"((0.5865806 * X4) + (((-0.1740558 * X1) + (0.2674113 * X5)) + sin(((0.707922 * X2) + (0.90337354 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.44801813]"
26,548850,24,205.13365,249.41124,205.13365,260.27386,41.58883,13.551379,249.41124,0.20072025,0.21127088,0.7953883,0.7950475,20,"((0.5865806 * X4) + (((-0.1740558 * X1) + (0.2674113 * X5)) + sin(((0.707922 * X2) + (0.90337354 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.44801813]"
27,572192,28,205.13365,249.41124,205.13365,260.27386,41.58883,13.551379,249.41124,0.20072025,0.21127088,0.7953883,0.7950475,20,"((0.5865806 * X4) + (((-0.1740558 * X1) + (0.2674113 * X5)) + sin(((0.707922 * X2) + (0.90337354 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.44801813]"
28,597528,24,123.82161,234.51611,123.82161,235.9806,91.94154,20.217459,234.51611,0.12316828,0.13142951,0.87444377,0.87250113,37,"((-0.6171638 + (sqrt(abs((0.77954197 * X3))) - (-0.5866984 * X4))) + (((-0.15253724 * X1) + (0.26920405 * X5)) + ((-0.14553212 - sin(((-0.011629643 * X4) + ((-0.73569864 * X2) + (-0.9008991 * X1))))) - (0.017776389 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35095337]"
29,621797,24,123.82161,234.51611,123.82161,235.9806,91.94154,20.217459,234.51611,0.12316828,0.13142951,0.87444377,0.87250113,37,"((-0.6171638 + (sqrt(abs((0.77954197 * X3))) - (-0.5866984 * X4))) + (((-0.15253724 * X1) + (0.26920405 * X5)) + ((-0.14553212 - sin(((-0.011629643 * X4) + ((-0.73569864 * X2) + (-0.9008991 * X1))))) - (0.017776389 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35095337]"
30,646050,26,123.82161,234.51611,123.82161,235.9806,91.94154,20.217459,234.51611,0.12316828,0.13142951,0.87444377,0.87250113,37,"((-0.6171638 + (sqrt(abs((0.77954197 * X3))) - (-0.5866984 * X4))) + (((-0.15253724 * X1) + (0.26920405 * X5)) + ((-0.14553212 - sin(((-0.011629643 * X4) + ((-0.73569864 * X2) + (-0.9008991 * X1))))) - (0.017776389 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35095337]"
31,669718,24,123.82161,234.51611,123.82161,235.9806,91.94154,20.217459,234.51611,0.12316828,0.13142951,0.87444377,0.87250113,37,"((-0.6171638 + (sqrt(abs((0.77954197 * X3))) - (-0.5866984 * X4))) + (((-0.15253724 * X1) + (0.26920405 * X5)) + ((-0.14553212 - sin(((-0.011629643 * X4) + ((-0.73569864 * X2) + (-0.9008991 * X1))))) - (0.017776389 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35095337]"
32,692947,26,123.82161,234.51611,123.82161,235.9806,91.94154,20.217459,234.51611,0.12316828,0.13142951,0.87444377,0.87250113,37,"((-0.6171638 + (sqrt(abs((0.77954197 * X3))) - (-0.5866984 * X4))) + (((-0.15253724 * X1) + (0.26920405 * X5)) + ((-0.14553212 - sin(((-0.011629643 * X4) + ((-0.73569864 * X2) + (-0.9008991 * X1))))) - (0.017776389 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35095337]"
33,714967,28,123.82161,234.51611,123.82161,235.9806,91.94154,20.217459,234.51611,0.12316828,0.13142951,0.87444377,0.87250113,37,"((-0.6171638 + (sqrt(abs((0.77954197 * X3))) - (-0.5866984 * X4))) + (((-0.15253724 * X1) + (0.26920405 * X5)) + ((-0.14553212 - sin(((-0.011629643 * X4) + ((-0.73569864 * X2) + (-0.9008991 * X1))))) - (0.017776389 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35095337]"
34,739400,25,94.152756,206.47311,94.152756,209.56808,91.94154,23.473787,206.47311,0.10306504,0.14316761,0.8949368,0.861114,37,"((-0.911297 + (sqrt(abs((0.81035316 * X3))) - (-0.5842081 * X4))) + (((-0.04986818 * X1) + (0.26770636 * X5)) + (((-0.10600978 * X2) - sin((-0.26859197 + ((-0.86809653 * X2) + (-0.78380954 * X1))))) - (0.014219601 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3210374]"
35,765020,26,94.152756,206.47311,94.152756,209.56808,91.94154,23.473787,206.47311,0.10306504,0.14316761,0.8949368,0.861114,37,"((-0.911297 + (sqrt(abs((0.81035316 * X3))) - (-0.5842081 * X4))) + (((-0.04986818 * X1) + (0.26770636 * X5)) + (((-0.10600978 * X2) - sin((-0.26859197 + ((-0.86809653 * X2) + (-0.78380954 * X1))))) - (0.014219601 * X20)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3210374]"
36,786921,24,99.305664,191.41519,99.305664,195.0435,74.334755,21.403097,191.41519,0.1063046,0.13507193,0.8916344,0.8689676,31,"((0.5867202 * X4) + (sqrt(abs((0.81928176 * X3))) + (((-0.12762363 * X1) + (0.26705623 * X5)) + ((-0.77701133 - sin((-0.25501558 + ((-0.7586147 * X2) + (-0.89540035 * X1))))) - 0.12588935)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604387]"
37,807069,26,99.305664,191.41519,99.305664,195.0435,74.334755,21.403097,191.41519,0.1063046,0.13507193,0.8916344,0.8689676,31,"((0.5867202 * X4) + (sqrt(abs((0.81928176 * X3))) + (((-0.12762363 * X1) + (0.26705623 * X5)) + ((-0.77701133 - sin((-0.25501558 + ((-0.7586147 * X2) + (-0.89540035 * X1))))) - 0.12588935)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604387]"
38,827805,24,99.305664,191.41519,99.305664,195.0435,74.334755,21.403097,191.41519,0.1063046,0.13507193,0.8916344,0.8689676,31,"((0.5867202 * X4) + (sqrt(abs((0.81928176 * X3))) + (((-0.12762363 * X1) + (0.26705623 * X5)) + ((-0.77701133 - sin((-0.25501558 + ((-0.7586147 * X2) + (-0.89540035 * X1))))) - 0.12588935)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604387]"
39,847788,27,99.305664,191.41519,99.305664,195.0435,74.334755,21.403097,191.41519,0.1063046,0.13507193,0.8916344,0.8689676,31,"((0.5867202 * X4) + (sqrt(abs((0.81928176 * X3))) + (((-0.12762363 * X1) + (0.26705623 * X5)) + ((-0.77701133 - sin((-0.25501558 + ((-0.7586147 * X2) + (-0.89540035 * X1))))) - 0.12588935)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604387]"
40,867110,30,99.305664,191.41519,99.305664,195.0435,74.334755,21.403097,191.41519,0.1063046,0.13507193,0.8916344,0.8689676,31,"((0.5867202 * X4) + (sqrt(abs((0.81928176 * X3))) + (((-0.12762363 * X1) + (0.26705623 * X5)) + ((-0.77701133 - sin((-0.25501558 + ((-0.7586147 * X2) + (-0.89540035 * X1))))) - 0.12588935)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604387]"
41,887065,33,99.305664,191.41519,99.305664,195.0435,74.334755,21.403097,191.41519,0.1063046,0.13507193,0.8916344,0.8689676,31,"((0.5867202 * X4) + (sqrt(abs((0.81928176 * X3))) + (((-0.12762363 * X1) + (0.26705623 * X5)) + ((-0.77701133 - sin((-0.25501558 + ((-0.7586147 * X2) + (-0.89540035 * X1))))) - 0.12588935)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604387]"
42,907165,34,99.305664,191.41519,99.305664,195.0435,74.334755,21.403097,191.41519,0.1063046,0.13507193,0.8916344,0.8689676,31,"((0.5867202 * X4) + (sqrt(abs((0.81928176 * X3))) + (((-0.12762363 * X1) + (0.26705623 * X5)) + ((-0.77701133 - sin((-0.25501558 + ((-0.7586147 * X2) + (-0.89540035 * X1))))) - 0.12588935)))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604387]"
43,928327,32,99.30568,184.29773,99.30568,189.41512,69.53896,20.570486,184.29773,0.106304616,0.13507098,0.8916344,0.8689685,29,"(((sqrt(abs((-0.8192777 * X3))) - (-0.58672154 * X4)) - (-0.26705906 * X5)) - ((0.9029135 - sin((0.25503588 + ((0.75856626 * X2) + (0.89539325 * X1))))) + (0.1276433 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604384]"
44,950829,32,99.30568,184.29773,99.30568,189.41512,69.53896,20.570486,184.29773,0.106304616,0.13507098,0.8916344,0.8689685,29,"(((sqrt(abs((-0.8192777 * X3))) - (-0.58672154 * X4)) - (-0.26705906 * X5)) - ((0.9029135 - sin((0.25503588 + ((0.75856626 * X2) + (0.89539325 * X1))))) + (0.1276433 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.32604384]"
45,974088,32,65.09698,173.39226,65.09698,178.26729,86.32423,26.846087,173.39226,0.08656114,0.11205356,0.9117607,0.8912976,36,"((-0.31094697 + (-1.1744502 + (sqrt(abs((0.7446201 * X3))) - (((-0.58807003 * X4) - (0.2821683 * X5)) - sin(((-0.70695436 * X2) + ((0.010826853 * X4) - -1.2609868))))))) - sin(((-0.7517536 * X1) - (0.9405786 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.29421276]"
46,997834,33,65.09698,173.39226,65.09698,178.26729,86.32423,26.846087,173.39226,0.08656114,0.11205356,0.9117607,0.8912976,36,"((-0.31094697 + (-1.1744502 + (sqrt(abs((0.7446201 * X3))) - (((-0.58807003 * X4) - (0.2821683 * X5)) - sin(((-0.70695436 * X2) + ((0.010826853 * X4) - -1.2609868))))))) - sin(((-0.7517536 * X1) - (0.9405786 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.29421276]"
47,1021569,30,15.406876,161.37164,15.406876,160.38318,114.3057,30.6706,161.37164,0.06422624,0.073528096,0.9345286,0.9286709,46,"((sin(log(593.3774)) + (sqrt(abs((0.8513303 * X3))) - (-0.5967534 * X4))) + (((0.3862743 * X1) + (0.28488693 * X5)) + (((0.50710285 * X2) - sin((-7.010672 + ((-0.7975039 * X2) + (4.639179 - sin((-1.0636414 + ((-0.49520117 * X2) + (-1.1119491 * X1))))))))) - 1.5053977))) NeoGP.GaussianLikelihood{Float32} Float32[0.25342894]"
48,1043705,31,-25.563751,134.90749,-25.563751,136.00194,124.24533,37.320354,134.90749,0.05021643,0.06827078,0.94881,0.93377095,50,"((-0.9912666 - sin(((6.2505484 + (sqrt(abs((-0.0011190878 * X3))) - (0.37247717 * X2))) + ((sin((0.021370484 * X1)) + 0.017703962) * (-17.32727 + (-12.325925 - (20.528837 * X2))))))) + (sqrt(abs((0.8714928 * X3))) - (((-0.29040468 * X5) + (0.02822709 * X19)) + (sin((-0.6730957 * X4)) - (0.14534527 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2240902]"
49,1066278,31,-25.563751,134.90749,-25.563751,136.00194,124.24533,37.320354,134.90749,0.05021643,0.06827078,0.94881,0.93377095,50,"((-0.9912666 - sin(((6.2505484 + (sqrt(abs((-0.0011190878 * X3))) - (0.37247717 * X2))) + ((sin((0.021370484 * X1)) + 0.017703962) * (-17.32727 + (-12.325925 - (20.528837 * X2))))))) + (sqrt(abs((0.8714928 * X3))) - (((-0.29040468 * X5) + (0.02822709 * X19)) + (sin((-0.6730957 * X4)) - (0.14534527 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2240902]"
50,1091557,32,-25.563751,134.90749,-25.563751,136.00194,124.24533,37.320354,134.90749,0.05021643,0.06827078,0.94881,0.93377095,50,"((-0.9912666 - sin(((6.2505484 + (sqrt(abs((-0.0011190878 * X3))) - (0.37247717 * X2))) + ((sin((0.021370484 * X1)) + 0.017703962) * (-17.32727 + (-12.325925 - (20.528837 * X2))))))) + (sqrt(abs((0.8714928 * X3))) - (((-0.29040468 * X5) + (0.02822709 * X19)) + (sin((-0.6730957 * X4)) - (0.14534527 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2240902]"
51,1116899,35,-33.36618,127.53263,-33.36618,116.89618,124.24533,26.017033,127.53263,0.047917496,0.061644953,0.9511535,0.94019866,50,"(-1.1498842 + (((0.29182592 * X5) + ((0.74764466 * X4) + sin(((0.1067518 * X2) + ((sin((0.16822521 * X1)) + 0.1915255) * (-0.67174566 + (4.3297963 - (-2.8266513 * X2)))))))) + (sqrt(abs((0.83249927 * X3))) - (((0.14992754 * X4) + log(abs(0.94846845))) + ((-0.11597982 * X2) - sin((0.21198672 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.21890067]"
52,1138879,35,-33.36618,127.53263,-33.36618,116.89618,124.24533,26.017033,127.53263,0.047917496,0.061644953,0.9511535,0.94019866,50,"(-1.1498842 + (((0.29182592 * X5) + ((0.74764466 * X4) + sin(((0.1067518 * X2) + ((sin((0.16822521 * X1)) + 0.1915255) * (-0.67174566 + (4.3297963 - (-2.8266513 * X2)))))))) + (sqrt(abs((0.83249927 * X3))) - (((0.14992754 * X4) + log(abs(0.94846845))) + ((-0.11597982 * X2) - sin((0.21198672 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.21890067]"
53,1162676,36,-22.954865,132.4036,-22.954865,122.209045,119.27552,25.888388,132.4036,0.05100946,0.06419136,0.9480016,0.9377284,48,"(-1.1312356 + (((0.2897924 * X5) + ((0.7480259 * X4) + sin(((0.48326325 * X2) + ((sin((0.42508298 * X1)) + 0.21204238) * (1.1813357 + ((0.9981164 * X2) - -0.7246291))))))) + (sqrt(abs((0.8416943 * X3))) - (((0.14955437 * X4) + log(abs(0.902171))) + ((-0.028369248 * X2) - sin(0.1456687)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.22585276]"
54,1186237,32,-22.537048,97.67801,-22.537048,90.14054,91.12002,21.557573,97.67801,0.051137622,0.06523368,0.94787097,0.9367172,38,"(-0.8639146 + (((0.28937325 * X5) + ((0.9741465 * X4) + sin(((0.5292452 * X2) + ((sin((0.39364493 * X1)) + 0.18498144) * (1.2448438 + ((1.0454365 * X2) - -0.7880865))))))) + (sqrt(abs((0.83963895 * X3))) - (0.3760682 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.22613625]"
55,1211242,33,-22.537048,97.67801,-22.537048,90.14054,91.12002,21.557573,97.67801,0.051137622,0.06523368,0.94787097,0.9367172,38,"(-0.8639146 + (((0.28937325 * X5) + ((0.9741465 * X4) + sin(((0.5292452 * X2) + ((sin((0.39364493 * X1)) + 0.18498144) * (1.2448438 + ((1.0454365 * X2) - -0.7880865))))))) + (sqrt(abs((0.83963895 * X3))) - (0.3760682 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.22613625]"
56,1235661,34,-22.537048,97.67801,-22.537048,90.14054,91.12002,21.557573,97.67801,0.051137622,0.06523368,0.94787097,0.9367172,38,"(-0.8639146 + (((0.28937325 * X5) + ((0.9741465 * X4) + sin(((0.5292452 * X2) + ((sin((0.39364493 * X1)) + 0.18498144) * (1.2448438 + ((1.0454365 * X2) - -0.7880865))))))) + (sqrt(abs((0.83963895 * X3))) - (0.3760682 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.22613625]"
57,1259524,33,-22.882309,97.35167,-22.882309,90.78437,91.12002,22.546663,97.35167,0.051031698,0.06653935,0.9479789,0.9354506,38,"(-0.8643289 + (((0.2886233 * X5) + ((0.97427255 * X4) + sin(((0.561899 * X1) + ((sin((0.61518735 * X1)) + 1.0112491) * (0.41247016 + ((0.7181062 * X2) - 0.040479507))))))) + (sqrt(abs((0.84442186 * X3))) - (0.37632087 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.22590195]"
58,1285861,34,-22.882309,97.35167,-22.882309,90.78437,91.12002,22.546663,97.35167,0.051031698,0.06653935,0.9479789,0.9354506,38,"(-0.8643289 + (((0.2886233 * X5) + ((0.97427255 * X4) + sin(((0.561899 * X1) + ((sin((0.61518735 * X1)) + 1.0112491) * (0.41247016 + ((0.7181062 * X2) - 0.040479507))))))) + (sqrt(abs((0.84442186 * X3))) - (0.37632087 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.22590195]"
59,1308608,34,-22.954803,97.28314,-22.954803,92.09237,91.12002,23.927155,97.28314,0.05100948,0.064187475,0.94800156,0.93773216,38,"(((sqrt(abs((-0.84170115 * X3))) - (-0.59847313 * X4)) - (-0.2897939 * X5)) - ((0.88321567 - sin(((0.4830742 * X2) + ((sin((0.4250518 * X1)) + 0.21208656) * (-1.5473477 + (3.4534843 - (-0.9982623 * X2))))))) + (-0.028466905 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.22585277]"
60,1331268,34,-22.954803,97.28314,-22.954803,92.09237,91.12002,23.927155,97.28314,0.05100948,0.064187475,0.94800156,0.93773216,38,"(((sqrt(abs((-0.84170115 * X3))) - (-0.59847313 * X4)) - (-0.2897939 * X5)) - ((0.88321567 - sin(((0.4830742 * X2) + ((sin((0.4250518 * X1)) + 0.21208656) * (-1.5473477 + (3.4534843 - (-0.9982623 * X2))))))) + (-0.028466905 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.22585277]"
61,1354765,36,-22.537033,92.958466,-22.537033,90.188934,88.72212,24.003843,92.958466,0.051137626,0.06523762,0.94787097,0.9367134,37,"(-0.8639302 + (((0.28937393 * X5) + ((0.5980776 * X4) + sin(((0.5292381 * X2) + ((sin((0.39388108 * X1)) + 0.18509986) * (2.0317526 + (1.0448368 * X2))))))) + (sqrt(abs((1.764695 * X3))) - sqrt(abs((0.16983123 * X3)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.22613625]"
62,1380444,36,-23.0896,90.038284,-23.0896,85.69331,86.32423,22.458683,90.038284,0.0509682,0.06435758,0.94804364,0.9375671,36,"(-0.8655868 + (((0.2893769 * X5) + ((0.59737265 * X4) + sin(((0.5308503 * X2) + ((sin((0.38105634 * X1)) + 0.17956164) * (2.091423 + (1.0723197 * X2))))))) + (sqrt(abs((0.8426577 * X3))) - (-0.013215882 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.22576138]"
63,1406514,36,-23.0896,90.038284,-23.0896,85.69331,86.32423,22.458683,90.038284,0.0509682,0.06435758,0.94804364,0.9375671,36,"(-0.8655868 + (((0.2893769 * X5) + ((0.59737265 * X4) + sin(((0.5308503 * X2) + ((sin((0.38105634 * X1)) + 0.17956164) * (2.091423 + (1.0723197 * X2))))))) + (sqrt(abs((0.8426577 * X3))) - (-0.013215882 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.22576138]"
64,1431788,38,-22.537048,85.76476,-22.537048,80.13048,81.52844,21.13908,85.76476,0.051137626,0.06524078,0.94787097,0.93671036,34,"(((0.2893749 * X5) + ((0.59807765 * X4) + sin(((0.5292248 * X2) + ((sin((0.39408353 * X1)) + 0.18519866) * (-1.485397 + (3.5161812 - (-1.0443397 * X2)))))))) + (sqrt(abs((0.8396224 * X3))) - 0.86394143)) NeoGP.GaussianLikelihood{Float32} Float32[0.2261363]"
65,1457840,38,-22.537048,85.76476,-22.537048,80.13048,81.52844,21.13908,85.76476,0.051137626,0.06524078,0.94787097,0.93671036,34,"(((0.2893749 * X5) + ((0.59807765 * X4) + sin(((0.5292248 * X2) + ((sin((0.39408353 * X1)) + 0.18519866) * (-1.485397 + (3.5161812 - (-1.0443397 * X2)))))))) + (sqrt(abs((0.8396224 * X3))) - 0.86394143)) NeoGP.GaussianLikelihood{Float32} Float32[0.2261363]"
66,1482387,38,-22.537048,85.76476,-22.537048,80.13048,81.52844,21.13908,85.76476,0.051137626,0.06524078,0.94787097,0.93671036,34,"(((0.2893749 * X5) + ((0.59807765 * X4) + sin(((0.5292248 * X2) + ((sin((0.39408353 * X1)) + 0.18519866) * (-1.485397 + (3.5161812 - (-1.0443397 * X2)))))))) + (sqrt(abs((0.8396224 * X3))) - 0.86394143)) NeoGP.GaussianLikelihood{Float32} Float32[0.2261363]"
