-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
28,609829,23,26.043686,142.0964,26.043686,140.0654,91.94154,22.080162,142.0964,0.06846323,0.08797874,0.93020946,0.9146524,37,"(((((0.38154587 * X1) - 1.4733994) + ((0.29959217 * X5) - ((-0.6002622 * X4) - (sin(sin(((0.5878855 - (-0.6206794 * X2)) * exp((0.6498056 * X1))))) - (-0.0652396 * X2))))) + sqrt(abs((0.79175293 * X3)))) - -0.41332528) NeoGP.GaussianLikelihood{Float32} Float32[0.26165482]"
29,630852,26,26.043686,142.0964,26.043686,140.0654,91.94154,22.080162,142.0964,0.06846323,0.08797874,0.93020946,0.9146524,37,"(((((0.38154587 * X1) - 1.4733994) + ((0.29959217 * X5) - ((-0.6002622 * X4) - (sin(sin(((0.5878855 - (-0.6206794 * X2)) * exp((0.6498056 * X1))))) - (-0.0652396 * X2))))) + sqrt(abs((0.79175293 * X3)))) - -0.41332528) NeoGP.GaussianLikelihood{Float32} Float32[0.26165482]"
30,654230,25,8.53949,128.03633,8.53949,128.91913,94.42645,25.95319,128.03633,0.061631083,0.074753426,0.937174,0.9274822,38,"((sqrt(abs((0.8235042 * X3))) - 0.35192415) - (((0.6385313 * exp((-0.5482393 * X1))) - ((sin(sin(((0.5851086 - (-0.6245926 * X2)) * exp((0.60592926 * X1))))) + (0.60012025 * X4)) + (0.29999527 * X5))) + (-0.041841462 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2482561]"
31,679204,26,8.53949,128.03633,8.53949,128.91913,94.42645,25.95319,128.03633,0.061631083,0.074753426,0.937174,0.9274822,38,"((sqrt(abs((0.8235042 * X3))) - 0.35192415) - (((0.6385313 * exp((-0.5482393 * X1))) - ((sin(sin(((0.5851086 - (-0.6245926 * X2)) * exp((0.60592926 * X1))))) + (0.60012025 * X4)) + (0.29999527 * X5))) + (-0.041841462 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2482561]"
32,704150,26,2.335205,124.656944,2.335205,123.16773,96.91136,23.921165,124.656944,0.059376795,0.07660313,0.939472,0.9256878,39,"(((((0.2966193 * X4) + sin(((0.62400365 - (-0.65406954 * X2)) * exp((0.55711627 * X1))))) - ((-0.29775366 * X5) + (exp((-0.3666314 * X1)) + ((-0.3038179 * X4) + 0.07602538)))) + sqrt(abs((-0.8180399 * X3)))) - (0.0010612026 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24367355]"
33,728285,24,2.335205,124.656944,2.335205,123.16773,96.91136,23.921165,124.656944,0.059376795,0.07660313,0.939472,0.9256878,39,"(((((0.2966193 * X4) + sin(((0.62400365 - (-0.65406954 * X2)) * exp((0.55711627 * X1))))) - ((-0.29775366 * X5) + (exp((-0.3666314 * X1)) + ((-0.3038179 * X4) + 0.07602538)))) + sqrt(abs((-0.8180399 * X3)))) - (0.0010612026 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24367355]"
34,751035,25,2.335205,124.656944,2.335205,123.16773,96.91136,23.921165,124.656944,0.059376795,0.07660313,0.939472,0.9256878,39,"(((((0.2966193 * X4) + sin(((0.62400365 - (-0.65406954 * X2)) * exp((0.55711627 * X1))))) - ((-0.29775366 * X5) + (exp((-0.3666314 * X1)) + ((-0.3038179 * X4) + 0.07602538)))) + sqrt(abs((-0.8180399 * X3)))) - (0.0010612026 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24367355]"
35,776067,27,2.335205,124.656944,2.335205,123.16773,96.91136,23.921165,124.656944,0.059376795,0.07660313,0.939472,0.9256878,39,"(((((0.2966193 * X4) + sin(((0.62400365 - (-0.65406954 * X2)) * exp((0.55711627 * X1))))) - ((-0.29775366 * X5) + (exp((-0.3666314 * X1)) + ((-0.3038179 * X4) + 0.07602538)))) + sqrt(abs((-0.8180399 * X3)))) - (0.0010612026 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24367355]"
36,800071,29,2.335205,124.656944,2.335205,123.16773,96.91136,23.921165,124.656944,0.059376795,0.07660313,0.939472,0.9256878,39,"(((((0.2966193 * X4) + sin(((0.62400365 - (-0.65406954 * X2)) * exp((0.55711627 * X1))))) - ((-0.29775366 * X5) + (exp((-0.3666314 * X1)) + ((-0.3038179 * X4) + 0.07602538)))) + sqrt(abs((-0.8180399 * X3)))) - (0.0010612026 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24367355]"
37,827096,29,2.335205,124.656944,2.335205,123.16773,96.91136,23.921165,124.656944,0.059376795,0.07660313,0.939472,0.9256878,39,"(((((0.2966193 * X4) + sin(((0.62400365 - (-0.65406954 * X2)) * exp((0.55711627 * X1))))) - ((-0.29775366 * X5) + (exp((-0.3666314 * X1)) + ((-0.3038179 * X4) + 0.07602538)))) + sqrt(abs((-0.8180399 * X3)))) - (0.0010612026 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24367355]"
38,856304,30,1.7228851,124.07818,1.7228851,120.95458,96.91136,22.320337,124.07818,0.059158824,0.07362739,0.9396942,0.92857456,39,"(((((0.6003497 * X4) + sin(((0.609851 - (-0.6520712 * X2)) * exp((0.550772 * X1))))) - ((-0.29788193 * X5) + (exp((-0.4424149 * X1)) + ((0.44291463 * X1) * 0.2128686)))) + sqrt(abs((-0.7432552 * X3)))) - (0.012610448 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24322583]"
39,883521,24,13.105087,122.41211,13.105087,122.26871,84.486824,24.676798,122.41211,0.06334446,0.06648751,0.9354274,0.9355009,34,"((sqrt(abs((0.8490505 * X3))) - -1.0004159) - ((exp(0.7469857) + (sin(((0.6828704 - (-0.4076741 * X2)) * (-0.9755128 - (1.1228269 * X1)))) + ((-0.6023552 * X4) + (-0.29065093 * X5)))) + (-0.28701815 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.25168324]"
40,907167,24,2.787918,112.823555,2.787918,116.154816,86.97173,26.395168,112.823555,0.059538454,0.07697328,0.9393072,0.92532873,35,"((((0.60038376 * X4) + ((0.2978212 * X5) - ((1.0642022 * exp((-0.3477877 * X1))) - sin(((0.62039214 - (-0.65705884 * X2)) * exp((0.55950385 * X1))))))) + sqrt(abs((0.7985272 * X3)))) - (0.0030632613 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24400507]"
41,935252,24,3.710144,106.40376,3.710144,109.82475,82.00192,24.11269,106.40376,0.059869148,0.07674364,0.93897015,0.9255515,33,"((((0.6001077 * X4) + ((0.29798862 * X5) - (exp((-0.37305236 * X1)) - sin(((0.6047107 - (-0.66707665 * X2)) * exp((0.5624519 * X1))))))) + sqrt(abs((-0.7179613 * X3)))) - (0.014676359 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24468175]"
42,966501,22,3.710144,106.40376,3.710144,109.82475,82.00192,24.11269,106.40376,0.059869148,0.07674364,0.93897015,0.9255515,33,"((((0.6001077 * X4) + ((0.29798862 * X5) - (exp((-0.37305236 * X1)) - sin(((0.6047107 - (-0.66707665 * X2)) * exp((0.5624519 * X1))))))) + sqrt(abs((-0.7179613 * X3)))) - (0.014676359 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24468175]"
43,993476,24,3.710144,106.40376,3.710144,109.82475,82.00192,24.11269,106.40376,0.059869148,0.07674364,0.93897015,0.9255515,33,"((((0.6001077 * X4) + ((0.29798862 * X5) - (exp((-0.37305236 * X1)) - sin(((0.6047107 - (-0.66707665 * X2)) * exp((0.5624519 * X1))))))) + sqrt(abs((-0.7179613 * X3)))) - (0.014676359 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.24468175]"
44,1020807,24,-20.80362,93.00973,-20.80362,92.40906,89.45664,23.756033,93.00973,0.051672805,0.06279896,0.9473254,0.93907917,36,"((((0.5961026 * X4) + ((0.29503718 * X5) - (exp((-0.281846 * X1)) - sin(sin(sin(((0.73129255 - (-0.66543555 * X2)) * (1.0089265 - (-0.8241629 * X1))))))))) + sqrt(abs((-0.84082645 * X3)))) - (-0.17673165 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.2273166]"
45,1046979,24,-20.80362,93.00973,-20.80362,92.40906,89.45664,23.756033,93.00973,0.051672805,0.06279896,0.9473254,0.93907917,36,"((((0.5961026 * X4) + ((0.29503718 * X5) - (exp((-0.281846 * X1)) - sin(sin(sin(((0.73129255 - (-0.66543555 * X2)) * (1.0089265 - (-0.8241629 * X1))))))))) + sqrt(abs((-0.84082645 * X3)))) - (-0.17673165 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.2273166]"
46,1073664,25,-20.80362,93.00973,-20.80362,92.40906,89.45664,23.756033,93.00973,0.051672805,0.06279896,0.9473254,0.93907917,36,"((((0.5961026 * X4) + ((0.29503718 * X5) - (exp((-0.281846 * X1)) - sin(sin(sin(((0.73129255 - (-0.66543555 * X2)) * (1.0089265 - (-0.8241629 * X1))))))))) + sqrt(abs((-0.84082645 * X3)))) - (-0.17673165 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.2273166]"
47,1101738,27,-28.62564,92.90784,-28.62564,92.8148,94.42645,27.013987,92.90784,0.0493014,0.06250379,0.9497428,0.9393655,38,"((((0.59749186 * X4) + ((sin(((0.7533072 - (-0.6743583 * X2)) * (0.98241776 - (-0.7181684 * X1)))) + (0.29289415 * X5)) - exp((-0.2793328 * X1)))) + sqrt(abs((0.66140544 * X3)))) - ((0.015495916 * X1) - (0.10496632 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2220392]"
48,1126764,27,-28.62564,92.90784,-28.62564,92.8148,94.42645,27.013987,92.90784,0.0493014,0.06250379,0.9497428,0.9393655,38,"((((0.59749186 * X4) + ((sin(((0.7533072 - (-0.6743583 * X2)) * (0.98241776 - (-0.7181684 * X1)))) + (0.29289415 * X5)) - exp((-0.2793328 * X1)))) + sqrt(abs((0.66140544 * X3)))) - ((0.015495916 * X1) - (0.10496632 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2220392]"
49,1151655,28,-28.62564,92.90784,-28.62564,92.8148,94.42645,27.013987,92.90784,0.0493014,0.06250379,0.9497428,0.9393655,38,"((((0.59749186 * X4) + ((sin(((0.7533072 - (-0.6743583 * X2)) * (0.98241776 - (-0.7181684 * X1)))) + (0.29289415 * X5)) - exp((-0.2793328 * X1)))) + sqrt(abs((0.66140544 * X3)))) - ((0.015495916 * X1) - (0.10496632 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.2220392]"
50,1179704,28,-33.432602,88.84097,-33.432602,88.40881,94.90313,26.938288,88.84097,0.047898382,0.06173644,0.951173,0.9401099,37,"((((0.59794647 * X4) + ((sin(((0.774889 - (-0.6531684 * X2)) * (0.9787646 - (-0.7204862 * X1)))) + (0.2925416 * X5)) - exp((-0.25062242 * X1)))) + sqrt(abs((0.83412313 * X3)))) - (log(abs(1.128924)) - (0.12497319 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21885693]"
51,1205184,28,-33.432602,88.84097,-33.432602,88.40881,94.90313,26.938288,88.84097,0.047898382,0.06173644,0.951173,0.9401099,37,"((((0.59794647 * X4) + ((sin(((0.774889 - (-0.6531684 * X2)) * (0.9787646 - (-0.7204862 * X1)))) + (0.2925416 * X5)) - exp((-0.25062242 * X1)))) + sqrt(abs((0.83412313 * X3)))) - (log(abs(1.128924)) - (0.12497319 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21885693]"
52,1234669,29,-33.432602,88.84097,-33.432602,88.40881,94.90313,26.938288,88.84097,0.047898382,0.06173644,0.951173,0.9401099,37,"((((0.59794647 * X4) + ((sin(((0.774889 - (-0.6531684 * X2)) * (0.9787646 - (-0.7204862 * X1)))) + (0.2925416 * X5)) - exp((-0.25062242 * X1)))) + sqrt(abs((0.83412313 * X3)))) - (log(abs(1.128924)) - (0.12497319 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21885693]"
53,1264394,30,-21.718185,84.69056,-21.718185,91.012955,82.00192,30.729218,84.69056,0.051389746,0.075559095,0.94761395,0.9267006,33,"((sqrt(abs((0.8090061 * X3))) - (sin(((0.55832505 - (-0.5830476 * X2)) * (-1.2867048 - (0.8046561 * X1)))) + ((-0.59709245 * X4) + (-0.29437798 * X5)))) - (exp((-0.31860885 * X1)) - sin(-3.0745354))) NeoGP.GaussianLikelihood{Float32} Float32[0.22669306]"
54,1293725,33,-21.718185,84.69056,-21.718185,91.012955,82.00192,30.729218,84.69056,0.051389746,0.075559095,0.94761395,0.9267006,33,"((sqrt(abs((0.8090061 * X3))) - (sin(((0.55832505 - (-0.5830476 * X2)) * (-1.2867048 - (0.8046561 * X1)))) + ((-0.59709245 * X4) + (-0.29437798 * X5)))) - (exp((-0.31860885 * X1)) - sin(-3.0745354))) NeoGP.GaussianLikelihood{Float32} Float32[0.22669306]"
55,1323216,33,-21.718185,84.69056,-21.718185,91.012955,82.00192,30.729218,84.69056,0.051389746,0.075559095,0.94761395,0.9267006,33,"((sqrt(abs((0.8090061 * X3))) - (sin(((0.55832505 - (-0.5830476 * X2)) * (-1.2867048 - (0.8046561 * X1)))) + ((-0.59709245 * X4) + (-0.29437798 * X5)))) - (exp((-0.31860885 * X1)) - sin(-3.0745354))) NeoGP.GaussianLikelihood{Float32} Float32[0.22669306]"
56,1355349,31,-33.085175,83.72287,-33.085175,82.4957,89.45664,26.12423,83.72287,0.047998436,0.061153777,0.951071,0.94067514,36,"((sqrt(abs((0.83092195 * X3))) - (sin(((0.6217802 - (-0.50917035 * X2)) * (-1.2303011 - (0.94944257 * X1)))) + ((-0.59782994 * X4) + (-0.29221943 * X5)))) - ((exp(0.13453907) + (-0.24251384 * X1)) + (-0.14821124 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21908548]"
57,1383781,33,-33.085175,83.72287,-33.085175,82.4957,89.45664,26.12423,83.72287,0.047998436,0.061153777,0.951071,0.94067514,36,"((sqrt(abs((0.83092195 * X3))) - (sin(((0.6217802 - (-0.50917035 * X2)) * (-1.2303011 - (0.94944257 * X1)))) + ((-0.59782994 * X4) + (-0.29221943 * X5)))) - ((exp(0.13453907) + (-0.24251384 * X1)) + (-0.14821124 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21908548]"
58,1412959,33,-33.08528,80.59036,-33.08528,81.29001,86.32423,28.051064,80.59036,0.0479984,0.0610989,0.951071,0.94072837,36,"((sqrt(abs((0.8303749 * X3))) - 1.1438236) - (((-0.29227847 * X5) + (sin(((0.60652304 - (-0.49704236 * X2)) * (-1.2617928 - (0.9718095 * X1)))) + ((-0.59791905 * X4) + sin((-0.24763523 * X1))))) + (-0.14776963 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21908534]"
59,1442096,33,-33.08531,80.59033,-33.08531,81.125755,86.32423,27.886843,80.59033,0.047998395,0.061099082,0.951071,0.9407282,36,"((sqrt(abs((0.8303661 * X3))) - 1.1438196) - (((-0.29227898 * X5) + (sin(((0.5116661 - (-0.41931936 * X2)) * (-1.4956892 - (1.1519263 * X1)))) + ((-0.59791917 * X4) + sin((-0.24764144 * X1))))) + (-0.14775379 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21908534]"
60,1471458,35,-33.08531,80.59033,-33.08531,81.125755,86.32423,27.886843,80.59033,0.047998395,0.061099082,0.951071,0.9407282,36,"((sqrt(abs((0.8303661 * X3))) - 1.1438196) - (((-0.29227898 * X5) + (sin(((0.5116661 - (-0.41931936 * X2)) * (-1.4956892 - (1.1519263 * X1)))) + ((-0.59791917 * X4) + sin((-0.24764144 * X1))))) + (-0.14775379 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[0.21908534]"
61,1501862,32,-69.535385,68.82289,-69.535385,77.23517,104.36608,42.404476,68.82289,0.038561266,0.04424598,0.96069115,0.95707726,42,"((((0.0036672684 * X5) + -1.9043858) * ((sin(15.729875) * exp(sqrt(abs((-6.2295437 * X3))))) - ((sin(sin(((0.74484587 - (-0.48670214 * X2)) * (1.0129575 - (-0.65150356 * X1))))) + (0.3126331 * X4)) + (0.15187727 * X5)))) - (1.2828779 - (0.086683735 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.19637024]"
62,1530847,33,-69.535385,68.82289,-69.535385,77.23517,104.36608,42.404476,68.82289,0.038561266,0.04424598,0.96069115,0.95707726,42,"((((0.0036672684 * X5) + -1.9043858) * ((sin(15.729875) * exp(sqrt(abs((-6.2295437 * X3))))) - ((sin(sin(((0.74484587 - (-0.48670214 * X2)) * (1.0129575 - (-0.65150356 * X1))))) + (0.3126331 * X4)) + (0.15187727 * X5)))) - (1.2828779 - (0.086683735 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.19637024]"
63,1562472,32,-69.535385,68.82289,-69.535385,77.23517,104.36608,42.404476,68.82289,0.038561266,0.04424598,0.96069115,0.95707726,42,"((((0.0036672684 * X5) + -1.9043858) * ((sin(15.729875) * exp(sqrt(abs((-6.2295437 * X3))))) - ((sin(sin(((0.74484587 - (-0.48670214 * X2)) * (1.0129575 - (-0.65150356 * X1))))) + (0.3126331 * X4)) + (0.15187727 * X5)))) - (1.2828779 - (0.086683735 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.19637024]"
