-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,295072,26,-373.5545,-275.52106,-373.5545,-293.71188,54.06548,25.77713,-275.52106,0.0013970078,0.0013927254,0.97384423,0.9813566,26,"(sin(sin((exp((0.27791992 * X1)) - (-485.70166 / -618.0536)))) * (2.0646617 + exp((((5.6342864 * X1) * exp((-0.6621618 * X1))) - (2.0700116 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.03737657]"
12,331240,30,-373.5545,-275.52106,-373.5545,-293.71188,54.06548,25.77713,-275.52106,0.0013970078,0.0013927254,0.97384423,0.9813566,26,"(sin(sin((exp((0.27791992 * X1)) - (-485.70166 / -618.0536)))) * (2.0646617 + exp((((5.6342864 * X1) * exp((-0.6621618 * X1))) - (2.0700116 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.03737657]"
13,365547,28,-376.04102,-279.1668,-376.04102,-296.49567,50.536167,29.00919,-279.1668,0.0013626999,0.0013846996,0.9744866,0.9814641,23,"((-0.48645398 + ((abs((exp((-1.6161329 * X1)) - -0.98835284)) ^ sin((-1.3664432 - (-2.371783 * X1)))) / (0.5879361 - 0.15072843))) + (-0.021691246 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.036914762]"
14,402928,32,-374.8615,-280.20746,-374.8615,-295.68634,50.593662,28.581501,-280.20746,0.0013788679,0.0013951636,0.97418386,0.981324,26,"(sin(sin((exp((0.18984668 * X1)) - (-0.19944637 + exp((-0.3604515 * X1)))))) * (2.0758677 + exp(((2.8298361 * X1) * (0.6588597 - (0.53010195 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.03713311]"
15,439395,33,-374.8615,-280.20746,-374.8615,-295.68634,50.593662,28.581501,-280.20746,0.0013788679,0.0013951636,0.97418386,0.981324,26,"(sin(sin((exp((0.18984668 * X1)) - (-0.19944637 + exp((-0.3604515 * X1)))))) * (2.0758677 + exp(((2.8298361 * X1) * (0.6588597 - (0.53010195 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.03713311]"
16,477665,27,-368.79803,-281.2189,-368.79803,-284.57465,46.141716,38.08168,-281.2189,0.0014650624,0.0014850618,0.97257006,0.9801206,21,"((abs((exp((-2.736921 * X1)) - (-0.20054999 * X1))) ^ (sin((-14.89016 - (0.8988893 * X1))) + (-0.91978794 * X1))) / 1.4259802) NeoGP.GaussianLikelihood{Float32} Float32[0.03827613]"
17,515511,25,-366.96652,-296.71823,-366.96652,-305.9937,31.134562,29.838263,-296.71823,0.0014921421,0.0013907237,0.97206306,0.98138344,16,"((abs((exp((-1.8829056 * X1)) - -1.0440458)) ^ (abs((-0.10826115 * X1)) ^ (-1.0858371 * X1))) / 3.4877605) NeoGP.GaussianLikelihood{Float32} Float32[0.038628254]"
18,555701,28,-366.96652,-296.71823,-366.96652,-305.9937,31.134562,29.838263,-296.71823,0.0014921421,0.0013907237,0.97206306,0.98138344,16,"((abs((exp((-1.8829056 * X1)) - -1.0440458)) ^ (abs((-0.10826115 * X1)) ^ (-1.0858371 * X1))) / 3.4877605) NeoGP.GaussianLikelihood{Float32} Float32[0.038628254]"
19,594969,32,-366.96652,-296.71823,-366.96652,-305.9937,31.134562,29.838263,-296.71823,0.0014921421,0.0013907237,0.97206306,0.98138344,16,"((abs((exp((-1.8829056 * X1)) - -1.0440458)) ^ (abs((-0.10826115 * X1)) ^ (-1.0858371 * X1))) / 3.4877605) NeoGP.GaussianLikelihood{Float32} Float32[0.038628254]"
20,636125,25,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
21,673627,26,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
22,712663,25,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
23,749900,25,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
24,788343,23,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
25,825499,25,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
26,865415,26,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
27,904703,28,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
28,942561,29,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
29,984792,30,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
30,1025820,26,-380.2697,-299.1029,-380.2697,-317.78708,38.9182,23.564426,-299.1029,0.0013062768,0.001317042,0.97554296,0.9823698,20,"(exp((abs((1.8261697 * X1)) ^ (abs(((0.3404704 * X1) - 0.8201833)) ^ (abs((377.93784 * X1)) ^ (0.0749294 * X1))))) / 1.5688301) NeoGP.GaussianLikelihood{Float32} Float32[0.03614245]"
31,1066028,26,-379.92194,-305.8487,-379.92194,-325.7317,34.04343,20.146828,-305.8487,0.0013108277,0.001343356,0.9754578,0.9820175,19,"(exp((abs((1.8296167 * X1)) ^ (abs(exp((-2.214583 * X1))) ^ (abs((0.5454468 * X1)) ^ (1.0803134 * X1))))) / 1.5679805) NeoGP.GaussianLikelihood{Float32} Float32[0.03620536]"
32,1104694,25,-379.92194,-305.8487,-379.92194,-325.7317,34.04343,20.146828,-305.8487,0.0013108277,0.001343356,0.9754578,0.9820175,19,"(exp((abs((1.8296167 * X1)) ^ (abs(exp((-2.214583 * X1))) ^ (abs((0.5454468 * X1)) ^ (1.0803134 * X1))))) / 1.5679805) NeoGP.GaussianLikelihood{Float32} Float32[0.03620536]"
33,1143283,25,-379.92194,-305.8487,-379.92194,-325.7317,34.04343,20.146828,-305.8487,0.0013108277,0.001343356,0.9754578,0.9820175,19,"(exp((abs((1.8296167 * X1)) ^ (abs(exp((-2.214583 * X1))) ^ (abs((0.5454468 * X1)) ^ (1.0803134 * X1))))) / 1.5679805) NeoGP.GaussianLikelihood{Float32} Float32[0.03620536]"
34,1181907,26,-378.52036,-309.9215,-378.52036,-323.67673,28.668152,26.175463,-309.9215,0.0013293294,0.0013942394,0.97511137,0.98133636,16,"(exp((abs((-1.8123012 * X1)) ^ (abs(0.74442154) ^ (abs((-6865.4507 * X1)) ^ (0.15127325 * X1))))) / 1.5683576) NeoGP.GaussianLikelihood{Float32} Float32[0.03645997]"
35,1219333,22,-378.52063,-309.92175,-378.52063,-324.50397,28.668152,25.348515,-309.92175,0.0013293257,0.0013939841,0.9751114,0.9813398,16,"(exp((abs((-1.8122848 * X1)) ^ (abs(0.74441487) ^ (abs((-6865.4736 * X1)) ^ (0.15127589 * X1))))) / 1.5683632) NeoGP.GaussianLikelihood{Float32} Float32[0.036459923]"
36,1257155,25,-378.69028,-312.99655,-378.69028,-325.72464,25.751007,27.21463,-312.99655,0.0013270729,0.0013872578,0.9751536,0.9814298,16,"(exp((abs((-1.8131611 * X1)) ^ (abs(0.74873745) ^ (abs((-28074.574 * X1)) ^ (0.132497 * X1))))) * 0.63755894) NeoGP.GaussianLikelihood{Float32} Float32[0.03642901]"
37,1293800,27,-378.69028,-312.99655,-378.69028,-325.72464,25.751007,27.21463,-312.99655,0.0013270729,0.0013872578,0.9751536,0.9814298,16,"(exp((abs((-1.8131611 * X1)) ^ (abs(0.74873745) ^ (abs((-28074.574 * X1)) ^ (0.132497 * X1))))) * 0.63755894) NeoGP.GaussianLikelihood{Float32} Float32[0.03642901]"
38,1330535,28,-378.69028,-312.99655,-378.69028,-325.72464,25.751007,27.21463,-312.99655,0.0013270729,0.0013872578,0.9751536,0.9814298,16,"(exp((abs((-1.8131611 * X1)) ^ (abs(0.74873745) ^ (abs((-28074.574 * X1)) ^ (0.132497 * X1))))) * 0.63755894) NeoGP.GaussianLikelihood{Float32} Float32[0.03642901]"
39,1371129,29,-378.69028,-312.99655,-378.69028,-325.72464,25.751007,27.21463,-312.99655,0.0013270729,0.0013872578,0.9751536,0.9814298,16,"(exp((abs((-1.8131611 * X1)) ^ (abs(0.74873745) ^ (abs((-28074.574 * X1)) ^ (0.132497 * X1))))) * 0.63755894) NeoGP.GaussianLikelihood{Float32} Float32[0.03642901]"
40,1408405,29,-378.69028,-312.99655,-378.69028,-325.72464,25.751007,27.21463,-312.99655,0.0013270729,0.0013872578,0.9751536,0.9814298,16,"(exp((abs((-1.8131611 * X1)) ^ (abs(0.74873745) ^ (abs((-28074.574 * X1)) ^ (0.132497 * X1))))) * 0.63755894) NeoGP.GaussianLikelihood{Float32} Float32[0.03642901]"
41,1448604,30,-378.69028,-312.99655,-378.69028,-325.72464,25.751007,27.21463,-312.99655,0.0013270729,0.0013872578,0.9751536,0.9814298,16,"(exp((abs((-1.8131611 * X1)) ^ (abs(0.74873745) ^ (abs((-28074.574 * X1)) ^ (0.132497 * X1))))) * 0.63755894) NeoGP.GaussianLikelihood{Float32} Float32[0.03642901]"
42,1486690,31,-379.4181,-314.33926,-379.4181,-332.3167,25.084633,22.01677,-314.33926,0.0013174484,0.0013481667,0.9753338,0.98195314,14,"(exp((abs((-1.8190141 * X1)) ^ (abs(0.7777513) ^ (abs(1.9694114) ^ (2.2180586 * X1))))) / 1.5693936) NeoGP.GaussianLikelihood{Float32} Float32[0.03629667]"
43,1523298,33,-379.4181,-314.33926,-379.4181,-332.3167,25.084633,22.01677,-314.33926,0.0013174484,0.0013481667,0.9753338,0.98195314,14,"(exp((abs((-1.8190141 * X1)) ^ (abs(0.7777513) ^ (abs(1.9694114) ^ (2.2180586 * X1))))) / 1.5693936) NeoGP.GaussianLikelihood{Float32} Float32[0.03629667]"
44,1558712,33,-379.4181,-314.33926,-379.4181,-332.3167,25.084633,22.01677,-314.33926,0.0013174484,0.0013481667,0.9753338,0.98195314,14,"(exp((abs((-1.8190141 * X1)) ^ (abs(0.7777513) ^ (abs(1.9694114) ^ (2.2180586 * X1))))) / 1.5693936) NeoGP.GaussianLikelihood{Float32} Float32[0.03629667]"
45,1596038,33,-379.4181,-314.33926,-379.4181,-332.3167,25.084633,22.01677,-314.33926,0.0013174484,0.0013481667,0.9753338,0.98195314,14,"(exp((abs((-1.8190141 * X1)) ^ (abs(0.7777513) ^ (abs(1.9694114) ^ (2.2180586 * X1))))) / 1.5693936) NeoGP.GaussianLikelihood{Float32} Float32[0.03629667]"
46,1629475,32,-379.4181,-314.33926,-379.4181,-332.3167,25.084633,22.01677,-314.33926,0.0013174484,0.0013481667,0.9753338,0.98195314,14,"(exp((abs((-1.8190141 * X1)) ^ (abs(0.7777513) ^ (abs(1.9694114) ^ (2.2180586 * X1))))) / 1.5693936) NeoGP.GaussianLikelihood{Float32} Float32[0.03629667]"
47,1665396,34,-379.4181,-314.33926,-379.4181,-332.3167,25.084633,22.01677,-314.33926,0.0013174484,0.0013481667,0.9753338,0.98195314,14,"(exp((abs((-1.8190141 * X1)) ^ (abs(0.7777513) ^ (abs(1.9694114) ^ (2.2180586 * X1))))) / 1.5693936) NeoGP.GaussianLikelihood{Float32} Float32[0.03629667]"
48,1702622,33,-379.41824,-314.33942,-379.41824,-334.0626,25.084633,20.271034,-314.33942,0.0013174474,0.0013481716,0.9753338,0.981953,14,"(exp((abs((-1.8189765 * X1)) ^ (abs(0.7777704) ^ (abs(1.4760122) ^ (3.8611584 * X1))))) / 1.5693842) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
49,1739213,32,-379.41818,-315.2824,-379.41818,-335.06866,24.14157,20.20795,-315.2824,0.0013174479,0.0013481678,0.9753338,0.9819531,15,"(exp((abs((-1.8190144 * X1)) ^ (abs(-0.77775097) ^ (abs(exp((1.1104794 * X1))) ^ 1.3536981)))) * 0.63718873) NeoGP.GaussianLikelihood{Float32} Float32[0.036296666]"
50,1775402,31,-379.41818,-320.69553,-379.41818,-338.82642,20.922693,19.66908,-320.69553,0.0013174475,0.0013481607,0.9753338,0.9819532,13,"(exp((abs((-1.8190098 * X1)) ^ (abs(0.7777552) ^ exp((1.5032711 * X1))))) * 0.63718915) NeoGP.GaussianLikelihood{Float32} Float32[0.036296662]"
51,1809833,32,-379.41818,-320.69553,-379.41818,-338.82642,20.922693,19.66908,-320.69553,0.0013174475,0.0013481607,0.9753338,0.9819532,13,"(exp((abs((-1.8190098 * X1)) ^ (abs(0.7777552) ^ exp((1.5032711 * X1))))) * 0.63718915) NeoGP.GaussianLikelihood{Float32} Float32[0.036296662]"
52,1848359,27,-379.4182,-320.69556,-379.4182,-338.826,20.922693,19.669537,-320.69556,0.0013174477,0.0013481462,0.9753338,0.9819534,13,"(exp((abs((-1.8189983 * X1)) ^ (abs(0.77776587) ^ exp((1.5033141 * X1))))) * 0.63719034) NeoGP.GaussianLikelihood{Float32} Float32[0.036296666]"
53,1884983,27,-379.4182,-320.69556,-379.4182,-338.826,20.922693,19.669537,-320.69556,0.0013174477,0.0013481462,0.9753338,0.9819534,13,"(exp((abs((-1.8189983 * X1)) ^ (abs(0.77776587) ^ exp((1.5033141 * X1))))) * 0.63719034) NeoGP.GaussianLikelihood{Float32} Float32[0.036296666]"
54,1923859,27,-379.4182,-320.69556,-379.4182,-338.826,20.922693,19.669537,-320.69556,0.0013174477,0.0013481462,0.9753338,0.9819534,13,"(exp((abs((-1.8189983 * X1)) ^ (abs(0.77776587) ^ exp((1.5033141 * X1))))) * 0.63719034) NeoGP.GaussianLikelihood{Float32} Float32[0.036296666]"
55,1959385,25,-379.41824,-320.6956,-379.41824,-338.82645,20.922693,19.669107,-320.6956,0.0013174472,0.0013481528,0.9753338,0.9819533,13,"(exp((abs((-1.8190057 * X1)) ^ (abs(0.77775896) ^ exp((1.5032864 * X1))))) * 0.6371895) NeoGP.GaussianLikelihood{Float32} Float32[0.036296654]"
56,1995430,26,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
57,2029490,27,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
58,2064299,27,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
59,2098815,27,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
60,2133716,29,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
61,2169122,27,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
62,2205523,28,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
63,2239669,28,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
64,2273629,29,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
65,2306828,29,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
66,2340541,29,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
67,2376101,31,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
68,2408663,32,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
69,2443532,31,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
70,2478254,32,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
71,2511016,34,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
72,2545129,33,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
73,2579863,33,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
74,2615517,33,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
75,2650178,34,-379.41827,-320.69562,-379.41827,-338.8262,20.922693,19.66938,-320.69562,0.0013174468,0.00134815,0.9753338,0.9819533,13,"(exp((abs((-1.8190016 * X1)) ^ (abs(0.7777632) ^ exp((1.5033036 * X1))))) * 0.63719004) NeoGP.GaussianLikelihood{Float32} Float32[0.03629665]"
