-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,321242,28,-378.9497,-282.6142,-378.9497,-298.54105,51.98604,28.422651,-282.6142,0.0013236343,0.0013160709,0.975218,0.9823828,25,"(log(abs(((abs(-1.2927004) ^ (sin((-2.0699763 * X1)) + (abs((0.39581233 * X1)) ^ (-2.5852122 * X1)))) + (abs((0.108963475 * X1)) ^ (-0.66015387 * X1))))) / 1.341341) NeoGP.GaussianLikelihood{Float32} Float32[0.03638178]"
12,360820,29,-378.9497,-282.6142,-378.9497,-298.54105,51.98604,28.422651,-282.6142,0.0013236343,0.0013160709,0.975218,0.9823828,25,"(log(abs(((abs(-1.2927004) ^ (sin((-2.0699763 * X1)) + (abs((0.39581233 * X1)) ^ (-2.5852122 * X1)))) + (abs((0.108963475 * X1)) ^ (-0.66015387 * X1))))) / 1.341341) NeoGP.GaussianLikelihood{Float32} Float32[0.03638178]"
13,401244,30,-378.9497,-282.6142,-378.9497,-298.54105,51.98604,28.422651,-282.6142,0.0013236343,0.0013160709,0.975218,0.9823828,25,"(log(abs(((abs(-1.2927004) ^ (sin((-2.0699763 * X1)) + (abs((0.39581233 * X1)) ^ (-2.5852122 * X1)))) + (abs((0.108963475 * X1)) ^ (-0.66015387 * X1))))) / 1.341341) NeoGP.GaussianLikelihood{Float32} Float32[0.03638178]"
14,442612,29,-370.76855,-285.7871,-370.76855,-303.68442,41.21047,25.873665,-285.7871,0.0014364755,0.0014318079,0.9731053,0.9808335,23,"(0.6927477 / (abs(((-0.84562427 * X1) + 5.3936)) ^ ((-0.2889156 * X1) + ((abs((1.2713621 * X1)) ^ (-1.2010458 * X1)) * (-0.60410833 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.037900865]"
15,484393,28,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
16,527677,27,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
17,569156,27,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
18,613190,29,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
19,656664,20,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
20,699675,22,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
21,743887,24,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
22,784368,24,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
23,826557,25,-369.40298,-295.0906,-369.40298,-313.24457,35.026382,21.132011,-295.0906,0.0014562261,0.0017167144,0.9727355,0.97701967,18,"((1.742581 - exp((-1.4939473 * X1))) + ((abs((-0.5411434 * X1)) ^ (-4.1184354 * X1)) * (0.049826447 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.038160525]"
24,871592,29,-375.72983,-296.1753,-375.72983,-314.7581,37.62695,23.344793,-296.1753,0.0013669472,0.0013876876,0.9744071,0.9814241,21,"((0.43784496 * X1) - (exp((-1.1983775 * X1)) * ((-4.6619806 * X1) - ((sin((-4.2988496 * X1)) * 0.4295483) - -0.6094067)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036972243]"
25,915861,31,-375.72986,-296.17532,-375.72986,-314.75763,37.62695,23.345276,-296.17532,0.001366947,0.0013876932,0.9744071,0.98142403,21,"((0.43784624 * X1) - (exp((-1.1983807 * X1)) * ((-4.6619964 * X1) - ((sin((-4.298824 * X1)) * 0.4295506) - -0.6094062)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036972247]"
26,960421,32,-375.72986,-296.17532,-375.72986,-314.75763,37.62695,23.345276,-296.17532,0.001366947,0.0013876932,0.9744071,0.98142403,21,"((0.43784624 * X1) - (exp((-1.1983807 * X1)) * ((-4.6619964 * X1) - ((sin((-4.298824 * X1)) * 0.4295506) - -0.6094062)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036972247]"
27,1002491,32,-375.72986,-296.17532,-375.72986,-314.75763,37.62695,23.345276,-296.17532,0.001366947,0.0013876932,0.9744071,0.98142403,21,"((0.43784624 * X1) - (exp((-1.1983807 * X1)) * ((-4.6619964 * X1) - ((sin((-4.298824 * X1)) * 0.4295506) - -0.6094062)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036972247]"
28,1041801,32,-375.72992,-296.17538,-375.72992,-314.75757,37.62695,23.345411,-296.17538,0.0013669461,0.0013876911,0.9744071,0.98142403,21,"((0.4378471 * X1) - (exp((-1.1983831 * X1)) * ((-4.662008 * X1) - ((sin((-4.298814 * X1)) * 0.42955187) - -0.60940486)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036972236]"
29,1083260,34,-375.72992,-296.17538,-375.72992,-314.75757,37.62695,23.345411,-296.17538,0.0013669461,0.0013876911,0.9744071,0.98142403,21,"((0.4378471 * X1) - (exp((-1.1983831 * X1)) * ((-4.662008 * X1) - ((sin((-4.298814 * X1)) * 0.42955187) - -0.60940486)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036972236]"
30,1125099,32,-374.6448,-296.95874,-374.6448,-312.96582,35.83519,25.843817,-296.95874,0.0013818596,0.0013463959,0.9741278,0.9819768,20,"((0.06069296 + sin((0.09168974 * X1))) * ((abs((-0.54854834 * X1)) ^ (-2.9922698 * X1)) + ((-1.358377 * X1) + 9.311017))) NeoGP.GaussianLikelihood{Float32} Float32[0.037173368]"
31,1165515,32,-375.08344,-297.36636,-375.08344,-313.5733,35.83519,25.674929,-297.36636,0.0013758116,0.0013456356,0.9742411,0.981987,20,"((0.05845613 + sin((0.08715046 * X1))) * ((abs((0.5452681 * X1)) ^ (-3.030474 * X1)) + ((-1.4320152 * X1) + 9.786299))) NeoGP.GaussianLikelihood{Float32} Float32[0.03709194]"
32,1206835,31,-376.77118,-300.72653,-376.77118,-318.51587,34.04343,24.21187,-300.72653,0.0013527861,0.0013713546,0.9746722,0.9816427,19,"((0.04264383 + (0.057680022 * X1)) * ((abs((-0.52189875 * X1)) ^ (-3.3469915 * X1)) + ((-2.2017775 * X1) - -14.67636))) NeoGP.GaussianLikelihood{Float32} Float32[0.036780234]"
33,1246402,33,-376.77118,-300.72653,-376.77118,-318.51587,34.04343,24.21187,-300.72653,0.0013527861,0.0013713546,0.9746722,0.9816427,19,"((0.04264383 + (0.057680022 * X1)) * ((abs((-0.52189875 * X1)) ^ (-3.3469915 * X1)) + ((-2.2017775 * X1) - -14.67636))) NeoGP.GaussianLikelihood{Float32} Float32[0.036780234]"
34,1284927,33,-376.77118,-300.72653,-376.77118,-318.51587,34.04343,24.21187,-300.72653,0.0013527861,0.0013713546,0.9746722,0.9816427,19,"((0.04264383 + (0.057680022 * X1)) * ((abs((-0.52189875 * X1)) ^ (-3.3469915 * X1)) + ((-2.2017775 * X1) - -14.67636))) NeoGP.GaussianLikelihood{Float32} Float32[0.036780234]"
35,1327222,35,-376.77118,-300.72653,-376.77118,-318.51587,34.04343,24.21187,-300.72653,0.0013527861,0.0013713546,0.9746722,0.9816427,19,"((0.04264383 + (0.057680022 * X1)) * ((abs((-0.52189875 * X1)) ^ (-3.3469915 * X1)) + ((-2.2017775 * X1) - -14.67636))) NeoGP.GaussianLikelihood{Float32} Float32[0.036780234]"
36,1372059,36,-376.77118,-300.72653,-376.77118,-318.51587,34.04343,24.21187,-300.72653,0.0013527861,0.0013713546,0.9746722,0.9816427,19,"((0.04264383 + (0.057680022 * X1)) * ((abs((-0.52189875 * X1)) ^ (-3.3469915 * X1)) + ((-2.2017775 * X1) - -14.67636))) NeoGP.GaussianLikelihood{Float32} Float32[0.036780234]"
37,1413855,36,-376.7713,-300.72662,-376.7713,-318.54926,34.04343,24.17863,-300.72662,0.0013527847,0.0013713436,0.9746722,0.98164284,19,"((0.04265324 + (0.057696305 * X1)) * ((abs((-0.521913 * X1)) ^ (-3.3467722 * X1)) + ((-2.2011607 * X1) - -14.672348))) NeoGP.GaussianLikelihood{Float32} Float32[0.036780223]"
38,1453338,30,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
39,1495140,31,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
40,1538028,32,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
41,1577017,32,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
42,1614844,32,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
43,1654223,30,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
44,1694041,27,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
45,1735856,27,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
46,1774685,27,-377.87314,-305.21466,-377.87314,-315.83243,30.57932,31.4614,-305.21466,0.001337961,0.0013012197,0.9749498,0.98258156,19,"((-0.98316556 + (abs((-0.121769965 * X1)) ^ (-0.0104919 * X1))) * ((abs((0.46524632 * X1)) ^ (-3.8558984 * X1)) + 35.434772)) NeoGP.GaussianLikelihood{Float32} Float32[0.03657815]"
47,1814820,28,-378.36557,-305.67227,-378.36557,-316.02814,30.57932,31.758118,-305.67227,0.0013313886,0.0013129683,0.9750728,0.9824243,19,"((-0.9862135 + (abs((-0.124753736 * X1)) ^ (-0.008454148 * X1))) * ((abs((0.45954686 * X1)) ^ (-4.0523767 * X1)) + 44.49982)) NeoGP.GaussianLikelihood{Float32} Float32[0.036488198]"
48,1853726,29,-378.36768,-305.67422,-378.36768,-316.25894,30.57932,31.529406,-305.67422,0.0013313611,0.0013144247,0.97507334,0.98240477,19,"((-0.9863989 + (abs((-0.124951646 * X1)) ^ (-0.008331934 * X1))) * ((abs((-0.45918512 * X1)) ^ (-4.0656886 * X1)) + 45.187878)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487818]"
49,1892355,28,-378.36768,-305.67422,-378.36768,-316.25894,30.57932,31.529406,-305.67422,0.0013313611,0.0013144247,0.97507334,0.98240477,19,"((-0.9863989 + (abs((-0.124951646 * X1)) ^ (-0.008331934 * X1))) * ((abs((-0.45918512 * X1)) ^ (-4.0656886 * X1)) + 45.187878)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487818]"
50,1930342,32,-378.36768,-305.67422,-378.36768,-316.25894,30.57932,31.529406,-305.67422,0.0013313611,0.0013144247,0.97507334,0.98240477,19,"((-0.9863989 + (abs((-0.124951646 * X1)) ^ (-0.008331934 * X1))) * ((abs((-0.45918512 * X1)) ^ (-4.0656886 * X1)) + 45.187878)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487818]"
51,1969394,33,-378.36768,-305.67422,-378.36768,-316.25894,30.57932,31.529406,-305.67422,0.0013313611,0.0013144247,0.97507334,0.98240477,19,"((-0.9863989 + (abs((-0.124951646 * X1)) ^ (-0.008331934 * X1))) * ((abs((-0.45918512 * X1)) ^ (-4.0656886 * X1)) + 45.187878)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487818]"
52,2008817,33,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
53,2046088,34,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
54,2084923,35,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
55,2121759,37,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
56,2160151,37,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
57,2197791,37,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
58,2234415,36,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
59,2274192,38,-378.3678,-305.67435,-378.3678,-316.24365,30.57932,31.54482,-305.67435,0.0013313591,0.0013143319,0.97507334,0.982406,19,"((-0.98638994 + (abs((-0.12494259 * X1)) ^ (-0.0083379205 * X1))) * ((abs((-0.45920315 * X1)) ^ (-4.065038 * X1)) + 45.15402)) NeoGP.GaussianLikelihood{Float32} Float32[0.03648779]"
60,2311657,38,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
61,2349207,37,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
62,2386334,38,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
63,2424637,41,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
64,2466506,41,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
65,2505047,42,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
66,2542218,38,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
67,2584475,38,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
68,2626439,38,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
69,2666247,38,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
70,2709038,37,-378.36798,-305.67453,-378.36798,-316.25436,30.57932,31.534311,-305.67453,0.001331356,0.0013136921,0.9750734,0.9824146,19,"((-0.9864023 + (abs((-0.12502056 * X1)) ^ (-0.008339731 * X1))) * ((abs((0.4592422 * X1)) ^ (-4.0657845 * X1)) + 45.179058)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487754]"
