-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,354615,24,-377.02164,-289.25497,-377.02164,-308.53854,45.747715,22.735394,-289.25497,0.0013494025,0.0013427379,0.97473556,0.9820258,22,"((exp((-0.2905925 * X1)) * (exp(((abs((0.4006134 * X1)) ^ (-1.2130177 * X1)) + log(abs(0.060294583)))) - (-0.9631067 * X1))) - -0.48478162) NeoGP.GaussianLikelihood{Float32} Float32[0.036734216]"
12,397318,25,-377.02164,-289.25497,-377.02164,-308.53854,45.747715,22.735394,-289.25497,0.0013494025,0.0013427379,0.97473556,0.9820258,22,"((exp((-0.2905925 * X1)) * (exp(((abs((0.4006134 * X1)) ^ (-1.2130177 * X1)) + log(abs(0.060294583)))) - (-0.9631067 * X1))) - -0.48478162) NeoGP.GaussianLikelihood{Float32} Float32[0.036734216]"
13,437857,24,-377.02164,-289.25497,-377.02164,-308.53854,45.747715,22.735394,-289.25497,0.0013494025,0.0013427379,0.97473556,0.9820258,22,"((exp((-0.2905925 * X1)) * (exp(((abs((0.4006134 * X1)) ^ (-1.2130177 * X1)) + log(abs(0.060294583)))) - (-0.9631067 * X1))) - -0.48478162) NeoGP.GaussianLikelihood{Float32} Float32[0.036734216]"
14,479093,29,-374.20117,-295.40936,-374.20117,-308.8396,36.972294,28.389297,-295.40936,0.0013880036,0.0013603122,0.97401285,0.98179054,19,"((sqrt(abs((abs((-3.4987717 + exp((-1.2907345 * X1)))) ^ 6.3628526))) + (abs((0.43906233 * X1)) ^ (-3.8162014 * X1))) * 0.033006262) NeoGP.GaussianLikelihood{Float32} Float32[0.037255924]"
15,521132,29,-374.20117,-295.40936,-374.20117,-308.8396,36.972294,28.389297,-295.40936,0.0013880036,0.0013603122,0.97401285,0.98179054,19,"((sqrt(abs((abs((-3.4987717 + exp((-1.2907345 * X1)))) ^ 6.3628526))) + (abs((0.43906233 * X1)) ^ (-3.8162014 * X1))) * 0.033006262) NeoGP.GaussianLikelihood{Float32} Float32[0.037255924]"
16,562761,32,-374.20117,-295.40936,-374.20117,-308.8396,36.972294,28.389297,-295.40936,0.0013880036,0.0013603122,0.97401285,0.98179054,19,"((sqrt(abs((abs((-3.4987717 + exp((-1.2907345 * X1)))) ^ 6.3628526))) + (abs((0.43906233 * X1)) ^ (-3.8162014 * X1))) * 0.033006262) NeoGP.GaussianLikelihood{Float32} Float32[0.037255924]"
17,604163,33,-374.20117,-295.40936,-374.20117,-308.8396,36.972294,28.389297,-295.40936,0.0013880036,0.0013603122,0.97401285,0.98179054,19,"((sqrt(abs((abs((-3.4987717 + exp((-1.2907345 * X1)))) ^ 6.3628526))) + (abs((0.43906233 * X1)) ^ (-3.8162014 * X1))) * 0.033006262) NeoGP.GaussianLikelihood{Float32} Float32[0.037255924]"
18,647327,33,-374.20117,-295.40936,-374.20117,-308.8396,36.972294,28.389297,-295.40936,0.0013880036,0.0013603122,0.97401285,0.98179054,19,"((sqrt(abs((abs((-3.4987717 + exp((-1.2907345 * X1)))) ^ 6.3628526))) + (abs((0.43906233 * X1)) ^ (-3.8162014 * X1))) * 0.033006262) NeoGP.GaussianLikelihood{Float32} Float32[0.037255924]"
19,690379,34,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
20,733378,35,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
21,777757,33,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
22,822691,36,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
23,867635,36,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
24,913024,37,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
25,957225,36,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
26,1001843,38,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
27,1042544,36,-375.78214,-296.87854,-375.78214,-319.13757,36.972294,19.67228,-296.87854,0.0013662325,0.0013758298,0.9744204,0.9815828,19,"((exp((-1.3658121 * X1)) * (exp(((abs((0.31505156 * X1)) ^ (-1.1980315 * X1)) + -2.9542968)) - 1.3053828)) - -1.7595385) NeoGP.GaussianLikelihood{Float32} Float32[0.036962587]"
28,1084002,36,-372.22708,-303.77148,-372.22708,-319.8991,28.969883,23.358103,-303.77148,0.0014156764,0.0014195387,0.9734947,0.98099774,18,"(sin((sin((sin(((0.68646425 * X1) + -0.57445496)) + (0.7207905 * X1))) + (0.8299927 * X1))) + 1.1323612) NeoGP.GaussianLikelihood{Float32} Float32[0.03762548]"
29,1128695,38,-372.22708,-303.77148,-372.22708,-319.8991,28.969883,23.358103,-303.77148,0.0014156764,0.0014195387,0.9734947,0.98099774,18,"(sin((sin((sin(((0.68646425 * X1) + -0.57445496)) + (0.7207905 * X1))) + (0.8299927 * X1))) + 1.1323612) NeoGP.GaussianLikelihood{Float32} Float32[0.03762548]"
30,1171351,39,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
31,1213567,39,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
32,1258239,39,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
33,1304459,36,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
34,1351645,38,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
35,1394444,40,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
36,1435396,38,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
37,1479594,38,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
38,1523523,38,-372.22714,-303.77155,-372.22714,-319.8991,28.969883,23.35814,-303.77155,0.0014156759,0.001419547,0.9734947,0.9809976,18,"(sin((sin((sin(((0.68646026 * X1) + -0.5744495)) + (0.7207883 * X1))) + (0.8299902 * X1))) + 1.13236) NeoGP.GaussianLikelihood{Float32} Float32[0.037625473]"
39,1566501,37,-377.84985,-305.19302,-377.84985,-315.8141,30.57932,31.456459,-305.19302,0.0013382727,0.0013010995,0.97494394,0.98258317,19,"(((abs((-0.12169607 * X1)) ^ (-0.010547559 * X1)) + -0.9830834) * ((abs((0.46539438 * X1)) ^ (-3.8511066 * X1)) + 35.237194)) NeoGP.GaussianLikelihood{Float32} Float32[0.03658241]"
40,1607798,33,-378.16248,-305.48355,-378.16248,-316.1223,30.57932,31.460857,-305.48355,0.0013340956,0.0013043581,0.97502214,0.98253953,19,"(((abs((0.12291001 * X1)) ^ (-0.009667161 * X1)) + -0.9843891) * ((abs((0.46300608 * X1)) ^ (-3.9301481 * X1)) + 38.63466)) NeoGP.GaussianLikelihood{Float32} Float32[0.03652527]"
41,1649739,33,-378.3662,-305.67288,-378.3662,-316.10706,30.57932,31.679855,-305.67288,0.0013313794,0.0013133548,0.975073,0.98241913,19,"(((abs((-0.12480229 * X1)) ^ (-0.008424158 * X1)) + -0.986259) * ((abs((0.45945835 * X1)) ^ (-4.055625 * X1)) + 44.666946)) NeoGP.GaussianLikelihood{Float32} Float32[0.036488064]"
42,1693666,35,-378.36664,-305.67328,-378.36664,-316.25555,30.57932,31.531767,-305.67328,0.0013313744,0.001314344,0.9750731,0.9824059,19,"(((abs((-0.12494052 * X1)) ^ (-0.008338751 * X1)) + -0.98638856) * ((abs((0.4592055 * X1)) ^ (-4.0649447 * X1)) + 45.14903)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487997]"
43,1737042,36,-378.36664,-305.67328,-378.36664,-316.25555,30.57932,31.531767,-305.67328,0.0013313744,0.001314344,0.9750731,0.9824059,19,"(((abs((-0.12494052 * X1)) ^ (-0.008338751 * X1)) + -0.98638856) * ((abs((0.4592055 * X1)) ^ (-4.0649447 * X1)) + 45.14903)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487997]"
44,1779753,36,-378.36664,-305.67328,-378.36664,-316.25555,30.57932,31.531767,-305.67328,0.0013313744,0.001314344,0.9750731,0.9824059,19,"(((abs((-0.12494052 * X1)) ^ (-0.008338751 * X1)) + -0.98638856) * ((abs((0.4592055 * X1)) ^ (-4.0649447 * X1)) + 45.14903)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487997]"
45,1823862,37,-378.36664,-305.67328,-378.36664,-316.25555,30.57932,31.531767,-305.67328,0.0013313744,0.001314344,0.9750731,0.9824059,19,"(((abs((-0.12494052 * X1)) ^ (-0.008338751 * X1)) + -0.98638856) * ((abs((0.4592055 * X1)) ^ (-4.0649447 * X1)) + 45.14903)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487997]"
46,1866058,37,-378.36682,-305.67343,-378.36682,-316.2767,30.57932,31.510803,-305.67343,0.0013313718,0.001313403,0.9750731,0.9824185,19,"(((abs((-0.12478399 * X1)) ^ (-0.008431962 * X1)) + -0.98624617) * ((abs((0.459479 * X1)) ^ (-4.05472 * X1)) + 44.62147)) NeoGP.GaussianLikelihood{Float32} Float32[0.036487963]"
47,1907405,37,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
48,1950493,39,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
49,1992630,40,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
50,2038206,40,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
51,2082951,41,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
52,2125557,41,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
53,2169970,38,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
54,2212569,35,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
55,2256902,36,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
56,2300859,35,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
57,2344140,35,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
58,2385338,36,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
59,2433428,34,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
60,2477459,35,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
61,2520566,36,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
62,2565647,37,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
63,2608591,40,-378.36835,-305.67487,-378.36835,-316.14334,30.57932,31.645693,-305.67487,0.0013313518,0.0013142729,0.9750735,0.98240685,19,"(((abs((-0.1249443 * X1)) ^ (-0.008336637 * X1)) + -0.98639184) * ((abs((0.4591995 * X1)) ^ (-4.065177 * X1)) + 45.160973)) NeoGP.GaussianLikelihood{Float32} Float32[0.0364877]"
64,2650852,40,-378.74078,-305.71405,-378.74078,-327.13327,33.08047,18.527044,-305.71405,0.0013264023,0.0013271878,0.97516614,0.98223394,17,"exp(((abs((1.8219196 * X1)) ^ exp((0.65276045 - (abs((-4.246062 * X1)) ^ (0.40046725 * X1))))) + -0.45148998)) NeoGP.GaussianLikelihood{Float32} Float32[0.036419805]"
65,2697050,41,-378.74078,-305.71405,-378.74078,-327.13327,33.08047,18.527044,-305.71405,0.0013264023,0.0013271878,0.97516614,0.98223394,17,"exp(((abs((1.8219196 * X1)) ^ exp((0.65276045 - (abs((-4.246062 * X1)) ^ (0.40046725 * X1))))) + -0.45148998)) NeoGP.GaussianLikelihood{Float32} Float32[0.036419805]"
66,2741237,42,-378.74078,-305.71405,-378.74078,-327.13327,33.08047,18.527044,-305.71405,0.0013264023,0.0013271878,0.97516614,0.98223394,17,"exp(((abs((1.8219196 * X1)) ^ exp((0.65276045 - (abs((-4.246062 * X1)) ^ (0.40046725 * X1))))) + -0.45148998)) NeoGP.GaussianLikelihood{Float32} Float32[0.036419805]"
67,2783496,42,-379.93768,-305.86334,-379.93768,-327.65344,34.04343,18.240803,-305.86334,0.0013106214,0.001346258,0.9754616,0.98197865,19,"exp(((abs((1.8291923 * X1)) ^ exp(((-2.2759922 * X1) * (abs((-0.5390804 * X1)) ^ (1.1031274 * X1))))) + -0.44974104)) NeoGP.GaussianLikelihood{Float32} Float32[0.036202505]"
68,2824427,43,-379.93768,-305.86334,-379.93768,-327.65344,34.04343,18.240803,-305.86334,0.0013106214,0.001346258,0.9754616,0.98197865,19,"exp(((abs((1.8291923 * X1)) ^ exp(((-2.2759922 * X1) * (abs((-0.5390804 * X1)) ^ (1.1031274 * X1))))) + -0.44974104)) NeoGP.GaussianLikelihood{Float32} Float32[0.036202505]"
69,2868183,43,-379.93768,-305.86334,-379.93768,-327.65344,34.04343,18.240803,-305.86334,0.0013106214,0.001346258,0.9754616,0.98197865,19,"exp(((abs((1.8291923 * X1)) ^ exp(((-2.2759922 * X1) * (abs((-0.5390804 * X1)) ^ (1.1031274 * X1))))) + -0.44974104)) NeoGP.GaussianLikelihood{Float32} Float32[0.036202505]"
70,2909037,39,-378.44833,-308.0628,-378.44833,-325.04913,30.459911,22.939291,-308.0628,0.0013302868,0.001396428,0.9750934,0.9813071,17,"exp(((abs((1.8119502 * X1)) ^ exp((-0.297481 * (abs((-4295.565 * X1)) ^ (0.1587913 * X1))))) + -0.4499962)) NeoGP.GaussianLikelihood{Float32} Float32[0.036473095]"
71,2949526,39,-378.67606,-308.27444,-378.67606,-322.97345,30.459911,25.242722,-308.27444,0.0013272609,0.0013878833,0.9751501,0.9814215,17,"exp(((abs((1.8130867 * X1)) ^ exp((-0.2898664 * (abs((-24447.984 * X1)) ^ (0.13413103 * X1))))) + -0.45010167)) NeoGP.GaussianLikelihood{Float32} Float32[0.03643158]"
72,2995794,37,-378.67606,-308.27444,-378.67606,-322.97345,30.459911,25.242722,-308.27444,0.0013272609,0.0013878833,0.9751501,0.9814215,17,"exp(((abs((1.8130867 * X1)) ^ exp((-0.2898664 * (abs((-24447.984 * X1)) ^ (0.13413103 * X1))))) + -0.45010167)) NeoGP.GaussianLikelihood{Float32} Float32[0.03643158]"
