-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,522992,28,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
17,560657,28,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
18,601597,28,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
19,639258,27,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
20,675426,27,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
21,712317,25,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
22,751564,26,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
23,791950,27,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
24,831174,25,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
25,871311,26,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
26,911196,27,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
27,949910,28,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
28,988052,29,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
29,1026844,29,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
30,1067858,31,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
31,1104975,31,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
32,1146599,32,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
33,1185900,33,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
34,1225614,33,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
35,1264720,34,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
36,1305833,35,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
37,1347429,35,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
38,1386256,34,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
39,1424704,35,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
40,1463524,35,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
41,1499849,36,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
42,1538364,36,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
43,1575766,38,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
44,1613409,37,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
45,1654534,39,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
46,1694147,41,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
47,1733087,40,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
48,1772329,42,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
49,1809534,41,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
50,1850293,42,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
51,1889557,38,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
52,1929969,38,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
53,1968028,38,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
54,2007747,39,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
55,2046497,40,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
56,2085662,40,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
57,2128023,40,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
58,2165646,40,-374.50452,-302.08423,-374.50452,-313.68057,30.57932,30.244629,-302.08423,0.0013837995,0.0013779145,0.97409153,0.9815549,19,"(abs(1.211613) ^ ((-4.1300325 + (abs((0.11758272 * X1)) ^ (-0.62068486 * X1))) + (abs((0.5008158 * X1)) ^ (-2.1112525 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.037199456]"
59,2201682,39,-377.01794,-302.22574,-377.01794,-323.19855,30.57932,23.240095,-302.22574,0.0013494518,0.0013299815,0.9747346,0.98219657,19,"(abs(3.0170288) ^ (-0.50130683 + (abs((1.810654 * X1)) ^ (abs(3.3360388) ^ (-0.3940284 * (abs((9.548277 * X1)) ^ (0.41650397 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036734894]"
60,2241029,40,-378.03644,-303.1722,-378.03644,-324.8138,30.57932,22.643318,-303.1722,0.0013357783,0.0013230188,0.9749906,0.98228973,19,"(abs(2.952646) ^ (-0.49164647 + (abs((1.8134366 * X1)) ^ (abs(3.1041272) ^ (-0.3704802 * (abs((23.700148 * X1)) ^ (0.33185342 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0365483]"
61,2279025,41,-378.03644,-303.1722,-378.03644,-324.8138,30.57932,22.643318,-303.1722,0.0013357783,0.0013230188,0.9749906,0.98228973,19,"(abs(2.952646) ^ (-0.49164647 + (abs((1.8134366 * X1)) ^ (abs(3.1041272) ^ (-0.3704802 * (abs((23.700148 * X1)) ^ (0.33185342 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0365483]"
62,2319384,42,-378.7185,-303.80603,-378.7185,-321.88867,30.57932,26.250507,-303.80603,0.0013266978,0.0013400872,0.97516066,0.98206127,19,"(abs(2.6502128) ^ (-0.43756273 + (abs((1.8255943 * X1)) ^ (abs(2.009962) ^ (-0.24901226 * (abs((0.001442973 * X1)) ^ (-0.28359538 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036423862]"
63,2358820,41,-378.7185,-303.80603,-378.7185,-321.88867,30.57932,26.250507,-303.80603,0.0013266978,0.0013400872,0.97516066,0.98206127,19,"(abs(2.6502128) ^ (-0.43756273 + (abs((1.8255943 * X1)) ^ (abs(2.009962) ^ (-0.24901226 * (abs((0.001442973 * X1)) ^ (-0.28359538 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036423862]"
64,2397973,42,-378.7185,-303.80603,-378.7185,-321.88867,30.57932,26.250507,-303.80603,0.0013266978,0.0013400872,0.97516066,0.98206127,19,"(abs(2.6502128) ^ (-0.43756273 + (abs((1.8255943 * X1)) ^ (abs(2.009962) ^ (-0.24901226 * (abs((0.001442973 * X1)) ^ (-0.28359538 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036423862]"
65,2435499,42,-376.79114,-304.20917,-376.79114,3.4028235e38,30.57932,3.4028235e38,-304.20917,0.0013525165,0.0015382787,0.97467726,0.97940826,19,"(0.73304796 + (abs((1.8340838 * X1)) ^ (abs((-2.1015117 * X1)) ^ (-0.2228059 * (abs((2373.038 * X1)) ^ (0.16073112 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036776576]"
66,2474046,42,-376.79114,-304.20917,-376.79114,3.4028235e38,30.57932,3.4028235e38,-304.20917,0.0013525165,0.0015382787,0.97467726,0.97940826,19,"(0.73304796 + (abs((1.8340838 * X1)) ^ (abs((-2.1015117 * X1)) ^ (-0.2228059 * (abs((2373.038 * X1)) ^ (0.16073112 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036776576]"
67,2510362,40,-379.18286,-304.23758,-379.18286,-325.07623,30.57932,23.527306,-304.23758,0.0013205514,0.0013170302,0.9752757,0.9823699,19,"(abs(2.8554053) ^ (-0.4759691 + (abs((1.8180188 * X1)) ^ (abs(3.897054e-6) ^ (0.026890088 * (abs((-1370.8043 * X1)) ^ (0.17374986 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.03633939]"
68,2548834,40,-379.18286,-304.23758,-379.18286,-325.07623,30.57932,23.527306,-304.23758,0.0013205514,0.0013170302,0.9752757,0.9823699,19,"(abs(2.8554053) ^ (-0.4759691 + (abs((1.8180188 * X1)) ^ (abs(3.897054e-6) ^ (0.026890088 * (abs((-1370.8043 * X1)) ^ (0.17374986 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.03633939]"
69,2587049,39,-379.28842,-304.33566,-379.28842,-323.35608,30.57932,25.35303,-304.33566,0.0013191582,0.0013277485,0.9753018,0.98222643,19,"(abs(-2.7001956) ^ (-0.44767466 + (abs((1.8242382 * X1)) ^ (abs(1.43021) ^ (-0.585258 * (abs((1.8693872e-5 * X1)) ^ (-0.15471408 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036320217]"
