-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,332603,26,-379.78186,-282.5857,-379.78186,-294.20416,50.593662,34.98404,-282.5857,0.0013126656,0.0013429224,0.97542334,0.9820233,26,"(((abs((exp((-0.02761999 * X1)) - 1.9600714)) ^ (-54.07578 * X1)) - (-0.28190953 - (1.3269823 * X1))) * exp((-0.7352652 * (abs(-1.4313606) ^ sin((-1.258175 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036230724]"
12,372865,29,-375.1581,-288.26672,-375.1581,-301.018,42.810024,31.330078,-288.26672,0.0013747849,0.0014828563,0.97426033,0.9801501,22,"((sin((-2.967687 - (2.6110802 * X1))) - (-2.2141747 - (1.8935345 * X1))) * exp((-1.1614552 * (abs(-1.4572166) ^ sin((-1.4575969 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.037078097]"
13,412617,27,-375.1581,-288.26672,-375.1581,-301.018,42.810024,31.330078,-288.26672,0.0013747849,0.0014828563,0.97426033,0.9801501,22,"((sin((-2.967687 - (2.6110802 * X1))) - (-2.2141747 - (1.8935345 * X1))) * exp((-1.1614552 * (abs(-1.4572166) ^ sin((-1.4575969 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.037078097]"
14,453014,27,-375.1581,-288.26672,-375.1581,-301.018,42.810024,31.330078,-288.26672,0.0013747849,0.0014828563,0.97426033,0.9801501,22,"((sin((-2.967687 - (2.6110802 * X1))) - (-2.2141747 - (1.8935345 * X1))) * exp((-1.1614552 * (abs(-1.4572166) ^ sin((-1.4575969 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.037078097]"
15,493290,23,-344.68726,-288.42044,-344.68726,-307.20834,20.922693,16.5562,-288.42044,0.0018645241,0.0017361603,0.96509105,0.9767593,13,"((abs((-1.9096851 * X1)) ^ (abs((-1.6254466 * X1)) ^ (-1.2823386 * X1))) - -0.7022152) NeoGP.GaussianLikelihood{Float32} Float32[0.043180138]"
16,534428,26,-344.68726,-288.42044,-344.68726,-307.20834,20.922693,16.5562,-288.42044,0.0018645241,0.0017361603,0.96509105,0.9767593,13,"((abs((-1.9096851 * X1)) ^ (abs((-1.6254466 * X1)) ^ (-1.2823386 * X1))) - -0.7022152) NeoGP.GaussianLikelihood{Float32} Float32[0.043180138]"
17,572024,28,-344.68726,-288.42044,-344.68726,-307.20834,20.922693,16.5562,-288.42044,0.0018645241,0.0017361603,0.96509105,0.9767593,13,"((abs((-1.9096851 * X1)) ^ (abs((-1.6254466 * X1)) ^ (-1.2823386 * X1))) - -0.7022152) NeoGP.GaussianLikelihood{Float32} Float32[0.043180138]"
18,612559,29,-344.68726,-288.42044,-344.68726,-307.20834,20.922693,16.5562,-288.42044,0.0018645241,0.0017361603,0.96509105,0.9767593,13,"((abs((-1.9096851 * X1)) ^ (abs((-1.6254466 * X1)) ^ (-1.2823386 * X1))) - -0.7022152) NeoGP.GaussianLikelihood{Float32} Float32[0.043180138]"
19,651353,24,-365.1331,-302.00745,-365.1331,-321.2893,24.14157,19.702219,-302.00745,0.0015197523,0.001832127,0.9715461,0.9754747,15,"((abs((-1.8323231 * X1)) ^ (abs((0.26384547 * X1)) ^ (abs((0.78788173 * X1)) ^ 3.8808298))) + 0.7173556) NeoGP.GaussianLikelihood{Float32} Float32[0.038984]"
20,691983,27,-365.1331,-302.00745,-365.1331,-321.2893,24.14157,19.702219,-302.00745,0.0015197523,0.001832127,0.9715461,0.9754747,15,"((abs((-1.8323231 * X1)) ^ (abs((0.26384547 * X1)) ^ (abs((0.78788173 * X1)) ^ 3.8808298))) + 0.7173556) NeoGP.GaussianLikelihood{Float32} Float32[0.038984]"
21,732358,28,-365.1331,-302.00745,-365.1331,-321.2893,24.14157,19.702219,-302.00745,0.0015197523,0.001832127,0.9715461,0.9754747,15,"((abs((-1.8323231 * X1)) ^ (abs((0.26384547 * X1)) ^ (abs((0.78788173 * X1)) ^ 3.8808298))) + 0.7173556) NeoGP.GaussianLikelihood{Float32} Float32[0.038984]"
22,773190,26,-365.1331,-302.00745,-365.1331,-321.2893,24.14157,19.702219,-302.00745,0.0015197523,0.001832127,0.9715461,0.9754747,15,"((abs((-1.8323231 * X1)) ^ (abs((0.26384547 * X1)) ^ (abs((0.78788173 * X1)) ^ 3.8808298))) + 0.7173556) NeoGP.GaussianLikelihood{Float32} Float32[0.038984]"
23,813934,27,-365.1331,-302.00745,-365.1331,-321.2893,24.14157,19.702219,-302.00745,0.0015197523,0.001832127,0.9715461,0.9754747,15,"((abs((-1.8323231 * X1)) ^ (abs((0.26384547 * X1)) ^ (abs((0.78788173 * X1)) ^ 3.8808298))) + 0.7173556) NeoGP.GaussianLikelihood{Float32} Float32[0.038984]"
24,853611,28,-365.1331,-302.00745,-365.1331,-321.2893,24.14157,19.702219,-302.00745,0.0015197523,0.001832127,0.9715461,0.9754747,15,"((abs((-1.8323231 * X1)) ^ (abs((0.26384547 * X1)) ^ (abs((0.78788173 * X1)) ^ 3.8808298))) + 0.7173556) NeoGP.GaussianLikelihood{Float32} Float32[0.038984]"
25,892782,29,-365.1331,-302.00745,-365.1331,-321.2893,24.14157,19.702219,-302.00745,0.0015197523,0.001832127,0.9715461,0.9754747,15,"((abs((-1.8323231 * X1)) ^ (abs((0.26384547 * X1)) ^ (abs((0.78788173 * X1)) ^ 3.8808298))) + 0.7173556) NeoGP.GaussianLikelihood{Float32} Float32[0.038984]"
26,931237,33,-365.13315,-302.0075,-365.13315,-321.1,24.14157,19.891582,-302.0075,0.0015197513,0.0018321472,0.9715462,0.9754744,15,"((abs((-1.8322703 * X1)) ^ (abs((0.26387233 * X1)) ^ (abs((0.78789794 * X1)) ^ 3.881314))) + 0.7173685) NeoGP.GaussianLikelihood{Float32} Float32[0.03898399]"
27,968869,33,-365.13315,-302.0075,-365.13315,-321.1,24.14157,19.891582,-302.0075,0.0015197513,0.0018321472,0.9715462,0.9754744,15,"((abs((-1.8322703 * X1)) ^ (abs((0.26387233 * X1)) ^ (abs((0.78789794 * X1)) ^ 3.881314))) + 0.7173685) NeoGP.GaussianLikelihood{Float32} Float32[0.03898399]"
28,1008184,33,-365.13315,-302.0075,-365.13315,-321.1,24.14157,19.891582,-302.0075,0.0015197513,0.0018321472,0.9715462,0.9754744,15,"((abs((-1.8322703 * X1)) ^ (abs((0.26387233 * X1)) ^ (abs((0.78789794 * X1)) ^ 3.881314))) + 0.7173685) NeoGP.GaussianLikelihood{Float32} Float32[0.03898399]"
29,1046211,32,-375.9477,-303.42538,-375.9477,-327.1991,30.57932,18.169289,-303.42538,0.0013639726,0.0013679428,0.97446275,0.9816884,19,"(abs(((abs((-1.8275094 * X1)) ^ (abs((abs((3.3935478 * X1)) ^ (0.9118909 * X1))) ^ (-0.5711831 * X1))) - -0.66725445)) ^ 1.0675455) NeoGP.GaussianLikelihood{Float32} Float32[0.036931995]"
30,1083497,32,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
31,1120498,32,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
32,1157827,31,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
33,1195410,32,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
34,1233294,33,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
35,1270454,36,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
36,1310045,38,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
37,1350003,37,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
38,1386162,39,-364.11334,-304.2787,-364.11334,-324.2067,20.922693,18.983961,-304.2787,0.0015353294,0.0019160471,0.97125447,0.97435135,13,"((abs((-1.8200868 * X1)) ^ (abs(-0.5946401) ^ (abs((1.0113125 * X1)) ^ 2.982787))) + 0.72545296) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
39,1425335,36,-364.1134,-304.27875,-364.1134,-324.23407,20.922693,18.956636,-304.27875,0.0015353285,0.0019160132,0.9712545,0.97435176,13,"((abs((-1.8200856 * X1)) ^ (abs(-0.48155576) ^ (abs((0.9021796 * X1)) ^ 2.9826221))) + 0.72544885) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
40,1464075,39,-364.1134,-304.27875,-364.1134,-324.23407,20.922693,18.956636,-304.27875,0.0015353285,0.0019160132,0.9712545,0.97435176,13,"((abs((-1.8200856 * X1)) ^ (abs(-0.48155576) ^ (abs((0.9021796 * X1)) ^ 2.9826221))) + 0.72544885) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
41,1500126,38,-364.1134,-304.27875,-364.1134,-324.23407,20.922693,18.956636,-304.27875,0.0015353285,0.0019160132,0.9712545,0.97435176,13,"((abs((-1.8200856 * X1)) ^ (abs(-0.48155576) ^ (abs((0.9021796 * X1)) ^ 2.9826221))) + 0.72544885) NeoGP.GaussianLikelihood{Float32} Float32[0.03918327]"
42,1537301,39,-364.11346,-304.2788,-364.11346,-324.22522,20.922693,18.965542,-304.2788,0.0015353278,0.0019160695,0.9712545,0.97435105,13,"((abs((-1.8200926 * X1)) ^ (abs(0.53920156) ^ (abs((0.9544951 * X1)) ^ 2.9827368))) + 0.7254563) NeoGP.GaussianLikelihood{Float32} Float32[0.039183263]"
43,1575076,40,-364.11346,-304.2788,-364.11346,-324.22522,20.922693,18.965542,-304.2788,0.0015353278,0.0019160695,0.9712545,0.97435105,13,"((abs((-1.8200926 * X1)) ^ (abs(0.53920156) ^ (abs((0.9544951 * X1)) ^ 2.9827368))) + 0.7254563) NeoGP.GaussianLikelihood{Float32} Float32[0.039183263]"
44,1613694,39,-364.11346,-304.2788,-364.11346,-324.22522,20.922693,18.965542,-304.2788,0.0015353278,0.0019160695,0.9712545,0.97435105,13,"((abs((-1.8200926 * X1)) ^ (abs(0.53920156) ^ (abs((0.9544951 * X1)) ^ 2.9827368))) + 0.7254563) NeoGP.GaussianLikelihood{Float32} Float32[0.039183263]"
45,1651926,38,-364.11346,-304.2788,-364.11346,-324.22522,20.922693,18.965542,-304.2788,0.0015353278,0.0019160695,0.9712545,0.97435105,13,"((abs((-1.8200926 * X1)) ^ (abs(0.53920156) ^ (abs((0.9544951 * X1)) ^ 2.9827368))) + 0.7254563) NeoGP.GaussianLikelihood{Float32} Float32[0.039183263]"
46,1689775,34,-378.01697,-306.373,-378.01697,-326.42926,27.360445,24.22727,-306.373,0.0013360378,0.001347236,0.9749858,0.9819656,17,"(((abs((abs((-1.8216591 * X1)) ^ (abs(0.041408796) ^ (abs((0.5548229 * X1)) ^ 2.770758)))) ^ 0.99703866) * 1.1002471) + 0.6290468) NeoGP.GaussianLikelihood{Float32} Float32[0.036551856]"
47,1727312,35,-378.01697,-306.373,-378.01697,-326.42926,27.360445,24.22727,-306.373,0.0013360378,0.001347236,0.9749858,0.9819656,17,"(((abs((abs((-1.8216591 * X1)) ^ (abs(0.041408796) ^ (abs((0.5548229 * X1)) ^ 2.770758)))) ^ 0.99703866) * 1.1002471) + 0.6290468) NeoGP.GaussianLikelihood{Float32} Float32[0.036551856]"
48,1764930,36,-378.01697,-306.373,-378.01697,-326.42926,27.360445,24.22727,-306.373,0.0013360378,0.001347236,0.9749858,0.9819656,17,"(((abs((abs((-1.8216591 * X1)) ^ (abs(0.041408796) ^ (abs((0.5548229 * X1)) ^ 2.770758)))) ^ 0.99703866) * 1.1002471) + 0.6290468) NeoGP.GaussianLikelihood{Float32} Float32[0.036551856]"
49,1801688,37,-378.01697,-306.373,-378.01697,-326.42926,27.360445,24.22727,-306.373,0.0013360378,0.001347236,0.9749858,0.9819656,17,"(((abs((abs((-1.8216591 * X1)) ^ (abs(0.041408796) ^ (abs((0.5548229 * X1)) ^ 2.770758)))) ^ 0.99703866) * 1.1002471) + 0.6290468) NeoGP.GaussianLikelihood{Float32} Float32[0.036551856]"
50,1841115,37,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
51,1877415,40,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
52,1913641,41,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
53,1952579,37,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
54,1990173,39,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
55,2028032,40,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
56,2063790,39,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
57,2101622,37,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
58,2138913,38,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
59,2177777,40,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
60,2213385,42,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
61,2250906,40,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
62,2284662,40,-378.0155,-307.25812,-378.0155,-326.90912,28.668152,22.43824,-307.25812,0.0013360574,0.001347901,0.9749854,0.98195666,16,"(((abs((-1.8217479 * X1)) ^ (abs(0.10413048) ^ (abs((0.6277918 * X1)) ^ 2.7655816))) * 1.0987563) + sin(2.4594214)) NeoGP.GaussianLikelihood{Float32} Float32[0.03655212]"
63,2321238,40,-377.72784,-311.51743,-377.72784,-329.62012,24.14157,23.966148,-311.51743,0.0013399066,0.0013576251,0.97491336,0.9818265,15,"(abs(((abs((1.822207 * X1)) ^ (abs(0.040987328) ^ (abs((0.55367386 * X1)) ^ 2.7058902))) - -0.6630219)) ^ 1.076032) NeoGP.GaussianLikelihood{Float32} Float32[0.036604732]"
64,2357153,38,-378.01556,-311.7848,-378.01556,-331.45236,24.14157,22.421642,-311.7848,0.0013360566,0.0013478575,0.9749854,0.98195726,15,"(((abs((-1.8217571 * X1)) ^ (abs(-0.4806872) ^ (abs((0.943821 * X1)) ^ 2.765532))) + 0.5737779) * 1.0987846) NeoGP.GaussianLikelihood{Float32} Float32[0.03655211]"
65,2391952,39,-378.01556,-311.7848,-378.01556,-331.45236,24.14157,22.421642,-311.7848,0.0013360566,0.0013478575,0.9749854,0.98195726,15,"(((abs((-1.8217571 * X1)) ^ (abs(-0.4806872) ^ (abs((0.943821 * X1)) ^ 2.765532))) + 0.5737779) * 1.0987846) NeoGP.GaussianLikelihood{Float32} Float32[0.03655211]"
66,2427982,38,-377.3155,-312.38535,-377.3155,-331.52475,25.084633,20.706125,-312.38535,0.0013454427,0.0015037127,0.9748097,0.9798709,14,"((abs((-1.8310012 * X1)) ^ (1.6671827 * (abs(-0.7950962) ^ exp((1.547934 * X1))))) + 0.73088646) NeoGP.GaussianLikelihood{Float32} Float32[0.036680274]"
67,2463621,35,-377.3155,-312.38535,-377.3155,-331.52475,25.084633,20.706125,-312.38535,0.0013454427,0.0015037127,0.9748097,0.9798709,14,"((abs((-1.8310012 * X1)) ^ (1.6671827 * (abs(-0.7950962) ^ exp((1.547934 * X1))))) + 0.73088646) NeoGP.GaussianLikelihood{Float32} Float32[0.036680274]"
68,2499515,36,-377.3155,-312.38535,-377.3155,-331.52475,25.084633,20.706125,-312.38535,0.0013454427,0.0015037127,0.9748097,0.9798709,14,"((abs((-1.8310012 * X1)) ^ (1.6671827 * (abs(-0.7950962) ^ exp((1.547934 * X1))))) + 0.73088646) NeoGP.GaussianLikelihood{Float32} Float32[0.036680274]"
69,2534567,36,-377.3155,-312.38535,-377.3155,-331.52475,25.084633,20.706125,-312.38535,0.0013454427,0.0015037127,0.9748097,0.9798709,14,"((abs((-1.8310012 * X1)) ^ (1.6671827 * (abs(-0.7950962) ^ exp((1.547934 * X1))))) + 0.73088646) NeoGP.GaussianLikelihood{Float32} Float32[0.036680274]"
70,2571075,35,-379.53772,-312.6587,-379.53772,-332.85178,26.876392,19.809551,-312.6587,0.001315874,0.0013303789,0.97536325,0.9821912,15,"exp(((abs((abs((1.8223132 * X1)) ^ (abs(0.76078844) ^ exp((1.4576316 * X1))))) ^ 1.0415232) - 0.45098734)) NeoGP.GaussianLikelihood{Float32} Float32[0.036274977]"
71,2604565,37,-379.53772,-312.6587,-379.53772,-332.85178,26.876392,19.809551,-312.6587,0.001315874,0.0013303789,0.97536325,0.9821912,15,"exp(((abs((abs((1.8223132 * X1)) ^ (abs(0.76078844) ^ exp((1.4576316 * X1))))) ^ 1.0415232) - 0.45098734)) NeoGP.GaussianLikelihood{Float32} Float32[0.036274977]"
72,2640097,39,-379.53772,-312.6587,-379.53772,-332.85178,26.876392,19.809551,-312.6587,0.001315874,0.0013303789,0.97536325,0.9821912,15,"exp(((abs((abs((1.8223132 * X1)) ^ (abs(0.76078844) ^ exp((1.4576316 * X1))))) ^ 1.0415232) - 0.45098734)) NeoGP.GaussianLikelihood{Float32} Float32[0.036274977]"
73,2676566,41,-379.53772,-312.6587,-379.53772,-332.85178,26.876392,19.809551,-312.6587,0.001315874,0.0013303789,0.97536325,0.9821912,15,"exp(((abs((abs((1.8223132 * X1)) ^ (abs(0.76078844) ^ exp((1.4576316 * X1))))) ^ 1.0415232) - 0.45098734)) NeoGP.GaussianLikelihood{Float32} Float32[0.036274977]"
74,2715147,42,-379.53772,-312.6587,-379.53772,-332.85178,26.876392,19.809551,-312.6587,0.001315874,0.0013303789,0.97536325,0.9821912,15,"exp(((abs((abs((1.8223132 * X1)) ^ (abs(0.76078844) ^ exp((1.4576316 * X1))))) ^ 1.0415232) - 0.45098734)) NeoGP.GaussianLikelihood{Float32} Float32[0.036274977]"
