-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,321644,14,-344.68726,-288.42044,-344.68726,-307.2073,20.922693,16.557255,-288.42044,0.0018645241,0.0017361551,0.96509105,0.97675943,13,"(0.7022096 + (abs((-1.9096923 * X1)) ^ (abs((-1.6254767 * X1)) ^ (-1.282282 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.043180138]"
12,359043,15,-344.68726,-288.42044,-344.68726,-307.2073,20.922693,16.557255,-288.42044,0.0018645241,0.0017361551,0.96509105,0.97675943,13,"(0.7022096 + (abs((-1.9096923 * X1)) ^ (abs((-1.6254767 * X1)) ^ (-1.282282 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.043180138]"
13,395187,15,-344.68726,-288.42044,-344.68726,-307.2073,20.922693,16.557255,-288.42044,0.0018645241,0.0017361551,0.96509105,0.97675943,13,"(0.7022096 + (abs((-1.9096923 * X1)) ^ (abs((-1.6254767 * X1)) ^ (-1.282282 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.043180138]"
14,433071,18,-372.67926,-289.35446,-372.67926,-301.7836,39.41871,31.47696,-289.35446,0.0014092892,0.0017164676,0.9736143,0.97702295,22,"((abs((1.8597779 * X1)) ^ (abs(((abs(exp((abs((3.4611735e-14 * X1)) ^ (0.2559383 * X1)))) ^ -87.14862) - 0.9999767)) ^ (0.15366772 * X1))) - -0.7026305) NeoGP.GaussianLikelihood{Float32} Float32[0.0375405]"
15,469732,21,-372.67926,-289.35446,-372.67926,-301.7836,39.41871,31.47696,-289.35446,0.0014092892,0.0017164676,0.9736143,0.97702295,22,"((abs((1.8597779 * X1)) ^ (abs(((abs(exp((abs((3.4611735e-14 * X1)) ^ (0.2559383 * X1)))) ^ -87.14862) - 0.9999767)) ^ (0.15366772 * X1))) - -0.7026305) NeoGP.GaussianLikelihood{Float32} Float32[0.0375405]"
16,509869,24,-358.65402,-291.45993,-358.65402,-307.88864,28.668152,22.097225,-291.45993,0.0016214778,0.0014876252,0.96964157,0.98008627,16,"((sqrt(abs((abs((1.8582556 * X1)) ^ (abs((0.97800815 * X1)) ^ (-1.9828143 * X1))))) * 1.1026574) + 0.6083231) NeoGP.GaussianLikelihood{Float32} Float32[0.040267576]"
17,546667,23,-358.65402,-291.45993,-358.65402,-307.88864,28.668152,22.097225,-291.45993,0.0016214778,0.0014876252,0.96964157,0.98008627,16,"((sqrt(abs((abs((1.8582556 * X1)) ^ (abs((0.97800815 * X1)) ^ (-1.9828143 * X1))))) * 1.1026574) + 0.6083231) NeoGP.GaussianLikelihood{Float32} Float32[0.040267576]"
18,585367,24,-378.23938,-300.29916,-378.23938,-317.3874,35.83519,25.016779,-300.29916,0.0013330694,0.0013241279,0.97504133,0.9822749,20,"(-0.48092258 + ((0.103009276 * (abs((-0.11224042 * X1)) ^ sin((-1.4374317 * X1)))) + (abs((0.1223077 * X1)) ^ (-0.25903562 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036511224]"
19,624309,25,-378.23938,-300.29916,-378.23938,-317.3874,35.83519,25.016779,-300.29916,0.0013330694,0.0013241279,0.97504133,0.9822749,20,"(-0.48092258 + ((0.103009276 * (abs((-0.11224042 * X1)) ^ sin((-1.4374317 * X1)))) + (abs((0.1223077 * X1)) ^ (-0.25903562 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036511224]"
20,663561,28,-378.23938,-300.29916,-378.23938,-317.3874,35.83519,25.016779,-300.29916,0.0013330694,0.0013241279,0.97504133,0.9822749,20,"(-0.48092258 + ((0.103009276 * (abs((-0.11224042 * X1)) ^ sin((-1.4374317 * X1)))) + (abs((0.1223077 * X1)) ^ (-0.25903562 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036511224]"
21,704056,29,-378.23938,-300.29916,-378.23938,-317.3874,35.83519,25.016779,-300.29916,0.0013330694,0.0013241279,0.97504133,0.9822749,20,"(-0.48092258 + ((0.103009276 * (abs((-0.11224042 * X1)) ^ sin((-1.4374317 * X1)))) + (abs((0.1223077 * X1)) ^ (-0.25903562 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036511224]"
22,741331,30,-372.89456,-301.11002,-372.89456,-319.26407,32.25167,21.378813,-301.11002,0.0014062583,0.0015182052,0.973671,0.97967696,18,"((0.736572 + ((0.30345145 * X1) * (abs((0.6633988 * X1)) ^ (-2.6362193 * X1)))) + sin((0.52673495 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.03750011]"
23,777633,27,-372.89456,-301.11002,-372.89456,-319.26407,32.25167,21.378813,-301.11002,0.0014062583,0.0015182052,0.973671,0.97967696,18,"((0.736572 + ((0.30345145 * X1) * (abs((0.6633988 * X1)) ^ (-2.6362193 * X1)))) + sin((0.52673495 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.03750011]"
24,816478,29,-372.89456,-301.11002,-372.89456,-319.26407,32.25167,21.378813,-301.11002,0.0014062583,0.0015182052,0.973671,0.97967696,18,"((0.736572 + ((0.30345145 * X1) * (abs((0.6633988 * X1)) ^ (-2.6362193 * X1)))) + sin((0.52673495 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.03750011]"
25,855763,32,-364.96362,-301.84998,-364.96362,-321.31342,24.14157,19.508629,-301.84998,0.0015223302,0.0015877724,0.9714979,0.9787457,15,"((abs((-1.8471787 * X1)) ^ (abs(((0.33631954 * X1) + 0.7955267)) ^ (-4.477126 * X1))) + 0.71542287) NeoGP.GaussianLikelihood{Float32} Float32[0.039017048]"
26,892006,32,-364.96362,-301.84998,-364.96362,-321.31342,24.14157,19.508629,-301.84998,0.0015223302,0.0015877724,0.9714979,0.9787457,15,"((abs((-1.8471787 * X1)) ^ (abs(((0.33631954 * X1) + 0.7955267)) ^ (-4.477126 * X1))) + 0.71542287) NeoGP.GaussianLikelihood{Float32} Float32[0.039017048]"
27,927958,33,-364.96362,-301.84998,-364.96362,-321.31342,24.14157,19.508629,-301.84998,0.0015223302,0.0015877724,0.9714979,0.9787457,15,"((abs((-1.8471787 * X1)) ^ (abs(((0.33631954 * X1) + 0.7955267)) ^ (-4.477126 * X1))) + 0.71542287) NeoGP.GaussianLikelihood{Float32} Float32[0.039017048]"
28,963634,32,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
29,1001683,33,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
30,1038020,31,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
31,1074304,33,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
32,1108613,35,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
33,1145183,35,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
34,1179556,35,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
35,1215814,36,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
36,1247733,36,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
37,1282374,38,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
38,1316586,40,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
39,1351718,40,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
40,1386166,39,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
41,1420833,38,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
42,1454557,38,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
43,1489957,34,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
44,1522426,34,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
45,1556773,33,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
46,1589863,33,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
47,1623859,33,-378.15533,-305.4769,-378.15533,-325.9381,30.57932,21.637894,-305.4769,0.0013341905,0.0013336397,0.97502035,0.9821476,19,"(-0.37869263 + ((0.027204322 * (abs((-0.42819136 * X1)) ^ (-4.0116153 * X1))) + (abs((0.1252383 * X1)) ^ (-0.25532123 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
48,1657773,35,-378.15536,-305.47693,-378.15536,-325.94397,30.57932,21.632078,-305.47693,0.0013341903,0.0013335301,0.97502035,0.98214906,19,"(-0.37880975 + ((0.027232694 * (abs((-0.4282037 * X1)) ^ (-4.010637 * X1))) + (abs((0.1252254 * X1)) ^ (-0.25531414 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
49,1691435,35,-378.15536,-305.47693,-378.15536,-325.94397,30.57932,21.632078,-305.47693,0.0013341903,0.0013335301,0.97502035,0.98214906,19,"(-0.37880975 + ((0.027232694 * (abs((-0.4282037 * X1)) ^ (-4.010637 * X1))) + (abs((0.1252254 * X1)) ^ (-0.25531414 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
50,1724560,37,-378.15536,-305.47693,-378.15536,-325.94397,30.57932,21.632078,-305.47693,0.0013341903,0.0013335301,0.97502035,0.98214906,19,"(-0.37880975 + ((0.027232694 * (abs((-0.4282037 * X1)) ^ (-4.010637 * X1))) + (abs((0.1252254 * X1)) ^ (-0.25531414 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.036526572]"
51,1759179,37,-379.6817,-307.01477,-379.6817,-327.8766,30.459911,21.345207,-307.01477,0.0013139803,0.001329769,0.9753987,0.9821994,17,"(((abs((-1.8243678 * X1)) ^ (abs((-1.1136621 - (-0.4341131 * X1))) ^ (1.6577181 * X1))) + 0.5749631) * 1.099527) NeoGP.GaussianLikelihood{Float32} Float32[0.03624887]"
52,1794352,37,-379.6817,-307.01477,-379.6817,-327.8766,30.459911,21.345207,-307.01477,0.0013139803,0.001329769,0.9753987,0.9821994,17,"(((abs((-1.8243678 * X1)) ^ (abs((-1.1136621 - (-0.4341131 * X1))) ^ (1.6577181 * X1))) + 0.5749631) * 1.099527) NeoGP.GaussianLikelihood{Float32} Float32[0.03624887]"
53,1830442,37,-379.68176,-307.01483,-379.68176,-327.8598,30.459911,21.362057,-307.01483,0.00131398,0.0013297582,0.9753987,0.98219955,17,"(((abs((-1.8243573 * X1)) ^ (abs((-1.1137791 - (-0.43397567 * X1))) ^ (1.6592071 * X1))) + 0.5750099) * 1.0994947) NeoGP.GaussianLikelihood{Float32} Float32[0.036248863]"
54,1865435,37,-379.68176,-307.01483,-379.68176,-327.8598,30.459911,21.362057,-307.01483,0.00131398,0.0013297582,0.9753987,0.98219955,17,"(((abs((-1.8243573 * X1)) ^ (abs((-1.1137791 - (-0.43397567 * X1))) ^ (1.6592071 * X1))) + 0.5750099) * 1.0994947) NeoGP.GaussianLikelihood{Float32} Float32[0.036248863]"
55,1902118,39,-379.68176,-307.01483,-379.68176,-327.8598,30.459911,21.362057,-307.01483,0.00131398,0.0013297582,0.9753987,0.98219955,17,"(((abs((-1.8243573 * X1)) ^ (abs((-1.1137791 - (-0.43397567 * X1))) ^ (1.6592071 * X1))) + 0.5750099) * 1.0994947) NeoGP.GaussianLikelihood{Float32} Float32[0.036248863]"
56,1937852,39,-379.68176,-307.01483,-379.68176,-327.8598,30.459911,21.362057,-307.01483,0.00131398,0.0013297582,0.9753987,0.98219955,17,"(((abs((-1.8243573 * X1)) ^ (abs((-1.1137791 - (-0.43397567 * X1))) ^ (1.6592071 * X1))) + 0.5750099) * 1.0994947) NeoGP.GaussianLikelihood{Float32} Float32[0.036248863]"
57,1970573,38,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
58,2002470,37,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
59,2035229,38,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
60,2068106,38,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
61,2100465,38,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
62,2135032,39,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
63,2169009,39,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
64,2201116,38,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
65,2235451,35,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
66,2268632,34,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
67,2303564,34,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
68,2339175,35,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
69,2373321,35,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
70,2405537,34,-379.68167,-310.1142,-379.68167,-330.94232,27.360445,21.37892,-310.1142,0.0013139808,0.0013297724,0.9753987,0.9821994,17,"(((abs((-1.82437 * X1)) ^ (abs(((-0.4341423 * X1) + 1.1136364)) ^ (1.6573962 * X1))) * 1.0995347) + 0.63217956) NeoGP.GaussianLikelihood{Float32} Float32[0.036248874]"
