-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
37,1362544,33,-378.29904,-301.1634,-378.29904,-323.3331,35.026382,19.93955,-301.1634,0.0013322752,0.0013748028,0.97505623,0.9815966,18,"((abs((-1.9758766 * X1)) ^ (0.045749202 + (abs((1.1027685 - (0.3912124 * X1))) ^ (1.8330889 * X1)))) + log(abs(1.9247042))) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
38,1400506,37,-378.29904,-301.1634,-378.29904,-323.3331,35.026382,19.93955,-301.1634,0.0013322752,0.0013748028,0.97505623,0.9815966,18,"((abs((-1.9758766 * X1)) ^ (0.045749202 + (abs((1.1027685 - (0.3912124 * X1))) ^ (1.8330889 * X1)))) + log(abs(1.9247042))) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
39,1440167,35,-378.29904,-301.1634,-378.29904,-323.3331,35.026382,19.93955,-301.1634,0.0013322752,0.0013748028,0.97505623,0.9815966,18,"((abs((-1.9758766 * X1)) ^ (0.045749202 + (abs((1.1027685 - (0.3912124 * X1))) ^ (1.8330889 * X1)))) + log(abs(1.9247042))) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
40,1480424,35,-378.29904,-301.1634,-378.29904,-323.3331,35.026382,19.93955,-301.1634,0.0013322752,0.0013748028,0.97505623,0.9815966,18,"((abs((-1.9758766 * X1)) ^ (0.045749202 + (abs((1.1027685 - (0.3912124 * X1))) ^ (1.8330889 * X1)))) + log(abs(1.9247042))) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
41,1521076,34,-378.29892,-305.72977,-378.29892,-325.08282,30.459911,22.756187,-305.72977,0.0013322763,0.001374822,0.9750562,0.9815963,17,"((abs((-1.9759037 * X1)) ^ (0.045755126 + (abs((1.1027323 - (0.39125922 * X1))) ^ (1.832509 * X1)))) + 0.65476286) NeoGP.GaussianLikelihood{Float32} Float32[0.036500357]"
42,1561846,35,-378.29892,-305.72977,-378.29892,-325.08282,30.459911,22.756187,-305.72977,0.0013322763,0.001374822,0.9750562,0.9815963,17,"((abs((-1.9759037 * X1)) ^ (0.045755126 + (abs((1.1027323 - (0.39125922 * X1))) ^ (1.832509 * X1)))) + 0.65476286) NeoGP.GaussianLikelihood{Float32} Float32[0.036500357]"
43,1602208,36,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
44,1641075,35,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
45,1680578,36,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
46,1723184,37,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
47,1761036,35,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
48,1803076,36,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
49,1843256,32,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
50,1882294,33,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
51,1922880,34,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
52,1962113,34,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
53,2000845,37,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
54,2041026,38,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
55,2080188,37,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
56,2118752,38,-378.29898,-305.72983,-378.29898,-325.08945,30.459911,22.74964,-305.72983,0.0013322759,0.001374789,0.9750562,0.98159677,17,"((abs((-1.9758528 * X1)) ^ (0.045743886 + (abs((1.1028025 - (0.3911644 * X1))) ^ (1.8336588 * X1)))) + 0.6547804) NeoGP.GaussianLikelihood{Float32} Float32[0.03650035]"
57,2159315,40,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
58,2200242,38,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
59,2239777,38,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
60,2277434,37,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
61,2317201,40,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
62,2358399,41,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
63,2396806,41,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
64,2435218,40,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
65,2473036,39,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
66,2513277,39,-378.299,-305.72983,-378.299,-325.09015,30.459911,22.748964,-305.72983,0.001332275,0.0013747815,0.97505623,0.9815968,17,"((abs((-1.9758345 * X1)) ^ (0.04573979 + (abs((1.102829 - (0.3911287 * X1))) ^ (1.8340869 * X1)))) + 0.6547867) NeoGP.GaussianLikelihood{Float32} Float32[0.036500342]"
67,2552677,38,-378.52002,-307.727,-378.52002,-319.80255,28.668152,30.049318,-307.727,0.001329334,0.0013441875,0.9751113,0.9820064,16,"(1.7299194 * (abs((-0.3624446 + (-1.1620396 * X1))) ^ (abs(-0.99968386) ^ (abs((16.411053 * X1)) ^ exp(1.0076603))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036460035]"
68,2593242,38,-378.52002,-307.727,-378.52002,-319.80255,28.668152,30.049318,-307.727,0.001329334,0.0013441875,0.9751113,0.9820064,16,"(1.7299194 * (abs((-0.3624446 + (-1.1620396 * X1))) ^ (abs(-0.99968386) ^ (abs((16.411053 * X1)) ^ exp(1.0076603))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036460035]"
69,2633969,36,-378.52002,-307.727,-378.52002,-319.80255,28.668152,30.049318,-307.727,0.001329334,0.0013441875,0.9751113,0.9820064,16,"(1.7299194 * (abs((-0.3624446 + (-1.1620396 * X1))) ^ (abs(-0.99968386) ^ (abs((16.411053 * X1)) ^ exp(1.0076603))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036460035]"
70,2674880,36,-378.52002,-307.727,-378.52002,-319.80255,28.668152,30.049318,-307.727,0.001329334,0.0013441875,0.9751113,0.9820064,16,"(1.7299194 * (abs((-0.3624446 + (-1.1620396 * X1))) ^ (abs(-0.99968386) ^ (abs((16.411053 * X1)) ^ exp(1.0076603))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036460035]"
71,2713596,38,-378.52002,-307.727,-378.52002,-319.80255,28.668152,30.049318,-307.727,0.001329334,0.0013441875,0.9751113,0.9820064,16,"(1.7299194 * (abs((-0.3624446 + (-1.1620396 * X1))) ^ (abs(-0.99968386) ^ (abs((16.411053 * X1)) ^ exp(1.0076603))))) NeoGP.GaussianLikelihood{Float32} Float32[0.036460035]"
