-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,720364,23,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
23,759855,23,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
24,799513,24,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
25,838312,27,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
26,879065,27,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
27,918337,28,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
28,957814,29,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
29,998830,31,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
30,1038408,32,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
31,1077790,35,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
32,1115717,35,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
33,1153103,35,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
34,1192228,36,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
35,1228572,32,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
36,1268497,31,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
37,1305905,32,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
38,1344168,34,-377.13803,-308.63693,-377.13803,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.0013478325,0.0015248624,0.97476494,0.97958785,16,"((abs((1.8329448 * X1)) ^ (abs((-2.0562286 * X1)) ^ (exp((1.4355925 * X1)) * -0.1890468))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
39,1384874,36,-377.13806,-308.63693,-377.13806,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.001347832,0.0015248649,0.97476494,0.9795878,16,"((abs((-1.8329448 * X1)) ^ (abs((-2.0562363 * X1)) ^ (exp((1.4355956 * X1)) * -0.18904525))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
40,1425851,36,-377.13806,-308.63693,-377.13806,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.001347832,0.0015248649,0.97476494,0.9795878,16,"((abs((-1.8329448 * X1)) ^ (abs((-2.0562363 * X1)) ^ (exp((1.4355956 * X1)) * -0.18904525))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
41,1460624,36,-377.13806,-308.63693,-377.13806,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.001347832,0.0015248649,0.97476494,0.9795878,16,"((abs((-1.8329448 * X1)) ^ (abs((-2.0562363 * X1)) ^ (exp((1.4355956 * X1)) * -0.18904525))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
42,1498675,35,-377.13806,-308.63693,-377.13806,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.001347832,0.0015248649,0.97476494,0.9795878,16,"((abs((-1.8329448 * X1)) ^ (abs((-2.0562363 * X1)) ^ (exp((1.4355956 * X1)) * -0.18904525))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
43,1537372,37,-377.13806,-308.63693,-377.13806,3.4028235e38,28.668152,3.4028235e38,-308.63693,0.001347832,0.0015248649,0.97476494,0.9795878,16,"((abs((-1.8329448 * X1)) ^ (abs((-2.0562363 * X1)) ^ (exp((1.4355956 * X1)) * -0.18904525))) - -0.73223394) NeoGP.GaussianLikelihood{Float32} Float32[0.036712836]"
44,1574049,35,-379.40668,-308.9534,-379.40668,3.4028235e38,30.459911,3.4028235e38,-308.9534,0.0013175989,0.001314513,0.975331,0.98240364,17,"exp(((abs((-1.8279489 * X1)) ^ (abs((1677.0793 * X1)) ^ (exp((1.3735824 * X1)) * -0.03889277))) - 0.45129037)) NeoGP.GaussianLikelihood{Float32} Float32[0.036298744]"
45,1615485,34,-379.40668,-308.9534,-379.40668,3.4028235e38,30.459911,3.4028235e38,-308.9534,0.0013175989,0.001314513,0.975331,0.98240364,17,"exp(((abs((-1.8279489 * X1)) ^ (abs((1677.0793 * X1)) ^ (exp((1.3735824 * X1)) * -0.03889277))) - 0.45129037)) NeoGP.GaussianLikelihood{Float32} Float32[0.036298744]"
46,1658076,34,-379.51495,-309.05402,-379.51495,3.4028235e38,30.459911,3.4028235e38,-309.05402,0.0013161738,0.0013175535,0.97535765,0.9823629,17,"exp(((abs((-1.8265934 * X1)) ^ (abs((-5468.169 * X1)) ^ (exp((1.3913202 * X1)) * -0.032922078))) - 0.4512005)) NeoGP.GaussianLikelihood{Float32} Float32[0.036279105]"
47,1697812,31,-379.51495,-309.05402,-379.51495,3.4028235e38,30.459911,3.4028235e38,-309.05402,0.0013161738,0.0013175535,0.97535765,0.9823629,17,"exp(((abs((-1.8265934 * X1)) ^ (abs((-5468.169 * X1)) ^ (exp((1.3913202 * X1)) * -0.032922078))) - 0.4512005)) NeoGP.GaussianLikelihood{Float32} Float32[0.036279105]"
48,1736329,30,-379.51495,-309.05402,-379.51495,3.4028235e38,30.459911,3.4028235e38,-309.05402,0.0013161738,0.0013175535,0.97535765,0.9823629,17,"exp(((abs((-1.8265934 * X1)) ^ (abs((-5468.169 * X1)) ^ (exp((1.3913202 * X1)) * -0.032922078))) - 0.4512005)) NeoGP.GaussianLikelihood{Float32} Float32[0.036279105]"
49,1776145,29,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
50,1815255,30,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
51,1854161,31,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
52,1894324,33,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
53,1935113,35,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
54,1974526,32,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
55,2011530,33,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
56,2051695,32,-379.56982,-309.105,-379.56982,3.4028235e38,30.459911,3.4028235e38,-309.105,0.0013154515,0.001320491,0.9753712,0.9823236,17,"exp(((abs((1.825617 * X1)) ^ (abs((-17976.467 * X1)) ^ (exp((1.4047654 * X1)) * -0.028508788))) - 0.45113626)) NeoGP.GaussianLikelihood{Float32} Float32[0.036269147]"
57,2091528,33,-379.57233,-309.10733,-379.57233,3.4028235e38,30.459911,3.4028235e38,-309.10733,0.0013154183,0.0013206743,0.97537184,0.98232114,17,"exp(((abs((-1.8255584 * X1)) ^ (abs((-19525.791 * X1)) ^ (exp((1.4055799 * X1)) * -0.028245592))) - 0.45113242)) NeoGP.GaussianLikelihood{Float32} Float32[0.036268692]"
58,2127581,33,-379.57233,-309.10733,-379.57233,3.4028235e38,30.459911,3.4028235e38,-309.10733,0.0013154183,0.0013206743,0.97537184,0.98232114,17,"exp(((abs((-1.8255584 * X1)) ^ (abs((-19525.791 * X1)) ^ (exp((1.4055799 * X1)) * -0.028245592))) - 0.45113242)) NeoGP.GaussianLikelihood{Float32} Float32[0.036268692]"
59,2164411,35,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
60,2200935,35,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
61,2240414,36,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
62,2279768,37,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
63,2320555,37,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
64,2357527,38,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
65,2400171,37,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
66,2440818,37,-379.60287,-309.1357,-379.60287,3.4028235e38,30.459911,3.4028235e38,-309.1357,0.0013150169,0.0013238124,0.97537935,0.9822791,17,"exp(((abs((-1.8246565 * X1)) ^ (abs((-86319.555 * X1)) ^ (exp((1.418238 * X1)) * -0.024219692))) - 0.45107257)) NeoGP.GaussianLikelihood{Float32} Float32[0.03626316]"
67,2482724,35,-379.41827,-312.5477,-379.41827,-326.79114,26.876392,25.750725,-312.5477,0.0013174469,0.0013481682,0.9753338,0.9819531,15,"exp(((abs((-1.8190148 * X1)) ^ (abs(-84392.01) ^ (exp((1.5032526 * X1)) * -0.022158531))) - 0.4506894)) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
68,2523215,36,-379.41827,-312.5477,-379.41827,-326.79114,26.876392,25.750725,-312.5477,0.0013174469,0.0013481682,0.9753338,0.9819531,15,"exp(((abs((-1.8190148 * X1)) ^ (abs(-84392.01) ^ (exp((1.5032526 * X1)) * -0.022158531))) - 0.4506894)) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
69,2562949,38,-379.41827,-312.5477,-379.41827,-326.79114,26.876392,25.750725,-312.5477,0.0013174469,0.0013481682,0.9753338,0.9819531,15,"exp(((abs((-1.8190148 * X1)) ^ (abs(-84392.01) ^ (exp((1.5032526 * X1)) * -0.022158531))) - 0.4506894)) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
70,2601401,39,-379.41827,-312.5477,-379.41827,-326.79114,26.876392,25.750725,-312.5477,0.0013174469,0.0013481682,0.9753338,0.9819531,15,"exp(((abs((-1.8190148 * X1)) ^ (abs(-84392.01) ^ (exp((1.5032526 * X1)) * -0.022158531))) - 0.4506894)) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
71,2641175,37,-379.41827,-312.5477,-379.41827,-326.79114,26.876392,25.750725,-312.5477,0.0013174469,0.0013481682,0.9753338,0.9819531,15,"exp(((abs((-1.8190148 * X1)) ^ (abs(-84392.01) ^ (exp((1.5032526 * X1)) * -0.022158531))) - 0.4506894)) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
72,2680029,37,-379.41827,-312.5477,-379.41827,-326.79114,26.876392,25.750725,-312.5477,0.0013174469,0.0013481682,0.9753338,0.9819531,15,"exp(((abs((-1.8190148 * X1)) ^ (abs(-84392.01) ^ (exp((1.5032526 * X1)) * -0.022158531))) - 0.4506894)) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
73,2719031,37,-379.41827,-312.5477,-379.41827,-326.79114,26.876392,25.750725,-312.5477,0.0013174469,0.0013481682,0.9753338,0.9819531,15,"exp(((abs((-1.8190148 * X1)) ^ (abs(-84392.01) ^ (exp((1.5032526 * X1)) * -0.022158531))) - 0.4506894)) NeoGP.GaussianLikelihood{Float32} Float32[0.03629666]"
