id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
11,(((Log((x6 + x4)) * (x0 * (-5.684104616042573 - x8))) + 32.06524120763547) - Sqrt(Abs(x4))),-5.684104616042573;32.06524120763547,16,139.35853130339638,135.11981685846533,147.56141358269858,0.41923464853867776,0.4440978017117003,0.4081387777283001,139.35853130339638,135.11981685846533,147.56141358269858,173.89730769830706,169.658593253376,182.10018997760926
12,((((x0 * (-6.427309534295199 * (x0 * (x8 + Log(x6))))) + 36.151097671121015) - (x4 / x5)) - x5),-6.427309534295199;36.151097671121015,18,138.53979123537744,134.9336304019423,147.25775199399138,0.4226466812209344,0.44486379934904974,0.40935674870516725,138.53979123537744,134.9336304019423,147.25775199399138,181.70190614574813,178.095745312313,190.41986690436204
13,(((-5.295898972202126 * (x0 * (Log((x6 + x4)) + x8))) + 32.150121170210426) - ((x4 / x5) * Exp(x2))),-5.295898972202126;32.150121170210426,19,143.4107342676009,134.26574300248575,149.2038590297773,0.402347422068306,0.4476115833691824,0.4015510137172308,143.4107342676009,134.26574300248575,149.2038590297773,192.1447720593701,182.99978079425495,197.9378968215465
14,(((Sqrt(Abs(Log(x6))) * (Exp(x0) * (-6.270366107759761 - x8))) + 41.97493818203731) - ((x4 / x5) * Exp(Sin(x2)))),-6.270366107759761;41.97493818203731,21,141.41688950921824,134.02991433207777,148.02050564003318,0.4106566080293753,0.448581816154774,0.40629738315507036,141.41688950921824,134.02991433207777,148.02050564003318,195.57789353126245,188.19091835412198,202.1815096620774
15,((((-5.312272463842182 * (x0 * (Log((x6 + x4)) + x8))) + 31.958199390572428) + x2) - ((x4 / x5) * Exp(x2))),-5.312272463842182;31.958199390572428,21,143.03425615114205,133.85764176827277,148.72891329394665,0.40391636401665865,0.4492905700529848,0.40345599657756337,143.03425615114205,133.85764176827277,148.72891329394665,196.89819265783433,187.72157827496505,202.59284980063893
16,((((-5.317908944404504 * (x0 * (Log((x6 + x4)) + x8))) + 16.255318994653045) + 15.714027013921264) - ((x4 / x5) * Exp(Sin(x2)))),-5.317908944404504;16.255318994653045;15.714027013921264,22,141.7554231595909,133.6472670935654,147.74557011146769,0.4092457965591244,0.4501560814698371,0.40740013538569675,141.7554231595909,133.6472670935654,147.74557011146769,199.81468441112656,191.7065283451011,205.80483136300336
17,(((((-5.317908944404496 * (x0 * (Log((x6 + x4)) + x8))) + 11.080829850279796) + 10.209887555770889) + 10.678628602523695) - ((x4 / x5) * Exp(Sin(x2)))),-5.317908944404496;11.080829850279796;10.209887555770889;10.678628602523695,24,141.75542315959106,133.64726709356543,147.74557011146734,0.40924579655912363,0.450156081469837,0.4074001353856981,141.75542315959106,133.64726709356543,147.74557011146734,205.09279907035727,196.98464300433164,211.08294602223356
18,(((Exp(x0) * (-11.092620471066871 - x8)) + 43.015107226660994) - (((x4 / x5) * Exp(x2)) / (Abs((x3 - Sin((x4 + x4)))) ^ Sin((x5 * x2))))),-11.092620471066871;43.015107226660994,28,140.6230522892389,132.76067922041958,148.51134193327854,0.4139648601166528,0.45380363043131755,0.4043286640881938,140.6230522892389,132.76067922041958,148.51134193327854,211.87760018885086,204.01522712003157,219.76588983289054
19,(((-6.364289821313187 * (x0 * (x8 + Log(x6)))) + 31.805178702010103) - (((x4 / x5) * Exp(x2)) / (Abs((x3 - Sin((x2 * (x4 + x4))))) ^ Sin((x2 * -14.388587072323446))))),-6.364289821313187;31.805178702010103;-14.388587072323446,32,139.94645587522925,131.39016667571263,147.7783826266936,0.41678452067495975,0.459442114512319,0.4072685260787925,139.94645587522925,131.39016667571263,147.7783826266936,225.89670626466247,217.34041706514586,233.72863301612682
20,(((-5.351186379689888 * (x0 * (Log((x6 + x4)) + x8))) + 31.82864715632552) - (((x4 / x5) * Exp(x2)) / (Abs((x3 - Sin((x2 * (x4 + x4))))) ^ Sin((x2 * -45.55937843777976))))),-5.351186379689888;31.82864715632552;-45.55937843777976,34,141.05719434650896,130.94885545315378,147.5638390459868,0.4121556083821776,0.4612577318248168,0.4081290493200971,141.05719434650896,130.94885545315378,147.5638390459868,232.55262218042174,222.44428328706655,239.05926687989958
21,(((-6.262390685710839 * (x0 * (Log((x6 + Exp(x3))) + x8))) + 32.747913452461525) - (((x4 / Sqrt(Abs(x6))) * Exp(x2)) / (Abs((x3 - Sin((x2 * (x4 + x4))))) ^ Sin((x2 * -33.421700013342345))))),-6.262390685710839;32.747913452461525;-33.421700013342345,37,141.5761617347484,130.8049613785833,148.85940302976616,0.4099928539759067,0.4618497325707783,0.4029326089746601,141.5761617347484,130.8049613785833,148.85940302976616,238.61676701314076,227.84556665697562,245.90000830815848
22,(((-6.2221222055110506 * (x0 * (Log((x6 + Sqrt(Abs(Log(x6))))) + x8))) + 32.75330005654595) - (((x4 / Sqrt(Abs(x6))) * Exp(x2)) / (Abs((x3 - Sin((x2 * (x4 + x4))))) ^ Sin((x2 * -8.307230832665535))))),-6.2221222055110506;32.75330005654595;-8.307230832665535,39,141.61025781925207,130.79667048461187,148.88473471429901,0.4098507613152348,0.46188384249108194,0.4028310048939876,141.61025781925207,130.79667048461187,148.88473471429901,241.42345181988418,230.60986448524397,248.69792871493115
23,(((Log(x6) * (x0 * ((x0 - Exp(x8)) + -6.70664260280491))) + 32.49725922110468) - (((x4 / Sqrt(Abs(x6))) * Exp(x2)) / (Abs((x3 - Sin((x2 * ((x2 - x6) + x4))))) ^ Sin((x2 * -1264.486223401232))))),-6.70664260280491;32.49725922110468;-1264.486223401232,39,143.1202856031015,129.66213190725452,151.90306361629843,0.40355784326851385,0.4665514960141508,0.3907246432796474,143.1202856031015,129.66213190725452,151.90306361629843,245.7060683259734,232.24791463012642,254.48884633917032
24,(((Log(x6) * (x0 * ((Log((Sqrt(Abs(x4)) + x6)) - Exp(x8)) + -8.681561184752875))) + 32.550581318941724) - (((x4 / Sqrt(Abs(x6))) * Exp(x2)) / (Abs((x3 - Sin((x2 * ((x2 - x6) + x4))))) ^ Sin((x2 * -14.130028941011854))))),-8.681561184752875;32.550581318941724;-14.130028941011854,44,142.3129735688276,129.4745504074549,151.171153467488,0.40692225054906483,0.46732323305851076,0.3936602971525023,142.3129735688276,129.4745504074549,151.171153467488,255.98911118065863,243.15068801928592,264.847291079319
25,(((Log(x6) * (x0 * ((Sqrt(Abs(x6)) - Exp(x8)) + -9.683081776619897))) + 33.06926599772606) - (((x4 / Log(((x6 / x7) + x4))) * Exp(x2)) / (Abs((x3 - Sin((x2 * ((x2 - x6) + x4))))) ^ Sin((x2 * 4.6925107730389515))))),-9.683081776619897;33.06926599772606;4.6925107730389515,44,141.31384645860447,129.17921048123003,150.1238687561258,0.4110860315669631,0.4685383036384443,0.3978609021364462,141.31384645860447,129.17921048123003,150.1238687561258,260.30880690896555,248.1741709315911,269.1188292064869
26,(((Log(x6) * (x0 * ((Log((x6 + -3.1917389200553616)) - Exp(x8)) + -8.164510501550723))) + 33.635936067005986) - (((x4 / Log(((x6 / Sqrt(Abs(x6))) + x4))) * Exp(x2)) / (Abs((x3 - Sin((x2 * ((x2 - x6) + x4))))) ^ Sin((x2 * -51.93571957396054))))),-3.1917389200553616;-8.164510501550723;33.635936067005986;-51.93571957396054,47,143.50949625798248,128.97297619105981,NaN,0.4019358395012501,0.4693867809227802,NaN,143.50949625798248,128.97297619105981,NaN,268.27598875877266,253.73946869184996,NaN
27,(((Log(x6) * (x0 * ((Log(((x5 * x8) + Exp(Sqrt(Abs(x6))))) - Exp(x8)) + -9.772183411039665))) + 32.91525608938456) - (((x4 / Log((x6 + x4))) * Exp(x2)) / (Abs((x3 - Sin((x2 * ((x2 - x6) + x4))))) ^ Sin((x2 * -39.26613877512813))))),-9.772183411039665;32.91525608938456;-39.26613877512813,48,141.6795527689699,128.96788665308588,150.04587546098284,0.4095619802449195,0.4694077200079104,0.3981737292222781,141.6795527689699,128.96788665308588,150.04587546098284,272.0073665955558,259.29570047967184,280.3736892875688
28,((((((-0.7198520986013017 * (x0 * (x8 + Log(x6)))) + 1.4453833118872026) + 1.055043067751367) * ((10.626895868674339 - x2) * 0.8509571857079171)) + 10.776966535203146) - (((x4 / Log(((x6 / x7) + x4))) * Exp(x2)) / (Abs((x3 - Sin((x2 * ((x7 - x6) + x4))))) ^ Sin((x2 * -1.5092081984656776))))),-0.7198520986013017;1.4453833118872026;1.055043067751367;10.626895868674339;0.8509571857079171;10.776966535203146;-1.5092081984656776,49,139.1144744535264,129.75429118540018,150.7157649606781,0.42025173562237195,0.46617233959945925,0.395486836975516,139.1144744535264,129.75429118540018,150.7157649606781,272.1987331210359,262.83854985290964,283.80002362818755
