id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
14,(((5.410292768371289 + ((x8 + (x0 * -4.294250002798332)) + Sin(Sqrt(Abs((-10.6119019915695 - x1)))))) * (x2 + (Log(Sqrt(Abs(x3))) + 6.011295220279639))) - Sqrt(Abs(x4))),5.410292768371289;-4.294250002798332;-10.6119019915695;6.011295220279639,27,177.26187815215454,172.63190192545952,162.14631737938328,0.3065669915399044,0.25040282132918135,0.35226428958078837,177.26187815215454,172.63190192545952,162.14631737938328,238.82066273123144,234.19068650453642,223.70510195846015
15,(((4.780734873563529 + ((x8 + (x7 * x0)) + Sin(Sqrt(Abs((x3 - x1)))))) * (4.004977006204826 + (x2 + (Log(Sqrt(Abs(x3))) + x0)))) - Sqrt(Abs(x4))),4.780734873563529;4.004977006204826,29,468.8762727528219,453.481951355176,463.8186040814806,-0.8342030886723615,-0.9690960217813898,-0.8528442574334067,468.8762727528219,453.481951355176,463.8186040814806,537.4917633228185,522.0974419251727,532.4340946514774
16,((((x8 + ((x0 * (x0 + x7)) + 10.32153206030556)) + Sin(Sqrt(Abs((-26.574718990368254 - x1))))) * ((x2 + (Log(Sqrt(Abs(x3))) + 3.7162564376945535)) - Sin(x7))) - Sqrt(Abs(x4))),10.32153206030556;-26.574718990368254;3.7162564376945535,32,375.6895354818484,377.86120174204996,372.19319079919495,-0.46966469921151255,-0.6407378218963669,-0.48682267196629603,375.6895354818484,377.86120174204996,372.19319079919495,452.2221980406909,454.39386430089246,448.72585335803745
17,(((-4.379319994651995 + ((x8 + (x7 * x0)) + Sin(Sqrt(Abs(((x0 * 8.114473204272397) - x1)))))) * ((x2 + (x0 + (Log(Sqrt(Abs(x3))) + -8.011112023840624))) - Sin(x7))) - Sqrt(Abs(x4))),-4.379319994651995;8.114473204272397;-8.011112023840624,34,151.8602903358166,127.26705391072367,146.43402727415872,0.40593578782461437,0.4473847331507843,0.41503112609060366,151.8602903358166,127.26705391072367,146.43402727415872,233.6710675538896,209.07783112879667,228.24480449223174
18,(((((x8 + ((x0 * 1.7669472063361038) + -4.729175340105863)) + Sin(Sqrt(Abs((x7 - x1))))) * (-7.576920633356915 + (x2 + (Log(Sqrt(Abs(x3))) + Log(Sqrt(Abs(x3))))))) - (x7 - (-0.15117851838899815 * x4))) - x7),1.7669472063361038;-4.729175340105863;-7.576920633356915;-0.15117851838899815,36,155.69210731946498,126.57705030774262,146.55088387863216,0.3909460539543739,0.45038084654754595,0.4145643119381818,155.69210731946498,126.57705030774262,146.55088387863216,242.7809991967685,213.66594218504616,233.6397757559357
19,((((x8 + ((x0 * 2.316356122437231) + -5.174773424566403)) + Sin(Sqrt(Abs(((x0 * 12.524325774401909) - x1))))) * ((x2 + (Log(Sqrt(Abs(x3))) + -6.6021827797543855)) - Sin(x7))) - ((x7 + Sqrt(Abs((x2 + x4)))) - x0)),2.316356122437231;-5.174773424566403;12.524325774401909;-6.6021827797543855,38,151.89382541069483,126.72951303313963,143.23475644544695,0.4058046015362585,0.449718827375334,0.4278114469548169,151.89382541069483,126.72951303313963,143.23475644544695,244.2608319472289,219.09651956967366,235.60176298198098
20,((((x8 + ((x0 * -3.7710813241510865) + 4.838793888093743)) + Sin(Sqrt(Abs(((x0 * -12.045916143716976) - x1))))) * ((x2 + (3.4745586267254525 + (Log(Sqrt(Abs(x3))) + 4.041176241371722))) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x3)))) - x0)),-3.7710813241510865;4.838793888093743;-12.045916143716976;3.4745586267254525;4.041176241371722,40,178.00417662782053,174.78703767985678,163.2876231892178,0.3036631846383743,0.2410448540987309,0.3477050461672667,178.00417662782053,174.78703767985678,163.2876231892178,275.6492978235851,272.4321588756213,260.93274438498236
21,((((x8 + ((x0 * 1.3381260388197422) + -4.026161148324476)) + Sin(Sqrt(Abs(((x0 * 7.206162198862534) - x1))))) * ((x2 + (Log(Sqrt(Abs(x3))) + (Log(Sqrt(Abs(x3))) + x0))) + -9.749843150908271)) - ((x7 + Sqrt(Abs((x4 + x7)))) - x0)),1.3381260388197422;-4.026161148324476;7.206162198862534;-9.749843150908271,42,154.81585866284465,126.58670160600619,147.43144005598705,0.3943738622821058,0.45033893896344246,0.41104670086738293,154.81585866284465,126.58670160600619,147.43144005598705,255.10003718822446,226.870880131386,247.71561858136687
22,((((x8 + ((x0 * 2.7349810445694005) + -5.6632591753084425)) + Sin(Sqrt(Abs(((x0 * (15.911359345724955 * Sin(Sqrt(Abs(x1))))) - x1))))) * ((x2 + (Log(Sqrt(Abs(x3))) + -5.825526252632175)) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x7)))) - x0)),2.7349810445694005;-5.6632591753084425;15.911359345724955;-5.825526252632175,43,152.12600801674546,125.32378256477324,142.44277845188162,0.4048963234298538,0.45582274896402186,0.4309752093922835,152.12600801674546,125.32378256477324,142.44277845188162,255.04924387174054,228.24701841976832,245.3660143068767
23,((((x8 + ((x0 * 1.9735540705092423) + -4.731815425107154)) + Sin(Sqrt(Abs(((x0 * 10.537531656482836) - x1))))) * ((x2 + (Log(Sqrt(Abs(x3))) + (Log(Sqrt(Abs(x3))) + -6.89201237894555))) - Sin(Sin(x7)))) - ((x7 + Sqrt(Abs((x4 + x7)))) - x0)),1.9735540705092423;-4.731815425107154;10.537531656482836;-6.89201237894555,44,154.22909154545897,125.54083234605223,147.09770775141095,0.39666924407381265,0.4548802817730614,0.41237988150872085,154.22909154545897,125.54083234605223,147.09770775141095,259.7913847300693,231.10312553066257,252.66000093602128
24,(((Sqrt(Abs(Sin(Sqrt(Abs(((x0 * -1.1426184204227408) - x1)))))) + ((x8 + ((x0 * -4.688175418225044) + 4.825107498076772)) + Sin(Sqrt(Abs(x1))))) * ((x2 + (Log(Sqrt(Abs(x3))) + 6.723055230628099)) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x7)))) - Sqrt(Abs(x0)))),-1.1426184204227408;-4.688175418225044;4.825107498076772;6.723055230628099,47,181.0050616819256,180.69486506176568,165.67066809301988,0.29192398401157704,0.21539205940574713,0.33818535241983794,181.0050616819256,180.69486506176568,165.67066809301988,289.2064121961512,288.8962155759913,273.8720186072455
25,(((Sqrt(Abs(Sin(Sqrt(Abs(((x0 * -4.005767509842675) - x1)))))) + ((x8 + ((x0 * -4.460927542960297) + 4.572462815983615)) + Sin(Sqrt(Abs((x0 - x1)))))) * ((x2 + (Log(Sqrt(Abs(x3))) + 6.9169513037155035)) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x7)))) - x0)),-4.005767509842675;-4.460927542960297;4.572462815983615;6.9169513037155035,47,181.04756518530112,180.44467382089198,165.76719837801397,0.2917577140130697,0.2164784324700263,0.3377997370464013,181.04756518530112,180.44467382089198,165.76719837801397,291.88797302914196,291.28508166473284,276.60760622185484
26,(((Sqrt(Abs(Sin(Sqrt(Abs(((x0 * 14.419113826069797) - x1)))))) + ((x8 + ((x0 * 3.1027687553886123) + -7.516921070572654)) + Sin(Sqrt(Abs((x7 - x1)))))) * ((x2 + (Log(Sqrt(Abs(x3))) + -4.650807925664928)) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x7)))) - Sqrt(Abs(x0)))),14.419113826069797;3.1027687553886123;-7.516921070572654;-4.650807925664928,49,153.7548784072599,125.18806403446908,144.24877316375472,0.3985243245146869,0.4564120619836587,0.4237606929813348,153.7548784072599,125.18806403446908,144.24877316375472,267.234343580716,238.66752920792518,257.7282383372108
27,(((Sqrt(Abs(Sin(Sqrt(Abs(((x0 * 9.275629120144586) - x1)))))) + ((x8 + ((x0 * 2.6637062441565993) + -6.383272175607606)) + Sin(Sqrt(Abs((x7 - x1)))))) * ((x2 + (Log(Sqrt(Abs(x3))) + -4.880053069291784)) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x7)))) - Sqrt(Abs((x0 + -29.93395417770199))))),9.275629120144586;2.6637062441565993;-6.383272175607606;-4.880053069291784;-29.93395417770199,51,153.39794092215024,125.54169878656768,142.9736083206247,0.3999206328281941,0.4548765195404809,0.42885467117902565,153.39794092215024,125.54169878656768,142.9736083206247,272.15552075483686,244.29927861925432,261.73118815331134
28,(((Sqrt(Abs(Sin(Sqrt(Abs(((x0 * 11.858568760578837) - x1)))))) + ((x8 + ((x0 * 1.7210463420939073) + -5.355662486015006)) + Sin(Sqrt(Abs((x7 - x1)))))) * ((x2 + (Log(Sqrt(Abs(x3))) + (Log(Sqrt(Abs(x3))) + -7.103211890362872))) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x7)))) - x7)),11.858568760578837;1.7210463420939073;-5.355662486015006;-7.103211890362872,52,156.50372213809877,124.51198232146082,149.39090966807737,0.38777108756417833,0.45934772415831726,0.4032190889811228,156.50372213809877,124.51198232146082,149.39090966807737,277.9003593004006,245.90861948376272,270.78754683037926
29,(((Sqrt(Abs(Sin(Sqrt(Abs(((x0 * -5.085681863996432) - x1)))))) + (((x8 + ((x0 * -2.279603316528267) + 2.0773024176551087)) + ((x0 * -2.3820670828265462) + 2.776332033868278)) + Sin(Sqrt(Abs((x0 - x1)))))) * (2.7134280765289467 + (x2 + (Log(Sqrt(Abs(x3))) + 3.097294783509219)))) - ((x7 + Sqrt(Abs((x4 + x7)))) - x0)),-5.085681863996432;-2.279603316528267;2.0773024176551087;-2.3820670828265462;2.776332033868278;2.7134280765289467;3.097294783509219,52,181.15599062381895,178.96340557871508,165.0111673459861,0.2913335631532865,0.22291035196350384,0.340819899980375,181.15599062381895,178.96340557871508,165.0111673459861,305.1916851157361,302.9991000706322,289.04686183790324
30,(((Sqrt(Abs(Sin(Sqrt(Abs(((x0 * 6.439993694906251) - x1)))))) + (((x8 + ((x0 * 1.6635879216888603) + -3.1649859838567425)) + ((x0 * 0.6901803105401808) + -3.3065658511789113)) + Sin(Sqrt(Abs((x0 - x1)))))) * ((x2 + (Log(Sqrt(Abs(x3))) + -5.9436068180805215)) - Sin(x7))) - ((x7 + Sqrt(Abs((x4 + x7)))) - x0)),6.439993694906251;1.6635879216888603;-3.1649859838567425;0.6901803105401808;-3.3065658511789113;-5.9436068180805215,53,155.2511573440338,126.1037080097511,144.5927635178286,0.39267101180335484,0.4524361795836913,0.4223865338886428,155.2511573440338,126.1037080097511,144.5927635178286,281.92590916556617,252.7784598312835,271.267515339361
