id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
17,(Abs((1.6153881283160105 - ((Exp(x8) * ((Log(Sqrt(Abs(x4))) + (Abs(1.8671025184797405) ^ x7)) * (x0 / x5))) / x5))) ^ (Exp(x3) + 5.803398821574397)),1.6153881283160105;1.8671025184797405;5.803398821574397,26,160.3580155806097,143.31200110203298,146.10247991106448,0.3619914970533459,0.40454383364922997,0.4163555784139271,160.3580155806097,143.31200110203298,146.10247991106448,222.64317020596053,205.5971557273838,208.3876345364153
18,(Abs((-5.826792935316333 - ((Exp(x8) * ((-2.5460045265207185 + (Abs((Sqrt(Abs(x5)) * Sin(x5))) ^ x7)) * (x0 / x5))) / x5))) ^ (x3 + 1.5169237018411426)),-5.826792935316333;-2.5460045265207185;1.5169237018411426,27,276.51963448210597,252.401845965786,257.19814321653337,-0.1001749890238548,-4.8720514841185114e-2,-2.7444993555221675e-2,276.51963448210597,252.401845965786,257.19814321653337,339.85701039287216,315.7392218765522,320.53551912729955
19,(Abs((2.010283901885886 - ((Exp(x8) * ((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(x5))) ^ x7)) * (x0 / x5))) / x5))) ^ (Exp(x3) + 3.3603255051508696)),2.010283901885886;3.3603255051508696,29,186.03925148000596,161.47447421402308,174.04174674180248,0.25981483434852937,0.32907941666007146,0.30474489775408353,186.03925148000596,161.47447421402308,174.04174674180248,258.12655825824027,233.56178099225738,246.1290535200368
20,(Abs((1.3870277143591847 - ((Exp(x8) * ((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(Sin(x5)))) ^ x7)) * (x0 / x5))) / x5))) ^ (Exp(x3) + 9.09163500540298)),1.3870277143591847;9.09163500540298,30,157.9844254876824,141.78211500458406,147.89223764382845,0.37143518252372587,0.4109004548919387,0.40920592484641694,157.9844254876824,141.78211500458406,147.89223764382845,232.84432098815648,216.64201050505815,222.75213314430255
21,(Abs((1.6190810413378032 - (((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(x5))) ^ Exp(Sin(x3)))) * (Exp(x8) * (0.31180725122541586 * x0))) / x5))) ^ (6.806236239092806 + Sin(x3))),1.6190810413378032;0.31180725122541586;6.806236239092806,31,155.00330999703965,141.4979253978612,146.153114357941,0.38329599923693825,0.4120812523997164,0.4161533059235658,155.00330999703965,141.4979253978612,146.153114357941,232.6357942197535,219.13040962057505,223.7855985806549
22,(Abs((2.538588987888636 - (((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(x5))) ^ Sqrt(Abs((x3 * x5))))) * (Exp(x8) * (0.8610303419238691 * x0))) / x5))) ^ (3.372979488784637 + Sin(x3))),2.538588987888636;0.8610303419238691;3.372979488784637,33,162.87964454929732,142.07594077978794,148.23739639303352,0.35195881663213824,0.4096796194536463,0.40782709829495944,162.87964454929732,142.07594077978794,148.23739639303352,243.28471749425097,222.48101372474162,228.64246933798717
23,(Abs((1.4113767596816478 - ((Exp(x8) * ((Log(Sqrt(Abs(x5))) + (Abs((x7 * Sin(x5))) ^ Exp(Sin(x3)))) * (x0 / x5))) / x5))) ^ (Exp(Sqrt(Abs((Sin(x5) * x3)))) + 8.31283871919364)),1.4113767596816478;8.31283871919364,36,161.48474085346993,141.56959474394156,150.20748860650295,0.3575086509544657,0.41178346886635075,0.39995705165987483,161.48474085346993,141.56959474394156,150.20748860650295,248.14234728874067,228.22720117921227,236.86509504177366
24,(Abs((-2.025595455526993 + (((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(x5))) ^ Sqrt(Abs(x7)))) * (Exp(x8) * (0.44685455155243625 * x0))) / (x5 + (x7 * Sin((x1 / x7))))))) ^ (Exp(x3) + 3.5212339868653917)),-2.025595455526993;0.44685455155243625;3.5212339868653917,38,167.05817116555843,143.16550355702978,219.9257733953629,0.33533391951482905,0.40515252563494375,0.12144919864919002,167.05817116555843,143.16550355702978,219.9257733953629,261.326187721711,237.43352011318234,314.19378995151544
25,(Abs((-1.4177605965132247 - (((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(x5))) ^ Exp(x3))) * (Exp(x8) * (-0.1947590979853903 * x0))) / (x5 + (x7 * Sin((x1 / x7))))))) ^ (Exp(Sin(x3)) + 8.433938820172706)),-1.4177605965132247;-0.1947590979853903;8.433938820172706,38,158.28103648255757,140.0618764669637,147.53232911117897,0.3702550710331175,0.4180479836190757,0.4106436732507559,158.28103648255757,140.0618764669637,147.53232911117897,257.4435035245251,239.22434350893127,246.6947961531465
26,(Abs((-1.6406972659326418 + (((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(x5))) ^ Exp((Abs(x2) ^ x6)))) * (Exp(x8) * (1.5047659810901166 * (0.2010991123522505 * x0)))) / (x5 + (x7 * Sin((x1 / x7))))))) ^ (Exp(x3) + 5.516496982430043)),-1.6406972659326418;1.5047659810901166;0.2010991123522505;5.516496982430043,42,162.45784570554682,139.731897249229,1660683.512612165,0.3536370068234519,0.419419035299722,-6633.032966080083,162.45784570554682,139.731897249229,1660683.512612165,272.29197250560105,249.56602404928327,1660793.346738965
27,(Abs((1.5929280204020448 - (((Log(Sqrt(Abs(x4))) + (Abs((x7 * Sin(x5))) ^ Sqrt(Abs((((x3 + x2) + x2) * x5))))) * (Exp(x8) * (3.5552097953275927 * (7.673637664821008e-2 * x0)))) / (x5 + (x7 * Sin((x1 / x7))))))) ^ (Exp(Sin(x3)) + 6.007567890545338)),1.5929280204020448;3.5552097953275927;7.673637664821008e-2;6.007567890545338,47,161.58351270197664,139.74209932071227,5.668351601158402e9,0.35711567228750685,0.4193766460627597,-2.2643706304752223e7,161.58351270197664,139.74209932071227,5.668351601158402e9,285.8694982915117,264.02808491024734,5.668351725444388e9
28,(Abs((-1.7043347843651317 - (((Log(Sqrt(Abs(x4))) + (Abs((Abs((x7 * Sin(x5))) ^ Sqrt(Abs((x3 * x5))))) ^ Sqrt(Abs((x3 * x5))))) * (Exp((Abs(x8) ^ Exp(x7))) * (-0.37126012047628687 * x0))) / (x5 + (Exp((Abs(x2) ^ x6)) * Sin((x1 / x7))))))) ^ (Exp(Sin(x3)) + 5.026875182507781)),-1.7043347843651317;-0.37126012047628687;5.026875182507781,56,161.7309816937935,139.03946459529593,147.6415733869857,0.35652894470573016,0.42229606786082297,0.4102072685285115,161.7309816937935,139.03946459529593,147.6415733869857,303.0640526937826,280.37253559528506,288.97464438697483
29,(Abs((-1.91357104485782 - (((Log(Sqrt(Abs(x4))) + (Abs((Abs((x7 * Sin(x5))) ^ Sqrt(Abs((x3 * x5))))) ^ Sqrt(Abs((x3 * x5))))) * (Exp((Abs(x8) ^ Exp(Sin(x8)))) * (-0.4641827577778455 * x0))) / (x5 + (Exp((Abs(x2) ^ x6)) * Sin((x1 / x7))))))) ^ (Exp(Sin(x3)) + 3.8912249856839325)),-1.91357104485782;-0.4641827577778455;3.8912249856839325,57,164.3502040238555,139.42628111193565,152.8553456990113,0.3461079744060117,0.4206888592648348,0.3893794966304164,164.3502040238555,139.42628111193565,152.8553456990113,308.6277140030111,283.70379109109126,297.1328556781669
