id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((-16.069987899642893 * x0) + 35.34320730540941) - ((Abs(-8.363745760985164) ^ x8) + (x1 / x6))),-16.069987899642893;35.34320730540941;-8.363745760985164,14,150.79802010581108,151.89964112264067,148.7439464093061,0.38268157166024563,0.4028952711300696,0.4058035522782746,150.79802010581108,151.89964112264067,148.7439464093061,180.73162631473366,181.83324733156326,178.67755261822867
11,(((x0 * (-7.367207824368449 + Log((Abs(x4) ^ -4.217697845709818)))) - (Abs(-7.2093799698520185) ^ x8)) + 30.468021381298723),-7.367207824368449;-4.217697845709818;-7.2093799698520185;30.468021381298723,16,143.79697423836865,151.49566400523028,141.36222405660163,0.4113415940437726,0.40448327124236905,0.4352917654521764,143.79697423836865,151.49566400523028,141.36222405660163,174.5581183210757,182.25680808793734,172.1233681393087
12,((((Abs((Abs((x7 + x4)) ^ -0.34611152492408376)) ^ x0) * 30.5939838962748) - (Abs(7.103089312183088) ^ x8)) + -7.222034904339145e-2),-0.34611152492408376;30.5939838962748;7.103089312183088;-7.222034904339145e-2,18,142.95252075803637,151.36123544011483,147.3440978502147,0.4147985140677819,0.4050116986391187,0.4113956120645035,142.95252075803637,151.36123544011483,147.3440978502147,175.91088941807965,184.31960410015813,180.302466510258
13,(((-6.571981933472975 * Log((Abs(x4) ^ x0))) - ((Abs(8.213223615343697) ^ x8) + (x1 / x6))) + 35.03396520831124),-6.571981933472975;8.213223615343697;35.03396520831124,18,149.02258415535556,149.67730426644957,150.09096217894515,0.3899496334675827,0.41163109062356196,0.4004225468345828,149.02258415535556,149.67730426644957,150.09096217894515,188.78109055196356,189.43581066305757,189.84946857555315
14,(((x0 * (-6.9172487607973165 + Log((Abs(x4) ^ -4.13566707949132)))) - ((Abs(-7.578201893839328) ^ x8) + (x1 / x6))) + 35.321695017312194),-6.9172487607973165;-4.13566707949132;-7.578201893839328;35.321695017312194,20,147.60253612384665,148.99205895350178,147.38241431586653,0.39576285182657,0.4143247323844844,0.4112425469594746,147.60253612384665,148.99205895350178,147.38241431586653,192.33085582003065,193.72037864968578,192.11073401205053
15,((((Abs((Abs((x7 + x4)) ^ -0.3689978239042056)) ^ x0) * 28.128824569547927) - ((Abs(7.736548019300323) ^ x8) + (x1 / x6))) + 7.251011892283996),-0.3689978239042056;28.128824569547927;7.736548019300323;7.251011892283996,22,146.85940229935366,148.7959581293206,153.3936657096971,0.3988050018777459,0.4150955882508214,0.3872290370936846,146.85940229935366,148.7959581293206,153.3936657096971,194.07262864532566,196.0091844752926,200.6068920556691
16,((((Abs((Abs((x8 + x4)) ^ -0.22976356569409512)) ^ x0) * 34.86067601420512) - ((Abs(-8.658308240958505) ^ x8) + (x1 / x6))) + Sin(x1)),-0.22976356569409512;34.86067601420512;-8.658308240958505,23,150.4663457739666,148.17480817030176,150.27068760171258,0.3840393393359167,0.4175372765598021,0.3997045868076259,150.4663457739666,148.17480817030176,150.27068760171258,200.1644787697266,197.87294116606176,199.9688205974726
17,((((Abs((Abs((x4 + (Abs(1.7312560296826356) ^ x2))) ^ -0.2941345007984633)) ^ x0) * 36.70589426165072) - ((Abs(-7.874850319609005) ^ x8) + (x1 / x6))) + Sin(x1)),1.7312560296826356;-0.2941345007984633;36.70589426165072;-7.874850319609005,26,149.8160789292535,146.97261433068334,149.83458537547568,0.3867013219421742,0.4222629995526227,0.40144671077252625,149.8160789292535,146.97261433068334,149.83458537547568,206.24496479340732,203.40150019483715,206.2634712396295
18,((((Abs((Abs(((x4 * (x7 + x7)) - Log(x1))) ^ -0.21848524383836607)) ^ x0) * 34.87223856485459) - ((Abs(-5.542979715483249) ^ x8) + (x1 / x6))) + Sin(x1)),-0.21848524383836607;34.87223856485459;-5.542979715483249,28,148.22503913939875,147.33859399354358,147.3079517676564,0.3932145253768743,0.4208243642421703,0.41154000700879323,148.22503913939875,147.33859399354358,147.3079517676564,214.2014723797802,213.31502723392504,213.28438500803784
19,(x8 + ((((Abs((Abs(((x4 * (x7 + x7)) - Log(x1))) ^ -0.2008206198905767)) ^ x0) * 35.227606284904084) - ((Abs(8.491422006074623) ^ x8) + (x1 / x6))) + Sin(x1))),-0.2008206198905767;35.227606284904084;8.491422006074623,30,147.78818070395658,146.19500486646217,147.46452035062794,0.39500288282735607,0.42531971703311755,0.41091455301169066,147.78818070395658,146.19500486646217,147.46452035062794,219.04272860356855,217.44955276607413,218.7190682502399
20,(x7 + ((((Abs((Abs(((x4 * (x7 + x7)) - Log(x1))) ^ -0.2591511664735733)) ^ Sin(x0)) * 33.93639996580436) - ((Abs(-7.2682630792647664) ^ x8) + (x1 / x6))) + Sin(x1))),-0.2591511664735733;33.93639996580436;-7.2682630792647664,31,149.09532558278957,146.14971212306017,148.67910123441126,0.3896518535389919,0.4254977590025978,0.40606259322417204,149.09532558278957,146.14971212306017,148.67910123441126,222.9889308120168,220.0433173522874,222.5727064636385
21,(Sin(Sin(x1)) + ((((Abs((Abs(((x4 * (x7 + x7)) - Log(x1))) ^ -0.20205245519441048)) ^ x0) * 35.269582240081334) - ((Abs(-7.305014751743642) ^ x8) + (x1 / x6))) + Sin(x1))),-0.20205245519441048;35.269582240081334;-7.305014751743642,32,149.5551868121766,145.69340553834874,148.44889385881157,0.3877693300736281,0.4272914618549022,0.40698221656429956,149.5551868121766,145.69340553834874,148.44889385881157,226.0878493710191,222.22606809719122,224.98155641765408
22,((((Log((Abs(((x7 * ((x7 + x4) + Sin(Sin(Log(x1))))) - Log(x1))) ^ -3.2723926647332133)) + -8.797683040887343) * x0) - ((Abs(7.535553021620647) ^ x8) + (x1 / x6))) + 35.32151783130523),-3.2723926647332133;-8.797683040887343;7.535553021620647;35.32151783130523,32,147.1627215819806,145.1016976564886,146.50002866658173,0.39756331062274786,0.4296174158318641,0.4147674663325487,147.1627215819806,145.1016976564886,146.50002866658173,226.33444147043838,224.27341754494637,225.67174855503947
23,((((-13.589140757446495 * x0) + Log((Abs(((x7 * ((x4 * (x0 + Sin(x8))) + Sin(x1))) - Log(x1))) ^ -3.214899276960695))) - ((Abs(4.991992470487749) ^ x8) + (x1 / x6))) + 39.72101590683829),-13.589140757446495;-3.214899276960695;4.991992470487749;39.72101590683829,33,147.2390882444087,144.40329429220975,146.9643580917728,0.3972506901520376,0.43236278078722223,0.4129125814671034,147.2390882444087,144.40329429220975,146.9643580917728,229.0498654624817,226.21407151028276,228.7751353098458
24,((((-13.64195124437715 * x0) + Log((Abs(((x7 * ((x4 * (x0 + Sin(Sin(x8)))) + Sin(x1))) - Log(x1))) ^ -3.1202052708660846))) - ((Abs(5.413971655573671) ^ x8) + (x1 / x6))) + 39.58850075685569),-13.64195124437715;-3.1202052708660846;5.413971655573671;39.58850075685569,34,146.95103263882788,144.39074469080398,146.9060219884689,0.39842989683914676,0.43241211221611453,0.4131456202306557,146.95103263882788,144.39074469080398,146.9060219884689,231.40086718651617,228.84057923849224,231.35585653615715
25,((((-15.50035230283887 * x0) + Log((Abs(((x7 * ((x7 * ((x4 * (x0 + x2)) + Sin(x1))) + x0)) + -19.28035366875405)) ^ -0.14755751352102503))) - ((Abs(9.077326275595048) ^ x8) + (x1 / x6))) + 35.76428826316888),-15.50035230283887;-19.28035366875405;-0.14755751352102503;9.077326275595048;35.76428826316888,35,150.9229824402483,151.90606904165995,149.2178307856649,0.3821700161912658,0.4028700035203846,0.4039104976709402,150.9229824402483,151.90606904165995,149.2178307856649,240.28863907662122,241.27172567803288,238.58348742203782
26,((((-12.91398244329604 * x0) + Log((Abs(((x7 * ((x7 * ((x4 * (x0 + x2)) + Sin(x1))) + x0)) - Log(x1))) ^ -2.384460480873157))) - ((Abs(-7.486614833849833) ^ x8) + (x1 / x6))) + 38.86611720949805),-12.91398244329604;-2.384460480873157;-7.486614833849833;38.86611720949805,36,145.97877688096364,143.64309230193624,144.9486009591613,0.4024099981426513,0.43535107094994985,0.420965048519252,145.97877688096364,143.64309230193624,144.9486009591613,238.0524837184388,235.71679913941136,237.02230779663643
27,((((((-0.3801176623947368 * x0) + (Abs(((x7 * ((x4 * (x0 + Sin(x8))) + Sin(Sin(x1)))) - Log(x1))) ^ -0.1228404890344678)) * 5.835010223729239) * 6.380159011563899) - ((Abs(-5.03130526231032) ^ x8) + (x1 / x6))) + Log(x1)),-0.3801176623947368;-0.1228404890344678;5.835010223729239;6.380159011563899;-5.03130526231032,38,146.74454441386524,143.71915681354037,147.17085287317224,0.3992751929936663,0.4350520677446603,0.4120876842625948,146.74454441386524,143.71915681354037,147.17085287317224,241.75060828001455,238.72522067968967,242.17691673932154
28,((((-12.998544455349249 * x0) + Log((Abs(((x7 * ((x7 * ((x4 * (x0 + x2)) + Sin(x1))) + x0)) - Log(x1))) ^ (Sin(x1) + -2.218193706196235)))) - ((Abs(-7.644591905036964) ^ x8) + (x1 / x6))) + 38.783452559980915),-12.998544455349249;-2.218193706196235;-7.644591905036964;38.783452559980915,39,149.60775622332108,142.99308293899725,147.7170309442372,0.38755412786975496,0.43790620315139617,0.40990583365633715,149.60775622332108,142.99308293899725,147.7170309442372,249.80561366410285,243.19094037977902,247.91488838501897
29,((((-12.825317050432368 * x0) + Log((Abs(((x7 * ((x7 * ((x4 * (x0 + x2)) + Sin(x1))) + x0)) - Log(x1))) ^ (Sin(x1) + -2.3930751997062822)))) - ((Abs(7.670022107718982) ^ x8) + (x1 / x6))) + (x2 + 38.869323466685486)),-12.825317050432368;-2.3930751997062822;7.670022107718982;38.869323466685486,41,150.15327782037267,142.69764141321377,148.1496816624277,0.3853209385037343,0.43906755897058103,0.4081774976395851,150.15327782037267,142.69764141321377,148.1496816624277,255.76723566335886,248.31159925619997,253.7636395054139
30,((((-13.012176116551545 * x0) + Log((Abs(((x7 * ((x7 * ((x4 * (x0 + x2)) + Sin((x7 + (x1 / x6))))) + x0)) - Log(x1))) ^ ((-4.330755915684717 - x8) + x7)))) - ((Abs(4.620126450582221) ^ x8) + (x1 / x6))) + 39.99083087049636),-13.012176116551545;-4.330755915684717;4.620126450582221;39.99083087049636,44,147.88314910225367,142.06332306367497,146.86199211718778,0.39461411285320414,0.4415610111164803,0.4133215090230432,147.88314910225367,142.06332306367497,146.86199211718778,261.6212575485465,255.8014315099678,260.6001005634806
31,((((-12.75927373043746 * x0) + Log((Abs(((x7 * ((x7 * ((x4 * (Sin((Abs(x2) ^ x1)) + x0)) + Sin((x7 + (x1 / x6))))) + x0)) - Log(x1))) ^ (-4.6201479274149735 + x7)))) - ((Abs(-7.392035986376384) ^ x8) + (x1 / x6))) + 40.31550846947115),-12.75927373043746;-4.6201479274149735;-7.392035986376384;40.31550846947115,46,147.30556359188745,141.70035120880246,146.3734598486137,0.39697856153257605,0.44298782298640493,0.4152730784521974,147.30556359188745,141.70035120880246,146.3734598486137,263.75172223928246,258.1465098561975,262.81961849600873
32,((((x0 * (x2 + -11.49604285492233)) + Log((Abs(((x7 * ((x7 * ((x4 * (Sin((Abs(x2) ^ x5)) + x0)) + Sin((9.210867303211879 + (x1 / x6))))) + x0)) - Log(x1))) ^ (-5.155116973242686 + x7)))) - ((Abs(6.826488858641449) ^ x8) + (x1 / x6))) + 40.37836745043118),-11.49604285492233;9.210867303211879;-5.155116973242686;6.826488858641449;40.37836745043118,48,145.35655501317927,146.49984570841283,147.68936889559265,0.40495717366411865,0.4241214132916724,0.4100163369167257,145.35655501317927,146.49984570841283,147.68936889559265,270.1230475139694,271.266338209203,272.45586139638283
33,((((x0 * (x2 + -11.8463718363577)) + Log((Abs(((x7 * ((x7 * ((x4 * (Sin((Abs(x2) ^ x5)) + x0)) + Sin((1.5707946909868369 + (x1 / x6))))) + x0)) - Log(x1))) ^ ((-4.774477466014035 - x8) + x7)))) - ((Abs(5.2310250751675715) ^ x8) + (x1 / x6))) + 40.395783917907075),-11.8463718363577;1.5707946909868369;-4.774477466014035;5.2310250751675715;40.395783917907075,50,146.57601065828257,140.9544797130324,147.2123745131745,0.3999651157993205,0.4459197811790776,0.411921815253546,146.57601065828257,140.9544797130324,147.2123745131745,276.8876806035523,271.26614965830214,277.5240444584442
