id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
15,((Abs((-4.550363292025243 / (55.74443615811243 - (((Abs((Abs(x4) ^ Exp(x0))) ^ x8) + x4) + x1)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * 27.332554381311667),-4.550363292025243;55.74443615811243;27.332554381311667,27,156.8755580463437,146.72742679471173,159.7192508125429,0.3812710657879921,0.4372392090942969,0.3566790296614928,156.8755580463437,146.72742679471173,159.7192508125429,215.86939326795905,205.72126201632707,218.71308603415824
16,((Abs(((x3 * -31.967342579440896) / ((x1 + -38.05464367494724) + (Abs((Abs(x4) ^ 3.8221525543032575)) ^ x8)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.834221740164995 - x7)),-31.967342579440896;-38.05464367494724;3.8221525543032575;28.834221740164995,28,156.54393428965957,146.62347900592525,150.49043789188386,0.38257901468766664,0.4376378921565456,0.3938510602901556,156.54393428965957,146.62347900592525,150.49043789188386,218.10271886873647,208.18226358500215,212.04922247096073
17,((Abs((x5 / (x4 + ((-53.71737352785254 + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.790706458223973 - x7)),-53.71737352785254;28.790706458223973,29,154.80720659564994,145.91551301869143,18449.984127447344,0.38942879860884083,0.44035323657178893,-73.31328178173109,154.80720659564994,145.91551301869143,18449.984127447344,222.5084616232052,213.61676804624668,18517.685382474898
18,((Abs((x5 / (55.61316355052415 - (((Abs((Abs(x4) ^ 4.806851168067104)) ^ x8) + x1) + x4)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (29.060079230526966 - (Abs(x5) ^ x2))),55.61316355052415;4.806851168067104;29.060079230526966,31,153.93633645648364,145.2480356772038,158.83960177693692,0.3928635755731672,0.4429132901678542,0.3602221008208205,153.93633645648364,145.2480356772038,158.83960177693692,222.55182702648037,213.86352624720053,227.45509234693364
19,((Abs((x5 / (52.33701713899383 - (((Sqrt(Abs((Abs(x5) ^ x4))) * x8) + x4) + x1)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.974025813264134 - (Abs(x5) ^ x2))),52.33701713899383;28.974025813264134,32,155.12783450137673,149.72573067845718,155.9859476590084,0.3881642181677605,0.4257394649642987,0.3717161162686572,155.12783450137673,149.72573067845718,155.9859476590084,228.2451899311364,222.84308610821685,229.10330308876806
20,((Abs((x5 / (55.30854868595891 - (((Abs((Abs(x4) ^ 5.02602261925229)) ^ x8) + x1) + x4)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (29.35671475026751 - (Abs((x7 * x5)) ^ x2))),55.30854868595891;5.02602261925229;29.35671475026751,33,154.66770231012885,143.46358905465385,181.46676960653122,0.3899790139449544,0.44975738615299155,0.2690838598755798,154.66770231012885,143.46358905465385,181.46676960653122,230.49310794099074,219.28899468551572,257.2921752373931
21,((Abs((x5 / (55.04544353328505 - (((Abs(Sqrt(Abs((Abs(x5) ^ x4)))) ^ x8) + x1) + x4)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (29.246423084599805 - (Abs((x7 * x5)) ^ x2))),55.04544353328505;29.246423084599805,35,155.04397620874707,141.7497366526137,166.65353400793384,0.38849496154594976,0.4563307239013402,0.3287489600476765,155.04397620874707,141.7497366526137,166.65353400793384,235.44904915370074,222.15480959756735,247.0586069528875
22,((Abs((-4.508845971350673 / (x4 + ((-53.84025018681148 + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (30.7305761066402 - ((1.719634958595685 / x7) + (Abs((x7 * x5)) ^ x2)))),-4.508845971350673;-53.84025018681148;30.7305761066402;1.719634958595685,38,156.48158190176287,142.75031885161468,191.88108442248054,0.3828249371690867,0.4524930744449521,0.22713683671635865,156.48158190176287,142.75031885161468,191.88108442248054,247.97700973567564,234.24574668552745,283.3765122563933
23,((Abs((x5 / ((x4 + ((-54.51054791648924 + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (14.873121203294707 - ((Abs((x7 * x5)) ^ x2) + -14.33359344232593))),-54.51054791648924;14.873121203294707;-14.33359344232593,39,155.4419768728274,141.07903726878686,334.37031209883185,0.3869252171589411,0.458903135371695,-0.34678463953148886,155.4419768728274,141.07903726878686,334.37031209883185,251.77123057073877,237.40829096669822,430.6995657967432
24,((Abs((x5 / (x7 - ((x4 + ((x5 + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + -57.88143456296434)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (30.579323715684026 - (x7 + (Abs((x7 * x5)) ^ x2)))),-57.88143456296434;30.579323715684026,40,154.2610896437015,140.70646077867178,275.50321994223987,0.39158272471334166,0.46033212138222046,-0.10967837554310877,154.2610896437015,140.70646077867178,275.50321994223987,251.30169492209382,237.7470660570641,372.5438252206322
25,((Abs((x5 / (x2 - ((x4 + ((-109.00547426695785 + (Sqrt(Abs((Abs(-41.008519828758814) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (30.39872614185895 - (x7 + (Abs((x7 * x5)) ^ x2)))),-109.00547426695785;-41.008519828758814;30.39872614185895,41,167.9787313915548,158.95748196890722,159.4960842498939,0.33747931966891753,0.39033185391877023,0.3575779052128122,167.9787313915548,158.95748196890722,159.4960842498939,269.97441177757855,260.953162354931,261.49176463591766
26,((Abs((x5 / (53.51301610149015 - (x4 + ((Sin(x1) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (24.501353488628123 - ((-5.797723000018905 / x7) + (Abs((x7 * Log(x1))) ^ x2)))),53.51301610149015;24.501353488628123;-5.797723000018905,42,154.22545636741182,140.10989592988284,184.0560895087652,0.39172326502016686,0.46262019603509863,0.2586545360242113,154.22545636741182,140.10989592988284,184.0560895087652,259.0543500974918,244.93878965996282,288.8849832388452
27,((Abs((x5 / (54.45799994440814 - ((x4 + ((x0 + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (30.16893228187705 - (x7 + (Abs((x7 * (x7 * x7))) ^ x2)))),54.45799994440814;30.16893228187705,43,155.8932437241049,139.88947914338314,160.90545722081808,0.3851453869456606,0.46346558621067235,0.3519011994768959,155.8932437241049,139.88947914338314,160.90545722081808,263.55535079824114,247.55158621751934,268.5675642949543
28,((Abs((x5 / (60.79718279830251 - ((x4 + (((Abs((x4 * x4)) ^ x2) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + x5)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.873637715049856 - (Abs((x7 * (x7 * x7))) ^ x2))),60.79718279830251;28.873637715049856,45,155.82404272464925,139.4941551556401,163.8524544421047,0.38541832086330097,0.4649818183484956,0.34003121447297113,155.82404272464925,139.4941551556401,163.8524544421047,263.9550028920007,247.62511532299158,271.98341460945613
29,((Abs((x5 / (51.723126810315165 - ((x4 + ((Sin(x1) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (24.31871643639045 - ((-6.0530488863093375 / x7) + (Abs((x7 * Log(x1))) ^ x2)))),51.723126810315165;24.31871643639045;-6.0530488863093375,45,154.7314262893567,142.17318273795334,158.79328894615264,0.38972768180473816,0.4547066318069217,0.3604086407343732,154.7314262893567,142.17318273795334,158.79328894615264,268.05996005160534,255.50171650020198,272.1218227084013
30,((Abs((x5 / (28.75709013935164 - ((x4 + (((Abs(((Abs(x7) ^ x4) * x5)) ^ x2) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + -27.352844779081263)))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.785483371074346 - (Abs((x7 * (x7 * x7))) ^ x2))),28.75709013935164;-27.352844779081263;28.785483371074346,48,156.41026232930972,139.19673471957978,219.29484415428817,0.38310622689708473,0.4661225495906717,0.11671904786765064,156.41026232930972,139.19673471957978,219.29484415428817,270.0863999411407,252.8728723314108,332.97098176611917
31,((Abs((x5 / (54.50040880987031 - ((x4 + (((Abs(((Abs(x7) ^ x4) * x2)) ^ x2) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.833857038707066 - (Abs((x7 * (x7 * x7))) ^ x2))),54.50040880987031;28.833857038707066,49,156.64938379616004,138.7177166335969,170.28576868012107,0.3821631139470877,0.46795978345222533,0.3141189594565069,156.64938379616004,138.7177166335969,170.28576868012107,275.6443442465211,257.71267708395794,289.28072913048214
32,((Abs((x5 / (55.78693451207135 - ((x4 + (((Abs((Abs(((Abs(x7) ^ x4) * x5)) ^ x2)) ^ x2) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.799468283573496 - (Abs((x7 * (x7 * x7))) ^ x2))),55.78693451207135;28.799468283573496,52,156.55073073370977,138.47112264340322,171.41784843986574,0.38255220900400266,0.46890557410626676,0.3095591418651116,156.55073073370977,138.47112264340322,171.41784843986574,281.2121178721833,263.1325097818767,296.07923557833925
33,((Abs((x5 / (55.7812115752029 - ((x4 + (((Abs(x4) ^ x2) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.779928381264178 - ((4.5390398811171254e-2 / Sin((x7 * x5))) + (Abs((x7 * (x7 * x7))) ^ x2)))),55.7812115752029;28.779928381264178;4.5390398811171254e-2,51,155.41603819120428,137.94628798256454,172.32204635685147,0.3870275212593084,0.4709185336141134,0.30591719214161806,155.41603819120428,137.94628798256454,172.32204635685147,282.910638673734,265.4408884650943,299.8166468393812
34,((Abs((x5 / (55.72346285671697 - ((x4 + (((Abs(((Abs(x7) ^ x4) * x5)) ^ x2) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (24.918130708919225 - ((-4.902965057028586 / x7) + (Abs((x7 * (x7 * x7))) ^ x2)))),55.72346285671697;24.918130708919225;-4.902965057028586,53,155.86600743059788,137.8491820695159,174.2456884611871,0.3852528089243509,0.471290975233398,0.29816910104521277,155.86600743059788,137.8491820695159,174.2456884611871,286.1938212571838,268.17699589610186,304.57350228777307
35,((Abs((x5 / (55.72520333610858 - ((x4 + (((Abs((Abs(((Abs(x7) ^ x4) * x5)) ^ x2)) ^ x7) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (24.29710135425325 - ((-5.545017051084662 / x7) + (Abs((x7 * (x7 * x7))) ^ x2)))),55.72520333610858;24.29710135425325;-5.545017051084662,56,157.65492346543962,137.84334678089093,174.77526327077845,0.37819719028358456,0.4713133559955601,0.2960360671207486,157.65492346543962,137.84334678089093,174.77526327077845,293.64916398013804,273.8375872955893,310.76950378547684
36,((Abs((x5 / (54.408022392808185 - ((x4 + (((Abs(((Abs(x7) ^ x4) * x5)) ^ x2) + (Sqrt(Abs((Abs(x5) ^ x4))) * x8)) + x1)) + Sin(x1))))) ^ Log((Abs(x4) ^ (x0 * x3)))) * (28.793958735032035 - ((-8.20882616382938 / (Log(x1) * x4)) + (Abs((x7 * (x7 * x7))) ^ x2)))),54.408022392808185;28.793958735032035;-8.20882616382938,56,152.38346822774585,137.96051287214647,348.88565517411837,0.3989882040118101,0.47086397523817414,-0.40524988116319016,152.38346822774585,137.96051287214647,348.88565517411837,291.21092208650043,276.7879667309011,487.7131090328729
