NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
12,496215,-1274.206,-1214.911,-1274.206,43.668274,15.626797,16.366667,Inf,21),"(X1 - (-8.095582 / (sqrt(abs((abs((0.0005102841 * ((sqrt(abs(X1)) / -6.4795985) + X1))) ^ -0.6258129))) - (X1 * (-0.32207277 * X1))))) RARLikelihood{Float32}"
13,559492,-1274.206,-1214.911,-1274.206,43.668274,15.626797,16.663334,Inf,21),"(X1 - (-8.095582 / (sqrt(abs((abs((0.0005102841 * ((sqrt(abs(X1)) / -6.4795985) + X1))) ^ -0.6258129))) - (X1 * (-0.32207277 * X1))))) RARLikelihood{Float32}"
14,620693,-1274.206,-1214.911,-1274.206,43.668274,15.626797,16.133333,Inf,21),"(X1 - (-8.095582 / (sqrt(abs((abs((0.0005102841 * ((sqrt(abs(X1)) / -6.4795985) + X1))) ^ -0.6258129))) - (X1 * (-0.32207277 * X1))))) RARLikelihood{Float32}"
15,683672,-1274.206,-1214.911,-1274.206,43.668274,15.626797,16.873333,Inf,21),"(X1 - (-8.095582 / (sqrt(abs((abs((0.0005102841 * ((sqrt(abs(X1)) / -6.4795985) + X1))) ^ -0.6258129))) - (X1 * (-0.32207277 * X1))))) RARLikelihood{Float32}"
16,751813,-1274.206,-1214.911,-1274.206,43.668274,15.626797,18.553333,Inf,21),"(X1 - (-8.095582 / (sqrt(abs((abs((0.0005102841 * ((sqrt(abs(X1)) / -6.4795985) + X1))) ^ -0.6258129))) - (X1 * (-0.32207277 * X1))))) RARLikelihood{Float32}"
17,823652,-1274.206,-1214.911,-1274.206,43.668274,15.626797,20.826666,Inf,21),"(X1 - (-8.095582 / (sqrt(abs((abs((0.0005102841 * ((sqrt(abs(X1)) / -6.4795985) + X1))) ^ -0.6258129))) - (X1 * (-0.32207277 * X1))))) RARLikelihood{Float32}"
18,896596,-1371.6561,-1283.1975,-1371.6561,68.11396,20.344652,22.043333,Inf,31),"(1/(((((-0.86030746 * (sqrt(abs(X1)) + X1)) + X1) + sqrt(abs(sqrt(abs((0.0003625584 * 29472.004)))))) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 1.9408412) + X1)) * (664784.5 / 218032.27))))) RARLikelihood{Float32}"
19,968049,-1371.6561,-1283.1975,-1371.6561,68.11396,20.344652,22.423334,Inf,31),"(1/(((((-0.86030746 * (sqrt(abs(X1)) + X1)) + X1) + sqrt(abs(sqrt(abs((0.0003625584 * 29472.004)))))) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 1.9408412) + X1)) * (664784.5 / 218032.27))))) RARLikelihood{Float32}"
20,1056927,-1371.6561,-1283.1975,-1371.6561,68.11396,20.344652,21.81,Inf,31),"(1/(((((-0.86030746 * (sqrt(abs(X1)) + X1)) + X1) + sqrt(abs(sqrt(abs((0.0003625584 * 29472.004)))))) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 1.9408412) + X1)) * (664784.5 / 218032.27))))) RARLikelihood{Float32}"
21,1137355,-1398.3315,-1315.2769,-1398.3315,51.98604,31.068647,23.263334,Inf,25),"(1/(((sqrt(abs(((X1 - -0.022924425) * X1))) + (-1.0001574 * X1)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.3259706) + X1)) * -0.00037773733)))) RARLikelihood{Float32}"
22,1204174,-1398.3376,-1315.296,-1398.3376,51.98604,31.055504,23.76,Inf,25),"(1/(((sqrt(abs(((X1 - -0.022924434) * X1))) + (-1.0001575 * X1)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.3259706) + X1)) * -0.00037776228)))) RARLikelihood{Float32}"
23,1278518,-1398.3376,-1315.296,-1398.3376,51.98604,31.055504,23.34,Inf,25),"(1/(((sqrt(abs(((X1 - -0.022924434) * X1))) + (-1.0001575 * X1)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.3259706) + X1)) * -0.00037776228)))) RARLikelihood{Float32}"
24,1351481,-1398.3376,-1315.296,-1398.3376,51.98604,31.055504,22.65,Inf,25),"(1/(((sqrt(abs(((X1 - -0.022924434) * X1))) + (-1.0001575 * X1)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.3259706) + X1)) * -0.00037776228)))) RARLikelihood{Float32}"
25,1423139,-1398.3376,-1315.296,-1398.3376,51.98604,31.055504,23.6,Inf,25),"(1/(((sqrt(abs(((X1 - -0.022924434) * X1))) + (-1.0001575 * X1)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.3259706) + X1)) * -0.00037776228)))) RARLikelihood{Float32}"
26,1487675,-1440.9952,-1338.9126,-1440.9952,89.80082,12.281838,24.016666,Inf,39),"(1/(((sqrt(abs((((abs((log(abs((abs((log(abs(-1.4166162e6)) * X1)) ^ (sqrt(abs(X1)) / -2.2685821e9)))) + log(abs(176.97842)))) ^ -57.447205) - 432.37695) * X1))) + (-29.110184 * 5.2579117)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.160324) + X1)) * -48796.062)))) RARLikelihood{Float32}"
27,1551500,-1440.9957,-1338.4149,-1440.9957,89.80082,12.779978,24.716667,Inf,39),"(1/(((sqrt(abs((((abs((log(abs((abs((log(abs(-1.4166162e6)) * X1)) ^ (sqrt(abs(X1)) / -2.2685821e9)))) + log(abs(176.97842)))) ^ -57.447205) - 432.37695) * X1))) + (-29.110184 * 5.2579117)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.1603239) + X1)) * -48796.062)))) RARLikelihood{Float32}"
28,1627945,-1440.9957,-1338.4149,-1440.9957,89.80082,12.779978,26.563334,Inf,39),"(1/(((sqrt(abs((((abs((log(abs((abs((log(abs(-1.4166162e6)) * X1)) ^ (sqrt(abs(X1)) / -2.2685821e9)))) + log(abs(176.97842)))) ^ -57.447205) - 432.37695) * X1))) + (-29.110184 * 5.2579117)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.1603239) + X1)) * -48796.062)))) RARLikelihood{Float32}"
29,1701407,-1440.9957,-1338.4149,-1440.9957,89.80082,12.779978,25.273333,Inf,39),"(1/(((sqrt(abs((((abs((log(abs((abs((log(abs(-1.4166162e6)) * X1)) ^ (sqrt(abs(X1)) / -2.2685821e9)))) + log(abs(176.97842)))) ^ -57.447205) - 432.37695) * X1))) + (-29.110184 * 5.2579117)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.1603239) + X1)) * -48796.062)))) RARLikelihood{Float32}"
30,1765130,-1479.6154,-1388.8271,-1479.6154,66.54213,24.24614,25.69,Inf,32),"(1/(((sqrt(abs(((X1 - ((abs(X1) ^ 0.41017675) + X1)) * sqrt(abs((-48094.28 * -2150.55)))))) + (-7.9700165 * 29.359772)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.0305047) + X1)) * -48785.66)))) RARLikelihood{Float32}"
31,1825172,-1484.7345,-1395.7695,-1484.7345,66.54213,22.422817,25.426666,Inf,32),"(1/(((sqrt(abs(((X1 - ((abs(X1) ^ 0.33674568) + X1)) * sqrt(abs((-48288.72 * -6498.6016)))))) + (-2.4707215 * 107.48977)) * sqrt(abs(X1)))) * sqrt(abs(((X1 - ((abs(X1) ^ 2.007602) + X1)) * -48402.3)))) RARLikelihood{Float32}"
32,1883669,-1512.135,-1433.892,-1512.135,57.12784,21.115242,24.526667,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
33,1943184,-1512.135,-1433.892,-1512.135,57.12784,21.115242,24.993334,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
34,1992848,-1512.135,-1433.892,-1512.135,57.12784,21.115242,24.56,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
35,2058003,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.956667,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
36,2123530,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.216667,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
37,2173857,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.223333,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
38,2229992,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.756666,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
39,2300407,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.576666,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
40,2372553,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.866667,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
41,2440526,-1512.135,-1433.892,-1512.135,57.12784,21.115242,24.383333,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
42,2499923,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.23,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
43,2556192,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.233334,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
44,2622156,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.353333,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
45,2675811,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.873333,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
46,2735485,-1512.135,-1433.892,-1512.135,57.12784,21.115242,24.063334,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
47,2791884,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.92,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
48,2846406,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.663334,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
49,2899420,-1512.135,-1433.892,-1512.135,57.12784,21.115242,23.28,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
50,2953294,-1512.135,-1433.892,-1512.135,57.12784,21.115242,22.88,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
51,3019953,-1512.135,-1433.892,-1512.135,57.12784,21.115242,24.72,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 5.7361016) + X1))) + log(abs(358.04703)))) ^ -0.6577326) - 0.09506445) * X1))) + (-23.861795 * 0.04229575)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
52,3089540,-1512.59,-1438.9485,-1512.59,57.12784,16.513643,24.746666,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 4.268835) + 0.94444114))) + log(abs(358.05472)))) ^ -0.80000997) - 0.06844694) * X1))) + (-23.861881 * 0.040240016)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
53,3153350,-1512.5901,-1439.0149,-1512.5901,57.12784,16.447388,24.26,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 4.268835) + 0.94444114))) + log(abs(358.05472)))) ^ -0.80000997) - 0.068446934) * X1))) + (-23.861881 * 0.040240016)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
54,3201858,-1512.5901,-1439.0149,-1512.5901,57.12784,16.447388,23.776667,Inf,26),"(1/(((sqrt(abs((((abs((log(abs(((abs(X1) ^ 4.268835) + 0.94444114))) + log(abs(358.05472)))) ^ -0.80000997) - 0.068446934) * X1))) + (-23.861881 * 0.040240016)) * sqrt(abs(X1)))) * X1) RARLikelihood{Float32}"
55,3257651,-1534.2943,-1447.9792,-1534.2943,70.70101,15.61401,23.553333,Inf,34),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.6827185 - 7.7455063) * X1)))) ^ -6.534665) - -35.632942) * X1))) + (-63.138817 * 0.75087464)) * sqrt(abs((abs(X1) ^ 0.57028496))))) * sqrt(abs(((X1 - (121.80368 + 4806.7593)) * (abs(X1) ^ 1.7930145))))) RARLikelihood{Float32}"
56,3304246,-1534.2944,-1447.9792,-1534.2944,70.70101,15.614093,24.33,Inf,34),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.6827185 - 7.7455063) * X1)))) ^ -6.534665) - -35.632942) * X1))) + (-63.138817 * 0.7508747)) * sqrt(abs((abs(X1) ^ 0.57028496))))) * sqrt(abs(((X1 - (121.80368 + 4806.7593)) * (abs(X1) ^ 1.7930145))))) RARLikelihood{Float32}"
57,3361068,-1534.2944,-1447.9792,-1534.2944,70.70101,15.614093,23.056667,Inf,34),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.6827185 - 7.7455063) * X1)))) ^ -6.534665) - -35.632942) * X1))) + (-63.138817 * 0.7508747)) * sqrt(abs((abs(X1) ^ 0.57028496))))) * sqrt(abs(((X1 - (121.80368 + 4806.7593)) * (abs(X1) ^ 1.7930145))))) RARLikelihood{Float32}"
58,3406153,-1534.2944,-1447.9792,-1534.2944,70.70101,15.614093,23.03,Inf,34),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.6827185 - 7.7455063) * X1)))) ^ -6.534665) - -35.632942) * X1))) + (-63.138817 * 0.7508747)) * sqrt(abs((abs(X1) ^ 0.57028496))))) * sqrt(abs(((X1 - (121.80368 + 4806.7593)) * (abs(X1) ^ 1.7930145))))) RARLikelihood{Float32}"
59,3458596,-1534.2944,-1447.9792,-1534.2944,70.70101,15.614093,25.333334,Inf,34),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.6827185 - 7.7455063) * X1)))) ^ -6.534665) - -35.632942) * X1))) + (-63.138817 * 0.7508747)) * sqrt(abs((abs(X1) ^ 0.57028496))))) * sqrt(abs(((X1 - (121.80368 + 4806.7593)) * (abs(X1) ^ 1.7930145))))) RARLikelihood{Float32}"
60,3517819,-1534.2944,-1447.9792,-1534.2944,70.70101,15.614093,24.88,Inf,34),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.6827185 - 7.7455063) * X1)))) ^ -6.534665) - -35.632942) * X1))) + (-63.138817 * 0.7508747)) * sqrt(abs((abs(X1) ^ 0.57028496))))) * sqrt(abs(((X1 - (121.80368 + 4806.7593)) * (abs(X1) ^ 1.7930145))))) RARLikelihood{Float32}"
61,3596351,-1534.2944,-1447.9792,-1534.2944,70.70101,15.614093,25.103333,Inf,34),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.6827185 - 7.7455063) * X1)))) ^ -6.534665) - -35.632942) * X1))) + (-63.138817 * 0.7508747)) * sqrt(abs((abs(X1) ^ 0.57028496))))) * sqrt(abs(((X1 - (121.80368 + 4806.7593)) * (abs(X1) ^ 1.7930145))))) RARLikelihood{Float32}"
62,3661750,-1534.2947,-1439.9036,-1534.2947,72.78046,21.610626,24.42,Inf,35),"(1/(((sqrt(abs((((abs(sqrt(abs(((38.315678 - sqrt(abs(-1795.9355))) * X1)))) ^ -6.534663) - -35.632484) * X1))) + (-63.123768 * 0.75104886)) * sqrt(abs((abs(X1) ^ 0.57028484))))) * sqrt(abs(((X1 - (121.772446 + 4806.727)) * (abs(X1) ^ 1.7930144))))) RARLikelihood{Float32}"
63,3734782,-1534.2947,-1439.9036,-1534.2947,72.78046,21.610626,23.93,Inf,35),"(1/(((sqrt(abs((((abs(sqrt(abs(((38.315678 - sqrt(abs(-1795.9355))) * X1)))) ^ -6.534663) - -35.632484) * X1))) + (-63.123768 * 0.75104886)) * sqrt(abs((abs(X1) ^ 0.57028484))))) * sqrt(abs(((X1 - (121.772446 + 4806.727)) * (abs(X1) ^ 1.7930144))))) RARLikelihood{Float32}"
64,3791595,-1534.2947,-1439.9036,-1534.2947,72.78046,21.610626,25.146667,Inf,35),"(1/(((sqrt(abs((((abs(sqrt(abs(((38.315678 - sqrt(abs(-1795.9355))) * X1)))) ^ -6.534663) - -35.632484) * X1))) + (-63.123768 * 0.75104886)) * sqrt(abs((abs(X1) ^ 0.57028484))))) * sqrt(abs(((X1 - (121.772446 + 4806.727)) * (abs(X1) ^ 1.7930144))))) RARLikelihood{Float32}"
65,3859658,-1534.2947,-1439.9036,-1534.2947,72.78046,21.610626,24.85,Inf,35),"(1/(((sqrt(abs((((abs(sqrt(abs(((38.315678 - sqrt(abs(-1795.9355))) * X1)))) ^ -6.534663) - -35.632484) * X1))) + (-63.123768 * 0.75104886)) * sqrt(abs((abs(X1) ^ 0.57028484))))) * sqrt(abs(((X1 - (121.772446 + 4806.727)) * (abs(X1) ^ 1.7930144))))) RARLikelihood{Float32}"
66,3909901,-1534.2947,-1439.9036,-1534.2947,72.78046,21.610626,24.74,Inf,35),"(1/(((sqrt(abs((((abs(sqrt(abs(((38.315678 - sqrt(abs(-1795.9355))) * X1)))) ^ -6.534663) - -35.632484) * X1))) + (-63.123768 * 0.75104886)) * sqrt(abs((abs(X1) ^ 0.57028484))))) * sqrt(abs(((X1 - (121.772446 + 4806.727)) * (abs(X1) ^ 1.7930144))))) RARLikelihood{Float32}"
67,3962858,-1534.2947,-1439.9036,-1534.2947,72.78046,21.610626,24.453333,Inf,35),"(1/(((sqrt(abs((((abs(sqrt(abs(((38.315678 - sqrt(abs(-1795.9355))) * X1)))) ^ -6.534663) - -35.632484) * X1))) + (-63.123768 * 0.75104886)) * sqrt(abs((abs(X1) ^ 0.57028484))))) * sqrt(abs(((X1 - (121.772446 + 4806.727)) * (abs(X1) ^ 1.7930144))))) RARLikelihood{Float32}"
68,4019987,-1541.9778,-1444.7513,-1541.9778,79.10008,18.126362,24.67,Inf,36),"(1/(((sqrt(abs((((abs(sqrt(abs(((3.4963617 - (-0.6929771 / X1)) * X1)))) ^ -63.68718) - -20.224129) * X1))) + (-63.137928 * 0.71383154)) * sqrt(abs((abs(X1) ^ 0.5334881))))) * sqrt(abs(((X1 - (121.822495 + 4806.7783)) * (abs(X1) ^ 1.7940552))))) RARLikelihood{Float32}"
69,4087714,-1542.0248,-1443.8097,-1542.0248,79.10008,19.11503,25.013334,Inf,36),"(1/(((sqrt(abs((((abs(sqrt(abs(((2.2369251 - (-0.81341165 / X1)) * X1)))) ^ -112.63593) - -20.41947) * X1))) + (-63.343456 * 0.7119034)) * sqrt(abs((abs(X1) ^ 0.53442043))))) * sqrt(abs(((X1 - (121.43281 + 4806.3877)) * (abs(X1) ^ 1.7936511))))) RARLikelihood{Float32}"
70,4154826,-1542.0255,-1444.523,-1542.0255,79.10008,18.40245,25.346666,Inf,36),"(1/(((sqrt(abs((((abs(sqrt(abs(((2.2327266 - (-0.813467 / X1)) * X1)))) ^ -112.64036) - -20.397972) * X1))) + (-63.343395 * 0.71179944)) * sqrt(abs((abs(X1) ^ 0.5338924))))) * sqrt(abs(((X1 - (121.43279 + 4806.3877)) * (abs(X1) ^ 1.7932624))))) RARLikelihood{Float32}"
71,4236041,-1543.0834,-1441.4448,-1543.0834,74.85989,26.778683,25.823334,Inf,36),"(1/(((sqrt(abs((((abs(sqrt(abs(((X1 - ((abs(X1) ^ -2.3106644) + 4576.3877)) * X1)))) ^ -0.9462275) - 0.0024250776) * X1))) + (X1 * -0.0022367968)) * sqrt(abs(-6404.6494)))) * sqrt(abs(((X1 - (-2193.7883 + 2491.1636)) * (abs(X1) ^ 1.802802))))) RARLikelihood{Float32}"
72,4293096,-1543.0903,-1440.5122,-1543.0903,74.85989,27.718227,25.203333,Inf,36),"(1/(((sqrt(abs((((abs(sqrt(abs(((X1 - ((abs(X1) ^ -2.3059134) + 4576.3877)) * X1)))) ^ -0.9464049) - 0.0024154682) * X1))) + (X1 * -0.0022628058)) * sqrt(abs(-6404.6494)))) * sqrt(abs(((X1 - (-2193.7883 + 2491.1636)) * (abs(X1) ^ 1.8021152))))) RARLikelihood{Float32}"
73,4373763,-1551.427,-1432.7253,-1551.427,85.69176,33.00994,24.873333,Inf,39),"sqrt(abs(((((X1 + sqrt(abs((240.60207 * 0.014097342)))) - 1/(2.1998268e6)) - (1/(((52.44266 + ((74.94335 * 157.52687) / (-0.0019716923 - (-229.45807 * (abs(X1) ^ 2.4245474))))) * sqrt(abs(-10767.247)))) * sqrt(abs(((-524873.7 * X1) * (abs(X1) ^ -6.8077064)))))) * X1))) RARLikelihood{Float32}"
