NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
69,4178940,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,25.473333,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
70,4256596,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,24.59,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
71,4304014,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,24.506666,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
72,4368331,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,25.48,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
73,4433548,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,24.586666,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
74,4494173,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,24.913334,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
75,4556141,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,25.57,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
76,4613104,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,25.086666,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
77,4684333,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,25.323334,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
78,4746255,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,25.353333,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
79,4819754,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,26.143333,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
80,4897686,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,26.133333,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
81,4961246,-1577.5261,-1468.2164,-1577.5261,89.80082,19.508915,26.246666,Inf,39),"(X1 * (((sqrt(abs((abs(X1) ^ -2.3506322))) / -4.025622) + (abs(((30.808462 * (sqrt(abs(-23.844877)) * 2.973929)) * (sqrt(abs(X1)) / ((X1 - ((-3.9359984 - (X1 ^ -1.002)) / 1/(X1))) + sqrt(abs(22.122734)))))) ^ sqrt(abs((0.042944398 / X1))))) + -0.21775188)) RARLikelihood{Float32}"
82,5033435,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,27.11,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
83,5098121,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,27.6,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
84,5152829,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,26.786667,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
85,5217832,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,26.823334,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
86,5276166,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,27.0,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
87,5339277,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,27.873333,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
88,5395456,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,26.97,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
89,5447735,-1578.7708,-1480.4055,-1578.7708,85.69176,12.67343,25.406666,Inf,39),"(X1 * (((sqrt(abs((abs(-0.7094345) ^ 4.933059))) / -6.6932583) + (abs(((6.44726 + 1/((abs(X1) ^ 0.5976114))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456754 - (X1 + -2.4923358)) / 1/(X1))) + sqrt(abs(1.3851272)))))) ^ sqrt(abs((0.18210188 / X1))))) + 0.30935788)) RARLikelihood{Float32}"
90,5494198,-1578.7711,-1480.409,-1578.7711,85.69176,12.670275,23.803333,Inf,39),"(X1 * (((sqrt(abs((abs(0.6605515) ^ 4.9329443))) / -6.6931763) + (abs(((6.4470167 + 1/((abs(X1) ^ 0.5976076))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456594 - (X1 + -2.4923518)) / 1/(X1))) + sqrt(abs(1.385071)))))) ^ sqrt(abs((0.18210347 / X1))))) + 0.29902175)) RARLikelihood{Float32}"
91,5544796,-1578.7714,-1480.4087,-1578.7714,85.69176,12.670898,23.456667,Inf,39),"(X1 * (((sqrt(abs((abs(0.6605515) ^ 4.9329443))) / -6.6931763) + (abs(((6.4470167 + 1/((abs(X1) ^ 0.59760755))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456594 - (X1 + -2.4923518)) / 1/(X1))) + sqrt(abs(1.385071)))))) ^ sqrt(abs((0.18210347 / X1))))) + 0.29902175)) RARLikelihood{Float32}"
92,5615032,-1578.7714,-1480.4087,-1578.7714,85.69176,12.670898,24.923334,Inf,39),"(X1 * (((sqrt(abs((abs(0.6605515) ^ 4.9329443))) / -6.6931763) + (abs(((6.4470167 + 1/((abs(X1) ^ 0.59760755))) * (sqrt(abs(X1)) / ((X1 - ((-2.4456594 - (X1 + -2.4923518)) / 1/(X1))) + sqrt(abs(1.385071)))))) ^ sqrt(abs((0.18210347 / X1))))) + 0.29902175)) RARLikelihood{Float32}"
93,5673665,-1579.6014,-1480.7546,-1579.6014,85.69176,13.1549835,24.47,Inf,39),"(X1 * (((sqrt(abs((abs(0.7025101) ^ 4.9306583))) / -6.6915107) + (abs(((8.925473 + 1/((abs(X1) ^ 0.634357))) * (sqrt(abs(X1)) / ((X1 - ((0.36778352 - (abs(X1) ^ 0.31115726)) / 1/(X1))) + sqrt(abs(2.2086983)))))) ^ sqrt(abs((0.192345 / X1))))) + 0.09158734)) RARLikelihood{Float32}"
94,5742698,-1579.6016,-1480.7542,-1579.6016,85.69176,13.155608,25.533333,Inf,39),"(X1 * (((sqrt(abs((abs(0.7025101) ^ 4.9306583))) / -6.6915107) + (abs(((8.925473 + 1/((abs(X1) ^ 0.634357))) * (sqrt(abs(X1)) / ((X1 - ((0.36778352 - (abs(X1) ^ 0.31115726)) / 1/(X1))) + sqrt(abs(2.2086983)))))) ^ sqrt(abs((0.19234501 / X1))))) + 0.091587365)) RARLikelihood{Float32}"
95,5808039,-1579.6016,-1480.7542,-1579.6016,85.69176,13.155608,25.956667,Inf,39),"(X1 * (((sqrt(abs((abs(0.7025101) ^ 4.9306583))) / -6.6915107) + (abs(((8.925473 + 1/((abs(X1) ^ 0.634357))) * (sqrt(abs(X1)) / ((X1 - ((0.36778352 - (abs(X1) ^ 0.31115726)) / 1/(X1))) + sqrt(abs(2.2086983)))))) ^ sqrt(abs((0.19234501 / X1))))) + 0.091587365)) RARLikelihood{Float32}"
96,5867309,-1579.6016,-1480.7542,-1579.6016,85.69176,13.155608,26.07,Inf,39),"(X1 * (((sqrt(abs((abs(0.7025101) ^ 4.9306583))) / -6.6915107) + (abs(((8.925473 + 1/((abs(X1) ^ 0.634357))) * (sqrt(abs(X1)) / ((X1 - ((0.36778352 - (abs(X1) ^ 0.31115726)) / 1/(X1))) + sqrt(abs(2.2086983)))))) ^ sqrt(abs((0.19234501 / X1))))) + 0.091587365)) RARLikelihood{Float32}"
97,5925706,-1579.6016,-1480.7542,-1579.6016,85.69176,13.155608,26.983334,Inf,39),"(X1 * (((sqrt(abs((abs(0.7025101) ^ 4.9306583))) / -6.6915107) + (abs(((8.925473 + 1/((abs(X1) ^ 0.634357))) * (sqrt(abs(X1)) / ((X1 - ((0.36778352 - (abs(X1) ^ 0.31115726)) / 1/(X1))) + sqrt(abs(2.2086983)))))) ^ sqrt(abs((0.19234501 / X1))))) + 0.091587365)) RARLikelihood{Float32}"
98,5975825,-1579.6016,-1480.7542,-1579.6016,85.69176,13.155608,25.703333,Inf,39),"(X1 * (((sqrt(abs((abs(0.7025101) ^ 4.9306583))) / -6.6915107) + (abs(((8.925473 + 1/((abs(X1) ^ 0.634357))) * (sqrt(abs(X1)) / ((X1 - ((0.36778352 - (abs(X1) ^ 0.31115726)) / 1/(X1))) + sqrt(abs(2.2086983)))))) ^ sqrt(abs((0.19234501 / X1))))) + 0.091587365)) RARLikelihood{Float32}"
99,6035264,-1579.6016,-1480.7542,-1579.6016,85.69176,13.155608,25.54,Inf,39),"(X1 * (((sqrt(abs((abs(0.7025101) ^ 4.9306583))) / -6.6915107) + (abs(((8.925473 + 1/((abs(X1) ^ 0.634357))) * (sqrt(abs(X1)) / ((X1 - ((0.36778352 - (abs(X1) ^ 0.31115726)) / 1/(X1))) + sqrt(abs(2.2086983)))))) ^ sqrt(abs((0.19234501 / X1))))) + 0.091587365)) RARLikelihood{Float32}"
100,6093946,-1580.2009,-1477.3601,-1580.2009,87.888985,14.95179,25.573334,Inf,40),"(X1 * (((sqrt(abs((abs(0.68427145) ^ 4.931581))) / -6.6923594) + (abs(((4.5805454 + 1/((abs(X1) ^ 0.50985885))) * (sqrt(abs(X1)) / ((sqrt(abs(X1)) - ((0.5960869 - (abs(X1) ^ 0.48889208)) / 1/(X1))) + sqrt(abs(0.67038804)))))) ^ sqrt(abs((0.26459354 / X1))))) + 0.17010987)) RARLikelihood{Float32}"
18272.371934 seconds (107.46 G allocations: 3.655 TiB, 2.10% gc time, 8740 lock conflicts, 0.20% compilation time)
