NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,4149445,-1566.8762,-1435.3672,-1566.8762,92.1034,39.405586,27.316668,Inf,40),"(1/((abs((X1 * (log(abs(((-0.087701686 * sqrt(X1)) * 11303.91))) * -0.001855244))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8448752 + 0.8530092)))) + 0.079539545))) + (-2.88787 + (X1 + sqrt(abs(((-17.242205 * X1) / ((abs((8.854739 * X1)) ^ log(abs(-2.2468398))) + 2.254442))))))) RARLikelihood{Float32}"
68,4218625,-1567.1166,-1434.2183,-1567.1166,92.1034,40.794876,27.056667,Inf,40),"(1/((abs((X1 * (log(abs(((-0.22578736 * sqrt(X1)) * 11303.91))) * -0.0011737505))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8436183 + 0.85426617)))) + 0.08291097))) + (-3.1757028 + (X1 + sqrt(abs(((-17.138174 * X1) / ((abs((9.002091 * X1)) ^ log(abs(-2.2272995))) + 2.33449))))))) RARLikelihood{Float32}"
69,4284305,-1567.1212,-1430.4277,-1567.1212,92.1034,44.59015,27.083334,Inf,40),"(1/((abs((X1 * (log(abs(((-0.22578779 * sqrt(X1)) * 11303.91))) * -0.0011475112))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.84370077 + 0.8541837)))) + 0.08290747))) + (-3.1757064 + (X1 + sqrt(abs(((-17.138174 * X1) / ((abs((9.002091 * X1)) ^ log(abs(-2.2273006))) + 2.3344853))))))) RARLikelihood{Float32}"
70,4358646,-1567.1342,-1430.9729,-1567.1342,92.1034,44.05784,27.026667,Inf,40),"(1/((abs((X1 * (log(abs(((-0.22678763 * sqrt(X1)) * 11303.91))) * -0.0010671922))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8439053 + 0.8539791)))) + 0.08287125))) + (-3.1812148 + (X1 + sqrt(abs(((-17.137884 * X1) / ((abs((9.004652 * X1)) ^ log(abs(-2.2369103))) + 2.3242834))))))) RARLikelihood{Float32}"
71,4434256,-1567.2579,-1427.4944,-1567.2579,92.1034,47.66011,27.19,Inf,40),"(1/((abs((X1 * (log(abs(((-0.24606961 * sqrt(X1)) * 11303.91))) * -0.0009500355))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8438306 + 0.85405385)))) + 0.084344395))) + (-3.2775865 + (X1 + sqrt(abs(((-17.132254 * X1) / ((abs((9.046385 * X1)) ^ log(abs(-2.2174678))) + 2.1641173))))))) RARLikelihood{Float32}"
72,4496095,-1567.304,-1469.8317,-1567.304,76.90286,20.569431,27.783333,Inf,35),"(1/((abs((X1 * (log(abs(1.3764846)) * 0.030537836))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.84347516 + 0.8544093)))) + 0.09065847))) + (-3.2736297 + (X1 + sqrt(abs(((-17.132524 * X1) / ((abs((9.045914 * X1)) ^ log(abs(-2.2104278))) + 2.1644464))))))) RARLikelihood{Float32}"
73,4562987,-1567.5231,-1468.0944,-1567.5231,76.90286,22.52586,27.77,Inf,35),"(1/((abs((X1 * (log(abs(1.3810986)) * 0.02547854))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.84247106 + 0.8554134)))) + 0.09303757))) + (-3.5025263 + (X1 + sqrt(abs(((-17.03003 * X1) / ((abs((9.202006 * X1)) ^ log(abs(-2.1922274))) + 2.1606255))))))) RARLikelihood{Float32}"
74,4638588,-1567.6453,-1470.4366,-1567.6453,76.90286,20.305746,26.456667,Inf,35),"(1/((abs((X1 * (log(abs(1.3797772)) * 0.02394446))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.84161055 + 0.8562739)))) + 0.09507756))) + (-3.6756878 + (X1 + sqrt(abs(((-16.924038 * X1) / ((abs((9.368005 * X1)) ^ log(abs(-2.162041))) + 2.1010358))))))) RARLikelihood{Float32}"
75,4694724,-1568.3304,-1470.5759,-1568.3304,76.90286,20.8517,25.806667,Inf,35),"(1/((abs((X1 * (log(abs(1.3965749)) * 0.014882143))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8408978 + 0.85698664)))) + 0.09995895))) + (-4.1603703 + (X1 + sqrt(abs(((-16.51849 * X1) / ((abs((9.997065 * X1)) ^ log(abs(-2.1149724))) + 1.7814848))))))) RARLikelihood{Float32}"
76,4756847,-1568.3927,-1471.009,-1568.3927,76.90286,20.480795,25.363333,Inf,35),"(1/((abs((X1 * (log(abs(1.396489)) * 0.013304007))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.84137344 + 0.856511)))) + 0.0996349))) + (-4.161359 + (X1 + sqrt(abs(((-16.516214 * X1) / ((abs((9.999809 * X1)) ^ log(abs(-2.126478))) + 1.7820488))))))) RARLikelihood{Float32}"
77,4816094,-1568.3937,-1470.37,-1568.3937,76.90286,21.120886,24.806667,Inf,35),"(1/((abs((X1 * (log(abs(1.3964874)) * 0.013335096))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8413611 + 0.85652333)))) + 0.09964553))) + (-4.1617293 + (X1 + sqrt(abs(((-16.51541 * X1) / ((abs((10.000757 * X1)) ^ log(abs(-2.1260536))) + 1.7824723))))))) RARLikelihood{Float32}"
78,4875393,-1568.4681,-1471.5493,-1568.4681,76.90286,20.015987,25.086666,Inf,35),"(1/((abs((X1 * (log(abs(1.3970747)) * 0.013408463))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.84110934 + 0.8567751)))) + 0.09990725))) + (-4.191342 + (X1 + sqrt(abs(((-16.44985 * X1) / ((abs((10.078371 * X1)) ^ log(abs(-2.1216881))) + 1.8122566))))))) RARLikelihood{Float32}"
79,4939393,-1568.4688,-1470.3668,-1568.4688,76.90286,21.199083,25.85,Inf,35),"(1/((abs((X1 * (log(abs(1.3970752)) * 0.013414745))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8411069 + 0.85677755)))) + 0.099907525))) + (-4.1913633 + (X1 + sqrt(abs(((-16.449808 * X1) / ((abs((10.078428 * X1)) ^ log(abs(-2.1216676))) + 1.8122194))))))) RARLikelihood{Float32}"
80,5014128,-1568.4688,-1470.3668,-1568.4688,76.90286,21.199083,26.81,Inf,35),"(1/((abs((X1 * (log(abs(1.3970752)) * 0.013414745))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8411069 + 0.85677755)))) + 0.099907525))) + (-4.1913633 + (X1 + sqrt(abs(((-16.449808 * X1) / ((abs((10.078428 * X1)) ^ log(abs(-2.1216676))) + 1.8122194))))))) RARLikelihood{Float32}"
81,5076591,-1568.4688,-1470.3668,-1568.4688,76.90286,21.199083,27.846666,Inf,35),"(1/((abs((X1 * (log(abs(1.3970752)) * 0.013414745))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8411069 + 0.85677755)))) + 0.099907525))) + (-4.1913633 + (X1 + sqrt(abs(((-16.449808 * X1) / ((abs((10.078428 * X1)) ^ log(abs(-2.1216676))) + 1.8122194))))))) RARLikelihood{Float32}"
82,5140981,-1568.4688,-1470.3668,-1568.4688,76.90286,21.199083,27.833334,Inf,35),"(1/((abs((X1 * (log(abs(1.3970752)) * 0.013414745))) ^ (sqrt(abs((sqrt(abs(X1)) * (-0.8411069 + 0.85677755)))) + 0.099907525))) + (-4.1913633 + (X1 + sqrt(abs(((-16.449808 * X1) / ((abs((10.078428 * X1)) ^ log(abs(-2.1216676))) + 1.8122194))))))) RARLikelihood{Float32}"
83,5215122,-1569.442,-1477.8252,-1569.442,68.11396,23.50276,26.38,Inf,31),"(((((-11.910136 / (abs(sqrt(abs(X1))) ^ 0.59032845)) - 1/(X1)) - (X1 * 0.10010846)) * (X1 * ((abs((-0.002674128 / X1)) ^ 4.765952) + -0.137963))) - ((-0.21864331 * -3.7508829) - (abs(-8.16674) ^ -0.14397182))) RARLikelihood{Float32}"
84,5286560,-1570.6007,-1469.9458,-1570.6007,83.49454,17.160412,26.576666,Inf,38),"((((((-9.376083 / (abs(sqrt(abs(X1))) ^ 0.7716854)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0037557345 / X1)) ^ 4.5803514) + -0.13288814))) - ((-122.33508 * -0.014715535) - (abs(sqrt(abs(X1))) ^ 0.50158155))) - (-0.9844737 / (abs(sqrt(abs(X1))) ^ 0.15865129))) RARLikelihood{Float32}"
85,5343924,-1570.6381,-1462.2439,-1570.6381,83.49454,24.899672,25.743334,Inf,38),"((((((-9.390235 / (abs(sqrt(abs(X1))) ^ 0.77527744)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0036438645 / X1)) ^ 4.409322) + -0.13291566))) - ((-122.335045 * -0.016280057) - (abs(sqrt(abs(X1))) ^ 0.5116142))) - (-1.1740464 / (abs(sqrt(abs(X1))) ^ 0.13885298))) RARLikelihood{Float32}"
86,5400213,-1571.367,-1484.0005,-1571.367,65.91674,21.449648,24.006666,Inf,30),"((((-3.8781152 - 1/(X1)) - (X1 * 0.05152736)) * (X1 * ((abs(0.048127443) ^ 4.0601063) + 0.13807946))) - ((-1.2816511 * (-1.5769156 / (abs(sqrt(abs(X1))) ^ -0.8907979))) - (abs(sqrt(abs(X1))) ^ 0.5465017))) RARLikelihood{Float32}"
87,5470044,-1571.3671,-1484.001,-1571.3671,65.91674,21.44932,24.096666,Inf,30),"((((-3.8781152 - 1/(X1)) - (X1 * 0.051527344)) * (X1 * ((abs(0.048127443) ^ 4.0601063) + 0.13807945))) - ((-1.2816511 * (-1.5769156 / (abs(sqrt(abs(X1))) ^ -0.8907979))) - (abs(sqrt(abs(X1))) ^ 0.5465017))) RARLikelihood{Float32}"
88,5528751,-1571.3671,-1484.001,-1571.3671,65.91674,21.44932,24.586666,Inf,30),"((((-3.8781152 - 1/(X1)) - (X1 * 0.051527344)) * (X1 * ((abs(0.048127443) ^ 4.0601063) + 0.13807945))) - ((-1.2816511 * (-1.5769156 / (abs(sqrt(abs(X1))) ^ -0.8907979))) - (abs(sqrt(abs(X1))) ^ 0.5465017))) RARLikelihood{Float32}"
89,5596560,-1573.2756,-1443.409,-1573.2756,92.1034,37.763206,25.153334,Inf,40),"(((((-7.6611357 / (abs(sqrt(abs(X1))) ^ 1.3139687)) - 1/(X1)) - ((abs((-1.01822744e6 / X1)) ^ 0.08725778) / (57.884445 * -233.1113))) * (abs((0.09155153 * X1)) ^ log(abs(-2.5100777)))) - ((0.858867 * X1) - (abs((sqrt(abs(X1)) + (abs(sqrt(abs(X1))) ^ -0.15138523))) ^ -2.953486))) RARLikelihood{Float32}"
90,5660011,-1573.3385,3.4028235e38,-1573.3385,81.29731,3.4028235e38,23.73,Inf,37),"((((((-18.075834 / (abs(sqrt(abs(X1))) ^ 0.4929875)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.1387803))) - (-0.08505105 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4634118))))) - (-5.229036e-6 / (abs(sqrt(abs(X1))) ^ -7.5378942))) RARLikelihood{Float32}"
91,5731897,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,24.046667,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
92,5808169,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,25.03,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
93,5884654,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,25.496666,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
94,5964137,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,25.476667,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
95,6037021,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,25.72,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
96,6120743,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,25.883333,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
97,6218756,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,27.066668,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
98,6317630,-1573.341,3.4028235e38,-1573.341,81.29731,3.4028235e38,27.393333,Inf,37),"((((((-18.075842 / (abs(sqrt(abs(X1))) ^ 0.49284387)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13877685))) - (-0.084992215 - (abs(sqrt(abs(X1))) ^ sqrt(abs(3.4633887))))) - (-5.2470705e-6 / (abs(sqrt(abs(X1))) ^ -7.537897))) RARLikelihood{Float32}"
99,6397914,-1573.425,3.4028235e38,-1573.425,81.29731,3.4028235e38,26.373333,Inf,37),"((((((-18.234982 / (abs(sqrt(abs(X1))) ^ 0.9620656)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13186172))) - (0.029147292 - (abs(sqrt(abs(X1))) ^ sqrt(abs(0.34290466))))) - (-7.39769e-6 / (abs(sqrt(abs(X1))) ^ -7.439746))) RARLikelihood{Float32}"
100,6476348,-1573.425,3.4028235e38,-1573.425,81.29731,3.4028235e38,27.166666,Inf,37),"((((((-18.234982 / (abs(sqrt(abs(X1))) ^ 0.9620656)) - 1/(X1)) - sqrt(abs(X1))) * (X1 * ((abs((0.0033711363 / -346.33087)) ^ 4.0348206) + 0.13186172))) - (0.029147292 - (abs(sqrt(abs(X1))) ^ sqrt(abs(0.34290466))))) - (-7.39769e-6 / (abs(sqrt(abs(X1))) ^ -7.439746))) RARLikelihood{Float32}"
20012.127612 seconds (113.90 G allocations: 3.885 TiB, 2.38% gc time, 13914 lock conflicts, 0.16% compilation time)
