NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
66,4282788,-1578.5245,-1459.8589,-1578.5245,87.888985,30.776571,25.573334,Inf,40),"((abs((((abs((-5352.5986 + X1)) ^ -0.06361126) * (abs(X1) ^ 0.4298747)) + (3.4219503 * -0.007945297))) ^ 1.4123415) * ((sqrt(abs((((sqrt(abs((X1 + -0.2227932))) * ((X1 ^ -0.91690046) - 1/(X1))) - (0.5407003 * X1)) - (2.131443 - -1.1662599)))) * 1.5427971) + 0.9502556)) RARLikelihood{Float32}"
67,4355940,-1578.8253,-1463.4764,-1578.8253,87.888985,27.459887,25.106667,Inf,40),"((abs((((abs((-5352.5986 + X1)) ^ -0.06620742) * (abs(X1) ^ 0.29133457)) + (3.422125 * -0.019160371))) ^ 1.894542) * ((sqrt(abs((((sqrt(abs((X1 + -0.22280318))) * ((X1 ^ -0.9006025) - 1/(X1))) - (0.6320532 * X1)) - (3.3545837 - -2.3894007)))) * 3.1204565) + -1.5186783)) RARLikelihood{Float32}"
68,4439212,-1578.8258,-1463.2349,-1578.8258,87.888985,27.701897,26.49,Inf,40),"((abs((((abs((-5352.5986 + X1)) ^ -0.063434556) * (abs(X1) ^ 0.28276274)) + (3.421838 * -0.020716717))) ^ 1.9337883) * ((sqrt(abs((((sqrt(abs((X1 + -0.2228034))) * ((X1 ^ -0.90013844) - 1/(X1))) - (0.6425052 * X1)) - (3.3556895 - -2.3905065)))) * 3.1124496) + -1.5371201)) RARLikelihood{Float32}"
69,4517428,-1578.8258,-1463.2349,-1578.8258,87.888985,27.701897,26.44,Inf,40),"((abs((((abs((-5352.5986 + X1)) ^ -0.063434556) * (abs(X1) ^ 0.28276274)) + (3.421838 * -0.020716717))) ^ 1.9337883) * ((sqrt(abs((((sqrt(abs((X1 + -0.2228034))) * ((X1 ^ -0.90013844) - 1/(X1))) - (0.6425052 * X1)) - (3.3556895 - -2.3905065)))) * 3.1124496) + -1.5371201)) RARLikelihood{Float32}"
70,4594950,-1578.8964,-1461.3386,-1578.8964,87.888985,29.668661,26.496666,Inf,40),"((abs((((abs((X1 + 0.07521617)) ^ -0.009952578) * (abs(X1) ^ 0.121759295)) + (3.4549215 * -0.09234982))) ^ 3.645794) * ((sqrt(abs((((sqrt(abs((X1 + -0.22330521))) * ((X1 ^ -0.8929999) - 1/(X1))) - (1.8436896 * X1)) - (4.691699 - X1)))) * 3.2373114) + -0.6281782)) RARLikelihood{Float32}"
71,4677835,-1579.9442,-1464.0682,-1579.9442,87.888985,27.986927,26.806667,Inf,40),"((abs((((abs((X1 + 0.084288605)) ^ -0.040292054) * (abs(X1) ^ 0.13018288)) + (3.4547126 * -0.04930225))) ^ 5.4070816) * ((sqrt(abs((((sqrt(abs((X1 + -0.22333029))) * ((X1 ^ -0.8805636) - 1/(X1))) - (1.70519 * X1)) - (5.163157 - X1)))) * 2.4472954) + -1.1272005)) RARLikelihood{Float32}"
72,4768375,-1580.167,-1462.7698,-1580.167,87.888985,29.508137,26.386667,Inf,40),"((abs((((abs((X1 + 0.062028565)) ^ -0.04601411) * (abs(X1) ^ 0.13358751)) + (3.4547102 * -0.02092862))) ^ 6.391797) * ((sqrt(abs((((sqrt(abs((X1 + -0.22330984))) * ((X1 ^ -0.88505214) - 1/(X1))) - (1.5802087 * X1)) - (6.1366305 - X1)))) * 1.4945644) + -1.0494338)) RARLikelihood{Float32}"
73,4851750,-1580.697,-1476.6249,-1580.697,83.49454,20.57763,27.143333,Inf,38),"((abs(X1) ^ 0.7887091) * ((sqrt(abs((((sqrt(abs(((sqrt(abs(-6.7532177)) - (20.554499 * ((X1 ^ -0.9791472) - 1/(X1)))) + 115.497925))) * ((X1 ^ 0.03274456) - 1/(X1))) - (0.9211285 * X1)) - (3.046529 - -2.0813444)))) * -0.0776643) + -1.5304782)) RARLikelihood{Float32}"
74,4926874,-1582.2223,-1480.5769,-1582.2223,81.29731,20.347984,27.243334,Inf,37),"((abs(X1) ^ 0.7994588) * ((sqrt(abs((((sqrt(abs(((X1 - (18.634604 * ((X1 ^ -0.97852397) - 1/(X1)))) + 115.81872))) * ((X1 ^ 0.1919156) - 1/(X1))) - (1.1716032 * X1)) - (3.9789455 - -3.0137618)))) * -0.08581059) + -1.483334)) RARLikelihood{Float32}"
75,4999443,-1582.2223,-1480.5769,-1582.2223,81.29731,20.347984,27.856667,Inf,37),"((abs(X1) ^ 0.7994588) * ((sqrt(abs((((sqrt(abs(((X1 - (18.634604 * ((X1 ^ -0.97852397) - 1/(X1)))) + 115.81872))) * ((X1 ^ 0.1919156) - 1/(X1))) - (1.1716032 * X1)) - (3.9789455 - -3.0137618)))) * -0.08581059) + -1.483334)) RARLikelihood{Float32}"
76,5071795,-1582.2352,-1475.995,-1582.2352,85.69176,20.548449,25.85,Inf,39),"((abs(X1) ^ 0.7994894) * ((sqrt(abs((((sqrt(abs((((-1.8560431 * 1.9164506) - (18.080404 * ((X1 ^ -0.97852033) - 1/(X1)))) + 115.9122))) * ((X1 ^ 0.18658683) - 1/(X1))) - (1.0590118 * X1)) - (3.96763 - -3.0024462)))) * -0.08648194) + -1.4835033)) RARLikelihood{Float32}"
77,5154355,-1582.2438,-1476.0863,-1582.2438,85.69176,20.4657,27.38,Inf,39),"((abs(X1) ^ 0.79945695) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41275802) - (18.667376 * ((X1 ^ -0.97852147) - 1/(X1)))) + 115.81156))) * ((X1 ^ 0.18458565) - 1/(X1))) - (1.0849025 * X1)) - (4.025741 - -3.0605602)))) * -0.08577678) + -1.4833455)) RARLikelihood{Float32}"
78,5233258,-1582.244,-1476.1287,-1582.244,85.69176,20.42354,27.526667,Inf,39),"((abs(X1) ^ 0.79945695) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41275802) - (18.667376 * ((X1 ^ -0.97852147) - 1/(X1)))) + 115.81156))) * ((X1 ^ 0.18458559) - 1/(X1))) - (1.0849025 * X1)) - (4.025741 - -3.0605602)))) * -0.08577679) + -1.4833455)) RARLikelihood{Float32}"
79,5305188,-1582.244,-1476.1287,-1582.244,85.69176,20.42354,27.486666,Inf,39),"((abs(X1) ^ 0.79945695) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41275802) - (18.667376 * ((X1 ^ -0.97852147) - 1/(X1)))) + 115.81156))) * ((X1 ^ 0.18458559) - 1/(X1))) - (1.0849025 * X1)) - (4.025741 - -3.0605602)))) * -0.08577679) + -1.4833455)) RARLikelihood{Float32}"
80,5385738,-1582.244,-1476.1287,-1582.244,85.69176,20.42354,27.383333,Inf,39),"((abs(X1) ^ 0.79945695) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41275802) - (18.667376 * ((X1 ^ -0.97852147) - 1/(X1)))) + 115.81156))) * ((X1 ^ 0.18458559) - 1/(X1))) - (1.0849025 * X1)) - (4.025741 - -3.0605602)))) * -0.08577679) + -1.4833455)) RARLikelihood{Float32}"
81,5464208,-1582.244,-1476.1287,-1582.244,85.69176,20.42354,26.396667,Inf,39),"((abs(X1) ^ 0.79945695) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41275802) - (18.667376 * ((X1 ^ -0.97852147) - 1/(X1)))) + 115.81156))) * ((X1 ^ 0.18458559) - 1/(X1))) - (1.0849025 * X1)) - (4.025741 - -3.0605602)))) * -0.08577679) + -1.4833455)) RARLikelihood{Float32}"
82,5542924,-1582.244,-1476.1287,-1582.244,85.69176,20.42354,26.436666,Inf,39),"((abs(X1) ^ 0.79945695) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41275802) - (18.667376 * ((X1 ^ -0.97852147) - 1/(X1)))) + 115.81156))) * ((X1 ^ 0.18458559) - 1/(X1))) - (1.0849025 * X1)) - (4.025741 - -3.0605602)))) * -0.08577679) + -1.4833455)) RARLikelihood{Float32}"
83,5621938,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,27.123333,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
84,5696587,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,26.606667,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
85,5786254,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,25.9,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
86,5862486,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,24.82,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
87,5932450,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,24.376667,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
88,6005977,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,24.813334,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
89,6088404,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,25.99,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
90,6162353,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,25.213333,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
91,6239270,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,25.73,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
92,6324118,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,26.086666,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
93,6399296,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,26.686666,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
94,6477545,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,26.046667,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
95,6562888,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,25.65,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
96,6644753,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,27.136667,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
97,6725604,-1582.2457,-1476.1205,-1582.2457,85.69176,20.433441,26.82,Inf,39),"((abs(X1) ^ 0.79943657) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.4140943) - (18.67855 * ((X1 ^ -0.978509) - 1/(X1)))) + 115.80898))) * ((X1 ^ 0.18472226) - 1/(X1))) - (1.0855305 * X1)) - (4.025782 - -3.0606017)))) * -0.085756764) + -1.483404)) RARLikelihood{Float32}"
98,6793620,-1582.2458,-1476.1068,-1582.2458,85.69176,20.447264,25.193333,Inf,39),"((abs(X1) ^ 0.7993894) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41312277) - (18.705627 * ((X1 ^ -0.9784797) - 1/(X1)))) + 115.804))) * ((X1 ^ 0.18500328) - 1/(X1))) - (1.0866714 * X1)) - (4.0259285 - -3.0607474)))) * -0.08570916) + -1.483546)) RARLikelihood{Float32}"
99,6860407,-1582.2458,-1476.1068,-1582.2458,85.69176,20.447264,23.923334,Inf,39),"((abs(X1) ^ 0.7993894) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41312277) - (18.705627 * ((X1 ^ -0.9784797) - 1/(X1)))) + 115.804))) * ((X1 ^ 0.18500328) - 1/(X1))) - (1.0866714 * X1)) - (4.0259285 - -3.0607474)))) * -0.08570916) + -1.483546)) RARLikelihood{Float32}"
100,6935773,-1582.2458,-1476.1068,-1582.2458,85.69176,20.447264,24.853333,Inf,39),"((abs(X1) ^ 0.7993894) * ((sqrt(abs((((sqrt(abs((((abs(X1) ^ 0.41312277) - (18.705627 * ((X1 ^ -0.9784797) - 1/(X1)))) + 115.804))) * ((X1 ^ 0.18500328) - 1/(X1))) - (1.0866714 * X1)) - (4.0259285 - -3.0607474)))) * -0.08570916) + -1.483546)) RARLikelihood{Float32}"
26267.471027 seconds (130.22 G allocations: 4.454 TiB, 2.07% gc time, 14682 lock conflicts, 0.11% compilation time)
