NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
70,4146807,-1572.9403,-1459.8198,-1572.9403,85.69176,27.42868,25.163334,Inf,39),"(((((-4.15914 + (0.00044864026 * (1/(X1) * (1.2523555 - (((0.26762658 / -20791.441) + -280.58987) * X1))))) - (abs(X1) ^ 1.0915465)) + (0.0060050455 * ((sqrt(abs(((X1 * -258.95673) - 0.81695944))) - -274.23846) * X1))) - -3.9851978) + (abs(X1) ^ 0.4684476)) RARLikelihood{Float32}"
71,4206287,-1572.9403,-1459.8198,-1572.9403,85.69176,27.42868,25.143333,Inf,39),"(((((-4.15914 + (0.00044864026 * (1/(X1) * (1.2523555 - (((0.26762658 / -20791.441) + -280.58987) * X1))))) - (abs(X1) ^ 1.0915465)) + (0.0060050455 * ((sqrt(abs(((X1 * -258.95673) - 0.81695944))) - -274.23846) * X1))) - -3.9851978) + (abs(X1) ^ 0.4684476)) RARLikelihood{Float32}"
72,4268384,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,25.813334,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
73,4334595,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,24.863333,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
74,4406517,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,26.156666,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
75,4465717,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,25.43,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
76,4523157,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,24.72,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
77,4585921,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,23.926666,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
78,4642867,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,23.74,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
79,4720820,-1573.396,-1459.9178,-1573.396,85.69176,27.786436,25.05,Inf,39),"(((((-4.211602 + (0.00035354542 * (1/(X1) * (2.7252715 - (((X1 / -20791.441) + -280.59415) * ((abs(X1) ^ 1.7644478) + X1)))))) - (abs(X1) ^ 1.0050201)) + (0.15335123 * ((sqrt(abs(-0.6768666)) - -10.727536) * X1))) - -3.9327366) + (abs(X1) ^ 0.33633614)) RARLikelihood{Float32}"
80,4782331,-1573.753,-1459.3445,-1573.753,85.69176,28.716824,24.533333,Inf,39),"(((((-4.1595035 + (0.00037196235 * (1/(X1) * (1.9727339 - (((X1 / -20791.441) + -280.60135) * ((abs(X1) ^ 1.8271294) + X1)))))) - (abs(X1) ^ 1.1177785)) + (0.13861686 * ((sqrt(abs(X1)) - -11.024584) * X1))) - -3.9848347) + (abs(X1) ^ 0.45382828)) RARLikelihood{Float32}"
81,4847350,-1573.9198,-1460.8329,-1573.9198,85.69176,27.395168,24.2,Inf,39),"(((((-4.173124 + (0.0003674231 * (1/(X1) * (2.295899 - (((X1 / -20791.441) + -280.59958) * ((abs(X1) ^ 1.8602273) + X1)))))) - (abs(X1) ^ 1.1095445)) + (0.12490249 * ((sqrt(abs(X1)) - -12.560748) * X1))) - -3.9712114) + (abs(X1) ^ 0.42149863)) RARLikelihood{Float32}"
82,4927818,-1573.9447,-1459.7347,-1573.9447,85.69176,28.518242,24.37,Inf,39),"(((((-4.1702385 + (0.000365069 * (1/(X1) * (2.292073 - (((X1 / -20791.441) + -280.5996) * ((abs(X1) ^ 1.8271068) + X1)))))) - (abs(X1) ^ 1.1078718)) + (0.12458885 * ((sqrt(abs(X1)) - -12.5642605) * X1))) - -3.9740958) + (abs(X1) ^ 0.4280225)) RARLikelihood{Float32}"
83,5015791,-1574.4747,-1475.8763,-1574.4747,70.70101,27.897324,25.006666,Inf,34),"((((((-2.7199538 + (-0.0021216667 * (1/(X1) * (22.588232 - (X1 + (-47.904404 * X1)))))) - (abs(X1) ^ 0.55534196)) / (abs((abs(X1) ^ 1.0571958)) ^ -0.6516359)) + (abs(X1) ^ 1.1398448)) - -0.14933278) + (abs(X1) ^ 0.8792456)) RARLikelihood{Float32}"
84,5087749,-1578.2296,-1484.5161,-1578.2296,70.70101,23.012503,25.266666,Inf,34),"((((((-2.7155066 + (-0.0029721684 * (1/(X1) * (10.29477 - (X1 + (-53.822033 * X1)))))) - (abs(X1) ^ 0.48732808)) / (abs((abs(X1) ^ 0.87614715)) ^ -0.6735598)) + (abs(X1) ^ 0.806031)) - -0.20460652) + (abs(X1) ^ 0.8061026)) RARLikelihood{Float32}"
85,5163386,-1578.2313,-1484.5178,-1578.2313,70.70101,23.012463,25.286667,Inf,34),"((((((-2.7155058 + (-0.0029721658 * (1/(X1) * (10.29477 - (X1 + (-53.822033 * X1)))))) - (abs(X1) ^ 0.4873264)) / (abs((abs(X1) ^ 0.87614655)) ^ -0.6735588)) + (abs(X1) ^ 0.8060315)) - -0.20460874) + (abs(X1) ^ 0.806103)) RARLikelihood{Float32}"
86,5236739,-1578.2313,-1484.5178,-1578.2313,70.70101,23.012463,24.296667,Inf,34),"((((((-2.7155058 + (-0.0029721658 * (1/(X1) * (10.29477 - (X1 + (-53.822033 * X1)))))) - (abs(X1) ^ 0.4873264)) / (abs((abs(X1) ^ 0.87614655)) ^ -0.6735588)) + (abs(X1) ^ 0.8060315)) - -0.20460874) + (abs(X1) ^ 0.806103)) RARLikelihood{Float32}"
87,5296721,-1578.251,-1478.3998,-1578.251,74.85989,24.991358,24.53,Inf,36),"((((((-2.7201266 + (-0.0029920505 * (1/(X1) * (10.302795 - (X1 + (-53.820507 * (abs(X1) ^ 1.0334933))))))) - (abs(X1) ^ 0.49137366)) / (abs((abs(X1) ^ 0.87481993)) ^ -0.6706034)) + (abs(X1) ^ 0.8057873)) - -0.2099888) + (abs(X1) ^ 0.80585885)) RARLikelihood{Float32}"
88,5356967,-1578.2511,-1478.398,-1578.2511,74.85989,24.993309,24.28,Inf,36),"((((((-2.7201266 + (-0.002992052 * (1/(X1) * (10.302795 - (X1 + (-53.820507 * (abs(X1) ^ 1.0334933))))))) - (abs(X1) ^ 0.49137366)) / (abs((abs(X1) ^ 0.87481993)) ^ -0.6706034)) + (abs(X1) ^ 0.8057873)) - -0.2099888) + (abs(X1) ^ 0.80585885)) RARLikelihood{Float32}"
89,5428192,-1578.2511,-1478.398,-1578.2511,74.85989,24.993309,23.45,Inf,36),"((((((-2.7201266 + (-0.002992052 * (1/(X1) * (10.302795 - (X1 + (-53.820507 * (abs(X1) ^ 1.0334933))))))) - (abs(X1) ^ 0.49137366)) / (abs((abs(X1) ^ 0.87481993)) ^ -0.6706034)) + (abs(X1) ^ 0.8057873)) - -0.2099888) + (abs(X1) ^ 0.80585885)) RARLikelihood{Float32}"
90,5498790,-1578.2511,-1478.398,-1578.2511,74.85989,24.993309,24.033333,Inf,36),"((((((-2.7201266 + (-0.002992052 * (1/(X1) * (10.302795 - (X1 + (-53.820507 * (abs(X1) ^ 1.0334933))))))) - (abs(X1) ^ 0.49137366)) / (abs((abs(X1) ^ 0.87481993)) ^ -0.6706034)) + (abs(X1) ^ 0.8057873)) - -0.2099888) + (abs(X1) ^ 0.80585885)) RARLikelihood{Float32}"
91,5571008,-1578.2511,-1478.398,-1578.2511,74.85989,24.993309,24.71,Inf,36),"((((((-2.7201266 + (-0.002992052 * (1/(X1) * (10.302795 - (X1 + (-53.820507 * (abs(X1) ^ 1.0334933))))))) - (abs(X1) ^ 0.49137366)) / (abs((abs(X1) ^ 0.87481993)) ^ -0.6706034)) + (abs(X1) ^ 0.8057873)) - -0.2099888) + (abs(X1) ^ 0.80585885)) RARLikelihood{Float32}"
92,5639972,-1578.2511,-1478.398,-1578.2511,74.85989,24.993309,24.386667,Inf,36),"((((((-2.7201266 + (-0.002992052 * (1/(X1) * (10.302795 - (X1 + (-53.820507 * (abs(X1) ^ 1.0334933))))))) - (abs(X1) ^ 0.49137366)) / (abs((abs(X1) ^ 0.87481993)) ^ -0.6706034)) + (abs(X1) ^ 0.8057873)) - -0.2099888) + (abs(X1) ^ 0.80585885)) RARLikelihood{Float32}"
93,5720177,-1578.922,-1483.3378,-1578.922,74.85989,20.724358,25.92,Inf,36),"((((((-3.1635938 + (-0.0069793994 * (1/(X1) * (12.237161 - (X1 + (-53.44646 * (abs(X1) ^ 1.0913104))))))) - (abs(X1) ^ 0.54611856)) / (abs((X1 * -0.24898656)) ^ -0.615619)) + (abs(X1) ^ 0.6718662)) - -0.26371577) - (abs(X1) ^ 0.41257015)) RARLikelihood{Float32}"
94,5791771,-1580.7478,-1475.1597,-1580.7478,83.17766,22.410542,25.773333,Inf,40),"(((X1 + (0.23490205 * (X1 * (1/(X1) + (((abs(sqrt(abs(X1))) ^ 0.13511877) + (-2.103399 * ((abs((X1 + 1/(X1))) ^ (-0.72075695 * 1.1806939)) * (X1 - (0.7477845 * (abs(X1) ^ -1.4363592)))))) - -1.8979405))))) - 1.1433109) + (abs(X1) ^ 0.008525671)) RARLikelihood{Float32}"
95,5866415,-1581.4161,-1476.453,-1581.4161,83.17766,21.785574,24.403334,Inf,40),"(((X1 + (0.25311756 * (X1 * (1/(X1) + (((abs(sqrt(abs(X1))) ^ -1.078838) + (-1.6300224 * ((abs((X1 + 1/(X1))) ^ (-0.73379296 * 1.1887103)) * (X1 - (0.884166 * (abs(X1) ^ -1.5173011)))))) - -2.0660777))))) - 1.3052112) + (abs(X1) ^ -0.01324299)) RARLikelihood{Float32}"
96,5937416,-1581.4161,-1476.453,-1581.4161,83.17766,21.785574,25.31,Inf,40),"(((X1 + (0.25311756 * (X1 * (1/(X1) + (((abs(sqrt(abs(X1))) ^ -1.078838) + (-1.6300224 * ((abs((X1 + 1/(X1))) ^ (-0.73379296 * 1.1887103)) * (X1 - (0.884166 * (abs(X1) ^ -1.5173011)))))) - -2.0660777))))) - 1.3052112) + (abs(X1) ^ -0.01324299)) RARLikelihood{Float32}"
97,6005006,-1581.4161,-1476.453,-1581.4161,83.17766,21.785574,25.396667,Inf,40),"(((X1 + (0.25311756 * (X1 * (1/(X1) + (((abs(sqrt(abs(X1))) ^ -1.078838) + (-1.6300224 * ((abs((X1 + 1/(X1))) ^ (-0.73379296 * 1.1887103)) * (X1 - (0.884166 * (abs(X1) ^ -1.5173011)))))) - -2.0660777))))) - 1.3052112) + (abs(X1) ^ -0.01324299)) RARLikelihood{Float32}"
98,6076065,-1581.4161,-1476.453,-1581.4161,83.17766,21.785574,26.596666,Inf,40),"(((X1 + (0.25311756 * (X1 * (1/(X1) + (((abs(sqrt(abs(X1))) ^ -1.078838) + (-1.6300224 * ((abs((X1 + 1/(X1))) ^ (-0.73379296 * 1.1887103)) * (X1 - (0.884166 * (abs(X1) ^ -1.5173011)))))) - -2.0660777))))) - 1.3052112) + (abs(X1) ^ -0.01324299)) RARLikelihood{Float32}"
99,6153021,-1581.4161,-1476.453,-1581.4161,83.17766,21.785574,26.92,Inf,40),"(((X1 + (0.25311756 * (X1 * (1/(X1) + (((abs(sqrt(abs(X1))) ^ -1.078838) + (-1.6300224 * ((abs((X1 + 1/(X1))) ^ (-0.73379296 * 1.1887103)) * (X1 - (0.884166 * (abs(X1) ^ -1.5173011)))))) - -2.0660777))))) - 1.3052112) + (abs(X1) ^ -0.01324299)) RARLikelihood{Float32}"
100,6227655,-1581.4161,-1476.453,-1581.4161,83.17766,21.785574,25.743334,Inf,40),"(((X1 + (0.25311756 * (X1 * (1/(X1) + (((abs(sqrt(abs(X1))) ^ -1.078838) + (-1.6300224 * ((abs((X1 + 1/(X1))) ^ (-0.73379296 * 1.1887103)) * (X1 - (0.884166 * (abs(X1) ^ -1.5173011)))))) - -2.0660777))))) - 1.3052112) + (abs(X1) ^ -0.01324299)) RARLikelihood{Float32}"
13924.537566 seconds (107.97 G allocations: 3.680 TiB, 3.14% gc time, 14246 lock conflicts, 0.20% compilation time)
