NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
73,5157973,-1578.4554,-1485.4761,-1578.4554,72.50841,20.470959,25.77,Inf,33),"(0.31838873 / (abs((((X1 + (((sqrt(abs((1.9225382 / (abs(X1) ^ -1.4487298)))) + (abs(((0.97078466 - ((0.0066756518 + X1) * 1/(X1))) * 82.58558)) ^ 1.9419955)) - X1) / 183.06752)) + 12.997603) * X1)) ^ -0.63467556)) RARLikelihood{Float32}"
74,5242347,-1578.4554,-1485.4761,-1578.4554,72.50841,20.470959,27.166666,Inf,33),"(0.31838873 / (abs((((X1 + (((sqrt(abs((1.9225382 / (abs(X1) ^ -1.4487298)))) + (abs(((0.97078466 - ((0.0066756518 + X1) * 1/(X1))) * 82.58558)) ^ 1.9419955)) - X1) / 183.06752)) + 12.997603) * X1)) ^ -0.63467556)) RARLikelihood{Float32}"
75,5331473,-1578.4554,-1485.4761,-1578.4554,72.50841,20.470959,26.586666,Inf,33),"(0.31838873 / (abs((((X1 + (((sqrt(abs((1.9225382 / (abs(X1) ^ -1.4487298)))) + (abs(((0.97078466 - ((0.0066756518 + X1) * 1/(X1))) * 82.58558)) ^ 1.9419955)) - X1) / 183.06752)) + 12.997603) * X1)) ^ -0.63467556)) RARLikelihood{Float32}"
76,5425953,-1578.4554,-1485.4761,-1578.4554,72.50841,20.470959,25.566668,Inf,33),"(0.31838873 / (abs((((X1 + (((sqrt(abs((1.9225382 / (abs(X1) ^ -1.4487298)))) + (abs(((0.97078466 - ((0.0066756518 + X1) * 1/(X1))) * 82.58558)) ^ 1.9419955)) - X1) / 183.06752)) + 12.997603) * X1)) ^ -0.63467556)) RARLikelihood{Float32}"
77,5521553,-1578.5245,-1482.0798,-1578.5245,72.50841,23.936264,26.373333,Inf,33),"(0.31135687 / (abs((((X1 + (((sqrt(abs((-1130.5829 / (abs(X1) ^ -1.3632401)))) + (abs(((0.96966636 - ((0.006572611 + X1) * 1/(X1))) * 82.63427)) ^ 1.9555178)) - X1) / 183.04962)) + 13.445933) * X1)) ^ -0.6325754)) RARLikelihood{Float32}"
78,5622044,-1578.5249,-1480.6327,-1578.5249,72.50841,25.38379,26.653334,Inf,33),"(0.3113569 / (abs((((X1 + (((sqrt(abs((-1130.5829 / (abs(X1) ^ -1.3632401)))) + (abs(((0.96966636 - ((0.00657261 + X1) * 1/(X1))) * 82.63427)) ^ 1.9555178)) - X1) / 183.04962)) + 13.445933) * X1)) ^ -0.6325754)) RARLikelihood{Float32}"
79,5717966,-1578.5249,-1480.6327,-1578.5249,72.50841,25.38379,25.236666,Inf,33),"(0.3113569 / (abs((((X1 + (((sqrt(abs((-1130.5829 / (abs(X1) ^ -1.3632401)))) + (abs(((0.96966636 - ((0.00657261 + X1) * 1/(X1))) * 82.63427)) ^ 1.9555178)) - X1) / 183.04962)) + 13.445933) * X1)) ^ -0.6325754)) RARLikelihood{Float32}"
80,5794803,-1578.5249,-1480.6327,-1578.5249,72.50841,25.38379,25.923334,Inf,33),"(0.3113569 / (abs((((X1 + (((sqrt(abs((-1130.5829 / (abs(X1) ^ -1.3632401)))) + (abs(((0.96966636 - ((0.00657261 + X1) * 1/(X1))) * 82.63427)) ^ 1.9555178)) - X1) / 183.04962)) + 13.445933) * X1)) ^ -0.6325754)) RARLikelihood{Float32}"
81,5887700,-1578.5249,-1480.6327,-1578.5249,72.50841,25.38379,25.703333,Inf,33),"(0.3113569 / (abs((((X1 + (((sqrt(abs((-1130.5829 / (abs(X1) ^ -1.3632401)))) + (abs(((0.96966636 - ((0.00657261 + X1) * 1/(X1))) * 82.63427)) ^ 1.9555178)) - X1) / 183.04962)) + 13.445933) * X1)) ^ -0.6325754)) RARLikelihood{Float32}"
82,5977766,-1578.5249,-1480.6327,-1578.5249,72.50841,25.38379,25.996666,Inf,33),"(0.3113569 / (abs((((X1 + (((sqrt(abs((-1130.5829 / (abs(X1) ^ -1.3632401)))) + (abs(((0.96966636 - ((0.00657261 + X1) * 1/(X1))) * 82.63427)) ^ 1.9555178)) - X1) / 183.04962)) + 13.445933) * X1)) ^ -0.6325754)) RARLikelihood{Float32}"
83,6079620,-1578.5249,-1480.6327,-1578.5249,72.50841,25.38379,25.693333,Inf,33),"(0.3113569 / (abs((((X1 + (((sqrt(abs((-1130.5829 / (abs(X1) ^ -1.3632401)))) + (abs(((0.96966636 - ((0.00657261 + X1) * 1/(X1))) * 82.63427)) ^ 1.9555178)) - X1) / 183.04962)) + 13.445933) * X1)) ^ -0.6325754)) RARLikelihood{Float32}"
84,6146325,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,25.766666,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
85,6219231,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,23.836666,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
86,6294287,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,24.33,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
87,6370225,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,25.233334,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
88,6456809,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,24.363333,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
89,6545889,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,25.646667,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
90,6641501,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,25.706667,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
91,6715053,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,26.853333,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
92,6776764,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,24.9,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
93,6843976,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,25.97,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
94,6924568,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,26.87,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
95,7006215,-1578.5284,-1476.4194,-1578.5284,76.90286,25.206234,27.12,Inf,35),"(0.30954343 / (abs((((X1 + (((sqrt(abs((-1130.6095 / (abs((X1 * X1)) ^ -0.7132316)))) + (abs(((0.971301 - ((0.0065455963 + X1) * 1/(X1))) * 85.53571)) ^ 1.9401591)) - X1) / 182.04758)) + 13.5779505) * X1)) ^ -0.63264847)) RARLikelihood{Float32}"
96,7085815,-1578.6003,-1472.1683,-1578.6003,81.29731,25.134686,27.736666,Inf,37),"(0.3130246 / (abs((((X1 + (((sqrt(abs((-1130.609 / (abs(((X1 * 295.13153) * X1)) ^ -0.5224749)))) + (abs(((0.97070974 - ((0.006178097 + X1) * 1/(X1))) * 85.66695)) ^ 1.9514834)) - X1) / 182.02295)) + 13.189207) * X1)) ^ -0.62459654)) RARLikelihood{Float32}"
97,7153092,-1578.6008,-1472.5132,-1578.6008,81.29731,24.790289,25.613333,Inf,37),"(0.31302455 / (abs((((X1 + (((sqrt(abs((-1130.609 / (abs(((X1 * 295.13153) * X1)) ^ -0.5224749)))) + (abs(((0.9707099 - ((0.006178108 + X1) * 1/(X1))) * 85.66695)) ^ 1.9514834)) - X1) / 182.02295)) + 13.189207) * X1)) ^ -0.6245966)) RARLikelihood{Float32}"
98,7229608,-1578.6008,-1472.5132,-1578.6008,81.29731,24.790289,25.243334,Inf,37),"(0.31302455 / (abs((((X1 + (((sqrt(abs((-1130.609 / (abs(((X1 * 295.13153) * X1)) ^ -0.5224749)))) + (abs(((0.9707099 - ((0.006178108 + X1) * 1/(X1))) * 85.66695)) ^ 1.9514834)) - X1) / 182.02295)) + 13.189207) * X1)) ^ -0.6245966)) RARLikelihood{Float32}"
99,7307249,-1578.6449,-1466.4846,-1578.6449,85.69176,26.468468,26.633333,Inf,39),"(0.30328125 / (abs((((X1 + (((sqrt(abs((-1130.609 / (abs(((X1 * 295.1318) * (abs(1.822161) ^ -5.915809))) ^ 2.6491635)))) + (abs(((0.9757912 - ((0.004160136 + X1) * 1/(X1))) * 85.679695)) ^ 2.0982537)) - X1) / 182.02446)) + 13.852399) * X1)) ^ -0.6393454)) RARLikelihood{Float32}"
100,7390551,-1578.9124,-1462.8989,-1578.9124,85.69176,30.321716,27.626667,Inf,39),"(0.28927884 / (abs((((X1 + (((sqrt(abs((-1130.609 / (abs(((X1 * 295.13177) * (abs(1.9652796) ^ -5.90487))) ^ 2.6532817)))) + (abs(((0.9882357 - ((0.002406466 + X1) * 1/(X1))) * 123.785355)) ^ 2.0746045)) - X1) / 173.40526)) + 14.758277) * X1)) ^ -0.64312434)) RARLikelihood{Float32}"
27635.049913 seconds (135.35 G allocations: 4.620 TiB, 2.03% gc time, 14300 lock conflicts, 0.10% compilation time)
