NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,4155998,-1576.7648,-1482.7882,-1576.7648,72.50841,21.468153,26.766666,Inf,33),"(((1.425931 - sqrt(abs(X1))) - sqrt(abs(-1.5944815))) + ((-0.017615018 * ((0.061275244 - (-24.539503 * (X1 / (abs((abs((13.8568325 + X1)) ^ 2.720209)) ^ ((abs(-0.9346583) ^ sqrt(abs(1/(X1)))) - 1.0982742))))) + 2.7706854)) / 1.7221365)) RARLikelihood{Float32}"
68,4217453,-1576.7648,-1482.7882,-1576.7648,72.50841,21.468153,27.283333,Inf,33),"(((1.425931 - sqrt(abs(X1))) - sqrt(abs(-1.5944815))) + ((-0.017615018 * ((0.061275244 - (-24.539503 * (X1 / (abs((abs((13.8568325 + X1)) ^ 2.720209)) ^ ((abs(-0.9346583) ^ sqrt(abs(1/(X1)))) - 1.0982742))))) + 2.7706854)) / 1.7221365)) RARLikelihood{Float32}"
69,4287967,-1576.7648,-1482.7882,-1576.7648,72.50841,21.468153,26.043333,Inf,33),"(((1.425931 - sqrt(abs(X1))) - sqrt(abs(-1.5944815))) + ((-0.017615018 * ((0.061275244 - (-24.539503 * (X1 / (abs((abs((13.8568325 + X1)) ^ 2.720209)) ^ ((abs(-0.9346583) ^ sqrt(abs(1/(X1)))) - 1.0982742))))) + 2.7706854)) / 1.7221365)) RARLikelihood{Float32}"
70,4346232,-1576.7648,-1482.7882,-1576.7648,72.50841,21.468153,25.663334,Inf,33),"(((1.425931 - sqrt(abs(X1))) - sqrt(abs(-1.5944815))) + ((-0.017615018 * ((0.061275244 - (-24.539503 * (X1 / (abs((abs((13.8568325 + X1)) ^ 2.720209)) ^ ((abs(-0.9346583) ^ sqrt(abs(1/(X1)))) - 1.0982742))))) + 2.7706854)) / 1.7221365)) RARLikelihood{Float32}"
71,4408193,-1576.7648,-1482.7882,-1576.7648,72.50841,21.468153,25.723333,Inf,33),"(((1.425931 - sqrt(abs(X1))) - sqrt(abs(-1.5944815))) + ((-0.017615018 * ((0.061275244 - (-24.539503 * (X1 / (abs((abs((13.8568325 + X1)) ^ 2.720209)) ^ ((abs(-0.9346583) ^ sqrt(abs(1/(X1)))) - 1.0982742))))) + 2.7706854)) / 1.7221365)) RARLikelihood{Float32}"
72,4466404,-1576.7648,-1482.7882,-1576.7648,72.50841,21.468153,25.463333,Inf,33),"(((1.425931 - sqrt(abs(X1))) - sqrt(abs(-1.5944815))) + ((-0.017615018 * ((0.061275244 - (-24.539503 * (X1 / (abs((abs((13.8568325 + X1)) ^ 2.720209)) ^ ((abs(-0.9346583) ^ sqrt(abs(1/(X1)))) - 1.0982742))))) + 2.7706854)) / 1.7221365)) RARLikelihood{Float32}"
73,4524596,-1576.7966,-1482.8702,-1576.7966,72.50841,21.417969,25.496666,Inf,33),"(((1.4248086 - sqrt(abs(X1))) - sqrt(abs(-1.5946637))) + ((-0.017297676 * ((X1 - (-24.539349 * (X1 / (abs((abs((13.854956 + X1)) ^ 2.6976378)) ^ ((abs(-0.9335149) ^ sqrt(abs(1/(X1)))) - 1.0993551))))) + 2.7706902)) / 1.7221345)) RARLikelihood{Float32}"
74,4591123,-1576.7971,-1482.8702,-1576.7971,72.50841,21.418484,25.743334,Inf,33),"(((1.4248086 - sqrt(abs(X1))) - sqrt(abs(-1.5946637))) + ((-0.017297627 * ((X1 - (-24.539349 * (X1 / (abs((abs((13.854956 + X1)) ^ 2.6976378)) ^ ((abs(-0.9335148) ^ sqrt(abs(1/(X1)))) - 1.0993551))))) + 2.7706902)) / 1.7221345)) RARLikelihood{Float32}"
75,4655865,-1576.7971,-1482.8702,-1576.7971,72.50841,21.418484,26.17,Inf,33),"(((1.4248086 - sqrt(abs(X1))) - sqrt(abs(-1.5946637))) + ((-0.017297627 * ((X1 - (-24.539349 * (X1 / (abs((abs((13.854956 + X1)) ^ 2.6976378)) ^ ((abs(-0.9335148) ^ sqrt(abs(1/(X1)))) - 1.0993551))))) + 2.7706902)) / 1.7221345)) RARLikelihood{Float32}"
76,4713959,-1576.7971,-1482.8702,-1576.7971,72.50841,21.418484,25.873333,Inf,33),"(((1.4248086 - sqrt(abs(X1))) - sqrt(abs(-1.5946637))) + ((-0.017297627 * ((X1 - (-24.539349 * (X1 / (abs((abs((13.854956 + X1)) ^ 2.6976378)) ^ ((abs(-0.9335148) ^ sqrt(abs(1/(X1)))) - 1.0993551))))) + 2.7706902)) / 1.7221345)) RARLikelihood{Float32}"
77,4773824,-1576.859,-1478.8414,-1576.859,76.90286,21.114697,25.08,Inf,35),"(((1.4007148 - sqrt(abs(X1))) - sqrt(abs(-1.6042026))) + ((-0.01665002 * ((X1 - (-24.539104 * (X1 / (abs((abs((13.851212 + X1)) ^ 2.646661)) ^ ((abs(-0.930956) ^ sqrt(abs(1/(X1)))) - 1.1021137))))) + (X1 + X1))) / 1.7221766)) RARLikelihood{Float32}"
78,4828520,-1576.8595,-1478.8405,-1576.8595,76.90286,21.116224,24.613333,Inf,35),"(((1.4007154 - sqrt(abs(X1))) - sqrt(abs(-1.6042025))) + ((-0.016650021 * ((X1 - (-24.539104 * (X1 / (abs((abs((13.851212 + X1)) ^ 2.646661)) ^ ((abs(-0.9309559) ^ sqrt(abs(1/(X1)))) - 1.1021137))))) + (X1 + X1))) / 1.7221766)) RARLikelihood{Float32}"
79,4892092,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,24.633333,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
80,4957139,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,24.87,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
81,5014393,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,24.32,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
82,5068734,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,24.96,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
83,5137362,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,24.77,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
84,5204183,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,23.946667,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
85,5262987,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,24.05,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
86,5321740,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,22.78,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
87,5379725,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,23.413334,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
88,5455824,-1576.8596,-1478.8419,-1576.8596,76.90286,21.11488,24.273333,Inf,35),"(((1.400713 - sqrt(abs(X1))) - sqrt(abs(-1.6042039))) + ((-0.01666065 * ((X1 - (-24.539036 * (X1 / (abs((abs((13.851151 + X1)) ^ 2.64697)) ^ ((abs(-0.9309667) ^ sqrt(abs(1/(X1)))) - 1.102095))))) + (X1 + X1))) / 1.7231566)) RARLikelihood{Float32}"
89,5546168,-1576.8625,-1482.1901,-1576.8625,76.90286,17.769665,25.396667,Inf,35),"(((1.4663553 - sqrt(abs(X1))) - sqrt(abs(-1.775282))) + ((0.6464257 * ((X1 - (-23.434858 * (X1 / (abs((abs((12.6282 + X1)) ^ 2.7269478)) ^ ((abs(-0.9302035) ^ sqrt(abs(1/(X1)))) - 1.0930912))))) + (X1 + X1))) / -60.285503)) RARLikelihood{Float32}"
90,5625152,-1576.8635,-1482.1847,-1576.8635,76.90286,17.775988,24.32,Inf,35),"(((1.4663556 - sqrt(abs(X1))) - sqrt(abs(-1.7752819))) + ((0.64642566 * ((X1 - (-23.434858 * (X1 / (abs((abs((12.6282 + X1)) ^ 2.7269478)) ^ ((abs(-0.9302044) ^ sqrt(abs(1/(X1)))) - 1.093091))))) + (X1 + X1))) / -60.285503)) RARLikelihood{Float32}"
91,5675585,-1576.899,-1470.1488,-1576.899,85.69176,21.058523,24.293333,Inf,39),"(((1.4005754 - sqrt(abs(X1))) - sqrt(abs(-1.6043841))) + ((-0.016371762 * ((X1 - (-24.540438 * (X1 / (abs((abs((13.83886 + ((X1 + X1) - -7.694572))) ^ 2.251667)) ^ ((abs(-0.9302618) ^ sqrt(abs(1/(X1)))) - 1.1044198))))) + (X1 + X1))) / 1.7223377)) RARLikelihood{Float32}"
92,5745224,-1576.899,-1470.1488,-1576.899,85.69176,21.058523,23.463333,Inf,39),"(((1.4005754 - sqrt(abs(X1))) - sqrt(abs(-1.6043841))) + ((-0.016371762 * ((X1 - (-24.540438 * (X1 / (abs((abs((13.83886 + ((X1 + X1) - -7.694572))) ^ 2.251667)) ^ ((abs(-0.9302618) ^ sqrt(abs(1/(X1)))) - 1.1044198))))) + (X1 + X1))) / 1.7223377)) RARLikelihood{Float32}"
93,5809517,-1576.899,-1470.1488,-1576.899,85.69176,21.058523,23.57,Inf,39),"(((1.4005754 - sqrt(abs(X1))) - sqrt(abs(-1.6043841))) + ((-0.016371762 * ((X1 - (-24.540438 * (X1 / (abs((abs((13.83886 + ((X1 + X1) - -7.694572))) ^ 2.251667)) ^ ((abs(-0.9302618) ^ sqrt(abs(1/(X1)))) - 1.1044198))))) + (X1 + X1))) / 1.7223377)) RARLikelihood{Float32}"
94,5867278,-1576.899,-1470.1488,-1576.899,85.69176,21.058523,23.833334,Inf,39),"(((1.4005754 - sqrt(abs(X1))) - sqrt(abs(-1.6043841))) + ((-0.016371762 * ((X1 - (-24.540438 * (X1 / (abs((abs((13.83886 + ((X1 + X1) - -7.694572))) ^ 2.251667)) ^ ((abs(-0.9302618) ^ sqrt(abs(1/(X1)))) - 1.1044198))))) + (X1 + X1))) / 1.7223377)) RARLikelihood{Float32}"
95,5932312,-1576.899,-1470.1488,-1576.899,85.69176,21.058523,25.353333,Inf,39),"(((1.4005754 - sqrt(abs(X1))) - sqrt(abs(-1.6043841))) + ((-0.016371762 * ((X1 - (-24.540438 * (X1 / (abs((abs((13.83886 + ((X1 + X1) - -7.694572))) ^ 2.251667)) ^ ((abs(-0.9302618) ^ sqrt(abs(1/(X1)))) - 1.1044198))))) + (X1 + X1))) / 1.7223377)) RARLikelihood{Float32}"
96,6007433,-1577.0408,-1473.3046,-1577.0408,83.49454,20.241663,25.2,Inf,38),"(((0.61785126 - sqrt(abs(X1))) - 0.48349127) + ((-0.06482255 * ((X1 - (-2.6706054 * (X1 / (abs((abs((24.243164 + ((X1 + X1) - -18.098883))) ^ 1.7424899)) ^ ((abs(-0.9205677) ^ sqrt(abs(1/(X1)))) - 1.220487))))) + (X1 + X1))) / 1.734401)) RARLikelihood{Float32}"
97,6067844,-1577.1011,-1474.8997,-1577.1011,83.49454,18.706875,25.196667,Inf,38),"(((0.6179654 - sqrt(abs(X1))) - 0.483377) + ((-0.090196036 * ((X1 - (-1.6718425 * (X1 / (abs((abs((24.083042 + ((X1 + X1) - -17.93876))) ^ 1.6872782)) ^ ((abs(-0.91345555) ^ sqrt(abs(1/(X1)))) - 1.2351922))))) + (X1 + X1))) / 1.730593)) RARLikelihood{Float32}"
98,6133352,-1577.111,-1475.6532,-1577.111,83.49454,17.963305,25.753334,Inf,38),"(((0.670136 - sqrt(abs(X1))) - 0.43120652) + ((-0.16506109 * ((X1 - (-1.5944126 - (X1 / (abs((abs((22.458942 + ((X1 + X1) - -16.314661))) ^ 1.6931398)) ^ ((abs(-0.9094087) ^ sqrt(abs(1/(X1)))) - 1.2276847))))) + (X1 + -0.42022425))) / 1.8520991)) RARLikelihood{Float32}"
99,6202754,-1577.1168,-1473.2545,-1577.1168,85.69176,18.17053,25.083334,Inf,39),"(((0.7599368 - sqrt(abs(X1))) - 0.34140563) + ((-0.30511633 * ((X1 - (-1.7614694 - (X1 / (abs((abs((17.239122 + ((X1 + X1) - -11.094845))) ^ 1.8897507)) ^ ((abs(-0.91440296) ^ sqrt(abs(1/(X1)))) - 1.1594526))))) + (sqrt(abs(-0.2374528)) + -0.2531673))) / 2.1404357)) RARLikelihood{Float32}"
100,6268260,-1577.1168,-1473.2545,-1577.1168,85.69176,18.17053,24.57,Inf,39),"(((0.7599368 - sqrt(abs(X1))) - 0.34140563) + ((-0.30511633 * ((X1 - (-1.7614694 - (X1 / (abs((abs((17.239122 + ((X1 + X1) - -11.094845))) ^ 1.8897507)) ^ ((abs(-0.91440296) ^ sqrt(abs(1/(X1)))) - 1.1594526))))) + (sqrt(abs(-0.2374528)) + -0.2531673))) / 2.1404357)) RARLikelihood{Float32}"
19707.024008 seconds (113.14 G allocations: 3.856 TiB, 2.48% gc time, 14449 lock conflicts, 0.20% compilation time)
