NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
69,3631122,-1567.8744,3.4028235e38,-1567.8744,92.1034,3.4028235e38,26.876667,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.42815465) ^ sqrt(abs(X1)))) / 0.15137266) + (((1/((sqrt(abs((0.007458112 * sqrt(abs(sqrt(abs(X1))))))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 1.5028734) + X1)) - (0.47629443 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
70,3679763,-1567.8744,3.4028235e38,-1567.8744,92.1034,3.4028235e38,25.82,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.42815465) ^ sqrt(abs(X1)))) / 0.15137266) + (((1/((sqrt(abs((0.007458112 * sqrt(abs(sqrt(abs(X1))))))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 1.5028734) + X1)) - (0.47629443 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
71,3731877,-1567.8744,3.4028235e38,-1567.8744,92.1034,3.4028235e38,26.273333,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.42815465) ^ sqrt(abs(X1)))) / 0.15137266) + (((1/((sqrt(abs((0.007458112 * sqrt(abs(sqrt(abs(X1))))))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 1.5028734) + X1)) - (0.47629443 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
72,3785738,-1567.8744,3.4028235e38,-1567.8744,92.1034,3.4028235e38,26.553333,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.42815465) ^ sqrt(abs(X1)))) / 0.15137266) + (((1/((sqrt(abs((0.007458112 * sqrt(abs(sqrt(abs(X1))))))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 1.5028734) + X1)) - (0.47629443 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
73,3837627,-1567.8744,3.4028235e38,-1567.8744,92.1034,3.4028235e38,26.246666,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.42815465) ^ sqrt(abs(X1)))) / 0.15137266) + (((1/((sqrt(abs((0.007458112 * sqrt(abs(sqrt(abs(X1))))))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 1.5028734) + X1)) - (0.47629443 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
74,3896542,-1572.0156,3.4028235e38,-1572.0156,92.1034,3.4028235e38,26.93,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.392619) ^ sqrt(abs(X1)))) / 0.19738492) + (((1/((sqrt(abs((0.13853662 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.37056133) + X1)) - (0.5323147 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
75,3947203,-1572.0156,3.4028235e38,-1572.0156,92.1034,3.4028235e38,25.393333,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.392619) ^ sqrt(abs(X1)))) / 0.19738492) + (((1/((sqrt(abs((0.13853662 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.37056133) + X1)) - (0.5323147 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
76,4000184,-1572.0156,3.4028235e38,-1572.0156,92.1034,3.4028235e38,24.79,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.392619) ^ sqrt(abs(X1)))) / 0.19738492) + (((1/((sqrt(abs((0.13853662 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.37056133) + X1)) - (0.5323147 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
77,4047443,-1572.0156,3.4028235e38,-1572.0156,92.1034,3.4028235e38,24.98,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.392619) ^ sqrt(abs(X1)))) / 0.19738492) + (((1/((sqrt(abs((0.13853662 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.37056133) + X1)) - (0.5323147 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
78,4090647,-1572.0156,3.4028235e38,-1572.0156,92.1034,3.4028235e38,25.016666,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.392619) ^ sqrt(abs(X1)))) / 0.19738492) + (((1/((sqrt(abs((0.13853662 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.37056133) + X1)) - (0.5323147 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
79,4138491,-1572.0156,3.4028235e38,-1572.0156,92.1034,3.4028235e38,25.56,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.392619) ^ sqrt(abs(X1)))) / 0.19738492) + (((1/((sqrt(abs((0.13853662 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.37056133) + X1)) - (0.5323147 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
80,4187531,-1572.0156,3.4028235e38,-1572.0156,92.1034,3.4028235e38,25.7,Inf,40),"sqrt(abs((((4034.546 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.392619) ^ sqrt(abs(X1)))) / 0.19738492) + (((1/((sqrt(abs((0.13853662 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.37056133) + X1)) - (0.5323147 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
81,4240603,-1572.0157,3.4028235e38,-1572.0157,92.1034,3.4028235e38,25.25,Inf,40),"sqrt(abs((((X1 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.3926006) ^ sqrt(abs(X1)))) / 0.19737193) + (((1/((sqrt(abs((0.13853635 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.22328745) + X1)) - (0.53230774 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
82,4294713,-1572.0162,3.4028235e38,-1572.0162,92.1034,3.4028235e38,24.726667,Inf,40),"sqrt(abs((((X1 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.39259994) ^ sqrt(abs(X1)))) / 0.19737114) + (((1/((sqrt(abs((0.13853657 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.22329268) + X1)) - (0.53230715 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
83,4347949,-1572.0162,3.4028235e38,-1572.0162,92.1034,3.4028235e38,26.38,Inf,40),"sqrt(abs((((X1 / 27378.664) + ((((sqrt(abs(X1)) * (abs(0.39259994) ^ sqrt(abs(X1)))) / 0.19737114) + (((1/((sqrt(abs((0.13853657 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.22329268) + X1)) - (0.53230715 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
84,4400661,-1572.0433,3.4028235e38,-1572.0433,92.1034,3.4028235e38,26.316668,Inf,40),"sqrt(abs((((0.0022745696 / X1) + ((((sqrt(abs(X1)) * (abs(0.38771704) ^ sqrt(abs(X1)))) / 0.20650935) + (((1/((sqrt(abs((0.13839199 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.08729146) + X1)) - (0.5638502 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
85,4450605,-1572.0433,3.4028235e38,-1572.0433,92.1034,3.4028235e38,26.916666,Inf,40),"sqrt(abs((((0.0022745696 / X1) + ((((sqrt(abs(X1)) * (abs(0.38771704) ^ sqrt(abs(X1)))) / 0.20650935) + (((1/((sqrt(abs((0.13839199 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.08729146) + X1)) - (0.5638502 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
86,4501625,-1572.0433,3.4028235e38,-1572.0433,92.1034,3.4028235e38,26.88,Inf,40),"sqrt(abs((((0.0022745696 / X1) + ((((sqrt(abs(X1)) * (abs(0.38771704) ^ sqrt(abs(X1)))) / 0.20650935) + (((1/((sqrt(abs((0.13839199 * (X1 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.08729146) + X1)) - (0.5638502 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
87,4551785,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,25.326666,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
88,4602762,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,24.58,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
89,4660189,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,25.59,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
90,4716755,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,24.546667,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
91,4772355,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,26.416666,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
92,4825345,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,26.103333,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
93,4879001,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,26.95,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
94,4932717,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,27.013334,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
95,4985155,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,26.26,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
96,5043416,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,26.966667,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
97,5093624,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,26.116667,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
98,5142109,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,25.63,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
99,5195552,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,24.843334,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
100,5245838,-1572.304,3.4028235e38,-1572.304,92.1034,3.4028235e38,25.126667,Inf,40),"sqrt(abs((((-0.003722949 / X1) + ((((sqrt(abs(X1)) * (abs(0.39338842) ^ sqrt(abs(X1)))) / 0.20342268) + (((1/((sqrt(abs((0.35145095 * (-0.0031842573 + X1)))) + sqrt(abs(X1)))) - (-4.06242 ^ -6.2109147e10)) - 0.16945411) + X1)) - (0.502901 / sqrt(abs(X1))))) * X1))) RARLikelihood{Float32}"
9329.500705 seconds (80.40 G allocations: 2.707 TiB, 3.55% gc time, 13333 lock conflicts, 0.31% compilation time)
