NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
80,4963419,-1328.9534,-1239.2684,-1328.9534,60.323215,29.361744,23.73,Inf,31),"(sqrt(abs(((0.6771202 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.015838142 + X1)) ^ 0.13606875))) + X1)))) ^ 1.5780978) + (0.90859574 * (sqrt(abs(((-0.15913098 * sqrt(abs(0.23955353))) - -0.07788942))) + X1)))))) - 0.60697657))) + X1) RARLikelihood{Float32}"
81,5023779,-1328.9534,-1239.2684,-1328.9534,60.323215,29.361744,24.573334,Inf,31),"(sqrt(abs(((0.6771202 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.015838142 + X1)) ^ 0.13606875))) + X1)))) ^ 1.5780978) + (0.90859574 * (sqrt(abs(((-0.15913098 * sqrt(abs(0.23955353))) - -0.07788942))) + X1)))))) - 0.60697657))) + X1) RARLikelihood{Float32}"
82,5083182,-1328.9534,-1239.2684,-1328.9534,60.323215,29.361744,22.853333,Inf,31),"(sqrt(abs(((0.6771202 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.015838142 + X1)) ^ 0.13606875))) + X1)))) ^ 1.5780978) + (0.90859574 * (sqrt(abs(((-0.15913098 * sqrt(abs(0.23955353))) - -0.07788942))) + X1)))))) - 0.60697657))) + X1) RARLikelihood{Float32}"
83,5144512,-1332.3212,-1241.4303,-1332.3212,68.10686,22.784086,23.883333,Inf,35),"(-0.67204064 * ((sqrt(abs(((0.44868222 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.017010335 + X1)) ^ 0.08733209))) + X1)))) ^ 1.5254341) + (0.83788997 * (sqrt(abs(((1.5720932 - 1.8578091) - 0.1877819))) + X1)))))) - 0.5458536))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
84,5209997,-1337.0402,-1248.7642,-1337.0402,68.10686,20.16914,23.71,Inf,35),"(-0.70917535 * ((sqrt(abs(((0.2494035 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.017024515 + X1)) ^ 0.15367949))) + X1)))) ^ 1.4719456) + (0.7565868 * (sqrt(abs(((1.4780024 - 1.9518999) - 0.28187343))) + X1)))))) - 0.30263934))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
85,5272754,-1337.3508,-1249.1882,-1337.3508,68.10686,20.055824,23.596666,Inf,35),"(-0.70296854 * ((sqrt(abs(((0.30295888 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.017019518 + X1)) ^ 0.11500035))) + X1)))) ^ 1.5561376) + (0.5752296 * (sqrt(abs(((1.4077532 - 2.022149) - 0.35212308))) + X1)))))) - 0.36084968))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
86,5338380,-1337.536,-1249.6796,-1337.536,68.10686,19.749586,24.783333,Inf,35),"(-0.70716685 * ((sqrt(abs(((0.27624223 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.01702038 + X1)) ^ 0.12625223))) + X1)))) ^ 1.580104) + (0.52754784 * (sqrt(abs(((1.3883278 - 2.0415747) - 0.3715488))) + X1)))))) - 0.32302696))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
87,5401778,-1337.9579,-1252.8424,-1337.9579,68.10686,17.008698,24.253334,Inf,35),"(-0.71934456 * ((sqrt(abs(((0.23929697 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.01701851 + X1)) ^ 0.099056706))) + X1)))) ^ 1.8347012) + (0.18844153 * (sqrt(abs(((1.2665786 - 2.1633246) - 0.49329844))) + X1)))))) - 0.24697803))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
88,5477394,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.673334,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
89,5556987,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.553333,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
90,5628165,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.62,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
91,5697544,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.256666,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
92,5767939,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,23.666666,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
93,5831095,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,23.15,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
94,5894931,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,23.756666,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
95,5962610,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.793333,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
96,6028165,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.97,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
97,6097989,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.673334,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
98,6164864,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.483334,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
99,6233630,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.323334,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
100,6299894,-1359.8843,-1260.6448,-1359.8843,68.10686,31.132694,24.34,Inf,35),"(-0.72268665 * ((sqrt(abs(((0.20530605 * sqrt(abs(((abs(sqrt(abs((sqrt(abs((abs((-0.020767026 + X1)) ^ 0.06715563))) + X1)))) ^ 2.0820584) + (-0.30950996 * (sqrt(abs(((1.2498206 - 2.1800818) - 0.5100561))) + X1)))))) - 0.1434026))) + X1) + sqrt(abs(X1)))) RARLikelihood{Float32}"
18771.500199 seconds (110.29 G allocations: 3.749 TiB, 2.47% gc time, 13891 lock conflicts, 0.14% compilation time)
