NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
68,4258072,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.506666,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
69,4322659,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.116667,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
70,4385315,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,24.713333,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
71,4455638,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,23.293333,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
72,4522442,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,23.876667,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
73,4595291,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.246666,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
74,4662296,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,24.36,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
75,4731953,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.3,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
76,4802790,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.363333,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
77,4860459,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.99,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
78,4920143,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,26.133333,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
79,4983187,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,26.12,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
80,5048987,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.63,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
81,5120667,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,26.776667,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
82,5186947,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.69,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
83,5271402,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.813334,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
84,5347174,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.376667,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
85,5412744,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,24.886667,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
86,5480187,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.703333,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
87,5544632,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,26.893333,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
88,5606196,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,25.813334,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
89,5680717,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,27.886667,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
90,5745885,-1578.2489,-1456.3403,-1578.2489,89.80082,32.107773,27.44,Inf,39),"(0.051228352 * ((((abs((abs(X1) ^ 0.9449609)) ^ 0.89417976) - -0.2626517) * 27.464657) + log(abs((X1 - ((-0.08205561 + 1.0147535) / ((abs((abs(sqrt(abs(((-1.1272959 + (-0.0266678 * X1)) + 1/((X1 - -6.8804917)))))) ^ 11.1048155)) ^ -11.537401) + 1/((X1 - 0.0042380877))))))))) RARLikelihood{Float32}"
91,5819577,-1579.4581,3.4028235e38,-1579.4581,89.80082,3.4028235e38,27.11,Inf,39),"(0.050803926 * ((((abs((abs(X1) ^ 0.94613296)) ^ 0.89533585) - -0.2647458) * 27.458544) + log(abs((X1 - ((-0.06398971 + 1.0328194) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.026249) + 1/((X1 - 0.004618268))))))))) RARLikelihood{Float32}"
92,5899561,-1579.4583,3.4028235e38,-1579.4583,89.80082,3.4028235e38,27.003334,Inf,39),"(0.05037633 * ((((abs((abs(X1) ^ 0.93911856)) ^ 0.9014313) - -0.26301) * 27.730698) + log(abs((X1 - ((-0.06331918 + 1.0334897) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.026249) + 1/((X1 - 0.004580232))))))))) RARLikelihood{Float32}"
93,5968524,-1579.4583,3.4028235e38,-1579.4583,89.80082,3.4028235e38,26.613333,Inf,39),"(0.05037633 * ((((abs((abs(X1) ^ 0.93911856)) ^ 0.9014313) - -0.26301) * 27.730698) + log(abs((X1 - ((-0.06331918 + 1.0334897) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.026249) + 1/((X1 - 0.004580232))))))))) RARLikelihood{Float32}"
94,6042875,-1579.4583,3.4028235e38,-1579.4583,89.80082,3.4028235e38,27.346666,Inf,39),"(0.05037633 * ((((abs((abs(X1) ^ 0.93911856)) ^ 0.9014313) - -0.26301) * 27.730698) + log(abs((X1 - ((-0.06331918 + 1.0334897) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.026249) + 1/((X1 - 0.004580232))))))))) RARLikelihood{Float32}"
95,6116113,-1579.6252,3.4028235e38,-1579.6252,89.80082,3.4028235e38,26.54,Inf,39),"(0.050983462 * ((((abs((abs(X1) ^ 0.93615884)) ^ 0.9055559) - -0.2650336) * 27.368206) + log(abs((X1 - ((-0.06372173 + 1.0330869) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.728264) + 1/((X1 - 0.004622064))))))))) RARLikelihood{Float32}"
96,6190176,-1579.6252,3.4028235e38,-1579.6252,89.80082,3.4028235e38,27.646667,Inf,39),"(0.050983462 * ((((abs((abs(X1) ^ 0.93615884)) ^ 0.9055559) - -0.2650336) * 27.368206) + log(abs((X1 - ((-0.06372173 + 1.0330869) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.728264) + 1/((X1 - 0.004622064))))))))) RARLikelihood{Float32}"
97,6261141,-1579.6252,3.4028235e38,-1579.6252,89.80082,3.4028235e38,27.513334,Inf,39),"(0.050983462 * ((((abs((abs(X1) ^ 0.93615884)) ^ 0.9055559) - -0.2650336) * 27.368206) + log(abs((X1 - ((-0.06372173 + 1.0330869) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.728264) + 1/((X1 - 0.004622064))))))))) RARLikelihood{Float32}"
98,6336635,-1579.6252,3.4028235e38,-1579.6252,89.80082,3.4028235e38,26.813334,Inf,39),"(0.050983462 * ((((abs((abs(X1) ^ 0.93615884)) ^ 0.9055559) - -0.2650336) * 27.368206) + log(abs((X1 - ((-0.06372173 + 1.0330869) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.728264) + 1/((X1 - 0.004622064))))))))) RARLikelihood{Float32}"
99,6412878,-1579.6252,3.4028235e38,-1579.6252,89.80082,3.4028235e38,26.856667,Inf,39),"(0.050983462 * ((((abs((abs(X1) ^ 0.93615884)) ^ 0.9055559) - -0.2650336) * 27.368206) + log(abs((X1 - ((-0.06372173 + 1.0330869) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.728264) + 1/((X1 - 0.004622064))))))))) RARLikelihood{Float32}"
100,6475778,-1579.6252,3.4028235e38,-1579.6252,89.80082,3.4028235e38,25.726667,Inf,39),"(0.050983462 * ((((abs((abs(X1) ^ 0.93615884)) ^ 0.9055559) - -0.2650336) * 27.368206) + log(abs((X1 - ((-0.06372173 + 1.0330869) / ((abs((abs(sqrt(abs(((-1.1426277 + (0.0057517034 * X1)) + 1/((X1 - -6.6443863)))))) ^ 11.177667)) ^ -31.728264) + 1/((X1 - 0.004622064))))))))) RARLikelihood{Float32}"
21204.100817 seconds (116.51 G allocations: 3.970 TiB, 2.02% gc time, 10618 lock conflicts, 0.20% compilation time)
