NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
72,3922999,-1567.3738,-1483.7332,-1567.3738,73.94459,9.696032,24.82,Inf,38),"((sqrt(abs(X1)) + (8.230807e-6 * ((sqrt(abs((-3.3148499 * (((X1 + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
73,3985711,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,24.72,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
74,4046789,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,24.873333,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
75,4105697,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.083334,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
76,4160662,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.106667,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
77,4216128,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.656666,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
78,4269822,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.603333,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
79,4322815,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.72,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
80,4375315,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.416666,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
81,4429041,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,24.956667,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
82,4486294,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.643333,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
83,4541913,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,24.883333,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
84,4602490,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,26.206667,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
85,4663016,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,26.18,1.1342745e36,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
86,4714507,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.61,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
87,4773617,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,26.04,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
88,4831187,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.733334,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
89,4897491,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.853333,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
90,4956459,-1567.3765,-1479.7617,-1567.3765,77.8364,9.778285,25.05,Inf,40),"((sqrt(abs(X1)) + (8.228904e-6 * ((sqrt(abs((-3.3148499 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3613 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050787654 * sqrt(abs(30.916286)))) RARLikelihood{Float32}"
91,5017222,-1567.3766,-1479.8518,-1567.3766,77.8364,9.688339,25.446667,1.3680819e6,40),"((sqrt(abs(X1)) + (8.235493e-6 * ((sqrt(abs((-3.284488 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3506 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050616592 * sqrt(abs(30.916285)))) RARLikelihood{Float32}"
92,5074208,-1567.3767,-1479.8435,-1567.3767,77.8364,9.696769,25.516666,Inf,40),"((sqrt(abs(X1)) + (8.235492e-6 * ((sqrt(abs((-3.284488 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3506 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050616592 * sqrt(abs(30.916285)))) RARLikelihood{Float32}"
93,5131572,-1567.3767,-1479.8435,-1567.3767,77.8364,9.696769,25.37,Inf,40),"((sqrt(abs(X1)) + (8.235492e-6 * ((sqrt(abs((-3.284488 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3506 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050616592 * sqrt(abs(30.916285)))) RARLikelihood{Float32}"
94,5195890,-1567.3767,-1479.8435,-1567.3767,77.8364,9.696769,25.556667,Inf,40),"((sqrt(abs(X1)) + (8.235492e-6 * ((sqrt(abs((-3.284488 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3506 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050616592 * sqrt(abs(30.916285)))) RARLikelihood{Float32}"
95,5256923,-1567.3767,-1479.8435,-1567.3767,77.8364,9.696769,25.706667,Inf,40),"((sqrt(abs(X1)) + (8.235492e-6 * ((sqrt(abs((-3.284488 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3506 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050616592 * sqrt(abs(30.916285)))) RARLikelihood{Float32}"
96,5307458,-1567.3767,-1479.8435,-1567.3767,77.8364,9.696769,26.506666,Inf,40),"((sqrt(abs(X1)) + (8.235492e-6 * ((sqrt(abs((-3.284488 * ((((221309.44 - X1) + (-99529.67 * ((X1 - (1/(X1) * (3405.3506 * X1))) - 1/(X1)))) - X1) - X1)))) + (84253.14 * X1)) - -743.495))) + (-0.050616592 * sqrt(abs(30.916285)))) RARLikelihood{Float32}"
97,5362351,-1567.4042,-1474.1802,-1567.4042,77.8364,15.387621,25.896667,Inf,40),"((sqrt(abs(X1)) + (0.002676207 * ((sqrt(abs((-1.5602633 * ((((221309.44 - X1) + (-12.349322 * ((X1 - (1/(X1) * (3405.3628 * X1))) - 1/(X1)))) - X1) - X1)))) + (259.27856 * X1)) - -743.4997))) + (-0.667846 * sqrt(abs(30.789038)))) RARLikelihood{Float32}"
98,5413586,-1567.4042,-1474.1802,-1567.4042,77.8364,15.387621,25.67,Inf,40),"((sqrt(abs(X1)) + (0.002676207 * ((sqrt(abs((-1.5602633 * ((((221309.44 - X1) + (-12.349322 * ((X1 - (1/(X1) * (3405.3628 * X1))) - 1/(X1)))) - X1) - X1)))) + (259.27856 * X1)) - -743.4997))) + (-0.667846 * sqrt(abs(30.789038)))) RARLikelihood{Float32}"
99,5466302,-1567.4042,-1474.1802,-1567.4042,77.8364,15.387621,26.883333,Inf,40),"((sqrt(abs(X1)) + (0.002676207 * ((sqrt(abs((-1.5602633 * ((((221309.44 - X1) + (-12.349322 * ((X1 - (1/(X1) * (3405.3628 * X1))) - 1/(X1)))) - X1) - X1)))) + (259.27856 * X1)) - -743.4997))) + (-0.667846 * sqrt(abs(30.789038)))) RARLikelihood{Float32}"
100,5529133,-1567.4042,-1474.1802,-1567.4042,77.8364,15.387621,26.906666,Inf,40),"((sqrt(abs(X1)) + (0.002676207 * ((sqrt(abs((-1.5602633 * ((((221309.44 - X1) + (-12.349322 * ((X1 - (1/(X1) * (3405.3628 * X1))) - 1/(X1)))) - X1) - X1)))) + (259.27856 * X1)) - -743.4997))) + (-0.667846 * sqrt(abs(30.789038)))) RARLikelihood{Float32}"
6218.352126 seconds (87.17 G allocations: 2.942 TiB, 5.41% gc time, 13635 lock conflicts, 0.62% compilation time)
