NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
29,1699927,-1377.3384,-1253.3663,-1377.3384,83.17766,40.79439,24.296667,Inf,40),"(0.14199561 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((2.252163 - -448.8558))) * X1) * (X1 / (((-0.01125657 * -0.9025027) * (abs(X1) ^ -2.3631368)) + 6.2422633))) - 0.00037280965))))) ^ (abs((-0.08861954 + (X1 + (((X1 + -157.92369) * -0.021098228) * X1)))) ^ 0.09263155))))) RARLikelihood{Float32}"
30,1764690,-1377.3384,-1253.3663,-1377.3384,83.17766,40.79439,24.446667,Inf,40),"(0.14199561 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((2.252163 - -448.8558))) * X1) * (X1 / (((-0.01125657 * -0.9025027) * (abs(X1) ^ -2.3631368)) + 6.2422633))) - 0.00037280965))))) ^ (abs((-0.08861954 + (X1 + (((X1 + -157.92369) * -0.021098228) * X1)))) ^ 0.09263155))))) RARLikelihood{Float32}"
31,1839578,-1377.3384,-1253.3663,-1377.3384,83.17766,40.79439,25.12,Inf,40),"(0.14199561 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((2.252163 - -448.8558))) * X1) * (X1 / (((-0.01125657 * -0.9025027) * (abs(X1) ^ -2.3631368)) + 6.2422633))) - 0.00037280965))))) ^ (abs((-0.08861954 + (X1 + (((X1 + -157.92369) * -0.021098228) * X1)))) ^ 0.09263155))))) RARLikelihood{Float32}"
32,1914195,-1377.3384,-1253.3663,-1377.3384,83.17766,40.79439,25.37,Inf,40),"(0.14199561 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((2.252163 - -448.8558))) * X1) * (X1 / (((-0.01125657 * -0.9025027) * (abs(X1) ^ -2.3631368)) + 6.2422633))) - 0.00037280965))))) ^ (abs((-0.08861954 + (X1 + (((X1 + -157.92369) * -0.021098228) * X1)))) ^ 0.09263155))))) RARLikelihood{Float32}"
33,2006619,-1377.3384,-1253.3663,-1377.3384,83.17766,40.79439,25.29,Inf,40),"(0.14199561 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((2.252163 - -448.8558))) * X1) * (X1 / (((-0.01125657 * -0.9025027) * (abs(X1) ^ -2.3631368)) + 6.2422633))) - 0.00037280965))))) ^ (abs((-0.08861954 + (X1 + (((X1 + -157.92369) * -0.021098228) * X1)))) ^ 0.09263155))))) RARLikelihood{Float32}"
34,2075574,-1377.3418,-1253.8718,-1377.3418,83.17766,40.292404,24.493334,Inf,40),"(0.14225762 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((0.5940971 - -448.8558))) * X1) * (X1 / (((-0.010507028 * -0.90249777) * (abs(X1) ^ -2.381939)) + 6.2371116))) - 0.00037301276))))) ^ (abs((-0.088689126 + (X1 + (((X1 + -157.92305) * -0.021119842) * X1)))) ^ 0.09270535))))) RARLikelihood{Float32}"
35,2142763,-1377.3418,-1253.8718,-1377.3418,83.17766,40.292404,24.13,Inf,40),"(0.14225762 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((0.5940971 - -448.8558))) * X1) * (X1 / (((-0.010507028 * -0.90249777) * (abs(X1) ^ -2.381939)) + 6.2371116))) - 0.00037301276))))) ^ (abs((-0.088689126 + (X1 + (((X1 + -157.92305) * -0.021119842) * X1)))) ^ 0.09270535))))) RARLikelihood{Float32}"
36,2218361,-1377.3418,-1253.8718,-1377.3418,83.17766,40.292404,26.35,Inf,40),"(0.14225762 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((0.5940971 - -448.8558))) * X1) * (X1 / (((-0.010507028 * -0.90249777) * (abs(X1) ^ -2.381939)) + 6.2371116))) - 0.00037301276))))) ^ (abs((-0.088689126 + (X1 + (((X1 + -157.92305) * -0.021119842) * X1)))) ^ 0.09270535))))) RARLikelihood{Float32}"
37,2298549,-1380.7098,-1258.3489,-1380.7098,83.17766,39.183296,25.56,Inf,40),"(0.14303234 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((0.5941885 - -448.85587))) * X1) * (X1 / (((-0.002251499 * -3.775915) * (abs(X1) ^ -2.4241066)) + 6.2239327))) - 0.00038070872))))) ^ (abs((-0.0909663 + (X1 + (((X1 + -157.92242) * -0.020954551) * X1)))) ^ 0.0928663))))) RARLikelihood{Float32}"
38,2374312,-1380.7098,-1258.3489,-1380.7098,83.17766,39.183296,26.913334,Inf,40),"(0.14303234 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((0.5941885 - -448.85587))) * X1) * (X1 / (((-0.002251499 * -3.775915) * (abs(X1) ^ -2.4241066)) + 6.2239327))) - 0.00038070872))))) ^ (abs((-0.0909663 + (X1 + (((X1 + -157.92242) * -0.020954551) * X1)))) ^ 0.0928663))))) RARLikelihood{Float32}"
39,2449572,-1380.7098,-1258.3489,-1380.7098,83.17766,39.183296,26.976667,Inf,40),"(0.14303234 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((0.5941885 - -448.85587))) * X1) * (X1 / (((-0.002251499 * -3.775915) * (abs(X1) ^ -2.4241066)) + 6.2239327))) - 0.00038070872))))) ^ (abs((-0.0909663 + (X1 + (((X1 + -157.92242) * -0.020954551) * X1)))) ^ 0.0928663))))) RARLikelihood{Float32}"
40,2520819,-1380.7098,-1258.3489,-1380.7098,83.17766,39.183296,26.85,Inf,40),"(0.14303234 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((0.5941885 - -448.85587))) * X1) * (X1 / (((-0.002251499 * -3.775915) * (abs(X1) ^ -2.4241066)) + 6.2239327))) - 0.00038070872))))) ^ (abs((-0.0909663 + (X1 + (((X1 + -157.92242) * -0.020954551) * X1)))) ^ 0.0928663))))) RARLikelihood{Float32}"
41,2592994,-1381.6224,-1257.9275,-1381.6224,83.17766,40.517292,25.7,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689639 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.00038158728))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325264) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
42,2676687,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,25.423334,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
43,2754990,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,25.606667,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
44,2813975,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,25.216667,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
45,2887608,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,26.02,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
46,2957080,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,26.046667,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
47,3010875,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,23.57,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
48,3083244,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,24.766666,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
49,3168372,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,25.16,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
50,3245614,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,26.83,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
51,3341094,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,26.563334,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
52,3433206,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,26.613333,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
53,3512945,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,27.44,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
54,3598366,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,26.98,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
55,3686741,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,27.626667,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
56,3756972,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,26.913334,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
57,3841648,-1381.6228,-1251.2513,-1381.6228,83.17766,47.193844,27.406666,Inf,40),"(0.14266098 - sqrt(abs((abs((X1 + sqrt(abs((((sqrt(abs((X1 - -448.85587))) * X1) * (X1 / (((-0.0024689739 * -3.7759154) * (abs(X1) ^ -2.3806806)) + 6.2241683))) - 0.0003815859))))) ^ (abs((-0.09219163 + (X1 + (((X1 + -157.92163) * -0.021325266) * X1)))) ^ 0.09215596))))) RARLikelihood{Float32}"
58,3916464,-1440.2451,3.4028235e38,-1440.2451,47.827156,3.4028235e38,26.29,Inf,23),"(((abs((sqrt(abs(1/((abs(X1) ^ 4.6402555)))) + ((X1 + X1) + 13.256611))) ^ 0.105150476) / 2.5571742) * ((1.0368962 * -3.1187449) / (abs(X1) ^ -0.7677165))) RARLikelihood{Float32}"
59,3994219,-1440.2451,3.4028235e38,-1440.2451,47.827156,3.4028235e38,25.45,Inf,23),"(((abs((sqrt(abs(1/((abs(X1) ^ 4.6402555)))) + ((X1 + X1) + 13.256611))) ^ 0.105150476) / 2.5571742) * ((1.0368962 * -3.1187449) / (abs(X1) ^ -0.7677165))) RARLikelihood{Float32}"
60,4074082,-1465.503,3.4028235e38,-1465.503,57.56463,3.4028235e38,25.62,Inf,25),"(((abs((sqrt(abs(log(abs((2.8760195 + (-5.8884597 - (X1 * -0.24144477))))))) + sqrt(abs(1/((abs(X1) ^ 4.6402555)))))) ^ 0.12151339) / -2.2891638) * ((abs(X1) ^ 0.8639022) * -3.4342303)) RARLikelihood{Float32}"
61,4145042,-1465.503,3.4028235e38,-1465.503,57.56463,3.4028235e38,26.22,Inf,25),"(((abs((sqrt(abs(log(abs((2.8760195 + (-5.8884597 - (X1 * -0.24144477))))))) + sqrt(abs(1/((abs(X1) ^ 4.6402555)))))) ^ 0.12151339) / -2.2891638) * ((abs(X1) ^ 0.8639022) * -3.4342303)) RARLikelihood{Float32}"
62,4224960,-1503.3798,3.4028235e38,-1503.3798,41.58883,3.4028235e38,26.296667,Inf,20),"(((abs((sqrt(abs((abs(X1) ^ -1.9013964))) + sqrt(abs(1/((abs(X1) ^ 4.6402555)))))) ^ 0.17501618) / -2.305006) * ((abs(X1) ^ 0.988736) * -3.4322188)) RARLikelihood{Float32}"
63,4300172,-1503.3798,3.4028235e38,-1503.3798,41.58883,3.4028235e38,25.9,Inf,20),"(((abs((sqrt(abs((abs(X1) ^ -1.9013964))) + sqrt(abs(1/((abs(X1) ^ 4.6402555)))))) ^ 0.17501618) / -2.305006) * ((abs(X1) ^ 0.988736) * -3.4322188)) RARLikelihood{Float32}"
64,4371446,-1503.3798,3.4028235e38,-1503.3798,41.58883,3.4028235e38,26.253334,Inf,20),"(((abs((sqrt(abs((abs(X1) ^ -1.9013964))) + sqrt(abs(1/((abs(X1) ^ 4.6402555)))))) ^ 0.17501618) / -2.305006) * ((abs(X1) ^ 0.988736) * -3.4322188)) RARLikelihood{Float32}"
