NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
65,3667847,-1577.5603,-1472.5508,-1577.5603,83.49454,21.515001,23.94,Inf,38),"((sqrt(abs(-2.4797866)) * ((abs(1.1380187) ^ -0.34169647) + (-1.1455334 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743101) * ((1/(X1) / 1/(sqrt(abs((-0.007056676 - sqrt(abs((abs(X1) ^ 2.8425229)))))))) * 2.1382458)))) * 0.5284646)))) + (X1 / 1/(sqrt(abs((1.8555592 - 2.4608445)))))) RARLikelihood{Float32}"
66,3744225,-1577.5603,-1472.5508,-1577.5603,83.49454,21.515001,24.63,Inf,38),"((sqrt(abs(-2.4797866)) * ((abs(1.1380187) ^ -0.34169647) + (-1.1455334 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743101) * ((1/(X1) / 1/(sqrt(abs((-0.007056676 - sqrt(abs((abs(X1) ^ 2.8425229)))))))) * 2.1382458)))) * 0.5284646)))) + (X1 / 1/(sqrt(abs((1.8555592 - 2.4608445)))))) RARLikelihood{Float32}"
67,3810021,-1577.5603,-1472.5508,-1577.5603,83.49454,21.515001,24.56,Inf,38),"((sqrt(abs(-2.4797866)) * ((abs(1.1380187) ^ -0.34169647) + (-1.1455334 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743101) * ((1/(X1) / 1/(sqrt(abs((-0.007056676 - sqrt(abs((abs(X1) ^ 2.8425229)))))))) * 2.1382458)))) * 0.5284646)))) + (X1 / 1/(sqrt(abs((1.8555592 - 2.4608445)))))) RARLikelihood{Float32}"
68,3860674,-1577.5603,-1472.5508,-1577.5603,83.49454,21.515001,24.81,Inf,38),"((sqrt(abs(-2.4797866)) * ((abs(1.1380187) ^ -0.34169647) + (-1.1455334 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743101) * ((1/(X1) / 1/(sqrt(abs((-0.007056676 - sqrt(abs((abs(X1) ^ 2.8425229)))))))) * 2.1382458)))) * 0.5284646)))) + (X1 / 1/(sqrt(abs((1.8555592 - 2.4608445)))))) RARLikelihood{Float32}"
69,3933093,-1577.5603,-1472.5508,-1577.5603,83.49454,21.515001,26.183332,Inf,38),"((sqrt(abs(-2.4797866)) * ((abs(1.1380187) ^ -0.34169647) + (-1.1455334 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743101) * ((1/(X1) / 1/(sqrt(abs((-0.007056676 - sqrt(abs((abs(X1) ^ 2.8425229)))))))) * 2.1382458)))) * 0.5284646)))) + (X1 / 1/(sqrt(abs((1.8555592 - 2.4608445)))))) RARLikelihood{Float32}"
70,3998842,-1577.5603,-1472.5508,-1577.5603,83.49454,21.515001,26.02,Inf,38),"((sqrt(abs(-2.4797866)) * ((abs(1.1380187) ^ -0.34169647) + (-1.1455334 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743101) * ((1/(X1) / 1/(sqrt(abs((-0.007056676 - sqrt(abs((abs(X1) ^ 2.8425229)))))))) * 2.1382458)))) * 0.5284646)))) + (X1 / 1/(sqrt(abs((1.8555592 - 2.4608445)))))) RARLikelihood{Float32}"
71,4059747,-1577.5603,-1472.5508,-1577.5603,83.49454,21.515001,25.553333,Inf,38),"((sqrt(abs(-2.4797866)) * ((abs(1.1380187) ^ -0.34169647) + (-1.1455334 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743101) * ((1/(X1) / 1/(sqrt(abs((-0.007056676 - sqrt(abs((abs(X1) ^ 2.8425229)))))))) * 2.1382458)))) * 0.5284646)))) + (X1 / 1/(sqrt(abs((1.8555592 - 2.4608445)))))) RARLikelihood{Float32}"
72,4122689,-1577.5607,-1470.2842,-1577.5607,85.69176,21.584661,25.713333,Inf,39),"((sqrt(abs(-2.334336)) * ((abs(1.0770369) ^ -0.3295022) + (-1.1703833 + (sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.8743105) * ((1/(X1) / 1/(sqrt(abs((-1.7702433 - (-1.7773 - (abs(X1) ^ 1.4212618))))))) * 2.0803585)))) * 0.55220556)))) + (X1 / 1/(sqrt(abs((1.8555596 - 2.4608443)))))) RARLikelihood{Float32}"
73,4180997,-1580.5742,-1472.2772,-1580.5742,83.49454,24.8025,26.12,Inf,38),"((sqrt(abs(0.4440884)) * ((abs(1/(sqrt(abs((-8.527835 - (abs(X1) ^ -0.74037397)))))) ^ -0.4711736) + (-2.4852247 + ((2.3425355 - (abs(X1) ^ -0.15873708)) + (X1 / 1/(sqrt(abs((0.2617966 - (abs(X1) ^ -0.5352422)))))))))) + (X1 / 1/(sqrt(abs((1.8607535 - 2.4556506)))))) RARLikelihood{Float32}"
74,4237528,-1584.2745,-1479.0267,-1584.2745,83.49454,21.753246,26.716667,Inf,38),"((sqrt(abs(0.30323678)) * ((abs(1/(sqrt(abs((-29.166117 - (abs(X1) ^ -1.2568299)))))) ^ -0.28732488) + (-2.3781555 + ((2.4496047 - (abs(X1) ^ -0.17308293)) + (X1 / 1/(sqrt(abs((0.16539428 - (abs(X1) ^ -0.7177657)))))))))) + (X1 / 1/(sqrt(abs((1.8272108 - 2.4891918)))))) RARLikelihood{Float32}"
75,4297667,-1585.4576,-1478.9406,-1585.4576,83.49454,23.022633,26.51,Inf,38),"((sqrt(abs(0.30259544)) * ((abs(1/(sqrt(abs((-77.14356 - (abs(X1) ^ -1.7708957)))))) ^ -0.18756521) + (-2.3087795 + ((2.5189807 - (abs(X1) ^ -0.1708254)) + (X1 / 1/(sqrt(abs((0.15903395 - (abs(X1) ^ -0.73342234)))))))))) + (X1 / 1/(sqrt(abs((1.8273336 - 2.4890683)))))) RARLikelihood{Float32}"
76,4373092,-1585.5405,-1477.4387,-1585.5405,83.49454,24.607307,26.446667,Inf,38),"((sqrt(abs(0.2853678)) * ((abs(1/(sqrt(abs((-77.144196 - (abs(X1) ^ -1.7270724)))))) ^ -0.19732623) + (-2.3146048 + ((2.5131555 - (abs(X1) ^ -0.17357735)) + (X1 / 1/(sqrt(abs((0.15117916 - (abs(X1) ^ -0.75339067)))))))))) + (X1 / 1/(sqrt(abs((1.8199672 - 2.4964345)))))) RARLikelihood{Float32}"
77,4437536,-1586.0262,-1475.6956,-1586.0262,83.49454,26.836176,26.883333,Inf,38),"((sqrt(abs(0.2699809)) * ((abs(1/(sqrt(abs((-223.47217 - (abs(X1) ^ -2.1919978)))))) ^ -0.15187077) + (-2.28858 + ((2.5391803 - (abs(X1) ^ -0.17482889)) + (X1 / 1/(sqrt(abs((0.13602899 - (abs(X1) ^ -0.7951531)))))))))) + (X1 / 1/(sqrt(abs((1.8147855 - 2.5016172)))))) RARLikelihood{Float32}"
78,4492242,-1586.0577,-1476.2981,-1586.0577,83.49454,26.265148,26.786667,Inf,38),"((sqrt(abs(0.26748812)) * ((abs(1/(sqrt(abs((-223.47226 - (abs(X1) ^ -2.160967)))))) ^ -0.15428081) + (-2.293944 + ((2.5338163 - (abs(X1) ^ -0.17390239)) + (X1 / 1/(sqrt(abs((0.13329878 - (abs(X1) ^ -0.8032985)))))))))) + (X1 / 1/(sqrt(abs((1.8122398 - 2.5041633)))))) RARLikelihood{Float32}"
79,4559076,-1586.0577,-1476.2981,-1586.0577,83.49454,26.265148,27.553333,Inf,38),"((sqrt(abs(0.26748812)) * ((abs(1/(sqrt(abs((-223.47226 - (abs(X1) ^ -2.160967)))))) ^ -0.15428081) + (-2.293944 + ((2.5338163 - (abs(X1) ^ -0.17390239)) + (X1 / 1/(sqrt(abs((0.13329878 - (abs(X1) ^ -0.8032985)))))))))) + (X1 / 1/(sqrt(abs((1.8122398 - 2.5041633)))))) RARLikelihood{Float32}"
80,4627729,-1586.0577,-1476.2981,-1586.0577,83.49454,26.265148,26.816668,Inf,38),"((sqrt(abs(0.26748812)) * ((abs(1/(sqrt(abs((-223.47226 - (abs(X1) ^ -2.160967)))))) ^ -0.15428081) + (-2.293944 + ((2.5338163 - (abs(X1) ^ -0.17390239)) + (X1 / 1/(sqrt(abs((0.13329878 - (abs(X1) ^ -0.8032985)))))))))) + (X1 / 1/(sqrt(abs((1.8122398 - 2.5041633)))))) RARLikelihood{Float32}"
81,4697802,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,27.226667,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
82,4758528,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,26.526667,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
83,4823547,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.496666,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
84,4883755,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.033333,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
85,4959855,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.566668,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
86,5035800,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.493334,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
87,5113434,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,26.49,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
88,5172734,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.596666,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
89,5249325,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.436666,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
90,5331613,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,27.056667,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
91,5400661,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.763334,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
92,5472662,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,24.86,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
93,5536010,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.69,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
94,5597441,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.066668,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
95,5675338,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.176666,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
96,5753336,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.43,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
97,5817135,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,24.95,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
98,5878850,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,24.486666,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
99,5971247,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.206667,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
100,6042630,-1586.0586,-1476.2328,-1586.0586,83.49454,26.331285,25.373333,Inf,38),"((sqrt(abs(0.26750034)) * ((abs(1/(sqrt(abs((-223.47232 - (abs(X1) ^ -2.1609845)))))) ^ -0.15427627) + (-2.1660926 + ((2.4059627 - (abs(X1) ^ -0.17389911)) + (X1 / 1/(sqrt(abs((0.13330153 - (abs(X1) ^ -0.80329037)))))))))) + (X1 / 1/(sqrt(abs((1.8122443 - 2.5041585)))))) RARLikelihood{Float32}"
21020.030076 seconds (106.41 G allocations: 3.631 TiB, 2.09% gc time, 14164 lock conflicts, 0.18% compilation time)
