NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
74,4353253,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,27.156666,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
75,4420580,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,26.15,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
76,4499136,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,26.636667,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
77,4557279,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,25.016666,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
78,4608996,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,24.666666,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
79,4657884,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,23.06,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
80,4707957,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,24.993334,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
81,4761515,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,25.813334,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
82,4820875,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,27.426666,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
83,4874996,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,27.796667,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
84,4955261,-1575.0793,-1459.3501,-1575.0793,87.49823,28.2309,28.173334,Inf,38),"(((1/(sqrt(abs(((X1 ^ 1.032662) * -0.09332312)))) - (29.165272 - ((X1 / 0.9518235) + (sqrt(abs((0.04609766 - (0.009053342 * X1)))) + (-700.40265 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 1.3955506))) / -10.794189)) - -0.22030906) RARLikelihood{Float32}"
85,5024252,-1577.285,-1467.2948,-1577.285,89.80082,20.189413,28.45,Inf,39),"(((1/(sqrt(abs(((X1 ^ 1.4173105) * -0.035975117)))) - (-35.219242 - ((X1 / 0.22129846) + ((1/((sqrt(abs(X1)) / 10.184974)) * X1) + (-702.1846 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 11.503721))) / -15.636225)) - -0.26398185) RARLikelihood{Float32}"
86,5099275,-1577.285,-1467.2948,-1577.285,89.80082,20.189413,28.133333,Inf,39),"(((1/(sqrt(abs(((X1 ^ 1.4173105) * -0.035975117)))) - (-35.219242 - ((X1 / 0.22129846) + ((1/((sqrt(abs(X1)) / 10.184974)) * X1) + (-702.1846 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 11.503721))) / -15.636225)) - -0.26398185) RARLikelihood{Float32}"
87,5170357,-1577.285,-1467.2948,-1577.285,89.80082,20.189413,27.483334,Inf,39),"(((1/(sqrt(abs(((X1 ^ 1.4173105) * -0.035975117)))) - (-35.219242 - ((X1 / 0.22129846) + ((1/((sqrt(abs(X1)) / 10.184974)) * X1) + (-702.1846 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 11.503721))) / -15.636225)) - -0.26398185) RARLikelihood{Float32}"
88,5255340,-1577.285,-1467.2948,-1577.285,89.80082,20.189413,27.453333,Inf,39),"(((1/(sqrt(abs(((X1 ^ 1.4173105) * -0.035975117)))) - (-35.219242 - ((X1 / 0.22129846) + ((1/((sqrt(abs(X1)) / 10.184974)) * X1) + (-702.1846 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 11.503721))) / -15.636225)) - -0.26398185) RARLikelihood{Float32}"
89,5330375,-1577.285,-1467.2948,-1577.285,89.80082,20.189413,25.62,Inf,39),"(((1/(sqrt(abs(((X1 ^ 1.4173105) * -0.035975117)))) - (-35.219242 - ((X1 / 0.22129846) + ((1/((sqrt(abs(X1)) / 10.184974)) * X1) + (-702.1846 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 11.503721))) / -15.636225)) - -0.26398185) RARLikelihood{Float32}"
90,5396033,-1577.4547,-1465.7805,-1577.4547,92.1034,19.570755,26.166666,Inf,40),"(((1/(sqrt(abs(((X1 ^ 1.4526311) * -0.044041548)))) - (-35.236027 - ((X1 / 0.19091552) + ((1/(((X1 ^ 0.5940903) / 9.924474)) * X1) + (-702.187 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 11.526048))) / -15.668398)) - -0.25716692) RARLikelihood{Float32}"
91,5475511,-1577.4734,-1465.3723,-1577.4734,92.1034,19.997736,26.57,Inf,40),"(((1/(sqrt(abs(((X1 ^ 1.4342332) * -0.055191915)))) - (-23.341925 - ((X1 / 0.22253083) + ((1/(((X1 ^ 0.6071965) / 8.143152)) * X1) + (-702.8404 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 10.514564))) / -14.091302)) - -0.25347283) RARLikelihood{Float32}"
92,5549136,-1577.4734,-1465.3723,-1577.4734,92.1034,19.997736,26.596666,Inf,40),"(((1/(sqrt(abs(((X1 ^ 1.4342332) * -0.055191915)))) - (-23.341925 - ((X1 / 0.22253083) + ((1/(((X1 ^ 0.6071965) / 8.143152)) * X1) + (-702.8404 / log(abs((X1 / (X1 + -1.5069965e6))))))))) * (sqrt(abs((X1 / 10.514564))) / -14.091302)) - -0.25347283) RARLikelihood{Float32}"
93,5615725,-1577.6416,-1456.539,-1577.6416,83.49454,37.608112,26.473333,Inf,38),"(((1/(sqrt(abs((X1 * -0.004187329)))) - (14.581465 - ((X1 / 0.17237785) + (sqrt(abs((4.62477 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-2.151943 / 4.0094733))) / -3.2290444e-7)))))))))))) * (sqrt(abs(X1)) / -53.95406)) - -0.2596903) RARLikelihood{Float32}"
94,5687994,-1577.6555,-1455.3372,-1577.6555,83.49454,38.823814,26.093334,Inf,38),"(((1/(sqrt(abs((X1 * -0.00420378)))) - (14.581465 - ((X1 / 0.17249334) + (sqrt(abs((4.6247706 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-2.151943 / 4.0094733))) / -3.2747644e-7)))))))))))) * (sqrt(abs(X1)) / -53.95406)) - -0.25966454) RARLikelihood{Float32}"
95,5751790,-1584.2557,-1464.6086,-1584.2557,83.49454,36.152557,25.256666,Inf,38),"(((1/(sqrt(abs((X1 * -0.004952071)))) - (14.581213 - ((X1 / 0.24752933) + (sqrt(abs((4.624769 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-426.88242 / 4.0094733))) / -6.857165e-6)))))))))))) * (sqrt(abs(X1)) / -53.95407)) - -0.24272946) RARLikelihood{Float32}"
96,5819339,-1584.2557,-1464.6086,-1584.2557,83.49454,36.152557,24.416666,Inf,38),"(((1/(sqrt(abs((X1 * -0.004952071)))) - (14.581213 - ((X1 / 0.24752933) + (sqrt(abs((4.624769 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-426.88242 / 4.0094733))) / -6.857165e-6)))))))))))) * (sqrt(abs(X1)) / -53.95407)) - -0.24272946) RARLikelihood{Float32}"
97,5894786,-1584.2557,-1464.6086,-1584.2557,83.49454,36.152557,25.83,Inf,38),"(((1/(sqrt(abs((X1 * -0.004952071)))) - (14.581213 - ((X1 / 0.24752933) + (sqrt(abs((4.624769 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-426.88242 / 4.0094733))) / -6.857165e-6)))))))))))) * (sqrt(abs(X1)) / -53.95407)) - -0.24272946) RARLikelihood{Float32}"
98,5967837,-1584.2557,-1464.6086,-1584.2557,83.49454,36.152557,25.48,Inf,38),"(((1/(sqrt(abs((X1 * -0.004952071)))) - (14.581213 - ((X1 / 0.24752933) + (sqrt(abs((4.624769 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-426.88242 / 4.0094733))) / -6.857165e-6)))))))))))) * (sqrt(abs(X1)) / -53.95407)) - -0.24272946) RARLikelihood{Float32}"
99,6045870,-1584.2557,-1464.6086,-1584.2557,83.49454,36.152557,25.883333,Inf,38),"(((1/(sqrt(abs((X1 * -0.004952071)))) - (14.581213 - ((X1 / 0.24752933) + (sqrt(abs((4.624769 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-426.88242 / 4.0094733))) / -6.857165e-6)))))))))))) * (sqrt(abs(X1)) / -53.95407)) - -0.24272946) RARLikelihood{Float32}"
100,6113169,-1584.2557,-1464.6086,-1584.2557,83.49454,36.152557,26.126667,Inf,38),"(((1/(sqrt(abs((X1 * -0.004952071)))) - (14.581213 - ((X1 / 0.24752933) + (sqrt(abs((4.624769 - X1))) + (-702.4054 / log(abs((X1 / (X1 + sqrt(abs((sqrt(abs((-426.88242 / 4.0094733))) / -6.857165e-6)))))))))))) * (sqrt(abs(X1)) / -53.95407)) - -0.24272946) RARLikelihood{Float32}"
10930.828402 seconds (102.94 G allocations: 3.505 TiB, 3.79% gc time, 14117 lock conflicts, 0.44% compilation time)
