NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
11,432700,-1261.5698,-1173.055,-1261.5698,70.31119,18.203592,18.686666,Inf,32),"(sqrt(abs((-0.09087134 * ((abs(X1) ^ 0.3892835) * (sqrt(abs((((abs(-1.9669646) ^ (1.1595873 * (3.6226203 - X1))) / (17.42664 / ((X1 / 1.4408464) / exp(-7.1304917)))) - (9.632653 - X1)))) / 3.6096907))))) + X1) RARLikelihood{Float32}"
12,485865,-1282.4949,-1193.4388,-1282.4949,64.462685,24.593359,18.926666,Inf,31),"(sqrt(abs((-2.6329067 * ((abs(-4.641173) ^ -2.0142365) * sqrt(abs((((0.05570971 - X1) - X1) - X1))))))) + ((abs(0.96234286) ^ (-0.33831683 * X1)) / ((0.04340308 + X1) / ((abs(X1) ^ 1.7907641) / 0.7694342)))) RARLikelihood{Float32}"
13,548378,-1282.4949,-1193.4388,-1282.4949,64.462685,24.593359,19.276667,Inf,31),"(sqrt(abs((-2.6329067 * ((abs(-4.641173) ^ -2.0142365) * sqrt(abs((((0.05570971 - X1) - X1) - X1))))))) + ((abs(0.96234286) ^ (-0.33831683 * X1)) / ((0.04340308 + X1) / ((abs(X1) ^ 1.7907641) / 0.7694342)))) RARLikelihood{Float32}"
14,607964,-1310.3813,-1244.1796,-1310.3813,56.14492,10.056887,20.54,Inf,27),"(abs((sqrt(abs(X1)) * ((X1 * (sqrt(abs((((abs(X1) ^ (X1 / -32602.607)) * X1) * (0.11944641 + sqrt(abs(X1)))))) * (1/(X1) / -13.936407))) / -0.026482351))) ^ 0.53167313) RARLikelihood{Float32}"
15,696357,-1310.3813,-1244.1796,-1310.3813,56.14492,10.056887,21.66,Inf,27),"(abs((sqrt(abs(X1)) * ((X1 * (sqrt(abs((((abs(X1) ^ (X1 / -32602.607)) * X1) * (0.11944641 + sqrt(abs(X1)))))) * (1/(X1) / -13.936407))) / -0.026482351))) ^ 0.53167313) RARLikelihood{Float32}"
16,763813,-1393.0707,-1335.467,-1393.0707,47.827156,9.776447,21.84,Inf,23),"(abs((sqrt(abs(X1)) * ((X1 * (sqrt(abs(((X1 * X1) * (0.42624858 + sqrt(abs(X1)))))) * (1/(X1) / -13.93592))) / 0.02022709))) ^ 0.39472753) RARLikelihood{Float32}"
17,816277,-1534.5074,-1438.2355,-1534.5074,76.93934,19.332636,21.84,Inf,37),"(sqrt(abs((X1 * (sqrt(abs((((abs(X1) ^ (X1 / -32602.607)) * X1) * (0.14023073 + -4.2102513)))) * (1/(X1) / -13.941534))))) + ((abs(1.0215234) ^ (sqrt(abs(0.6014963)) * X1)) / ((0.049917605 + X1) / ((abs(X1) ^ 1.7469023) / 0.7231387)))) RARLikelihood{Float32}"
18,887351,-1534.5074,-1438.2355,-1534.5074,76.93934,19.332636,21.356667,Inf,37),"(sqrt(abs((X1 * (sqrt(abs((((abs(X1) ^ (X1 / -32602.607)) * X1) * (0.14023073 + -4.2102513)))) * (1/(X1) / -13.941534))))) + ((abs(1.0215234) ^ (sqrt(abs(0.6014963)) * X1)) / ((0.049917605 + X1) / ((abs(X1) ^ 1.7469023) / 0.7231387)))) RARLikelihood{Float32}"
19,965755,-1534.5074,-1438.2355,-1534.5074,76.93934,19.332636,21.58,Inf,37),"(sqrt(abs((X1 * (sqrt(abs((((abs(X1) ^ (X1 / -32602.607)) * X1) * (0.14023073 + -4.2102513)))) * (1/(X1) / -13.941534))))) + ((abs(1.0215234) ^ (sqrt(abs(0.6014963)) * X1)) / ((0.049917605 + X1) / ((abs(X1) ^ 1.7469023) / 0.7231387)))) RARLikelihood{Float32}"
20,1029175,-1534.5074,-1438.2355,-1534.5074,76.93934,19.332636,21.876667,Inf,37),"(sqrt(abs((X1 * (sqrt(abs((((abs(X1) ^ (X1 / -32602.607)) * X1) * (0.14023073 + -4.2102513)))) * (1/(X1) / -13.941534))))) + ((abs(1.0215234) ^ (sqrt(abs(0.6014963)) * X1)) / ((0.049917605 + X1) / ((abs(X1) ^ 1.7469023) / 0.7231387)))) RARLikelihood{Float32}"
21,1091001,-1546.7542,-1427.7034,-1546.7542,87.49823,31.552517,22.646667,Inf,38),"sqrt(abs(((abs(X1) ^ (17.015362 * (0.55986446 - 0.7486959))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -41.81618))))) + ((abs(1.008878) ^ (sqrt(abs(0.3285407)) * X1)) / ((0.0021251056 + X1) / ((abs(X1) ^ 1.8735329) / 0.955179)))))) ^ 11.067195)))) RARLikelihood{Float32}"
22,1163055,-1571.0105,-1445.9788,-1571.0105,87.49823,37.53343,22.966667,Inf,38),"sqrt(abs(((abs(X1) ^ (16.732384 * (0.33114877 - 0.97741175))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(1.0071663) ^ (sqrt(abs(0.11000621)) * X1)) / ((0.006540896 + X1) / ((abs(X1) ^ 2.1471672) / 0.9302966)))))) ^ 21.496035)))) RARLikelihood{Float32}"
23,1234477,-1571.0354,-1446.7927,-1571.0354,87.49823,36.744358,23.09,Inf,38),"sqrt(abs(((abs(X1) ^ (16.73242 * (0.33016607 - 0.9783943))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(1.0072961) ^ (sqrt(abs(0.11000982)) * X1)) / ((0.006733317 + X1) / ((abs(X1) ^ 2.1499424) / 0.9302128)))))) ^ 21.496033)))) RARLikelihood{Float32}"
24,1306944,-1571.0354,-1446.7927,-1571.0354,87.49823,36.744358,22.13,Inf,38),"sqrt(abs(((abs(X1) ^ (16.73242 * (0.33016607 - 0.9783943))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(1.0072961) ^ (sqrt(abs(0.11000982)) * X1)) / ((0.006733317 + X1) / ((abs(X1) ^ 2.1499424) / 0.9302128)))))) ^ 21.496033)))) RARLikelihood{Float32}"
25,1372781,-1571.036,-1448.7677,-1571.036,85.19565,37.072628,22.546667,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732418 * (0.33016548 - 0.97839516))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.9919892) ^ (-0.299788 * X1)) / ((0.0067334645 + X1) / ((abs(X1) ^ 2.1499443) / 0.9302128)))))) ^ 21.49603)))) RARLikelihood{Float32}"
26,1426701,-1571.036,-1448.7677,-1571.036,85.19565,37.072628,22.406666,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732418 * (0.33016548 - 0.97839516))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.9919892) ^ (-0.299788 * X1)) / ((0.0067334645 + X1) / ((abs(X1) ^ 2.1499443) / 0.9302128)))))) ^ 21.49603)))) RARLikelihood{Float32}"
27,1476799,-1571.036,-1448.7677,-1571.036,85.19565,37.072628,23.57,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732418 * (0.33016548 - 0.97839516))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.9919892) ^ (-0.299788 * X1)) / ((0.0067334645 + X1) / ((abs(X1) ^ 2.1499443) / 0.9302128)))))) ^ 21.49603)))) RARLikelihood{Float32}"
28,1541650,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,22.716667,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
29,1594283,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,22.773333,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
30,1652514,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,24.293333,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
31,1719170,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,24.586666,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
32,1785404,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.016666,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
33,1848907,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,24.95,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
34,1908755,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.356667,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
35,1960610,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.423334,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
36,2032842,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.636667,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
37,2109399,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.346666,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
38,2191789,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,24.496666,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
39,2253848,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.873333,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
40,2320461,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.743334,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
41,2383873,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.673334,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
42,2438906,-1571.037,-1448.6101,-1571.037,85.19565,37.231213,25.793333,Inf,37),"sqrt(abs(((abs(X1) ^ (16.732426 * (0.33012217 - 0.97843874))) * (sqrt(abs((sqrt(abs((X1 * (X1 * (1/(X1) / -885.93567))))) + ((abs(0.7295725) ^ (-0.0076447637 * X1)) / ((0.0067317896 + X1) / ((abs(X1) ^ 2.1499102) / 0.9302285)))))) ^ 21.499289)))) RARLikelihood{Float32}"
43,2496458,-1572.9244,3.4028235e38,-1572.9244,72.78046,3.4028235e38,24.98,Inf,35),"(X1 + ((abs((X1 / exp(-9.836154))) ^ (1/(X1) * ((abs(X1) ^ 0.4968276) / exp(2.9637904)))) / ((1.6780587 + ((X1 / (0.077479534 * X1)) / (17.273918 / 1/(X1)))) / (abs((abs(X1) ^ 8.63625)) ^ 0.014507878)))) RARLikelihood{Float32}"
44,2556020,-1578.3032,3.4028235e38,-1578.3032,83.17766,3.4028235e38,25.536667,Inf,40),"(X1 + ((abs((X1 / exp(-16.061739))) ^ (1/(X1) * ((abs(X1) ^ 0.68086183) / exp(3.00874)))) / ((1.3095559 + ((((abs(X1) ^ 0.8206624) / exp(-0.56922)) / (0.055134155 * X1)) / (17.2346 / 1/(X1)))) / (abs((abs(X1) ^ 8.732137)) ^ -0.034696195)))) RARLikelihood{Float32}"
45,2612155,-1578.9629,3.4028235e38,-1578.9629,83.17766,3.4028235e38,25.636667,Inf,40),"(X1 + ((abs((X1 / exp(-34.94713))) ^ (1/(X1) * ((abs(X1) ^ 0.72271186) / exp(3.780805)))) / ((1.3506237 + ((((abs(X1) ^ 0.8194411) / exp(-0.48812032)) / (0.051562637 * X1)) / (17.237846 / 1/(X1)))) / (abs((abs(X1) ^ 8.733793)) ^ -0.034492835)))) RARLikelihood{Float32}"
46,2674277,-1579.014,3.4028235e38,-1579.014,83.17766,3.4028235e38,25.55,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.73202306) / exp(3.9582214)))) / ((1.3350891 + ((((abs(X1) ^ 0.80548054) / exp(-0.5572829)) / (0.053900123 * X1)) / (17.243246 / 1/(X1)))) / (abs((abs(X1) ^ 8.73968)) ^ -0.036896203)))) RARLikelihood{Float32}"
47,2721576,-1579.014,3.4028235e38,-1579.014,83.17766,3.4028235e38,25.38,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.73202306) / exp(3.9582214)))) / ((1.3350891 + ((((abs(X1) ^ 0.80548054) / exp(-0.5572829)) / (0.053900123 * X1)) / (17.243246 / 1/(X1)))) / (abs((abs(X1) ^ 8.73968)) ^ -0.036896203)))) RARLikelihood{Float32}"
48,2777718,-1579.014,3.4028235e38,-1579.014,83.17766,3.4028235e38,25.436666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.73202306) / exp(3.9582214)))) / ((1.3350891 + ((((abs(X1) ^ 0.80548054) / exp(-0.5572829)) / (0.053900123 * X1)) / (17.243246 / 1/(X1)))) / (abs((abs(X1) ^ 8.73968)) ^ -0.036896203)))) RARLikelihood{Float32}"
49,2830307,-1579.014,3.4028235e38,-1579.014,83.17766,3.4028235e38,27.03,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.73202306) / exp(3.9582214)))) / ((1.3350891 + ((((abs(X1) ^ 0.80548054) / exp(-0.5572829)) / (0.053900123 * X1)) / (17.243246 / 1/(X1)))) / (abs((abs(X1) ^ 8.73968)) ^ -0.036896203)))) RARLikelihood{Float32}"
50,2886187,-1579.014,3.4028235e38,-1579.014,83.17766,3.4028235e38,28.193333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.73202306) / exp(3.9582214)))) / ((1.3350891 + ((((abs(X1) ^ 0.80548054) / exp(-0.5572829)) / (0.053900123 * X1)) / (17.243246 / 1/(X1)))) / (abs((abs(X1) ^ 8.73968)) ^ -0.036896203)))) RARLikelihood{Float32}"
51,2937832,-1579.0142,3.4028235e38,-1579.0142,83.17766,3.4028235e38,27.21,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.73202646) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.03693833)))) RARLikelihood{Float32}"
52,2977883,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.95,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
53,3032828,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.41,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
54,3088136,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,27.073334,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
55,3130965,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.37,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
56,3172414,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.47,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
57,3223120,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.733334,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
58,3276611,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,27.556667,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
59,3333594,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,27.193333,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
60,3369984,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.27,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
61,3406331,-1579.0144,3.4028235e38,-1579.0144,83.17766,3.4028235e38,26.096666,Inf,40),"(X1 + ((abs((X1 / exp(-42.27144))) ^ (1/(X1) * ((abs(X1) ^ 0.7320265) / exp(3.9582102)))) / ((1.3350646 + ((((abs(X1) ^ -0.19453269) / exp(-0.650358)) / (abs(1583.4272) ^ -0.38375562)) / (17.23785 / 1/(X1)))) / (abs((abs(X1) ^ 8.73028)) ^ -0.036938336)))) RARLikelihood{Float32}"
