NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
67,3375558,-1524.037,3.4028235e38,-1524.037,81.09822,3.4028235e38,26.593334,Inf,39),"((X1 * (((((X1 / 2776.4805) * (29947.578 + sqrt(abs(1/(X1))))) * ((X1 + sqrt(abs(495.5805))) + 364293.56)) / ((((25.864254 * -63605.65) * X1) + (sqrt(abs(1.5471418)) * -3.2984975e6)) * (X1 / 1/(sqrt(abs(X1)))))) - 1.9895179)) + X1) RARLikelihood{Float32}"
68,3405516,-1524.037,3.4028235e38,-1524.037,81.09822,3.4028235e38,28.093334,Inf,39),"((X1 * (((((X1 / 2776.4805) * (29947.578 + sqrt(abs(1/(X1))))) * ((X1 + sqrt(abs(495.5805))) + 364293.56)) / ((((25.864254 * -63605.65) * X1) + (sqrt(abs(1.5471418)) * -3.2984975e6)) * (X1 / 1/(sqrt(abs(X1)))))) - 1.9895179)) + X1) RARLikelihood{Float32}"
69,3442721,-1524.037,3.4028235e38,-1524.037,81.09822,3.4028235e38,27.936666,Inf,39),"((X1 * (((((X1 / 2776.4805) * (29947.578 + sqrt(abs(1/(X1))))) * ((X1 + sqrt(abs(495.5805))) + 364293.56)) / ((((25.864254 * -63605.65) * X1) + (sqrt(abs(1.5471418)) * -3.2984975e6)) * (X1 / 1/(sqrt(abs(X1)))))) - 1.9895179)) + X1) RARLikelihood{Float32}"
70,3469182,-1524.037,3.4028235e38,-1524.037,81.09822,3.4028235e38,27.833334,Inf,39),"((X1 * (((((X1 / 2776.4805) * (29947.578 + sqrt(abs(1/(X1))))) * ((X1 + sqrt(abs(495.5805))) + 364293.56)) / ((((25.864254 * -63605.65) * X1) + (sqrt(abs(1.5471418)) * -3.2984975e6)) * (X1 / 1/(sqrt(abs(X1)))))) - 1.9895179)) + X1) RARLikelihood{Float32}"
71,3497325,-1524.0388,3.4028235e38,-1524.0388,76.93934,3.4028235e38,27.916666,Inf,37),"((X1 * (((((X1 / 2776.4805) * (29947.578 + sqrt(abs(1/(X1))))) * (sqrt(abs(X1)) + 364293.56)) / ((((25.864254 * -63605.65) * X1) + (sqrt(abs(1.5471418)) * -3.2984975e6)) * (X1 / 1/(sqrt(abs(X1)))))) - 1.9895179)) + X1) RARLikelihood{Float32}"
72,3523081,-1524.0388,3.4028235e38,-1524.0388,76.93934,3.4028235e38,28.073334,Inf,37),"((X1 * (((((X1 / 2776.4805) * (29947.578 + sqrt(abs(1/(X1))))) * (sqrt(abs(X1)) + 364293.56)) / ((((25.864254 * -63605.65) * X1) + (sqrt(abs(1.5471418)) * -3.2984975e6)) * (X1 / 1/(sqrt(abs(X1)))))) - 1.9895179)) + X1) RARLikelihood{Float32}"
73,3550533,-1566.865,-1494.0845,-1566.865,72.78046,0.0,26.873333,Inf,35),"((((1/(X1) * (X1 - (X1 * (-5.3165716e7 - (X1 * ((X1 * (X1 - 2.6252485e9)) / 1.4141598e10)))))) + (((X1 * 2.7061123e8) + -5.1962856e7) + (sqrt(abs(X1)) * 3.8145338e8))) - (-60902.586 / -1.26188194e14)) / 3.8617805e8) RARLikelihood{Float32}"
74,3575101,-1566.9299,-1491.5935,-1566.9299,74.705635,0.630785,27.0,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.316529e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.7049946e8) + -5.1920188e7) + (sqrt(abs(X1)) * 3.8138477e8))) - (-60902.586 / -1.26188194e14)) / 3.8632906e8) RARLikelihood{Float32}"
75,3614391,-1566.9299,-1491.5935,-1566.9299,74.705635,0.630785,27.486666,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.316529e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.7049946e8) + -5.1920188e7) + (sqrt(abs(X1)) * 3.8138477e8))) - (-60902.586 / -1.26188194e14)) / 3.8632906e8) RARLikelihood{Float32}"
76,3648943,-1566.9299,-1491.5935,-1566.9299,74.705635,0.630785,27.9,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.316529e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.7049946e8) + -5.1920188e7) + (sqrt(abs(X1)) * 3.8138477e8))) - (-60902.586 / -1.26188194e14)) / 3.8632906e8) RARLikelihood{Float32}"
77,3685179,-1566.9299,-1491.5935,-1566.9299,74.705635,0.630785,27.65,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.316529e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.7049946e8) + -5.1920188e7) + (sqrt(abs(X1)) * 3.8138477e8))) - (-60902.586 / -1.26188194e14)) / 3.8632906e8) RARLikelihood{Float32}"
78,3709872,-1566.9299,-1491.5935,-1566.9299,74.705635,0.630785,27.883333,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.316529e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.7049946e8) + -5.1920188e7) + (sqrt(abs(X1)) * 3.8138477e8))) - (-60902.586 / -1.26188194e14)) / 3.8632906e8) RARLikelihood{Float32}"
79,3739582,-1566.9299,-1491.5935,-1566.9299,74.705635,0.630785,28.013334,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.316529e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.7049946e8) + -5.1920188e7) + (sqrt(abs(X1)) * 3.8138477e8))) - (-60902.586 / -1.26188194e14)) / 3.8632906e8) RARLikelihood{Float32}"
80,3769653,-1566.9299,-1491.5935,-1566.9299,74.705635,0.630785,27.33,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.316529e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.7049946e8) + -5.1920188e7) + (sqrt(abs(X1)) * 3.8138477e8))) - (-60902.586 / -1.26188194e14)) / 3.8632906e8) RARLikelihood{Float32}"
81,3792554,-1567.5038,-1486.6116,-1567.5038,80.59048,0.30177307,27.56,Inf,35),"((((1/(X1) * (X1 - (X1 * (-5.316554e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.704996e8) + -5.191996e7) + (sqrt(abs(X1)) * 3.813849e8))) - (-6.990297 / log(X1))) / 3.8632883e8) RARLikelihood{Float32}"
82,3815740,-1567.5038,-1486.6116,-1567.5038,80.59048,0.30177307,27.47,Inf,35),"((((1/(X1) * (X1 - (X1 * (-5.316554e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.704996e8) + -5.191996e7) + (sqrt(abs(X1)) * 3.813849e8))) - (-6.990297 / log(X1))) / 3.8632883e8) RARLikelihood{Float32}"
83,3843184,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,27.0,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
84,3864397,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,26.666666,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
85,3887921,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,25.913334,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
86,3908875,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,25.646667,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
87,3931201,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,25.55,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
88,3971784,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,25.39,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
89,4001279,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,27.126667,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
90,4025870,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,27.186666,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
91,4060358,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,28.616667,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
92,4083781,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,28.37,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
93,4109662,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,26.526667,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
94,4145514,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,26.94,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
95,4166117,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,26.693333,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
96,4195654,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,26.716667,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
97,4217043,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,26.556667,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
98,4255438,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,26.586666,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
99,4276771,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,28.036667,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
100,4307342,-1568.8118,-1489.8622,-1568.8118,74.705635,4.243906,28.066668,Inf,34),"((((1/(X1) * (X1 - (X1 * (-5.2511856e7 - sqrt((X1 * (X1 - (-1.5744806e11 * X1)))))))) + (((X1 * 2.555073e8) + -5.8758496e7) + (sqrt(abs(X1)) * 3.971653e8))) - (-106991.914 / X1)) / 3.803698e8) RARLikelihood{Float32}"
6674.997766 seconds (71.68 G allocations: 2.425 TiB, 4.32% gc time, 13132 lock conflicts, 0.57% compilation time)
