NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,nll_train,avg_len,avg_fitness,size,expression
24,1288190,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,24.356667,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
25,1348128,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,26.38,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
26,1418797,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,24.79,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
27,1497796,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,25.853333,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
28,1569725,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,26.693333,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
29,1643989,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,26.086666,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
30,1709943,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,26.966667,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
31,1770262,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,26.403334,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
32,1830452,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,26.36,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
33,1898860,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,25.943333,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
34,1960558,-1497.0181,3.4028235e38,-1497.0181,76.90286,3.4028235e38,26.01,Inf,35),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.587799 - ((-0.29900098 + (((-2.3789864 * X1) + X1) + ((abs((sqrt(abs(-0.20701857)) + X1)) ^ -3.5994096) * (X1 * X1)))) * 1/(X1))) * X1) - 0.4629958)) RARLikelihood{Float32}"
35,2031955,-1501.6093,3.4028235e38,-1501.6093,66.54213,3.4028235e38,26.883333,Inf,32),"((0.7973855 / (abs((X1 - X1)) ^ -0.37440717)) - (((-2.5989583 - ((-0.9029405 + (((-2.493848 * X1) + X1) + ((abs(X1) ^ -1.8599287) * (X1 * X1)))) * 1/(X1))) * X1) - 0.45844057)) RARLikelihood{Float32}"
36,2101904,-1528.563,-1437.7104,-1528.563,76.90286,13.949649,26.37,Inf,35),"(sqrt((X1 + (X1 - -0.09660966))) * (abs(((((abs((((-11.563952 + X1) / ((19.118382 * (X1 * -18.980125)) * 13.596217)) - ((-0.8763917 * 1/(X1)) * X1))) ^ 20.196709) * X1) + X1) + X1)) ^ 0.25096506)) RARLikelihood{Float32}"
37,2174053,-1528.563,-1437.7104,-1528.563,76.90286,13.949649,26.66,Inf,35),"(sqrt((X1 + (X1 - -0.09660966))) * (abs(((((abs((((-11.563952 + X1) / ((19.118382 * (X1 * -18.980125)) * 13.596217)) - ((-0.8763917 * 1/(X1)) * X1))) ^ 20.196709) * X1) + X1) + X1)) ^ 0.25096506)) RARLikelihood{Float32}"
38,2239638,-1528.563,-1437.7104,-1528.563,76.90286,13.949649,27.063334,Inf,35),"(sqrt((X1 + (X1 - -0.09660966))) * (abs(((((abs((((-11.563952 + X1) / ((19.118382 * (X1 * -18.980125)) * 13.596217)) - ((-0.8763917 * 1/(X1)) * X1))) ^ 20.196709) * X1) + X1) + X1)) ^ 0.25096506)) RARLikelihood{Float32}"
39,2304596,-1528.563,-1437.7104,-1528.563,76.90286,13.949649,26.916666,Inf,35),"(sqrt((X1 + (X1 - -0.09660966))) * (abs(((((abs((((-11.563952 + X1) / ((19.118382 * (X1 * -18.980125)) * 13.596217)) - ((-0.8763917 * 1/(X1)) * X1))) ^ 20.196709) * X1) + X1) + X1)) ^ 0.25096506)) RARLikelihood{Float32}"
40,2359245,-1528.563,-1437.7104,-1528.563,76.90286,13.949649,26.503334,Inf,35),"(sqrt((X1 + (X1 - -0.09660966))) * (abs(((((abs((((-11.563952 + X1) / ((19.118382 * (X1 * -18.980125)) * 13.596217)) - ((-0.8763917 * 1/(X1)) * X1))) ^ 20.196709) * X1) + X1) + X1)) ^ 0.25096506)) RARLikelihood{Float32}"
41,2420599,-1528.563,-1437.7104,-1528.563,76.90286,13.949649,25.356667,Inf,35),"(sqrt((X1 + (X1 - -0.09660966))) * (abs(((((abs((((-11.563952 + X1) / ((19.118382 * (X1 * -18.980125)) * 13.596217)) - ((-0.8763917 * 1/(X1)) * X1))) ^ 20.196709) * X1) + X1) + X1)) ^ 0.25096506)) RARLikelihood{Float32}"
42,2485276,-1551.2855,-1464.5731,-1551.2855,70.052765,16.659727,25.753334,Inf,36),"(abs((X1 + (0.00032539203 * (X1 * (((abs(((-38.766796 + (((-30.567413 * (((X1 + X1) + X1) + (-3.2884364 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.7055242) * X1) - (-1466.5276 - 1466.9587)))))) ^ 0.75509393) RARLikelihood{Float32}"
43,2547134,-1555.8439,-1467.4396,-1555.8439,70.052765,18.351515,26.196667,Inf,36),"(abs((X1 + (0.00032131455 * (X1 * (((abs(((-38.76395 + (((-30.52918 * (((X1 + -2.0684776) + X1) + (-2.2134721 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.8053651) * X1) - (-1466.5276 - 1466.9587)))))) ^ 0.7345482) RARLikelihood{Float32}"
44,2605176,-1555.844,-1463.4469,-1555.844,73.94459,18.452568,26.256666,Inf,38),"(abs((X1 + (0.00064184994 * (X1 * (((abs(((-38.77224 + (((-30.511639 * (((X1 + -1.8155012) + X1) + (-2.1247246 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.8053635) * X1) - ((0.9319564 * -1.6773016) - 1466.9587)))))) ^ 0.7345483) RARLikelihood{Float32}"
45,2662828,-1555.844,-1463.4469,-1555.844,73.94459,18.452568,25.343334,Inf,38),"(abs((X1 + (0.00064184994 * (X1 * (((abs(((-38.77224 + (((-30.511639 * (((X1 + -1.8155012) + X1) + (-2.1247246 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.8053635) * X1) - ((0.9319564 * -1.6773016) - 1466.9587)))))) ^ 0.7345483) RARLikelihood{Float32}"
46,2730414,-1557.4412,-1507.7329,-1557.4412,41.58883,8.119366,24.703333,Inf,20),"((X1 / (abs((-0.49644905 - X1)) ^ 1.0524812)) - (((X1 + ((0.11884008 * 1/(X1)) * X1)) / 14.919066) * -13.922151)) RARLikelihood{Float32}"
47,2791377,-1557.4412,-1507.7329,-1557.4412,41.58883,8.119366,25.746666,Inf,20),"((X1 / (abs((-0.49644905 - X1)) ^ 1.0524812)) - (((X1 + ((0.11884008 * 1/(X1)) * X1)) / 14.919066) * -13.922151)) RARLikelihood{Float32}"
48,2849690,-1561.5366,-1465.4612,-1561.5366,77.8364,18.239052,23.486666,Inf,40),"(abs((X1 + (-0.002000439 * (X1 * (((abs(((-10.506043 + (((-30.49415 * (((X1 + X1) + X1) + (-2.88543 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.7573352) * X1) - (((X1 * X1) * -0.6340468) - 1467.5037)))))) ^ 0.73684645) RARLikelihood{Float32}"
49,2906231,-1561.5366,-1465.4612,-1561.5366,77.8364,18.239052,22.756666,Inf,40),"(abs((X1 + (-0.002000439 * (X1 * (((abs(((-10.506043 + (((-30.49415 * (((X1 + X1) + X1) + (-2.88543 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.7573352) * X1) - (((X1 * X1) * -0.6340468) - 1467.5037)))))) ^ 0.73684645) RARLikelihood{Float32}"
50,2954231,-1561.5366,-1465.4612,-1561.5366,77.8364,18.239052,23.926666,Inf,40),"(abs((X1 + (-0.002000439 * (X1 * (((abs(((-10.506043 + (((-30.49415 * (((X1 + X1) + X1) + (-2.88543 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.7573352) * X1) - (((X1 * X1) * -0.6340468) - 1467.5037)))))) ^ 0.73684645) RARLikelihood{Float32}"
51,3008056,-1561.5366,-1465.4612,-1561.5366,77.8364,18.239052,24.93,Inf,40),"(abs((X1 + (-0.002000439 * (X1 * (((abs(((-10.506043 + (((-30.49415 * (((X1 + X1) + X1) + (-2.88543 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.7573352) * X1) - (((X1 * X1) * -0.6340468) - 1467.5037)))))) ^ 0.73684645) RARLikelihood{Float32}"
52,3068239,-1561.5366,-1465.4612,-1561.5366,77.8364,18.239052,24.43,Inf,40),"(abs((X1 + (-0.002000439 * (X1 * (((abs(((-10.506043 + (((-30.49415 * (((X1 + X1) + X1) + (-2.88543 * X1))) + X1) + X1)) * 1/(X1))) ^ 1.7573352) * X1) - (((X1 * X1) * -0.6340468) - 1467.5037)))))) ^ 0.73684645) RARLikelihood{Float32}"
53,3130566,-1561.5367,-1473.4836,-1561.5367,73.94459,14.108534,24.953333,Inf,38),"(abs((X1 + (-0.0019997691 * (X1 * (((abs(((-9.524459 + (((-1.1646628 * (((X1 + X1) + X1) + 0.8445214)) + X1) + X1)) * 1/(X1))) ^ 1.7573353) * X1) - (((X1 * X1) * -0.63426024) - 1467.9952)))))) ^ 0.7368465) RARLikelihood{Float32}"
54,3186141,-1561.5367,-1473.4836,-1561.5367,73.94459,14.108534,24.36,Inf,38),"(abs((X1 + (-0.0019997691 * (X1 * (((abs(((-9.524459 + (((-1.1646628 * (((X1 + X1) + X1) + 0.8445214)) + X1) + X1)) * 1/(X1))) ^ 1.7573353) * X1) - (((X1 * X1) * -0.63426024) - 1467.9952)))))) ^ 0.7368465) RARLikelihood{Float32}"
55,3252953,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.68,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
56,3325600,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.053333,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
57,3390830,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,25.226667,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
58,3453174,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,25.663334,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
59,3521637,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.65,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
60,3578539,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.686666,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
61,3636518,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,25.023333,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
62,3697796,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.146667,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
63,3766868,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.183332,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
64,3818294,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.826666,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
65,3877207,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,24.476667,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
66,3929391,-1573.3464,3.4028235e38,-1573.3464,78.287895,3.4028235e38,25.43,Inf,34),"(abs(((X1 + (abs(X1) ^ 1.076144)) + (0.04777193 * (((abs(sqrt(((X1 + X1) + X1))) ^ 1.9128608) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
67,3995328,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,25.696667,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
68,4057768,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,26.123333,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
69,4126433,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,25.63,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
70,4189900,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,24.66,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
71,4247820,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,25.473333,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
72,4309662,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,26.37,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
73,4380191,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,27.443333,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
74,4444741,-1573.817,3.4028235e38,-1573.817,68.11396,3.4028235e38,27.24,Inf,31),"(abs(((X1 + (abs(X1) ^ 1.0602103)) + (0.19431049 * (((abs((-0.69936085 * X1)) ^ 0.96557313) * X1) * sqrt(abs((((1/(X1) ^ 3.3925574) + (-0.99523866 * X1)) + (X1 - 0.027560504)))))))) ^ 0.72529316) RARLikelihood{Float32}"
