Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.0010611622743877936,0.9559939326422493,0.0025060523828024117,0.980132176194511,0.9664533855597935
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0008376434181127925,0.9578870191184807,0.0023163572438147343,0.9843170528725272,0.9689926898985499
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0006947855758911279,0.9568788016155337,0.0022827480384690507,0.986991737515015,0.9694425907310747
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.000568767107926128,0.9569181637218556,0.0022548400956809538,0.9893511435909714,0.969816173104275
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.005660518297000004,0.8681659599986938,0.009653029703086388,0.8940198093289506,0.8707822438782473
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0024332931964861334,0.9319451470721913,0.004466589725977373,0.9544421794274844,0.9402091654475347
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.0014562222586111317,0.9515102253448368,0.0029561305732510074,0.9727355862962537,0.9604285316395252
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0010375184885416805,0.9566633583256826,0.0024892449354937717,0.9805748517236201,0.9666783740550287
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.0008419243254239043,0.9578164870557763,0.0023444366683792028,0.9842369027256198,0.9686168120294235
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0006953704561577855,0.9576339005817142,0.002320661311572601,0.9869807869767554,0.968935074621795
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0005720638757822346,0.9570161372321222,0.00226590497183939,0.9892894191926643,0.9696680560350298
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.006393608335000016,0.853820024188715,0.010950445628395068,0.8802943838590844,0.8534147251010686
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.0026822103378472428,0.9269336523062166,0.004929955872890933,0.9497817782559655,0.9340064357752321
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.0014966182091805745,0.9492178464705494,0.0031196411768861176,0.9719792649986162,0.9582397397313136
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.0010512971447533478,0.9554912154843753,0.0024892221302585124,0.9803168780653992,0.9666786793313428
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.0008328297869688994,0.9579176675596883,0.0023364436572235136,0.9844071770483859,0.9687238083816531
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.000691170855650015,0.957901114408763,0.0022993181941706885,0.9870594148407077,0.9692207786778424
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.0005837214600022356,0.9562999285715664,0.0023151207504504973,0.9890711577308023,0.9690092418934055
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.005365034697999992,0.8754651893167372,0.009185739550617258,0.8995520603559963,0.8770375012240883
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0020710866156666737,0.9410089469877626,0.003881004625034267,0.9612236648822527,0.9480479471657766
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.0014375861943333548,0.9507359480174622,0.00300731843950613,0.9730845037525515,0.959743318662709
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.0010673863709266746,0.9557428243550128,0.002580498135833941,0.9800156442970176,0.9654568369677539
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.0008368675065555727,0.9570944343538618,0.0023662513843620706,0.984331580032491,0.9683247950423797
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0006722279463694586,0.9576588768215246,0.0022345011294320006,0.9874140772641966,0.970088435353679
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.0005490425344715451,0.9574970616814377,0.0022246252694445036,0.9897204408789476,0.9702206359690929
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.006291626175999984,0.8555585421600125,0.010761057343827133,0.8822037653130047,0.8559499218134327
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.0025397304246111345,0.9304742519449964,0.0046916468304526865,0.9524493870471181,0.9371964974112745
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.001378754638557789,0.9514030838488863,0.0028889088722688122,0.9741859893712578,0.9613283773491919
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.001050150195916678,0.9563913946993143,0.002539469908350427,0.9803383520453464,0.9660060505987217
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.0008147750644346632,0.9576770051439103,0.0023214925803971705,0.9847452102171339,0.9689239470592008
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.0006883717605550085,0.9568823762978867,0.0023127288680938763,0.9871118214607927,0.9690412602006662
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0005505313347248297,0.9572605195895485,0.002210852408767156,0.9896925665171956,0.9704050027644769
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.006041377354722208,0.8597459759742514,0.010309868674279798,0.8868890991292173,0.8619896408715668
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.002344114773944464,0.9336760048461124,0.0043614460997256485,0.9561118403540675,0.9416166430864369
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.0015629394034305788,0.9487736002789061,0.00321934531517487,0.9707375531193573,0.9569050763746261
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.001061683801486677,0.9557432168778849,0.002554002124759897,0.9801224117986589,0.9658115188865374
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.0008548653572105759,0.956796929650958,0.0024217370644045826,0.983994611658924,0.9675820505059477
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0006683500927122354,0.957798558896718,0.0022650304805396735,0.9874866811581201,0.9696797621839771
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.0005704563372172328,0.9567904324521407,0.0023038685512845156,0.9893195166563048,0.9691598665130727
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.006001779447000012,0.8614779471554663,0.010272626598765424,0.8876304789093687,0.8624881721699575
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.0022945271175000208,0.9362583846453714,0.004229634066598076,0.957040255211007,0.943381110375411
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.0014171102514555737,0.9518831578716088,0.0029642699938182016,0.9734678687054582,0.9603195754160209
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.001006786427709461,0.9577019573756969,0.00243999156321393,0.981150238904762,0.9673376914344619
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.0007950928613955705,0.9594733308133186,0.0022883915872310596,0.9851137142164965,0.9693670448423722
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.0007016782398789007,0.9568056815302365,0.002327269052018422,0.986862688229185,0.9688466218334263
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.0005456010954633475,0.9580554915226445,0.0022206556711247107,0.9897848739119554,0.9702737739582389
