Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.000551929138406678,0.957171361346059,0.002214812785241997,0.9896663958570281,0.9703519882211452
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.006832367517611131,0.8465062310886515,0.011607768437928672,0.8720796269424883,0.8446156453190578
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.002261717308000019,0.9355841929115924,0.004165401646913587,0.9576545434588754,0.9442409408532191
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.0014181582815000226,0.9522793806762085,0.002954265947668003,0.9734482467524652,0.9604534919619582
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.0010626689066194587,0.9565619495457431,0.0025479038614917232,0.9801039679699625,0.9658931516919872
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.0008165448806600173,0.9578167067114741,0.0023083490792564477,0.9847120744774058,0.9690998890978382
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0006627187871216734,0.9578463895466541,0.0022086460149272095,0.9875921144080277,0.9704345380782476
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.0005576417976825735,0.9570499145981339,0.0022240588908257974,0.9895594394464077,0.9702282176482626
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.006856864197000018,0.8431275624721151,0.0117783054074074,0.8716209829427298,0.8423327968031353
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.0023789859057222456,0.934401074832052,0.004383272569204392,0.9554589585858586,0.9413244687642962
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.0014510330380139136,0.950478978449922,0.002983558521141943,0.9728327425210853,0.960061374592411
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.0010849844684832893,0.9547039453108258,0.0025868616229010395,0.9796861603811213,0.9653716538133233
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.0008346700402450122,0.9577030176589446,0.0023056283108840144,0.9843727225368284,0.9691363099516868
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.0006916235538555692,0.9572778660407104,0.002321569808305802,0.9870509391076345,0.9689229132680108
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.0005616905797766808,0.9567140876394328,0.0022568437297481713,0.9894836353104955,0.9697893519811439
