id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,Log(((53.16540139495126 / Exp(x2)) + (((x0 + -5.862123591418757) * x0) + 12.250646779973078))),"np.log(((t[0] / np.exp(x[:, 2])) + (((x[:, 0] + t[1]) * x[:, 0]) + t[2])))","$$\operatorname{log}(\left(\frac{\theta_{0}}{\operatorname{exp}(x_{2})} + \left(\left(\left(x_{0} + \theta_{1}\right) \cdot x_{0}\right) + \theta_{2}\right)\right))$$",53.16540139495126;-5.862123591418757;12.250646779973078,13,0.6212770747854973,0.6221975387019747,0.6133977854567433,0.6221975387019747,0.25687568083585477,0.22984301193449574,0.12958213748929304,216.30361784872827,217.55789590403765,216.577978390876
11,0,Log(((((Exp((x0 + -4.799796315590872)) + Log(x6)) + x0) + -7.261501128588702) + (20.65144237284668 / x2))),"np.log(((((np.exp((x[:, 0] + t[0])) + np.log(x[:, 6])) + x[:, 0]) + t[1]) + (t[2] / x[:, 2])))","$$\operatorname{log}(\left(\left(\left(\left(\operatorname{exp}(\left(x_{0} + \theta_{0}\right)) + \operatorname{log}(x_{6})\right) + x_{0}\right) + \theta_{1}\right) + \frac{\theta_{2}}{x_{2}}\right))$$",-4.799796315590872;-7.261501128588702;20.65144237284668,16,0.5912013140597645,0.6199503518311451,0.6206921854701867,0.6199503518311451,0.29285001518638676,0.23262458300221334,0.11923130770390045,219.1637899673084,223.5470125101517,223.62935796704093
12,0,Log((Exp((x0 + -4.810155667284153)) + ((47.92914905825645 / Exp(x2)) + ((x0 + -3.222067767309668) + Log(x6))))),"np.log((np.exp((x[:, 0] + t[0])) + ((t[1] / np.exp(x[:, 2])) + ((x[:, 0] + t[2]) + np.log(x[:, 6])))))","$$\operatorname{log}(\left(\operatorname{exp}(\left(x_{0} + \theta_{0}\right)) + \left(\frac{\theta_{1}}{\operatorname{exp}(x_{2})} + \left(\left(x_{0} + \theta_{2}\right) + \operatorname{log}(x_{6})\right)\right)\right))$$",-4.810155667284153;47.92914905825645;-3.222067767309668,17,0.5887840957381081,0.6125801740703297,0.6178853750131572,0.6125801740703297,0.2957413076426104,0.24174739939524914,0.12321420105044412,220.9659383089764,224.8041418423663,225.39683094783587
13,0,Log((((-8.267060915129028 / Exp(x2)) * -6.108859373659042) + (Exp((x0 + (-4.801609630526097 - (x3 * 0.35054064266214485)))) + 7.613167288716924))),"np.log((((t[0] / np.exp(x[:, 2])) * t[1]) + (np.exp((x[:, 0] + (t[2] - (x[:, 3] * t[3])))) + t[4])))","$$\operatorname{log}(\left(\left(\frac{\theta_{0}}{\operatorname{exp}(x_{2})} \cdot \theta_{1}\right) + \left(\operatorname{exp}(\left(x_{0} + \left(\theta_{2} - \left(x_{3} \cdot \theta_{3}\right)\right)\right)) + \theta_{4}\right)\right))$$",-8.267060915129028;-6.108859373659042;-4.801609630526097;0.35054064266214485;7.613167288716924,18,0.5705527927180549,0.6117713268836539,0.6566717681191936,0.611495733730626,0.31754820378299975,0.24274859157996131,6.817590423507847e-2,229.23655526019854,235.1077142487166,240.0079542533329
14,0,Log((Exp((x0 + -4.854054790094101)) + ((Log(x6) * 1.2951954774494734) + ((x0 + -7.508237705747236) + (19.076815802464964 / x2))))),"np.log((np.exp((x[:, 0] + t[0])) + ((np.log(x[:, 6]) * t[1]) + ((x[:, 0] + t[2]) + (t[3] / x[:, 2])))))","$$\operatorname{log}(\left(\operatorname{exp}(\left(x_{0} + \theta_{0}\right)) + \left(\left(\operatorname{log}(x_{6}) \cdot \theta_{1}\right) + \left(\left(x_{0} + \theta_{2}\right) + \frac{\theta_{3}}{x_{2}}\right)\right)\right))$$",-4.854054790094101;1.2951954774494734;-7.508237705747236;19.076815802464964,18,0.5895040937796274,0.6183387092153865,0.6165771549896021,0.6080543677449096,0.2948801008218238,0.23461947649758153,0.12507057892397788,227.3957920426048,231.7959594411444,231.59971550010223
15,0,Log(((-4.494938632311477 + (x0 + (41.20048866000297 / Exp(x2)))) + ((x6 / (78.62804394767518 + Exp(x2))) + (x0 + Exp((x0 + -4.966982170984968)))))),"np.log(((t[0] + (x[:, 0] + (t[1] / np.exp(x[:, 2])))) + ((x[:, 6] / (t[2] + np.exp(x[:, 2]))) + (x[:, 0] + np.exp((x[:, 0] + t[3]))))))","$$\operatorname{log}(\left(\left(\theta_{0} + \left(x_{0} + \frac{\theta_{1}}{\operatorname{exp}(x_{2})}\right)\right) + \left(\frac{x_{6}}{\left(\theta_{2} + \operatorname{exp}(x_{2})\right)} + \left(x_{0} + \operatorname{exp}(\left(x_{0} + \theta_{3}\right))\right)\right)\right))$$",-4.494938632311477;41.20048866000297;78.62804394767518;-4.966982170984968,23,0.595785430194727,0.6065401106146658,0.6217179511365515,0.6065401106146658,0.2873668446011217,0.2492237984315474,0.11777573551253795,236.3909530835049,238.7502378575361,240.4483159371987
16,0,Log((Exp((x0 + -4.886897748605714)) + (-0.9824784503077655 + (((((6.764371908760898 / Exp(x2)) * x0) + x3) + x0) + (x6 / (x0 + 57.690167664239446)))))),"np.log((np.exp((x[:, 0] + t[0])) + (t[1] + (((((t[2] / np.exp(x[:, 2])) * x[:, 0]) + x[:, 3]) + x[:, 0]) + (x[:, 6] / (x[:, 0] + t[3]))))))","$$\operatorname{log}(\left(\operatorname{exp}(\left(x_{0} + \theta_{0}\right)) + \left(\theta_{1} + \left(\left(\left(\left(\frac{\theta_{2}}{\operatorname{exp}(x_{2})} \cdot x_{0}\right) + x_{3}\right) + x_{0}\right) + \frac{x_{6}}{\left(x_{0} + \theta_{3}\right)}\right)\right)\right))$$",-4.886897748605714;-0.9824784503077655;6.764371908760898;57.690167664239446,24,0.606490353739007,0.5989428023106591,0.6515285771706751,0.5989428023106591,0.2745624303656634,0.2586277573302366,7.547414589495094e-2,245.0360405807302,245.32265632725876,251.12649831105367
17,0,Log((Exp((x0 + (-4.834111379884262 - ((x3 * x2) * 0.14418804441000926)))) + (x0 + (((14.114421941372235 / x2) + x0) + ((x0 * x3) + -7.491822399074002))))),"np.log((np.exp((x[:, 0] + (t[0] - ((x[:, 3] * x[:, 2]) * t[1])))) + (x[:, 0] + (((t[2] / x[:, 2]) + x[:, 0]) + ((x[:, 0] * x[:, 3]) + t[3])))))","$$\operatorname{log}(\left(\operatorname{exp}(\left(x_{0} + \left(\theta_{0} - \left(\left(x_{3} \cdot x_{2}\right) \cdot \theta_{1}\right)\right)\right)) + \left(x_{0} + \left(\left(\frac{\theta_{2}}{x_{2}} + x_{0}\right) + \left(\left(x_{0} \cdot x_{3}\right) + \theta_{3}\right)\right)\right)\right))$$",-4.834111379884262;0.14418804441000926;14.114421941372235;-7.491822399074002,25,0.6202686103948493,0.5983373290651122,0.6883730153427353,0.5983373290651122,0.25808192913329975,0.2593772129647244,2.3191503408309444e-2,248.87195377787614,247.55613918250359,257.2820968896634
18,0,((x0 * 0.35880004191415615) + (Exp((0.2548175376808875 ^ Exp(((((Sin(x3) * 1.6512641932610264) + 0.8457089965436646) * 1.7035325952908809) + -0.1066213350491147)))) + ((-0.9629635897559561 + (x2 ^ 0.3379496421825833)) * -0.798713167719124))),"((x[:, 0] * t[0]) + (np.exp(t[1] ** np.exp(((((np.sin(x[:, 3]) * t[2]) + t[3]) * t[4]) + t[5]))) + ((t[6] + x[:, 2] ** t[7]) * t[8])))","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\operatorname{exp}({\theta_{1}^{\operatorname{exp}(\left(\left(\left(\left(\operatorname{sin}(x_{3}) \cdot \theta_{2}\right) + \theta_{3}\right) \cdot \theta_{4}\right) + \theta_{5}\right))}}) + \left(\left(\theta_{6} + {x_{2}^{\theta_{7}}}\right) \cdot \theta_{8}\right)\right)\right)$$",0.35880004191415615;0.2548175376808875;1.6512641932610264;0.8457089965436646;1.7035325952908809;-0.1066213350491147;-0.9629635897559561;0.3379496421825833;-0.798713167719124,26,0.6086981862394183,0.588862476872731,0.6366770317153518,0.588862476872731,0.2719215892815736,0.2711051983278189,9.654864397220986e-2,257.88750217698197,256.77645523602865,262.1369233735156
19,0,Log((x0 + (((Exp((x0 + -6.351267881495013)) + (Exp((x0 + (-5.2613019314878855 - ((x3 * x2) * 0.10177299256304544)))) + Log(x6))) + 3.2464797929045863) + ((0.6223186541545149 / Exp(x2)) * (0.4761862038458863 / x0))))),"np.log((x[:, 0] + (((np.exp((x[:, 0] + t[0])) + (np.exp((x[:, 0] + (t[1] - ((x[:, 3] * x[:, 2]) * t[2])))) + np.log(x[:, 6]))) + t[3]) + ((t[4] / np.exp(x[:, 2])) * (t[5] / x[:, 0])))))","$$\operatorname{log}(\left(x_{0} + \left(\left(\left(\operatorname{exp}(\left(x_{0} + \theta_{0}\right)) + \left(\operatorname{exp}(\left(x_{0} + \left(\theta_{1} - \left(\left(x_{3} \cdot x_{2}\right) \cdot \theta_{2}\right)\right)\right)) + \operatorname{log}(x_{6})\right)\right) + \theta_{3}\right) + \left(\frac{\theta_{4}}{\operatorname{exp}(x_{2})} \cdot \frac{\theta_{5}}{x_{0}}\right)\right)\right))$$",-6.351267881495013;-5.2613019314878855;0.10177299256304544;3.2464797929045863;0.6223186541545149;0.4761862038458863,32,0.6484068508090514,0.6899461110257327,0.6897913275560156,0.588538186544383,0.224425109014031,0.14598373387393826,2.117890356800023e-2,275.38596614710934,280.90929697964793,280.89347627264925
20,0,Log(((-15.557163277325584 * Log(x2)) + ((((x2 + -1.5220505932900144) / Exp((x1 * -9.909441983272317e-2))) + (((6.413694556546257 * (x0 + -1.4887581179761669)) + x2) + -1.9480118344106438)) + Log((x6 / (x0 + -0.2691632207690363)))))),"np.log(((t[0] * np.log(x[:, 2])) + ((((x[:, 2] + t[1]) / np.exp((x[:, 1] * t[2]))) + (((t[3] * (x[:, 0] + t[4])) + x[:, 2]) + t[5])) + np.log((x[:, 6] / (x[:, 0] + t[6]))))))","$$\operatorname{log}(\left(\left(\theta_{0} \cdot \operatorname{log}(x_{2})\right) + \left(\left(\frac{\left(x_{2} + \theta_{1}\right)}{\operatorname{exp}(\left(x_{1} \cdot \theta_{2}\right))} + \left(\left(\left(\theta_{3} \cdot \left(x_{0} + \theta_{4}\right)\right) + x_{2}\right) + \theta_{5}\right)\right) + \operatorname{log}(\frac{x_{6}}{\left(x_{0} + \theta_{6}\right)})\right)\right))$$",-15.557163277325584;-1.5220505932900144;-9.909441983272317e-2;6.413694556546257;-1.4887581179761669;-1.9480118344106438;-0.2691632207690363,31,0.6239913531459093,0.5905666017676815,0.6372364874662259,0.5874399465568783,0.2536290677859535,0.26899583013725903,9.575477042002145e-2,269.5400781426248,266.9272823268329,272.1517946308109
21,0,Log((Sqrt((Exp(Sqrt((((Exp((Log(((0.4577687075199058 + Exp(((x0 + -0.22187079202726603) ^ -0.6849837036634638))) ^ Sin((-1.1061556895353133 / x2)))) * 0.7376007556470158)) / x0) ^ -1.6633392417401829) + Exp((0.432382906439566 + Exp((Sin(x3) * -1.161699702982173))))))) + -7.457910217654945e-2)) + 1.7322464177263897)),"np.log((np.sqrt((np.exp(np.sqrt(((np.exp((np.log((t[0] + np.exp((x[:, 0] + t[1]) ** t[2])) ** np.sin((t[3] / x[:, 2]))) * t[4])) / x[:, 0]) ** t[5] + np.exp((t[6] + np.exp((np.sin(x[:, 3]) * t[7]))))))) + t[8])) + t[9]))","$$\operatorname{log}(\left(\operatorname{sqrt}(\left(\operatorname{exp}(\operatorname{sqrt}(\left({\frac{\operatorname{exp}(\left(\operatorname{log}({\left(\theta_{0} + \operatorname{exp}({\left(x_{0} + \theta_{1}\right)^{\theta_{2}}})\right)^{\operatorname{sin}(\frac{\theta_{3}}{x_{2}})}}) \cdot \theta_{4}\right))}{x_{0}}^{\theta_{5}}} + \operatorname{exp}(\left(\theta_{6} + \operatorname{exp}(\left(\operatorname{sin}(x_{3}) \cdot \theta_{7}\right))\right))\right))) + \theta_{8}\right)) + \theta_{9}\right))$$",0.4577687075199058;-0.22187079202726603;-0.6849837036634638;-1.1061556895353133;0.7376007556470158;-1.6633392417401829;0.432382906439566;-1.161699702982173;-7.457910217654945e-2;1.7322464177263897,38,0.6164044566653711,0.5856933021755697,0.6137476172329098,0.5836923925913415,0.2627039355228893,0.275028007223063,0.129085722546056,298.19223256458156,295.8570392225723,299.0547719268018
22,0,Log((Exp((0.44712762284011753 + Log((Exp((0.7851342756045834 * Sin((x3 + 0.5769688820103498)))) + ((-0.7082507461432852 * (x0 ^ -0.679409590020535)) * x0))))) + ((x0 * 6.78699053558589e-2) + ((x2 ^ -0.9095395046396197) + (((x0 / Exp(x2)) * -0.23851336843008342) + -0.4277038285914392))))),"np.log((np.exp((t[0] + np.log((np.exp((t[1] * np.sin((x[:, 3] + t[2])))) + ((t[3] * x[:, 0] ** t[4]) * x[:, 0]))))) + ((x[:, 0] * t[5]) + (x[:, 2] ** t[6] + (((x[:, 0] / np.exp(x[:, 2])) * t[7]) + t[8])))))","$$\operatorname{log}(\left(\operatorname{exp}(\left(\theta_{0} + \operatorname{log}(\left(\operatorname{exp}(\left(\theta_{1} \cdot \operatorname{sin}(\left(x_{3} + \theta_{2}\right))\right)) + \left(\left(\theta_{3} \cdot {x_{0}^{\theta_{4}}}\right) \cdot x_{0}\right)\right))\right)) + \left(\left(x_{0} \cdot \theta_{5}\right) + \left({x_{2}^{\theta_{6}}} + \left(\left(\frac{x_{0}}{\operatorname{exp}(x_{2})} \cdot \theta_{7}\right) + \theta_{8}\right)\right)\right)\right))$$",0.44712762284011753;0.7851342756045834;0.5769688820103498;-0.7082507461432852;-0.679409590020535;6.78699053558589e-2;-0.9095395046396197;-0.23851336843008342;-0.4277038285914392,37,,,,0.5778682520517253,,,,,,
23,0,Log(((Exp((Log((((1.3257325287643932e-2 * (x0 ^ 3.3182189681258816)) * x0) + Exp(((x0 + -2.2548091951077422) * Sin((x3 + -3.010202338380261)))))) + -1.8694195220724346)) + (((((x0 * -1.1369638390638366) + 0.29937991542075415) * -0.4986399325052603) + (x2 + x0)) + -2.0088869361352186)) + ((x0 / Exp(x2)) * 5.5482268375999375))),"np.log(((np.exp((np.log((((t[0] * x[:, 0] ** t[1]) * x[:, 0]) + np.exp(((x[:, 0] + t[2]) * np.sin((x[:, 3] + t[3])))))) + t[4])) + (((((x[:, 0] * t[5]) + t[6]) * t[7]) + (x[:, 2] + x[:, 0])) + t[8])) + ((x[:, 0] / np.exp(x[:, 2])) * t[9])))","$$\operatorname{log}(\left(\left(\operatorname{exp}(\left(\operatorname{log}(\left(\left(\left(\theta_{0} \cdot {x_{0}^{\theta_{1}}}\right) \cdot x_{0}\right) + \operatorname{exp}(\left(\left(x_{0} + \theta_{2}\right) \cdot \operatorname{sin}(\left(x_{3} + \theta_{3}\right))\right))\right)) + \theta_{4}\right)) + \left(\left(\left(\left(\left(x_{0} \cdot \theta_{5}\right) + \theta_{6}\right) \cdot \theta_{7}\right) + \left(x_{2} + x_{0}\right)\right) + \theta_{8}\right)\right) + \left(\frac{x_{0}}{\operatorname{exp}(x_{2})} \cdot \theta_{9}\right)\right))$$",1.3257325287643932e-2;3.3182189681258816;-2.2548091951077422;-3.010202338380261;-1.8694195220724346;-1.1369638390638366;0.29937991542075415;-0.4986399325052603;-2.0088869361352186;5.5482268375999375,43,0.6195892835223868,0.6125669799307123,0.6094084078789975,0.5718625633942424,0.2588944881992573,0.24176373111981542,0.13524310592820576,307.2276256283095,307.60556924419507,307.2507874047826
24,0,Log((((x0 * 3.085040876821386) + ((x2 ^ -4.666028978787212) + (((x0 / Exp(x2)) * 6.723408324402113) + -4.066375055954722))) + Exp((Log(((3.5537942230288824 * (x0 ^ ((x2 * -3.3720807374584068) + 2.659388495522427))) + Exp((-7.820275926769387 * Sin((x3 + -0.38456347958232084)))))) + -3.624633804130461)))),"np.log((((x[:, 0] * t[0]) + (x[:, 2] ** t[1] + (((x[:, 0] / np.exp(x[:, 2])) * t[2]) + t[3]))) + np.exp((np.log(((t[4] * x[:, 0] ** ((x[:, 2] * t[5]) + t[6])) + np.exp((t[7] * np.sin((x[:, 3] + t[8])))))) + t[9]))))","$$\operatorname{log}(\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left({x_{2}^{\theta_{1}}} + \left(\left(\frac{x_{0}}{\operatorname{exp}(x_{2})} \cdot \theta_{2}\right) + \theta_{3}\right)\right)\right) + \operatorname{exp}(\left(\operatorname{log}(\left(\left(\theta_{4} \cdot {x_{0}^{\left(\left(x_{2} \cdot \theta_{5}\right) + \theta_{6}\right)}}\right) + \operatorname{exp}(\left(\theta_{7} \cdot \operatorname{sin}(\left(x_{3} + \theta_{8}\right))\right))\right)) + \theta_{9}\right))\right))$$",3.085040876821386;-4.666028978787212;6.723408324402113;-4.066375055954722;3.5537942230288824;-3.3720807374584068;2.659388495522427;-7.820275926769387;-0.38456347958232084;-3.624633804130461,39,0.6205678128249819,0.6347298473223962,0.635523613028626,0.5716855515008529,0.2577240459742257,0.21433050270672416,9.818535713238574e-2,297.7440191264377,300.4640731488098,300.55057907007483
