Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.480921805555557,0.5434670344186172,7.191859672222223,0.685075002598035,0.2730600061769991
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.49832457638889,0.6086514675100045,8.258893843981479,0.7814146045832396,0.16520614784553778
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.740061691171171,0.6114431999643968,8.452552448148147,0.8182605879667294,0.14563149109014684
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.9616249616591594,0.6266391729297005,9.441499855555556,0.8560868713835449,0.045670499775381845
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.2894097932507513,0.6409343655762216,9.996249899999997,0.8887515704056976,-0.01040261792452779
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.9588781577917203,0.6432549896123705,10.464888188737719,0.9048129699351555,-0.05777171719047014
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.911197966216214,0.41927274735887765,8.416569849999998,0.5183888824140135,0.14926854615902985
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.215697075825826,0.5548956900673406,7.020916872222226,0.697962968203402,0.29033859108265914
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.428636316066067,0.599846207711892,7.8463162037037035,0.7848009400243336,0.20690873951781974
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.604367847034534,0.6114221387142676,8.501433413425923,0.8248543079334726,0.14069069271301315
maxfeat0.4_maxsampl0.5,X,0.4,0.5,2.9316380377027023,0.6302193486834915,9.570879540740744,0.8575440147085862,0.032593038334830515
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.465548938318319,0.6337916967011625,9.563895709259258,0.8801925071324396,0.03329895122042548
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.044654379166666,0.6184189926407985,9.335887074537037,0.9006448782494173,0.056345646104746905
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.361101702702703,0.4421011549007132,7.9977582333333315,0.5451195033897702,0.19160125673854467
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.151157675675677,0.5511647655214027,7.414139699999999,0.701099107017357,0.25059234838274946
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.751498897710209,0.594604419217524,7.952756338425926,0.7691121999444406,0.19614996579252775
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.368007397394895,0.6283502338919009,8.735853666666669,0.8363396824252436,0.11699592318059271
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.779415040638139,0.6352836813323068,10.8054719787037,0.8649409295909696,-0.09219730242961921
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.314855401539038,0.6374257678433699,10.35899902083333,0.8875151015260376,-0.0470686341812665
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.0202105394294296,0.6301609070635759,9.709612636574077,0.9018326685663973,0.018570151289682202
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.081236054054052,0.4509534444374479,7.946365683333334,0.5587189096652824,0.19679592149595693
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.312381067567567,0.5413544321230225,6.866699216666669,0.6932648393319846,0.3059266290431265
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.769949481231232,0.5886721610998042,7.292786464814813,0.7682156376741718,0.26285851096885315
maxfeat0.6_maxsampl0.4,X,0.6,0.4,3.4432006193693683,0.6212397794537767,9.335650603703696,0.8326858464516854,0.05636954814315742
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.0480272845945935,0.6198541292050865,8.705212712037037,0.8518883557800022,0.1200930547132375
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.3227708426674623,0.632275235653628,9.774079534722222,0.8871304694703526,0.01205395538522025
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.0047362491066067,0.6284294065071393,10.735221881481484,0.9025846049399444,-0.08509655136268357
maxfeat0.7_maxsampl0.1,X,0.7,0.1,9.164055358108108,0.44163103327888575,7.9538487,0.5546945023515422,0.19603955188679245
maxfeat0.7_maxsampl0.2,X,0.7,0.2,5.937105831081083,0.5600875081005583,7.46800008333333,0.7115004478490042,0.24514823955525644
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.528628968468469,0.5993270841747473,7.910781490740743,0.7799420346490138,0.2003927064615152
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.606524202154656,0.6179066733866818,8.978173055555557,0.8247495249796002,0.09250272349505828
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.0354498156906904,0.632813782561231,8.774046253240739,0.8524995279991284,0.11313548653227024
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.3729424211786783,0.6328763213018502,9.213863685648144,0.8846925008130617,0.06867954659890718
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.0082829938948636,0.6279210956664313,9.610690444444447,0.9024122593035151,0.028569025157232475
maxfeat0.8_maxsampl0.1,X,0.8,0.1,9.78943995945946,0.42301071432063975,8.371920566666667,0.5243054234728286,0.15378161388140155
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.643207652402402,0.5362067684639102,7.045457512962961,0.6771891074383669,0.28785806809673575
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.432893035097598,0.600727011775628,8.165212824537042,0.7845940948763492,0.17467525358453095
maxfeat0.8_maxsampl0.4,X,0.8,0.4,3.567185308933933,0.6265656111301106,8.632338789351847,0.8266611050321033,0.1274590172488026
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.0308739598348358,0.6358177746832838,9.165829096296296,0.8527218808428676,0.07353479484875725
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.3921427262312314,0.6341092011923524,10.25391453657407,0.883759507606199,-0.036446887120020754
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.9713413485810811,0.633904124447281,10.262845316203704,0.904207350789497,-0.037349593955899874
maxfeat0.9_maxsampl0.1,X,0.9,0.1,9.318004729729731,0.4318767478021266,8.186952666666668,0.5472136983991764,0.17247783018867913
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.175288338588589,0.5477718719962325,7.254372248148148,0.699926534784092,0.2667413495807127
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.429746658033033,0.6105917016171886,7.973640827314814,0.784746985594462,0.19403899993448648
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.80813893506006,0.605166169389002,8.303704554166664,0.8149525360416987,0.1606767633928574
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.88975017171171,0.6333990066994328,9.304653678703703,0.8595794560368675,0.05950266050838593
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.5367696821171175,0.6263116339122536,9.664012968518518,0.876731704297791,0.023179282157831604
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.9883104014789799,0.6181639554438971,9.620226566296294,0.9033827799799552,0.027605131439053743
maxfeat1.0_maxsampl0.1,X,1.0,0.1,9.628774608108108,0.4196754879681719,8.093536533333333,0.5321125745039577,0.1819201617250673
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.638412185435433,0.5345404972544373,7.008351244444445,0.6774221317622863,0.29160870170709785
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.8733784664039055,0.5806490219098872,7.799005690740741,0.7631897518721135,0.21169079945342917
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.5797726959459455,0.6168503730195438,9.479719949999998,0.8260494508660774,0.041807282681941005
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.9377727563533433,0.6226916105064606,10.190268880555555,0.8572459126309684,-0.030013700864779835
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.334884853393394,0.6342632019950329,11.611995398148148,0.8865418179002749,-0.17371921140311475
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.072808320885886,0.6133475429243276,11.277747606018515,0.8992768043412921,-0.13993405721211394
