Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.520675676301187,0.5353591507403572,8.700925833396312,0.8669694538986408,0.23627498272389968
maxfeat0.5_maxsampl0.1,X,0.5,0.1,10.936583764705881,0.3116040208219677,11.79122238888889,0.42281360336011686,-0.03497624219437867
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.814547928104576,0.46183300372604164,9.011515500000005,0.6403571308944078,0.20901293003724974
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.089006968235293,0.5134782885396991,8.415283645308632,0.7314238470014609,0.26134726689332965
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.158989211601308,0.5212666611880183,8.522395936728405,0.7805062304322904,0.25194547009820434
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.434612633398692,0.5326178185590713,8.172037194444437,0.8187357467033927,0.28269825912631275
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.03936625423903,0.5405196580798819,8.376423338209879,0.8395951702930826,0.26475823594175396
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.4796980725470186,0.5600400296655836,8.57058354296296,0.8691320776175879,0.24771579602573668
maxfeat0.6_maxsampl0.1,X,0.6,0.1,10.569808882352943,0.3335758986427796,10.38480938888889,0.4421704223886048,0.08847186129359952
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.659686324346406,0.4736205695225937,7.927343191358024,0.6485300679809877,0.304176310463935
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.26740994607843,0.5111715713571132,8.459682291666665,0.7220084962716096,0.2574501693193364
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.153161730424837,0.5214411782105652,8.33936974691358,0.7808137801145402,0.26801062025059263
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.4451022419607864,0.5482895097751836,8.643204273703704,0.8181821497577306,0.2413415009332881
maxfeat0.6_maxsampl0.6,X,0.6,0.6,3.062464678137255,0.5293006588572895,8.191472612592596,0.8383761336775627,0.28099231250118495
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.6066950043470727,0.5383020680844933,9.52034278377173,0.8624297194564821,0.16435054197303345
maxfeat0.7_maxsampl0.1,X,0.7,0.1,10.278488294117645,0.33929394686166514,11.237975333333338,0.45754508455076714,0.013585097731120377
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.8788729346405235,0.46610542273983835,8.1960530308642,0.6369623305129453,0.2805902656281746
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.304701162549019,0.5128282366977475,8.182507293271602,0.7200404244016314,0.2817792446948868
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.1522496338888875,0.5281191073755787,8.416925257716052,0.7808619166921313,0.2612031741280051
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.5267257624836623,0.5371200845125786,8.156682987654321,0.8138744073488352,0.28404597683711474
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.996441203267974,0.5256846049500896,8.834303955740738,0.841860571996997,0.22456769883914685
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.5093097183833537,0.5529266179031627,8.799226552962958,0.8675693008376937,0.2276466229163565
maxfeat0.8_maxsampl0.1,X,0.8,0.1,10.501544464052289,0.33889436684158336,11.358792851851863,0.44577312817547265,0.002980322654926204
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.502708967320263,0.47775397707476763,9.115875000000008,0.6568146655303952,0.19985275990518048
maxfeat0.8_maxsampl0.3,X,0.8,0.3,5.546018390522876,0.5027995903125397,8.084225711419757,0.7073047270158672,0.29040592468675874
maxfeat0.8_maxsampl0.4,X,0.8,0.4,3.824039298300655,0.5453398371564027,8.76854426043209,0.7981834628909991,0.23033976555909308
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.5415518941176467,0.5330726076342287,8.318009356790125,0.8130919471512053,0.26988553156789685
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.9960655807349608,0.5482472674315373,8.056225403518523,0.8418803957574135,0.2928636557426342
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.5399012917833788,0.5372664192534236,8.288330011724621,0.8659548076469328,0.27249064035251536
maxfeat0.9_maxsampl0.1,X,0.9,0.1,10.19337580718954,0.34554330244516107,10.852786333333325,0.4620369597739633,0.04739511764307547
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.8163144575163415,0.45587600939075656,8.448884191358026,0.6402639009820631,0.25839797412800536
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.202176941993464,0.5016862278429142,8.590338205246917,0.725451216903559,0.24598182770064303
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.0761166413725505,0.5499808094458989,8.52839075833333,0.7848798923746043,0.2514192737690486
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.3984313761437894,0.5487964908362545,8.337026620555564,0.8206452396447124,0.26821628850389356
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.195449469084968,0.5304626464702765,8.311480991419755,0.8313577617666991,0.2704585597778528
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.525674907318409,0.5467839832336973,8.329314572268277,0.8667056157386742,0.26889321465223925
maxfeat1.0_maxsampl0.1,X,1.0,0.1,10.575104852941175,0.33588130938799254,10.936285000000002,0.4418909235756028,0.040066010159160004
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.994759470588235,0.4590419504332468,8.729863234567908,0.6308463318115413,0.23373499817135057
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.105775536764703,0.5280296540647733,8.250730617283944,0.7305388732423304,0.2757909326109047
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.8998442214705893,0.5469132385181679,7.483762131172837,0.7941828013139152,0.34311170186251283
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.437988032961851,0.5496238220291325,7.718793624720334,0.818557607464212,0.32248177869031136
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.847694826082433,0.5545225415073426,7.886465573654576,0.8497107734226035,0.3077643492410206
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.5505384922755763,0.5522350435675096,6.896196410617282,0.8653934214266542,0.3946853675475789
