Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.388707714527028,0.5458959354695256,7.221276062500001,0.6895559272641358,0.2700866513645551
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.646061356606605,0.5973518708472555,7.708883662962963,0.7742356867499222,0.22080016883797549
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.2450976128378373,0.6367021043188532,9.355844033592597,0.8423121913898058,0.054328433262203935
maxfeat0.1_maxsampl0.5,X,0.1,0.5,2.910899339316815,0.6261150124696366,9.156843352777779,0.8585517624844808,0.07444305733378243
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.3812965042792795,0.6294937988128477,9.578901891203706,0.8842865539928891,0.0317821538540729
maxfeat0.1_maxsampl0.7,X,0.1,0.7,1.9396476167417422,0.6414862095956158,10.89342511111111,0.9057474323884768,-0.10108744384546275
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.303169229729729,0.4302878662659385,7.7427324666666655,0.5479345942746602,0.21737879380053926
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.710487547297299,0.5224057299707563,7.322615383333333,0.6739198007933127,0.25984345855795155
maxfeat0.2_maxsampl0.3,X,0.2,0.3,4.624331061936937,0.6023242291438349,8.041765525000004,0.7752916187913368,0.1871530803571424
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.4208129788288275,0.6323650652211157,9.158838414814815,0.8337737206539358,0.07424140011979641
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.1255797707882884,0.6104473732131901,8.483796889259258,0.8481198769669838,0.14247336025007495
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.250514290165165,0.637501030101815,10.136188346296292,0.890641604968015,-0.02454733958520472
maxfeat0.2_maxsampl0.7,X,0.2,0.7,1.9812704995305508,0.6364339504780763,10.928946436574073,0.9037248672893435,-0.10467787431678621
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.593182385135135,0.4112667197248254,8.484612300000002,0.5338420940173215,0.14239094002695407
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.734510425675675,0.5239147024195309,6.955575683333333,0.6727524660934228,0.2969431586927225
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.517235237987989,0.6024510454102853,8.280151162962959,0.7804956859118461,0.16305749700509176
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.4863141206456465,0.6236253817588311,9.014002689351853,0.830590848288649,0.08888112978249463
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.9497051662012,0.6343644892258842,9.141534746296294,0.8566660855241031,0.07599042321802951
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.23062694961436,0.6465260710428153,10.416004343696146,0.8916079830326178,-0.05283062773209024
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.0122373464062018,0.6260934918595635,10.17101460046296,0.9022201069382001,-0.028067513523884147
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.53292320945946,0.4251732917759993,7.648867866666667,0.5367702454921377,0.22686645552560636
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.3130728423423434,0.5406130904971367,7.268067218518515,0.6932312241803618,0.2653570870769696
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.539692305555556,0.6007972143094156,7.921511533333332,0.7794044380681662,0.19930813342318077
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.427668068693693,0.6313758100898201,9.208695479629629,0.8334406138486612,0.0692019393905362
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.2572043398573576,0.6087565273099451,8.229173488888891,0.8417238937541361,0.16821022686433051
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.3995139453978975,0.6342206065430495,9.744099913425929,0.8834013207237524,0.015084240556678452
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.041480542267268,0.6306185849635477,9.740483440740741,0.9007991033129631,0.01544978698712196
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.692836952702702,0.40993257034983077,8.382769416666665,0.5289996170713094,0.15268503200808647
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.519372698198197,0.5234307691410146,7.195382594444443,0.6832065728238621,0.27270391565588514
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.331908007507507,0.6146432448032244,8.304851442592595,0.7895012223661741,0.16056083801287802
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.350714066816817,0.6218610856969411,8.655874274074073,0.8371800107382166,0.12508009359089567
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.880839585563063,0.6362617029354574,9.500249801851847,0.8600124448004887,0.039732162885595
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.438717457311393,0.6294317886873233,9.254194791203702,0.8814963192042276,0.06460295237159352
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.935943952132744,0.6433777777937475,10.45349314027778,0.905927403170776,-0.05661992657794279
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.5474243490991,0.4287195740976416,8.044210233333336,0.5360655970639738,0.18690597371967632
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.806447677177177,0.5257514405730292,7.254957616666668,0.6692568462692807,0.26668218160377355
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.406516766644145,0.5992976372534244,8.28072611037037,0.7858757869756208,0.1629993823749627
maxfeat0.6_maxsampl0.4,X,0.6,0.4,3.434903005442942,0.6265364739183747,8.816361999537033,0.8330890492865017,0.10885828845649936
maxfeat0.6_maxsampl0.5,X,0.6,0.5,2.8877413951426423,0.6248638700714231,9.071387118981486,0.8596770677616768,0.08308081681453983
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.3743030672147136,0.6172699702657688,9.904835055555559,0.8846263834516401,-0.0011625730008986146
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.0150442202777774,0.6369299412233951,10.171601984259258,0.9020837135711398,-0.02812688520140738
maxfeat0.7_maxsampl0.1,X,0.7,0.1,9.129666594594596,0.44251881291219886,7.8145054499999995,0.5563655426117203,0.21012411219676552
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.89118675075075,0.5207913447531718,7.169364729629632,0.6651391523168361,0.27533375374363567
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.555074774774773,0.5970563782625797,7.9349446796296315,0.778656963522995,0.19795033561695108
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.5253964657357337,0.6054331421182976,8.729413090740744,0.8286917345830327,0.1176469247903561
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.8887403587237226,0.6312889906495793,9.43436669953704,0.8596285254998481,0.046391506111485126
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.3898934738459894,0.630853509606618,10.090202637037038,0.8838688046819594,-0.019899188379754573
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.011034151719219,0.6338443117265797,9.805868280759263,0.9022785733253963,0.008840807200883094
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.59111747972973,0.4588682936974279,7.294275833333335,0.5825350573332623,0.2627079683288408
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.306292333333333,0.5466360968401788,7.097316920370371,0.6935607069061394,0.2826162142482779
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.463349316066065,0.6143593403232916,7.924799561574071,0.7831141442624341,0.19897578555518158
maxfeat0.8_maxsampl0.4,X,0.8,0.4,3.598102304324324,0.6223668602442232,8.56647547638889,0.825158767095446,0.13411636020327933
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.1405839600225236,0.6165441489873988,9.122373759722223,0.8473907840389439,0.07792718062106918
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.4211153548498494,0.6318700351411857,9.751930726388881,0.88235165155328,0.01429271633535567
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.8278929350684874,0.6477601809511233,11.405439179703706,0.9111778856313222,-0.15284088743635826
maxfeat0.9_maxsampl0.1,X,0.9,0.1,9.44122864864865,0.4259566518163147,8.119274616666665,0.5412259248216377,0.17931860343665795
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.598815342530031,0.536127301716429,7.2218042111111105,0.6793462462668649,0.2700332670709794
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.341209081238739,0.6130439590376445,8.657418349999997,0.7890492587862197,0.12492402122641544
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.566654373325827,0.6055936387274357,8.146878726444443,0.8266869045865525,0.17652843061545387
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.991229237274774,0.6245047012895563,9.078257042148149,0.8546483219455093,0.08238641757262655
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.4280090747972976,0.6261790083632401,10.043086741759263,0.8820166676109218,-0.015136800043052068
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.041632921275971,0.6343661100171627,10.13662510925926,0.9007916988170659,-0.0245914867849657
maxfeat1.0_maxsampl0.1,X,1.0,0.1,9.742073968468466,0.40432650737420417,8.36291649814815,0.526607061270247,0.1546917286238393
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.6754210878378375,0.5351135364873304,7.1553838611111145,0.6756237720778759,0.2767469143081758
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.499143952327327,0.600313644825808,8.303855328703703,0.7813747889562307,0.16066152337900574
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.6166975847372376,0.6201573210445115,8.971872084037036,0.8242551736234949,0.09313961414719996
maxfeat1.0_maxsampl0.5,X,1.0,0.5,2.9107050750975967,0.6158891389482599,10.352059890740744,0.85856120229267,-0.04636723963012912
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.564756213964729,0.6091504285223733,10.08791706296296,0.8753717652746348,-0.01966816674153904
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.9452877840450151,0.6346063504961823,12.095409174814813,0.9054733618586013,-0.2225817899071576
