Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.2996192134342453,0.37277192064722886,0.42318041939547163,0.551359773536259,0.3347407989120126
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.29906745275213514,0.36663467934594596,0.42811807364669324,0.5521859623328262,0.32697857794935825
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.2986388809570849,0.3601140553856761,0.42763133251672336,0.5528276920302762,0.3277437575286095
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.32908989734717675,0.42626023704976,0.3854241246588085,0.5072313141054002,0.39409544133246466
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3109332186990093,0.40929965335284135,0.39949011845207066,0.5344185439468232,0.3719830482146975
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.30386304923127544,0.3962466884415303,0.4103755590844606,0.5450051895587118,0.3548706318393383
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.30103246446525134,0.3826613079147049,0.41415816959951773,0.5492436166472088,0.3489241930771936
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.29982891015544577,0.3724102853685386,0.41858986688128536,0.5510457803733715,0.34195735988263276
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.29896510493931516,0.36591463496378573,0.4311530421489488,0.5523392146740073,0.3222074670269248
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.2985130507951735,0.36066514452564724,0.43211523240202976,0.5530161060898715,0.3206948594257184
