Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2949727215864935,0.3910905515863117,0.4134530056080392,0.5563240887507717,0.3561454646600811
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2928313306115012,0.389210281976094,0.4224120960064619,0.5595450089330197,0.34219381620837463
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.29184208137961015,0.3833650875338248,0.42665293496760215,0.5610329636565996,0.33558972006748233
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.2914699375256727,0.3803798973811531,0.4280550744887939,0.5615927146146662,0.3334062218762648
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.3365713798350732,0.40685867576369883,0.38585014317453525,0.4937544975495326,0.39913034546905934
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3087305074818016,0.41170749768992176,0.3905638816875432,0.5356306559443664,0.3917898209624271
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.29918899199506477,0.39940587068486655,0.4042422284414033,0.5499822900734743,0.3704890552793402
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.294981243079407,0.3945281380686728,0.4105884538042402,0.5563112713583251,0.3606063215061446
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.2929064982880828,0.3882233031573229,0.419485348487447,0.5594319473345626,0.34675152806039355
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.2919283343349431,0.3820082317527096,0.4268663485647285,0.5609032284107456,0.3352573792438598
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.2914777271310226,0.3802935817661074,0.4245777601575537,0.561580998072766,0.33882131034485363
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.33516247942275607,0.4119706035905183,0.3828012649534265,0.49587366019932666,0.4038782467873073
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.30870681037973347,0.4093424521404121,0.38991471231105823,0.5356662993533483,0.39280074757702244
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.2990267966990876,0.4013958904816938,0.40289170712898836,0.5502262521095431,0.37259217041038817
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.2951834807408291,0.39408700399524643,0.41198871311540747,0.5560070805903186,0.35842575129400855
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.29311581585603413,0.38652424148521025,0.42270259804729704,0.5591171075005542,0.34174142850292766
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.29219045539117877,0.37970279530850815,0.4231897599881002,0.5605089655180364,0.3409827898649769
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.2913350385180694,0.3794578849580117,0.42879745785147305,0.5617956196148406,0.3322501366899473
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.33258986434434434,0.41496113230577103,0.37897272737524945,0.499743195433191,0.4098402817707112
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.30863444321000044,0.4109088095028415,0.3920560916936573,0.5357751486388116,0.38946605945365964
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.2993229650188366,0.39994592740962576,0.4038120707121865,0.5497807778689386,0.3711589234411653
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.29482355893551776,0.3950705893682215,0.41234297813318527,0.5565484480567443,0.35787406794592624
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2928571912401612,0.3872025639820742,0.418916333639821,0.5595061113091158,0.3476376330961545
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.2922301613158627,0.3854568377251554,0.42389392916221735,0.5604492428351342,0.3398862141713618
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.29153294916900085,0.37861867885287215,0.42568514417844244,0.5614979372124623,0.3370968236086558
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.33299884442275607,0.4153859098111874,0.3808837673819029,0.4991280381806962,0.4068642923382718
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.30869374655644394,0.41005677950453756,0.39151757094009454,0.5356859489794941,0.39030467720429407
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.2983562989193047,0.4025901554890873,0.4025189513525793,0.5512347647334759,0.37317264870891254
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.29518698466828874,0.392661770713443,0.41027860735589683,0.5560018102446396,0.36108883351674526
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.29323162486357224,0.38625301477897633,0.4150452352247923,0.5589429162510244,0.3536659464412175
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.29211587487222623,0.38185058623084644,0.420335662966018,0.5606211439578926,0.34542736587976564
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.2917505018173422,0.37533187302188364,0.425048930875425,0.5611707107863089,0.3380875742261026
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3332049740185424,0.41574425944003146,0.3771131563820659,0.49881799345603806,0.4127361204791202
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.30866131237883293,0.4110292830545875,0.38908672817611384,0.5357347340441936,0.39409013556850525
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.29980695014580855,0.4004409665935903,0.4008200001453372,0.5490528036308958,0.3758183603744871
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.29537662571200485,0.3942638994030875,0.4134348973071836,0.5557165663670756,0.3561736640236728
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.2930603575625818,0.3849585826563484,0.41755915575521946,0.5592005237186758,0.34975111425220184
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.29244927338422255,0.3787674840936107,0.42156570218101963,0.5601196708459943,0.34351187290599927
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.29167105234437635,0.37487012656607355,0.42538539813179116,0.5612902127427162,0.33756360665042573
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3322867097797798,0.41757875927256527,0.3771121624018629,0.5001991778608512,0.4127376683664328
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.3083311116843422,0.4125415222949661,0.38971019365026366,0.5362313972381166,0.393119236656865
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.29916595314149463,0.40029341936463414,0.4007741480855843,0.5500169433942861,0.37588976403155605
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.29544912169360205,0.38874357259372105,0.4117402766305982,0.5556075233324381,0.35881263191966295
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.29320464814753316,0.3827671668513397,0.4179747478860552,0.5589834926101087,0.3491039285390477
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.2922929028225373,0.38106035061933696,0.422525179137885,0.5603548717522853,0.34201771617753773
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.2917728923852832,0.3796893720125778,0.42635861294350197,0.561137032568265,0.3360480564866085
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3319367182432433,0.41691552322135417,0.3755044837757818,0.5007256089595209,0.4152412447360109
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.3081429975090529,0.4116533512146965,0.3899048972590835,0.5365143445143647,0.39281603218166383
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.29886780824043807,0.4036326193316302,0.40319180930974585,0.5504653906606947,0.3721248327746103
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.29535444633039465,0.39055034274856293,0.41229070317290123,0.5557499269344321,0.3579554737400723
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.2935048017470699,0.3860301137884109,0.41776477900574177,0.5585320240096465,0.34943090503706886
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.29223805000358727,0.38178809261850233,0.42401424478430416,0.5604373772609348,0.339698851259732
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.29167199029616436,0.37769304446260876,0.4247423825224057,0.561288801945772,0.3385649502391326
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.3336864332265599,0.4143338531142685,0.38010356490019953,0.4980938185164111,0.40807927179062675
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.3087811465270117,0.40960039753911026,0.3919138754814181,0.5355544884790917,0.3896875273158038
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.2996659775628861,0.4007002011126859,0.40015357421102776,0.5492648440489143,0.3768561599658632
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.2953235071217383,0.3909869033789912,0.41272009380785696,0.5557964633786161,0.35728680014476943
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.2934584093416088,0.3846304611860556,0.4181870117399122,0.5586018039969527,0.34877337816659704
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.2923793906934536,0.3796986047170614,0.4240542544165888,0.5602247831639764,0.33963654579126434
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.29176715678716886,0.377150185158314,0.4253304502305488,0.5611456596260695,0.3376491749131846
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.3324057410977644,0.4162529279649728,0.3763787388955423,0.5000201398528958,0.4138798007114981
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3083689299021811,0.41143505436925165,0.3903418613996289,0.5361745139026974,0.39213556465608057
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.2993045120063114,0.4019626470918247,0.40491668987178936,0.5498085335105565,0.369438742317587
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.2959856383405215,0.38986233934587655,0.4103512114616564,0.5548005351101304,0.36097576992271274
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.29345617589631534,0.38587820671219275,0.41758448477469656,0.5586051633783575,0.34971167033996786
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.2924431633442925,0.378785656394793,0.4215975553707452,0.5601288611111794,0.34346226915323497
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.29176837541997014,0.3729808601942567,0.42442199025140154,0.5611438266497331,0.33906388485558436
