Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20925498013694419,0.4501564355280645,0.5014537102005447,0.7963270039378804,0.46092575615861664
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.16710175778244907,0.4647927594871162,0.4895172398155944,0.8373557674349025,0.47375773569333535
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13027162056822403,0.4792248242231628,0.4808848792396971,0.8732034418218683,0.4830377213736825
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5730539475057377,0.3216567945622202,0.6380979110852735,0.44223256088177576,0.31403010503702833
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.376146577028753,0.45325460797161665,0.5113537004382055,0.6338873261137202,0.4502830395073235
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.26543244946292716,0.5275126339189391,0.43779281033437595,0.7416480974606112,0.5293626841532112
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.21185932279009953,0.544310056330923,0.42667102148345476,0.7937921334626669,0.54131886234676
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.159473252049517,0.583588776767952,0.38482440587900063,0.8447807788591778,0.5863049342521216
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.12518835565796418,0.5944316192537377,0.37955384713366813,0.8781511080297287,0.5919709058312839
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.09833579413370641,0.6079278765232058,0.37103305489829896,0.9042873636830411,0.6011309529857344
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.532489072503529,0.36967982451148507,0.5863069241612922,0.48171534700795693,0.36970660427497115
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3244149801298774,0.5288639006133358,0.44457088709144965,0.6842389560944093,0.5220760961228683
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.22558462463834852,0.595157163673124,0.3815154472695838,0.7804329610909491,0.5898621406781355
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.17490363896049488,0.621796087023132,0.36197670985531244,0.8297620054445626,0.6108667316961205
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.133813486160741,0.6448047465537057,0.3276913291441913,0.8697560573132408,0.6477243026058462
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10606398960344673,0.6595314392321344,0.31940022276793606,0.8967653217968905,0.6566374321918269
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0841229575271129,0.6682067895652273,0.31377170829478374,0.9181210655730121,0.6626882143913472
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.49453855691130943,0.4135019180457926,0.5439343489755046,0.518653513104224,0.415258094797906
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2972757984356914,0.568909623812208,0.4086467732279792,0.7106541861774003,0.5606953427705342
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.21766458920025433,0.6171627421902834,0.35901720263645615,0.788141725515763,0.6140482698594538
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.15838684159361624,0.6572113074675089,0.3301170847026571,0.8458382087581543,0.6451165597238542
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12645135588106837,0.6699449838391707,0.31898722124561546,0.8769217989862909,0.6570814183042464
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09212450288951243,0.7022857221131187,0.2979824132353943,0.9103329655429896,0.6796620688504653
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07547079919358247,0.7013633824457677,0.29467472887687834,0.9265424231389859,0.6832179054275241
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.4718700751000676,0.4413464225113459,0.5260827562791798,0.5407173015199347,0.43444896653417653
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.27710585641676305,0.5960913730704521,0.38421079242918127,0.730286084633083,0.5869645827894512
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.19638087085474898,0.6489105115940403,0.3352560376340956,0.808857689742442,0.6395920674141975
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.1499684938704754,0.6775205193512516,0.31090835583060106,0.8540319927318629,0.6657663839872274
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.1143591763759232,0.6970378467406626,0.29418393349391975,0.888691413392228,0.6837455217250353
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0908951406644059,0.7048670067373087,0.29039515976903746,0.9115295338993039,0.6878185404090733
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0725671426088768,0.7153468292609411,0.28105024453663174,0.9293686231928889,0.6978645386940522
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4482457096379003,0.46884542154018527,0.5020001630487799,0.5637114748992118,0.46033830680892585
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.2719777373313831,0.6066948247974475,0.36185830359141463,0.7352774085079037,0.6109940211465292
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.18725287510348748,0.6668681268561785,0.31944218354213355,0.8177421915186246,0.6565923233968147
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.13840925842157573,0.6977628860050427,0.3015079055764958,0.8652828796379911,0.6758720836947312
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.10901778152021405,0.7127949503560072,0.2894030934075222,0.8938903237966596,0.6888850345097162
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.08697910239257083,0.7195872902302693,0.28389847510592464,0.9153411098388424,0.6948026254821359
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06867456105389182,0.7294812510149632,0.2739403888135802,0.9331573681355474,0.7055077967251724
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4442965015667142,0.4741178914269212,0.48400545849508453,0.5675553358166667,0.4796830270754344
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.2641142234873456,0.61680753468766,0.36020565314657066,0.7429311590812135,0.6127706582932203
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.17589040400199973,0.6874172718222626,0.3028424492869424,0.8288015628673722,0.674437418586172
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.13870869174157704,0.6999905359900924,0.29425304068528046,0.8649914338555988,0.6836712299087242
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.10829249574251947,0.7154684899989614,0.29162962998035635,0.8945962622037055,0.6864914566081672
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08618992784523462,0.7249423936508361,0.2824850426327224,0.9161092327497845,0.6963220978206847
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.06759407416017905,0.7299100778660017,0.2807850029665318,0.9342090324863996,0.6981496794676239
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.42965357954277794,0.49094358667963056,0.47169432176902465,0.5818076503745679,0.49291778152320687
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.2543197709820071,0.62902395329191,0.35567333566184733,0.7524643395352457,0.6176430035789879
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.182096872471263,0.6775599602717081,0.3178996255926648,0.822760655132356,0.6582506085850105
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.13426380695083884,0.7088869233456536,0.2871787389357642,0.8693177490615172,0.691276266602542
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.10561948238946887,0.7213104080575912,0.28347603087109996,0.8971979715526232,0.6952567627271514
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.08510560517768927,0.7266153632948531,0.2850279761705896,0.9171646305532323,0.6935883859222993
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06793897330801027,0.7326930299409333,0.27861970892215315,0.9338733337004875,0.7004774202459318
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4218120147465829,0.49869784308729415,0.4678152036484332,0.5894400374021601,0.49708792250549794
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.25055323925885536,0.6345526217384518,0.3450657283209155,0.7561303970900781,0.6290464248518952
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.17813490980565044,0.6837839586427203,0.3111400167380867,0.8266169304088797,0.6655173431964423
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.13469451006062175,0.7093728769303201,0.2959409740878048,0.8688985351784098,0.681856662772993
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.10281948260822786,0.7254128994355186,0.28237797829604316,0.8999232799015352,0.6964371944391037
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.08358198863938428,0.7301204301839017,0.28675584139451044,0.9186476038378025,0.6917308911623694
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06638802483320126,0.7375461442851159,0.2757563499424025,0.935382909828117,0.7035555968461971
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4158307770537053,0.5059720086752026,0.45891800577287417,0.595261722507436,0.5066526143594201
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2545171404096002,0.6294551317502812,0.35317363819853786,0.7522722350385086,0.6203302357052133
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.17528533904990692,0.6884877839316841,0.30231839959243817,0.8293904874010882,0.675000784031583
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.13233056038079113,0.7132932354254335,0.29232333408140443,0.8711994252863351,0.6857457087831633
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.10550985839034069,0.7223608019051299,0.2850244929844838,0.8973046712752684,0.6935921304272815
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.08377624378591166,0.7285505338251477,0.287029280136354,0.918458530547084,0.6914369382410972
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.0665455223390964,0.7336442401683517,0.2852006171257866,0.9352296136490871,0.6934027929343811
