Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.1306134427540465,0.457933321920175,0.5664139919941009,0.8668543347264301,0.4505256172295149
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6094875563603416,0.2444083611761706,0.7963371530784803,0.3786962164348434,0.2274787137151787
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.4358412066430625,0.3344511985888765,0.6975218939644333,0.5557090741310533,0.32333872825832577
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.32984142864409577,0.3817357382172516,0.6568864577129069,0.6637638858176236,0.3627588901337574
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2558916017602459,0.4183196775222777,0.6141658619327937,0.7391473891516285,0.4042018511651818
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20252882495428554,0.4400836561160407,0.5894572981188814,0.7935447181620415,0.4281714618080913
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1712416629479224,0.4228633329003715,0.5856719880153606,0.8254384490983246,0.43184356553809355
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13287202784287971,0.44828648248680947,0.5859487409695946,0.8645519621077408,0.4315750893689715
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5448906042370775,0.3216587689043654,0.7094896221007135,0.444545519414268,0.31172891613540066
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3566704585066144,0.4582677752249166,0.5782503042110374,0.636414717505629,0.4390432908011316
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.26307431337530296,0.51233746054633,0.5225608963435309,0.7318254252228786,0.4930672087257627
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.20870875078577736,0.5305554095678169,0.5046846826037157,0.787244981176127,0.5104088027714488
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15920765131032627,0.5581895599343722,0.4623856152207186,0.8377057659350365,0.5514428419557802
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.12441803713054575,0.5751604235967417,0.45038211193500616,0.8731698516134166,0.5630873593092092
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.10050024947074684,0.5832260439218884,0.43439499070342574,0.8975513370309063,0.5785963574892736
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4939732147297337,0.3851419441963889,0.661324145357096,0.4964500520335855,0.35845391936381843
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.32613585784139804,0.5007130881090024,0.5370829491927803,0.6675412970805101,0.4789794634746093
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.24095457130789635,0.5568487176155825,0.47439463855674485,0.754374006066816,0.5397929696388757
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.175605829454097,0.599661651674382,0.4261044944615848,0.8209896738376998,0.5866389118218545
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.14181013287710606,0.6126035660347624,0.4086026219242351,0.8554405726827787,0.603617359998834
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10897682079597752,0.6318212662703753,0.38703609218681007,0.888910429138585,0.6245389046348577
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.08697055903889844,0.6449304323380167,0.37720037170959675,0.9113433296122985,0.6340804705472621
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.46640160987997414,0.4212400852213056,0.6338415547482147,0.5245561917461267,0.3851145946387793
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.304696456437414,0.5369671050429051,0.4928440110033921,0.6893963473939444,0.5218953582081718
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.20964269431833515,0.6113664563928514,0.4222110255212264,0.7862929311394051,0.5904159397079555
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.15737018895401203,0.6405085446885146,0.3799712042590623,0.8395788514512593,0.6313925046311697
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12328008382013896,0.6601698462679428,0.3541340938539932,0.8743298665963284,0.6564569106893909
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09895190406605918,0.6654790224172829,0.34667538372541895,0.899129700441544,0.6636925549391626
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07831765041417071,0.6772494358442471,0.3349434696108122,0.9201639934819452,0.675073605474558
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.44057608697459305,0.4530879510230691,0.5853465781325132,0.5508823979602129,0.4321592434645788
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.2759687759011665,0.580291704634604,0.4583331515821047,0.7186809758067175,0.55537410952332
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.20015300792913082,0.62638317639509,0.3976781094191571,0.7959665955102879,0.6142151556935751
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.15033069005524574,0.6613477397997201,0.3608682483721806,0.8467548261771821,0.6499241529368236
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.11938423619772356,0.670234817078985,0.3415310524510126,0.8783012436043421,0.6686830359154885
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.09377298927350593,0.6823574633159399,0.3300898732077479,0.9044090196364917,0.6797820465185401
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.07348487349832199,0.6939173657502744,0.3151422212619054,0.9250904641729529,0.6942826625748175
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4349396871537716,0.4593371130771823,0.5819850951591939,0.5566280715146898,0.4354201953620689
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.274583156174443,0.582516968535401,0.4397814977316399,0.7200934587521229,0.5733709434521013
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.19054542728593807,0.6439686368258446,0.37209764988690075,0.8057604397688471,0.6390305864759035
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.14673590523706379,0.6667492322327107,0.3516241073352846,0.8504193036309573,0.6588918316352422
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.11294414343973845,0.6872222013492604,0.33460597803328823,0.8848661914122037,0.6754010037713362
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.09076846390697571,0.6902400771929347,0.3228893698410422,0.9074717941895771,0.6867672061349689
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.07403106859723886,0.6996869075440744,0.30079395367909756,0.9245336799072523,0.7082018199143686
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4236435438655286,0.4723290223632288,0.5626994782394836,0.568143214837042,0.45412904190026704
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.265149156715459,0.595099471124086,0.42549661324621535,0.729710356581868,0.5872286132775637
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.18999347786846607,0.6472603690927303,0.3780606593653424,0.8063230899129449,0.6332459113108604
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.1457858819832544,0.6734130549478404,0.3365686518412161,0.8513877451289126,0.6734970271845393
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.11180126807333789,0.6930493145501639,0.3211026057265766,0.8860312238757513,0.6885005339178791
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08834276843481502,0.6984918475562407,0.3009812190562296,0.9099445169858065,0.7080201550385563
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.07147418283894884,0.7043199336187216,0.30230645199916756,0.92714013639548,0.7067345555236427
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4058998010257271,0.4956698457744928,0.5577440313673612,0.5862309582961686,0.4589362873954309
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.2624675129654152,0.6007862651780412,0.4367561697037135,0.732443989763857,0.5763057937106033
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.18832359125911127,0.6504749875055752,0.36828754476950193,0.8080253508659208,0.6427267436811711
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.13917077027974598,0.6843791547163514,0.32573162212654827,0.8581311050009983,0.6840099564159812
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.10877033939686624,0.6991727777937984,0.3013774755787324,0.8891209136237314,0.7076357492661027
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.08925205806422644,0.6963686574689032,0.3086390740098046,0.9090175988211707,0.7005913217409401
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.07112339712542569,0.7053436253266947,0.2903989319144968,0.9274977228445521,0.7182859602229104
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.40848098252989445,0.4915003413185257,0.5661994301658158,0.5835997350367729,0.4507337622079749
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.2571908756342814,0.605959929260403,0.42605367434476504,0.7378229260589836,0.5866882120734666
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.18772111257063032,0.6521309076819022,0.3671034720643839,0.8086395098996276,0.6438754046040935
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.13637809582759006,0.6896542588484844,0.3268827953124089,0.8609779214540718,0.682893211094179
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.11157052140155073,0.692691381663322,0.29948263752712345,0.8862664440680758,0.7094739188444925
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.08705614919591055,0.7046276138405375,0.29221039507241603,0.9112560801059999,0.7165286720649944
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06889563577713949,0.7134552073999832,0.2828102615779752,0.9297686741381862,0.7256476779914438
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.3973640489373263,0.504391627831779,0.5469183881107607,0.5949321942980439,0.46943817070091254
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2581875960306888,0.6078737080984995,0.4265089058227949,0.7368068820938819,0.5862465950955251
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.18603172507839394,0.6542541784167165,0.35959103598001163,0.8103616498020435,0.6511631680402167
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.14122373272764147,0.6808213128800913,0.327140902943271,0.8560383414604076,0.682642822627155
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.11114980290058842,0.6949261591134634,0.30319478035744696,0.8866953191020874,0.7058727941913623
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.08788827119374236,0.703762833977857,0.2891044278289452,0.910407825633459,0.719541749881104
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.07200592416990842,0.703355551649604,0.2899101247943145,0.9265980861151165,0.7187601487042197
