Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1281456348490883,0.46895276627605864,0.5796154929325033,0.8696763784316364,0.4337883840181753
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5494710798935772,0.31951022247058947,0.7094415061342135,0.4411900088275216,0.30696465755167424
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3647327290954153,0.4481348092516224,0.5751555139704237,0.6290682065276327,0.4381452238993655
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2557969628759909,0.5259817212191529,0.5027604154334188,0.739855465014893,0.5088661522244723
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.19237703247327245,0.5650855252909988,0.48501208181874744,0.8043532921896486,0.5262040473971912
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15151083883006955,0.5800461358515937,0.4550355827214018,0.8459140551572537,0.555487326057519
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.12573185602696155,0.5766230300087756,0.4507271027840436,0.8721311822814517,0.5596961703991609
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.09950182181405005,0.5914387890865387,0.4459922736991648,0.8988070269679633,0.5643215043666557
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5084339816847147,0.371733424833273,0.6455743538689157,0.4829245810861381,0.36935485231567544
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3168672577590792,0.5174671158285193,0.4999016464914974,0.6777472081961191,0.5116588108094497
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.22491678752868907,0.582721464435698,0.45170193116785856,0.7712604854876219,0.5587438853735964
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.17320951916762004,0.6103279467724718,0.4186001054630536,0.8238465800678832,0.5910802160148633
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.13376689948188572,0.6302880159685209,0.40276033470207023,0.8639595737538722,0.6065536847345865
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10464948992871823,0.6492345778535565,0.38151969067707603,0.8935718681416358,0.6273031290205542
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.081241457151822,0.6610112031921388,0.3734647344812197,0.917377748138006,0.6351718106205639
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.47556198879952905,0.409177206966837,0.6030056657344299,0.5163552723930402,0.4109391198046405
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2911683443307471,0.557091012943449,0.4613572545034624,0.7038829050717581,0.5493118458657844
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.20747090077246905,0.6157490757922321,0.4120337331739926,0.7890028857357434,0.5974947379009448
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.1551883475914499,0.6497169423367568,0.3855876826543501,0.8421740427822955,0.6233292112434431
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.11990359260024279,0.6674123174964202,0.3657886466305436,0.8780585039426143,0.6426703853814976
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09422007233825803,0.6831206396725555,0.3495978701068204,0.9041785460268267,0.658486742692991
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07449746883612049,0.6934374235642684,0.3416820269961057,0.9242363585163619,0.6662195282624381
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.47371498945180834,0.41467887372428147,0.587022056297684,0.5182336636805223,0.42655310086407394
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.2776562468287272,0.5774207906256074,0.442147050023383,0.7176246566618287,0.5680778054625091
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.195039857976638,0.6398218165041947,0.3836366908758411,0.8016452088155104,0.6252350854327058
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.1388764443603712,0.6824548567747627,0.35204021945221303,0.8587631861132436,0.6561008738083443
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.11299950613278577,0.6896701365960498,0.3495185901818246,0.8850799335302841,0.6585641892329717
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08747298446802573,0.7059822984588406,0.338293564365928,0.9110403086403107,0.6695296311235952
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.07018512652482399,0.7113908992789509,0.3304448740682129,0.9286219941887162,0.6771968168199716
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.4409804277816674,0.4536678996130671,0.5614828786093135,0.5515245879662358,0.45150167322989787
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.26006731959933127,0.6039258957947937,0.41645380732232823,0.7355125285252502,0.5931768800161832
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.18967308500807953,0.6485679622160989,0.37373961800335814,0.8071031964420214,0.6349032839072952
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.13915800925077773,0.6850912341699218,0.3436417207193495,0.8584768356943043,0.6643051533649462
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.10698458700445113,0.704441281375128,0.32767776044116437,0.8911970833276108,0.6798999396617189
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.08433995309119091,0.7140703694050843,0.3244840356553606,0.9142265895932068,0.6830198080814226
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06814594964958356,0.7175521771082012,0.3201578127508633,0.930695829288232,0.6872459850758637
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.43822830103095184,0.45575798053633243,0.5584391222336008,0.5543234903681071,0.4544750413285106
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.26000637763698875,0.6058892528015938,0.40330008599761574,0.7355745062683651,0.6060264154379482
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.17802297579820742,0.6695173789349421,0.3573313507833633,0.8189513130453339,0.6509321023418928
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.13285503001598448,0.6987385351514472,0.33678205413569956,0.8648869415205059,0.6710061869791
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.1051691347394111,0.7103817271996125,0.32845219883826204,0.8930433913524072,0.6791434105115394
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08424957846707659,0.7156287352279209,0.32912999276067423,0.9143185002410126,0.6784812908877695
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.06579994543091544,0.7253717164687363,0.3176064135704132,0.9330817066249946,0.6897383819675831
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.44137497470312437,0.45551586023714163,0.5503452828215214,0.551123335252919,0.46238170695234426
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.2530679641615126,0.6140120488004166,0.4065423821102573,0.7426308462921799,0.6028590989258548
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.17563904740122288,0.6748945847545584,0.3623079652923566,0.8213757591267049,0.6460705743502941
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.12992508546924625,0.704902413236941,0.33152235581222994,0.8678666839422832,0.6761442523407438
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.10374791817562337,0.7127084889990665,0.32352687914492134,0.8944887631736471,0.6839548299038749
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.08122747949260775,0.725134876122832,0.3216996015089236,0.9173919633640806,0.6857398508975188
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0674925653363788,0.7250785122182244,0.31905309509205154,0.9313603186410928,0.6883251556267315
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.4130884593113403,0.48782182166664756,0.5034258292672507,0.5798906134496977,0.5082161263939955
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.2471337861277049,0.62592867757638,0.38865040797135036,0.7486658827045245,0.6203373128691029
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.17247852779789627,0.6815369664439703,0.3470550454336332,0.8245899955010332,0.6609707633669026
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.12840479746168545,0.7065148172717288,0.3280426100799482,0.8694128110437299,0.6795435273399553
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.10174819085877142,0.71690027834237,0.3256150154088143,0.8965224782228428,0.6819149827590251
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.08169192270868991,0.7226770508611736,0.32259142646438865,0.916919626385892,0.6848686498075478
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06543687835418052,0.7266290226348913,0.31451533684223215,0.9334509444563733,0.6927579761135785
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.40969842241821525,0.4916155832099044,0.5139791823640094,0.5833382680317888,0.4979068244795307
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.24712581509364243,0.6241489098948056,0.3894000328130814,0.7486739892157441,0.61960502344932
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.17206656639995585,0.6815487184514185,0.34543590854079037,0.8250089586704707,0.6625524569685591
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.1283139523405754,0.7082013858925016,0.33383336312636713,0.8695052001851846,0.6738866881419969
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.10415383878210205,0.7118475802519044,0.32753109656668783,0.8940759434660712,0.680043211866113
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07960846827978577,0.7263819746745546,0.32077495853987725,0.9190384915884968,0.6866431110692943
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.06530888263877478,0.7312865256640886,0.32084319597126104,0.9335811156104401,0.6865764516601421
