Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.7,X,0.6,0.7,150.10801378150626,0.995806005760712,14926.40713518392,0.9989503835917626,0.804889329112844
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1593.4227897654735,0.9863777171151843,12124.513149520115,0.9888581384613371,0.8415143126300726
maxfeat0.7_maxsampl0.2,X,0.7,0.2,825.1834735576776,0.9914380414305296,13206.696916814704,0.9942299808528998,0.8273685373642798
maxfeat0.7_maxsampl0.3,X,0.7,0.3,472.6044388381488,0.993888415759335,13704.098869623489,0.996695357155732,0.8208667430721795
maxfeat0.7_maxsampl0.4,X,0.7,0.4,353.030888867302,0.9945204861629734,14746.805813718789,0.9975314641488154,0.8072369894711551
maxfeat0.7_maxsampl0.5,X,0.7,0.5,235.47992283066137,0.9954258842184769,14883.372058546956,0.9983534284107356,0.8054518625208018
maxfeat0.7_maxsampl0.6,X,0.7,0.6,197.60294228267554,0.9955107883476337,14713.453025742712,0.998618279695328,0.8076729607520556
maxfeat0.7_maxsampl0.7,X,0.7,0.7,133.51329562303386,0.9962890685575854,15452.523935429977,0.9990664206242329,0.7980121884231032
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1661.2866312884844,0.9857903791303795,11212.716832370656,0.9883836068237907,0.8534328667429459
maxfeat0.8_maxsampl0.2,X,0.8,0.2,817.0476316152163,0.9916343111950279,13721.084543949542,0.994286869975489,0.8206447146708896
maxfeat0.8_maxsampl0.3,X,0.8,0.3,527.2859058795507,0.9932747624981083,14065.137876785597,0.9963130020529811,0.8161474183032746
maxfeat0.8_maxsampl0.4,X,0.8,0.4,345.5634553272884,0.9946355031014431,14076.026070985192,0.9975836794874477,0.8160050931706562
maxfeat0.8_maxsampl0.5,X,0.8,0.5,235.99709220684412,0.995491639499128,14411.69027703285,0.9983498121516872,0.8116174553525514
maxfeat0.8_maxsampl0.6,X,0.8,0.6,195.45812759264848,0.9955884075104189,14958.658088297096,0.9986332771137507,0.8044677604766899
maxfeat0.8_maxsampl0.7,X,0.8,0.7,136.50627055086605,0.9960529504869277,15631.039663115445,0.9990454925237634,0.7956787184140667
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1605.3343826624848,0.9863306960133373,12108.693316624991,0.9887748477492826,0.8417211017241617
maxfeat0.9_maxsampl0.2,X,0.9,0.2,756.546280881451,0.992061498944309,13854.189932632387,0.9947099200768854,0.818904826334105
maxfeat0.9_maxsampl0.3,X,0.9,0.3,481.2046743849823,0.9938947635332513,14157.361672007873,0.9966352208037994,0.8149419140989063
maxfeat0.9_maxsampl0.4,X,0.9,0.4,331.7260716944452,0.9948246695571846,14957.360530107499,0.9976804361131749,0.8044847215207371
maxfeat0.9_maxsampl0.5,X,0.9,0.5,250.23796371677847,0.9953057183179367,15835.246357464453,0.9982502341742836,0.7930094286932894
maxfeat0.9_maxsampl0.6,X,0.9,0.6,180.59837129624083,0.9958712550235077,16255.532133088309,0.9987371825858051,0.7875156592346628
maxfeat0.9_maxsampl0.7,X,0.9,0.7,124.43668608308313,0.9964102422579236,16532.190719456044,0.9991298879772694,0.783899313927716
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1566.4032539249474,0.9866655189786798,12782.190743583358,0.98904707006763,0.8329174737898228
maxfeat1.0_maxsampl0.2,X,1.0,0.2,765.1437659798338,0.9920191129978976,14337.561180774272,0.9946498029572094,0.8125864345296754
maxfeat1.0_maxsampl0.3,X,1.0,0.3,478.281066852777,0.9938533852696582,15114.604313410977,0.9966556638591683,0.8024293079322348
maxfeat1.0_maxsampl0.4,X,1.0,0.4,328.50139167043267,0.9947996071553482,16113.207947967014,0.9977029843901073,0.7893760511555711
maxfeat1.0_maxsampl0.5,X,1.0,0.5,245.202572431854,0.9953258639982439,16113.575069413708,0.9982854436822999,0.7893712523241367
maxfeat1.0_maxsampl0.6,X,1.0,0.6,177.81436079597282,0.9958705904802259,17549.11359966139,0.9987566495218346,0.7706065969597007
maxfeat1.0_maxsampl0.7,X,1.0,0.7,128.52663748558342,0.996387959354674,17662.04331293008,0.999101289370221,0.7691304351533533
