Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.0003837030043705947,0.9833519585981617,0.011325285019566445,0.9888709850085013,-0.14272456419068602
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.00023482502426967996,0.9875032020289344,0.011735085939829332,0.9931890780481035,-0.18407359666124168
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00012548239084348936,0.9918864144679034,0.012228466327077837,0.9963604783049406,-0.23385582174650188
maxfeat0.3_maxsampl0.5,X,0.3,0.5,8.823013347173142e-05,0.9930986107447977,0.012316523816525543,0.9974409518118851,-0.24274084813471242
maxfeat0.3_maxsampl0.6,X,0.3,0.6,6.109661350917268e-05,0.9940271276846383,0.01255095521736453,0.998227939005094,-0.2663950449071131
maxfeat0.3_maxsampl0.7,X,0.3,0.7,4.5041405423387825e-05,0.9948241485393333,0.012806259427049004,0.998693608154001,-0.29215531418454854
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0012133668342382091,0.9571857832038781,0.009981639201692032,0.9648072140832601,-0.007150308972873054
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.0003656961247802691,0.9842087105961956,0.011299313432868833,0.9893932609110306,-0.14010402351209894
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.0001646212447937228,0.9912511904669892,0.01159129864659709,0.9952252854933108,-0.16956541680430237
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.00010594181245339964,0.9931610994284972,0.012590889664054954,0.9969272379793991,-0.2704244422345683
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.00010190618101707372,0.9919480990366896,0.012412089164729342,0.997044288412269,-0.25238341966286804
maxfeat0.4_maxsampl0.6,X,0.4,0.6,5.566272980373468e-05,0.9947147317822028,0.012717172592308545,0.9983855446858707,-0.2831664265558451
maxfeat0.4_maxsampl0.7,X,0.4,0.7,3.824577609810538e-05,0.9954946020120065,0.012840902484330816,0.9988907102349759,-0.2956508087761811
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.001306391924054291,0.953716673095914,0.009740592440342158,0.9621090918184972,0.01717137960602122
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0003721159636831397,0.9838808838607064,0.011516002393807795,0.9892070583466013,-0.16196800291977898
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.00016512968212630227,0.991265628937667,0.011923219788699297,0.9952105386536143,-0.20305635692626134
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.00011598212039711035,0.9925343295472518,0.012335148437391667,0.9966360264529006,-0.24462007781641049
maxfeat0.5_maxsampl0.5,X,0.5,0.5,6.909438090402837e-05,0.994520883092524,0.012553178903649322,0.9979959698200159,-0.26661941550231605
maxfeat0.5_maxsampl0.6,X,0.5,0.6,5.271267990966952e-05,0.9948268591473759,0.012623102485981254,0.9984711086484218,-0.2736747253694727
maxfeat0.5_maxsampl0.7,X,0.5,0.7,3.7557984555091215e-05,0.9956013129120929,0.01290912831540582,0.9989106591076874,-0.30253481504596014
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0012170114446935587,0.9569016459274229,0.010203286507199233,0.9647015049177499,-0.02951458679477037
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.00042787886266760453,0.981456497881422,0.011098519499967208,0.9875896977012618,-0.1198438570729563
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.00019285504191283792,0.9898862727150609,0.011978046094533481,0.9944063855946222,-0.20858834718807917
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.0001276377538723292,0.9917070466245784,0.012060206009399431,0.9962979636329498,-0.21687830657955876
maxfeat0.6_maxsampl0.5,X,0.6,0.5,6.093930102595929e-05,0.995154674646144,0.012555013802581236,0.9982325017345074,-0.2668045573401314
maxfeat0.6_maxsampl0.6,X,0.6,0.6,4.9801886892156605e-05,0.9951952239023762,0.012711142100605807,0.9985555339950051,-0.28255794818281
maxfeat0.6_maxsampl0.7,X,0.6,0.7,3.874490945125765e-05,0.995432758569745,0.012634579802368524,0.998876233250155,-0.27483278994304094
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.001247585075603194,0.9558534690937229,0.00967426032896269,0.9638147399123624,0.023864309005766526
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.00035849621432963084,0.9845498624137254,0.011240292094493527,0.9896020888598085,-0.1341487532424015
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00021843847111371545,0.9884391449771563,0.012006564456007937,0.9936643576097813,-0.2114658581850235
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00011086933670867628,0.9928146573136186,0.012359973614944232,0.9967843188709133,-0.2471249454776394
maxfeat0.7_maxsampl0.5,X,0.7,0.5,7.183356916634094e-05,0.9943294677278197,0.01251373567653755,0.9979165217393686,-0.262639582373728
maxfeat0.7_maxsampl0.6,X,0.7,0.6,4.709961646971659e-05,0.9954647228255334,0.01276046372429965,0.9986339113016717,-0.28753451440991595
maxfeat0.7_maxsampl0.7,X,0.7,0.7,4.4399837114412795e-05,0.9947939896246559,0.012854743573730454,0.9987122163568228,-0.2970473787366543
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0011432710208623437,0.9593348542233366,0.010132032435051114,0.9668402900535171,-0.02232503011680631
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.0004041710291915853,0.982489327351005,0.011392867865681456,0.9882773254528436,-0.14954369309032245
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.00017303416761670887,0.99079545841323,0.012029515963583412,0.9949812750395148,-0.21378167199866183
maxfeat0.8_maxsampl0.4,X,0.8,0.4,9.922027540981753e-05,0.9935967798744948,0.012467178333527507,0.9971221910698672,-0.2579419328744781
maxfeat0.8_maxsampl0.5,X,0.8,0.5,7.78262196013351e-05,0.9938659978726015,0.01258792088032151,0.9977427094528601,-0.27012489108931104
maxfeat0.8_maxsampl0.6,X,0.8,0.6,5.3344197712831576e-05,0.9948789768245299,0.012726958435530034,0.9984527919529079,-0.284153820993265
maxfeat0.8_maxsampl0.7,X,0.8,0.7,3.5162304250972764e-05,0.9958040220658718,0.012843611528640568,0.9989801440002102,-0.2959241521377729
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.0012211704225588472,0.9569468603888223,0.010486644116840036,0.9645808769151414,-0.0581054523162543
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.00046903547002521674,0.9797625816319308,0.010991107932518845,0.9863959814804742,-0.10900599856525339
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00018545764065486231,0.9901013511036154,0.011914610400383175,0.9946209416146701,-0.20218766713218628
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00013657593290379127,0.9911600629387168,0.012101483133203894,0.9960387185207021,-0.22104318041973214
maxfeat0.9_maxsampl0.5,X,0.9,0.5,7.742746582806302e-05,0.9938961142205751,0.012488437365689317,0.9977542750040028,-0.26008697542486425
maxfeat0.9_maxsampl0.6,X,0.9,0.6,4.633091469336252e-05,0.9955131080835846,0.012748732775188083,0.9986562069144127,-0.2863508582204337
maxfeat0.9_maxsampl0.7,X,0.9,0.7,3.427856593564778e-05,0.9959911961755751,0.012779266570990136,0.9990057761606254,-0.2894317271293141
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.00023542171859926593,0.99167574270997,0.013749530156394992,0.9931717713810625,-0.38733160610510176
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.188840269221815e-05,0.9969214416424904,0.01342811420904021,0.9979149313344863,-0.35490064319949965
maxfeat1.0_maxsampl0.3,X,1.0,0.3,3.57705718321123e-05,0.9981113794941715,0.013192617430740558,0.9989625016597744,-0.33113894953034717
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.2737386728387066e-05,0.9985437980740532,0.013077236329030116,0.9993405193212318,-0.319496962689388
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.3675580816259399e-05,0.9989035984205843,0.013006837361633236,0.9996033501375073,-0.31239368633041864
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.1305445320531635e-05,0.9989072199269989,0.01295448901185937,0.9996720941222127,-0.3071117225583728
maxfeat1.0_maxsampl0.7,X,1.0,0.7,8.484724518015663e-06,0.9989956593421829,0.012904650932825569,0.9997539069924286,-0.30208304583671786
