Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0003546210854337126,0.9846846915320862,0.011186983471599278,0.9897144840380725,-0.1287698976322169
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00019424252222719908,0.9897754274161822,0.011763226193349598,0.9943661427791034,-0.18691295645524297
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00011032950521836051,0.9927985102983706,0.01225675329734691,0.9967999762743743,-0.23670998530328258
maxfeat0.9_maxsampl0.5,X,0.9,0.5,8.223408552831823e-05,0.9935034048212564,0.012408027979274643,0.9976148626405518,-0.2519736448650769
maxfeat0.9_maxsampl0.6,X,0.9,0.6,5.227963663823515e-05,0.994889361145831,0.012655856174751111,0.9984836687404848,-0.2769795821267649
maxfeat0.9_maxsampl0.7,X,0.9,0.7,4.133961165241377e-05,0.9951048220345412,0.012675228681302745,0.9988009758782652,-0.2789342736924296
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.00022197675666065184,0.9921118952947159,0.013721073582424016,0.9935617323177,-0.38446032948529374
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.893336221652221e-05,0.9970060614419441,0.013556720997333136,0.9980006400450774,-0.3678771056770527
maxfeat1.0_maxsampl0.3,X,1.0,0.3,3.4155871713265394e-05,0.9982068971259778,0.01319612323394488,0.9990093348136062,-0.3314926860969656
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.028133965000372e-05,0.9986733943714865,0.013055761447362412,0.9994117551063151,-0.3173301408608531
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.4631468200390693e-05,0.9988642835960437,0.01299823449714005,0.9995756253480035,-0.311525654791982
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.0711655447768268e-05,0.9989590959244767,0.012957635210710307,0.9996893165476838,-0.3074291749407705
maxfeat1.0_maxsampl0.7,X,1.0,0.7,8.489754108458702e-06,0.9990141567596711,0.012950268336288602,0.9997537611129677,-0.3066858551613172
