Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.00023676551139244806,0.9875685748314563,0.011638079880825169,0.9931327956890026,-0.17428565699280307
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.00011586752783704132,0.9924817026975215,0.012096455058570401,0.996639350123303,-0.22053584622157718
maxfeat0.1_maxsampl0.5,X,0.1,0.5,7.33848178522493e-05,0.9942048197185955,0.012499114596831146,0.9978715289462855,-0.2611643111636319
maxfeat0.1_maxsampl0.6,X,0.1,0.6,5.7859311972817875e-05,0.9943707352499667,0.012674040235041949,0.9983218344839402,-0.2788143591178218
maxfeat0.1_maxsampl0.7,X,0.1,0.7,3.1895773302275125e-05,0.9962796780197198,0.012849066113247688,0.9990748872560204,-0.2964745213167599
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0011778083133696794,0.9582718406321914,0.01001765174338935,0.9658385620459129,-0.010783984941766578
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.00040736689331601625,0.982501211302644,0.011409487475635154,0.988184631834742,-0.1512206165857175
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00022449484046617584,0.9881690516507786,0.011751736678031994,0.993488697204338,-0.1857536610060433
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00013800510367537275,0.9911401447532325,0.012199153670227355,0.9959972665050515,-0.23089816611427105
maxfeat0.2_maxsampl0.5,X,0.2,0.5,8.165019173760217e-05,0.9934904093153815,0.012470031634789809,0.9976317980376592,-0.25822983180468917
maxfeat0.2_maxsampl0.6,X,0.2,0.6,5.063243704364291e-05,0.9951760500892439,0.012535342599158584,0.9985314445169927,-0.2648197271729946
maxfeat0.2_maxsampl0.7,X,0.2,0.7,4.322696579424406e-05,0.994992224384027,0.012844015389662235,0.9987462346010288,-0.29596490183274127
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.0011356302224091346,0.9596239872071355,0.010476261997450862,0.9670619056248424,-0.05705789343946921
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.00030862407796165364,0.9866598303325357,0.011626434568559964,0.9910485923976364,-0.17311064158611544
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.00017870323403186325,0.9905506400597317,0.011951187815018085,0.9948168480623909,-0.20587833894536223
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.00010138539876292243,0.9934374476636798,0.012423912756755957,0.9970593933070645,-0.2535764235495199
maxfeat0.3_maxsampl0.5,X,0.3,0.5,8.797282542462941e-05,0.9930475224611371,0.012430209446477661,0.9974484148368836,-0.25421176138036894
maxfeat0.3_maxsampl0.6,X,0.3,0.6,6.035827599526044e-05,0.9942206747361381,0.012621630716913216,0.9982493539254035,-0.2735262234409157
maxfeat0.3_maxsampl0.7,X,0.3,0.7,3.9215549740829766e-05,0.9954315415678774,0.012624241614854455,0.9988625826850601,-0.27378966380527703
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0012754578197800301,0.9548902041369692,0.009943141146908124,0.9630063120807716,-0.0032658440080510776
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.00043987654208601124,0.9809505115610888,0.011194283338595706,0.9872417140978244,-0.12950645634290114
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.00021089511795300452,0.9888311533415589,0.011868491025338799,0.9938831468542113,-0.1975342087285099
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.00012444218852951012,0.9919760700420545,0.012216046187488418,0.9963906485851172,-0.23260262603663784
maxfeat0.4_maxsampl0.5,X,0.4,0.5,7.581351752375401e-05,0.9939631048216309,0.012553934360715458,0.9978010863520235,-0.26669564134079815
maxfeat0.4_maxsampl0.6,X,0.4,0.6,5.4782509516571267e-05,0.9947150067107156,0.012740251461966176,0.9984110748085439,-0.28549509124074857
maxfeat0.4_maxsampl0.7,X,0.4,0.7,3.648965784347634e-05,0.9957249336993822,0.012847014250773873,0.9989416451147135,-0.2962674877942377
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.0011744166248424622,0.95845165373509,0.009714051622733281,0.9659369354024828,0.01984935584970693
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.0004016774256041937,0.9826171434113082,0.011272533472898022,0.9883496505360222,-0.13740191773429133
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.00017616607666772285,0.9906001625993065,0.01210466088654434,0.9948904363898725,-0.22136381665933147
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.00010463731302004499,0.993248553637383,0.012369534069829486,0.9969650739973214,-0.24808959816614484
maxfeat0.5_maxsampl0.5,X,0.5,0.5,7.049002548453325e-05,0.9944783521308834,0.01254632900947292,0.9979554902061418,-0.2659282591805143
maxfeat0.5_maxsampl0.6,X,0.5,0.6,5.8393851036446014e-05,0.9943956576162061,0.01266934486994836,0.9983063305833063,-0.2783405954093574
maxfeat0.5_maxsampl0.7,X,0.5,0.7,3.9821241538312596e-05,0.9953226225051252,0.013039560437263169,0.9988450150532782,-0.31569545421295664
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.0011282563008353614,0.9597839632460119,0.010113648191154635,0.9672757806344354,-0.02047005454150863
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.0003898785698688249,0.983120035550995,0.011576078054423906,0.9886918674091395,-0.16802965461131758
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.00018696233942094224,0.9900191368022235,0.012003480045768233,0.9945772989667506,-0.21115464029153452
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.00010816005929454605,0.9930745773955743,0.01231353665740165,0.9968628994100661,-0.24243944290719543
maxfeat0.6_maxsampl0.5,X,0.6,0.5,8.224577198850445e-05,0.9934855244168347,0.012568427303671966,0.9976145236836265,-0.2681579835154282
maxfeat0.6_maxsampl0.6,X,0.6,0.6,5.08171525231672e-05,0.9951704623503398,0.012807903549813688,0.9985260869844288,-0.29232120665140515
maxfeat0.6_maxsampl0.7,X,0.6,0.7,4.049950405695202e-05,0.9952566623967452,0.012767804728002406,0.9988253425627005,-0.288275223826276
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.0011426452768395798,0.9594103496188048,0.010306475186605109,0.9668584392849041,-0.03992635466637551
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0004089374088404659,0.9823303574414306,0.011074588283463208,0.9881390802216015,-0.11742919034246424
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.00019388291949783493,0.9897578749066329,0.011789443109482435,0.9943765727838739,-0.18955825094545342
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.00014077697562266096,0.9908461190558687,0.012282670384425489,0.9959168704588791,-0.2393250269544016
maxfeat0.7_maxsampl0.5,X,0.7,0.5,7.646233926939476e-05,0.9939584951502421,0.012369655461275327,0.9977822677687656,-0.24810184659846302
maxfeat0.7_maxsampl0.6,X,0.7,0.6,6.275922959007062e-05,0.9939581624646056,0.012487215323114786,0.9981797160850786,-0.2599636709723945
maxfeat0.7_maxsampl0.7,X,0.7,0.7,4.8409198364485025e-05,0.9942840443065626,0.012798507317339372,0.998595927870806,-0.2913731240520978
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.0012928521900027632,0.9541790072107907,0.009616508334750543,0.9625018015484811,0.029691502078894483
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.0003813465808510504,0.9836285157970067,0.011200680018130281,0.9889393312877242,-0.13015188317505455
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.00020750999370537952,0.9890400756438801,0.012046462776326745,0.9939813298188239,-0.2154916103510378
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00011231295969424087,0.9926674111113307,0.012214934887447721,0.9967424476797436,-0.23249049553815637
maxfeat0.8_maxsampl0.5,X,0.8,0.5,7.835191838225234e-05,0.9937271818291574,0.01252455535601133,0.9977274619579299,-0.26373129119076855
maxfeat0.8_maxsampl0.6,X,0.8,0.6,4.441811609671812e-05,0.9956830265484324,0.01297833352843643,0.9987116861887871,-0.30951764124092995
maxfeat0.8_maxsampl0.7,X,0.8,0.7,4.3954374080113084e-05,0.9948506218374614,0.01277140355646477,0.9987251366747,-0.288638346668584
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.001192580521098197,0.9578780354479215,0.009688640175545748,0.9654101053505115,0.02241337828822898
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.00043723630812887335,0.9812372285194787,0.011189283720042228,0.9873182920838066,-0.12900199337152585
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.00018073109708994898,0.9904377715288324,0.011976876007946505,0.9947580314304723,-0.20847028510991894
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.00011858357234052648,0.9923478774567355,0.0123080051550886,0.9965605733098495,-0.24188131270922875
maxfeat0.9_maxsampl0.5,X,0.9,0.5,7.822417432099372e-05,0.9938179611945617,0.012500037083784594,0.9977311670776622,-0.26125739036649787
maxfeat0.9_maxsampl0.6,X,0.9,0.6,4.311753987001901e-05,0.9958302424291765,0.012826042733281497,0.9987494084170722,-0.29415145555791944
maxfeat0.9_maxsampl0.7,X,0.9,0.7,4.043834152811564e-05,0.9952313391316159,0.012707206120652641,0.9988271165355196,-0.28216080665666965
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.00021425825829980325,0.9923873766621177,0.013792378958912582,0.9937856015159895,-0.3916550627861841
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.912615962889741e-05,0.9969713483272136,0.013517000653797767,0.9979950481021731,-0.36386931142043655
maxfeat1.0_maxsampl0.3,X,1.0,0.3,3.386976356270642e-05,0.9981904069690904,0.01317979487860589,0.9990176331637899,-0.3298451502772082
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.0859701878822445e-05,0.9986762946905816,0.013075836479124395,0.9993949801479705,-0.319355717425301
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.4496868140856178e-05,0.9988612351955201,0.013000427334797835,0.9995795293207724,-0.31174691275171584
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.0651559946627018e-05,0.9989538130243851,0.012945905020548796,0.9996910595721727,-0.30624559532957063
maxfeat1.0_maxsampl0.7,X,1.0,0.7,8.599455561230915e-06,0.9990022996050267,0.012930572176260048,0.9997505793054275,-0.3046985068653605
