id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,Log(Sqrt(Abs((Exp(((x1 + x3) - Sqrt(Abs(x0)))) * Exp(((Sin(x4) + 0.8998037182739071) + x0)))))),0.8998037182739071,19,0.26223285758456105,0.24931487604873157,0.33784692835797153,0.7722080109241851,0.6837080013443747,0.6282797882777496,0.26223285758456105,0.24931487604873157,0.33784692835797153,42.50564590398057,42.492727922444736,42.581259974753976
11,Log(Sqrt(Abs((Exp((Sin((Sin((x1 + 0.9243019260472816)) + x1)) + x3)) * ((x0 + 1.1179278537023196) + 0.523952371998309))))),0.9243019260472816;1.1179278537023196;0.523952371998309,19,0.4845774300407668,0.2333142114072704,0.3732913765637114,0.5790655005365293,0.7040071599003084,0.5892816009760267,0.4845774300407668,0.2333142114072704,0.3732913765637114,41.93110910393359,41.6798458853001,41.81982305045654
12,Log(Sqrt(Abs((Exp(((x1 + x3) - Sqrt(Abs(x0)))) * Exp(((Sin(x4) + (Abs(x2) ^ 1.3914253167779203)) + x0)))))),1.3914253167779203,22,0.18876503162491853,0.19122554835453492,0.2123433993384311,0.8360267953533109,0.757402719638552,0.7663665798486412,0.18876503162491853,0.19122554835453492,0.2123433993384311,50.330854294314825,50.333314811044445,50.35443266202834
13,Log(Sqrt(Abs((Exp(((x1 + x3) - Sqrt(Abs(x0)))) * Exp(((Sin(Sin(x4)) + (Abs(x2) ^ 1.4190889633881423)) + x0)))))),1.4190889633881423,23,0.19755123472599587,0.1853181764037674,0.20336561109579707,0.8283945455305628,0.7648970758146562,0.7762445010793277,0.19755123472599587,0.1853181764037674,0.20336561109579707,52.97869782703117,52.96646476870894,52.98451220340097
14,Log(Sqrt(Abs((Exp(((x3 + (0.8285657092254277 * x1)) - Sqrt(Abs(x0)))) * Exp(((Sin(x4) + (Abs(x2) ^ 1.3652535422110246)) + x0)))))),0.8285657092254277;1.3652535422110246,24,0.18206966183716425,0.168678648853238,0.20945208444304356,0.841842815571368,0.7860067244206767,0.7695477843967861,0.18206966183716425,0.168678648853238,0.20945208444304356,55.60227358375759,55.58888257077366,55.62965600636347
15,Log(Sqrt(Abs((Exp(((x3 + (0.8227915434809332 * x1)) - Sqrt(Abs(x0)))) * Exp(((Sin(Sin(x4)) + (Abs(x2) ^ 1.3934166089269828)) + x0)))))),0.8227915434809332;1.3934166089269828,25,0.19038388342460727,0.16358186243248066,0.20131428631694728,0.8346205586411509,0.7924727355520265,0.7785014962363097,0.19038388342460727,0.16358186243248066,0.20131428631694728,58.249645134960296,58.22284311396817,58.26057553785264
16,Log(Sqrt(Abs((Exp(((x3 + (0.8508481446341902 * x1)) - Sqrt(Abs(x0)))) * Exp(((Sin(Sin(x4)) + (Abs(x2) ^ Sqrt(Abs(x3)))) + x0)))))),0.8508481446341902,27,0.19972128066821637,0.16272326182769717,0.22150810512222113,0.8265095068435062,0.7935619946673984,0.7562830003089955,0.19972128066821637,0.16272326182769717,0.22150810512222113,60.89803986181916,60.86104184297864,60.91982668627316
17,Log((Sqrt(Abs((x2 * -2.181811792186339e-3))) + Sqrt(Abs((Exp(((x3 + (Exp((0.13808097031020475 - x1)) * -0.5610924037140059)) - Sqrt(Abs(x0)))) * Exp(((Sin(Sin(x4)) + 1.7817741058636036) + x0))))))),-2.181811792186339e-3;0.13808097031020475;-0.5610924037140059;1.7817741058636036,31,0.22801663453858018,0.16029421354221765,0.23793904930515944,0.8019303789679851,0.7966435939254193,0.7382046531706525,0.22801663453858018,0.16029421354221765,0.23793904930515944,72.0465986434616,71.97887622246525,72.05652105822818
18,Log((Sqrt(Abs((x2 * 2.590221212630321e-3))) + Sqrt(Abs((Exp(((x3 + (Exp((-0.5728667837289263 - x1)) * Sin(x1))) - Sqrt(Abs(x0)))) * Exp(((Sin(Sin(x4)) + 1.2394224009474286) + x0))))))),2.590221212630321e-3;-0.5728667837289263;1.2394224009474286,32,0.22367221484599745,0.15340506422132627,0.22831712811678748,0.8057042157490394,0.8053834767686551,0.7487912895467771,0.22367221484599745,0.15340506422132627,0.22831712811678748,74.60720358123055,74.53693643060589,74.61184849450134
19,Log((Sqrt(Abs((Exp((x3 + -3.458690649794621)) * x2))) + Sqrt(Abs((Exp(((x3 + (Exp((-0.3592094213521646 - x1)) * Sin(x1))) - Sqrt(Abs(x0)))) * Exp(((Sin(Sin(x4)) + 1.0319802196789198) + x0))))))),-3.458690649794621;-0.3592094213521646;1.0319802196789198,35,0.20911343083055137,0.13305389434013845,0.2090330111310404,0.8183508932094877,0.8312018807833553,0.7700088749297742,0.20911343083055137,0.13305389434013845,0.2090330111310404,82.28749286959973,82.21143333310931,82.28741244990022
20,Log((Exp(((Abs(-0.26406286259722295) ^ x2) * -8.58878590938322)) + Sqrt(Abs((Exp(((x3 + (Exp((Exp((Exp(Sqrt(Abs(x0))) * x1)) * -3.2762678521970186e-2)) * x1)) - Sqrt(Abs(x0)))) * Exp(((Sin(Sin(x4)) + 0.9781767871441781) + x0))))))),-0.26406286259722295;-8.58878590938322;-3.2762678521970186e-2;0.9781767871441781,39,0.2096292754202244,0.11852930045772224,0.21461307856821557,0.8179027980843461,0.8496284299790509,0.7638693375385287,0.2096292754202244,0.11852930045772224,0.21461307856821557,92.57663581195428,92.48553583699177,92.58161961510227
