id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,((Sin((x1 + x0)) - (-1.161917433345092 - (0.6741876299655131 * x3))) - (Abs(x2) ^ -0.17457108516391556)),-1.161917433345092;0.6741876299655131;-0.17457108516391556,15,0.24840522476325927,0.15745627297690826,0.326845728697274,0.7638872973806932,0.8187947535756307,0.6749852472389875,0.24840522476325927,0.15745627297690826,0.326845728697274,32.4845965266799,32.39364757489355,32.56303703061391
11,((Sin((x1 + x0)) - ((Abs((Sqrt(Abs(x2)) + -1.2701790565364475)) ^ 0.4108196144643953) - (0.6497483805667643 * x3))) + 0.6952230283766485),-1.2701790565364475;0.4108196144643953;0.6497483805667643;0.6952230283766485,19,0.19739380742569076,0.14612019482182,0.2942193223189544,0.8123743757965901,0.8318406411528118,0.7074288818699035,0.19739380742569076,0.14612019482182,0.2942193223189544,40.961613444997994,40.91033983239412,41.058438959891255
12,((Sin((x1 + x0)) - (0.6652086092201399 - (0.5722056113046194 * x3))) - (-0.565009050383428 - (Exp((x2 + x4)) * 6.766836577702659e-2))),0.6652086092201399;0.5722056113046194;-0.565009050383428;6.766836577702659e-2,19,0.24552506115962977,0.13542241020158244,0.30442466817346403,0.7666249338900977,0.8441519620145044,0.6972807059308623,0.24552506115962977,0.13542241020158244,0.30442466817346403,45.805535244328674,45.695432593370626,45.8644348513425
13,((Sin((x1 + x0)) - (8.400209091383548e-2 - (0.570567490132235 * x3))) - (Exp(((x2 + x4) + Sqrt(Abs(x2)))) * -2.2079601337430508e-2)),8.400209091383548e-2;0.570567490132235;-2.2079601337430508e-2,21,0.23900468165207173,0.12847136273003573,0.3046093970322511,0.7728226474410116,0.852151429080347,0.6970970119153223,0.23900468165207173,0.12847136273003573,0.3046093970322511,49.937137677412075,49.826604358490044,50.00274239279226
14,((Sin((x1 + x0)) - (x3 - (1.606305463671597 * x3))) - (0.9596084483061038 - (Sqrt(Abs(x2)) - (Exp((x2 + x4)) * -4.8467242538009346e-2)))),1.606305463671597;0.9596084483061038;-4.8467242538009346e-2,23,0.17500618486239158,0.11885354338345688,0.219853229709037,0.8336541297698785,0.8632198945775424,0.7813783787770554,0.17500618486239158,0.11885354338345688,0.219853229709037,54.8429524801984,54.78679983871947,54.88779952504505
15,((Sin((x1 + x0)) - ((Abs((-2.453239467811648 - x4)) ^ -0.6241050190852422) - (0.6409265196980926 * x3))) - ((x2 * -6.153657601396942e-2) - (Sqrt(Abs(x2)) + -0.2046301200004941))),-2.453239467811648;-0.6241050190852422;0.6409265196980926;-6.153657601396942e-2;-0.2046301200004941,25,0.1488530643657079,0.12607491440924332,0.18871364618936404,0.8585130431372825,0.8549093313239505,0.8123435196680393,0.1488530643657079,0.12607491440924332,0.18871364618936404,57.30170600948972,57.278927859533255,57.341566591313374
16,((Sin((x1 + x0)) - ((Abs(x0) ^ 0.16194244388788437) - (0.5881218536397418 * x3))) - (2.48322901961753e-2 - (Sqrt(Abs(x2)) - (Exp((x2 + x4)) * -5.1158854147173596e-2)))),0.16194244388788437;0.5881218536397418;2.48322901961753e-2;-5.1158854147173596e-2,26,0.16011800142609237,0.10128119751891489,0.17373880467396874,0.8478055600853511,0.8834426599360592,0.8272344727551743,0.16011800142609237,0.10128119751891489,0.17373880467396874,61.71890258050298,61.6600657765958,61.73252338375085
17,((Sin((x1 + x0)) - ((Abs(x0) ^ 0.17787167315065994) - (0.5841191292973001 * x3))) - ((Exp((x2 + x4)) * -5.608016875846267e-2) - (Sqrt(Abs(Sin(x2))) + 6.018949879385351e-2))),0.17787167315065994;0.5841191292973001;-5.608016875846267e-2;6.018949879385351e-2,27,0.18013133841494647,9.847576529750343e-2,0.18103712522084917,0.8287825983526711,0.8866712327162766,0.819977037091048,0.18013133841494647,9.847576529750343e-2,0.18103712522084917,64.30386527495337,64.22220970183592,64.30477106175927
18,((Sin((x1 + x0)) - ((Abs(x0) ^ 0.17180114951668624) - (0.5817979679071139 * x3))) - (-0.11233867904856526 - (Sqrt(Abs(x2)) - ((Sqrt(Abs(x2)) - (Exp((x2 + x4)) * 0.3336165712456146)) * 0.16255782553114506)))),0.17180114951668624;0.5817979679071139;-0.11233867904856526;0.3336165712456146;0.16255782553114506,32,0.15789172001231822,9.426008720799303e-2,0.17126248632274726,0.8499216722641443,0.8915227573498337,0.8296969188758188,0.15789172001231822,9.426008720799303e-2,0.17126248632274726,74.54142308639688,74.47779145359256,74.5547938527073
19,((Sin((x1 + x0)) - ((Abs(((Abs(x0) ^ (0.1899239704177282 * x3)) - x4)) ^ 0.2623750035247262) - (0.6213961179677014 * x3))) - ((Sqrt(Abs((x0 * x1))) * 0.5712161669347061) - (Sqrt(Abs(x2)) + 0.5693140649754381))),0.1899239704177282;0.2623750035247262;0.6213961179677014;0.5712161669347061;0.5693140649754381,34,0.12760705094269081,9.360121785326718e-2,0.12652005076451478,0.8787076813699345,0.8922810033156966,0.8741887092040727,0.12760705094269081,9.360121785326718e-2,0.12652005076451478,74.6748065445827,74.64080071149327,74.67371954440452
20,((Sin((x1 + x0)) - (0.7503568755956989 - (0.5964935126546961 * x3))) - ((Sqrt(Abs(((x0 * x0) * (x1 + Sin(x2))))) * 0.2580989431790239) - (Sqrt(Abs(x2)) - (Exp((x2 + x4)) * -4.700434265473296e-2)))),0.7503568755956989;0.5964935126546961;0.2580989431790239;-4.700434265473296e-2,34,0.15157949229498008,9.304250760556129e-2,0.1772464458655532,0.8559215345750502,0.8929239832757914,0.8237464812210611,0.15157949229498008,9.304250760556129e-2,0.1772464458655532,79.668592285511,79.61005530082157,79.69425923908156
21,((Sin((x1 + x0)) - ((Abs((x2 + -0.29481270117138164)) ^ 2.411608120693254e-2) - (0.6710458932107074 * x3))) - ((-0.1993538795663534 * Sqrt(Abs((Sin(x0) * x1)))) - (Sqrt(Abs(x2)) - (Exp((-6.933161807249589 * Exp(x4))) * 1.7680651568333514)))),-0.29481270117138164;2.411608120693254e-2;0.6710458932107074;-0.1993538795663534;-6.933161807249589;1.7680651568333514,36,0.20769738878064686,0.16056281771639713,0.27027540374052883,0.8025806750292446,0.8152196517749551,0.731238667630037,0.20769738878064686,0.16056281771639713,0.27027540374052883,84.85102618501136,84.80389161394712,84.91360419997125
22,((Sin((x1 + x0)) - ((Abs(x2) ^ 0.10775504275273541) - (0.5823531308410165 * x3))) - ((9.945944424964986e-2 * (((1.1241043004621958e-3 * Sin(x0)) + (Abs(x1) ^ 2.276573765034178)) - x4)) - (Sqrt(Abs(x2)) - (Exp((x2 + x4)) * -5.6306266093841456e-2)))),0.10775504275273541;0.5823531308410165;9.945944424964986e-2;1.1241043004621958e-3;2.276573765034178;-5.6306266093841456e-2,38,0.1437877143738253,8.078272658909096e-2,0.1416810483895909,0.8633277304186627,0.9070328949005706,0.859112642845903,0.1437877143738253,8.078272658909096e-2,0.1416810483895909,89.91701522552762,89.85401023774288,89.91490855954338
23,((Sin((x1 + x0)) - ((Abs(((Abs((x2 + x0)) ^ Sqrt(Abs(((-6.783172305119775e-2 * x3) * (x0 + x4))))) - x4)) ^ 0.2517832659428474) - (0.6240353494496478 * x3))) - ((0.6527000551964629 * Sqrt(Abs((Sin(x0) * x1)))) - (Sqrt(Abs(x2)) + 0.558626326072511))),-6.783172305119775e-2;0.2517832659428474;0.6240353494496478;0.6527000551964629;0.558626326072511,43,0.1228230451945815,8.117060889064028e-2,0.1284414363110187,0.883254946942182,0.9065865086962801,0.8722780871780649,0.1228230451945815,8.117060889064028e-2,0.1284414363110187,94.54927573713859,94.50762330083465,94.55489412825503
24,((Sin((x1 + x0)) - ((Abs(((Abs((x2 + x0)) ^ Sqrt(Abs((((x0 + x4) * -8.334764271697521e-2) * (x0 + x4))))) - x4)) ^ 0.2796937655212425) - (0.6109473173434516 * x3))) - ((0.6694735789706957 * Sqrt(Abs((Sin(x0) * x1)))) - (Sqrt(Abs(x2)) + 0.588817932344407))),-8.334764271697521e-2;0.2796937655212425;0.6109473173434516;0.6694735789706957;0.588817932344407,45,0.1179475878135187,7.974937038629648e-2,0.1300977495745463,0.8878891385935255,0.908222111194284,0.8706310525113252,0.1179475878135187,7.974937038629648e-2,0.1300977495745463,99.51421357933353,99.4760153619063,99.52636374109456
25,((Sin((x1 + x0)) - ((Abs(((Abs((x2 + -0.7561299822628686)) ^ Sqrt(Abs((Sin((x2 - (x4 + 1.075568986242928))) * (x0 + x4))))) - x4)) ^ 0.24959308549597972) - (0.6494139184938178 * x3))) - ((0.6211129765261262 * Sqrt(Abs((Sin(x0) * x1)))) - (Sqrt(Abs(x2)) + 0.5690523334957472))),-0.7561299822628686;1.075568986242928;0.24959308549597972;0.6494139184938178;0.6211129765261262;0.5690523334957472,46,0.1362968278106913,9.284279037864088e-2,0.1393887872659093,0.870447924742763,0.8931538236539173,0.8613920628198047,0.1362968278106913,9.284279037864088e-2,0.1393887872659093,102.01746946911871,101.97401543168665,102.02056142857393
26,((Sin((x1 + x0)) - ((Abs(((Abs((x2 + x0)) ^ Sin(((x2 + x3) + 0.6817400948491696))) - x4)) ^ 0.16130055342740732) - (0.6269812057201435 * x3))) - ((0.5622201260231415 * Sqrt(Abs((Sin(x0) * x1)))) - (Sqrt(Abs(x2)) - (Exp(((x2 * 0.5096522242930078) * 0.11008066576963911)) * -0.5385754522896806)))),0.6817400948491696;0.16130055342740732;0.6269812057201435;0.5622201260231415;0.5096522242930078;0.11008066576963911;-0.5385754522896806,47,0.15231391961847324,7.264488626494704e-2,0.154518252807856,0.8552234509482154,0.9163981576076012,0.8463473519033697,0.15231391961847324,7.264488626494704e-2,0.154518252807856,110.44513629046456,110.36546725711104,110.44734062365394
