id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((((((x4 + -1.5697274345869283) * -0.631804405155412) - x3) - x1) - (x2 * x2)) - x0) * -0.4657490519857281),-1.5697274345869283;-0.631804405155412;-0.4657490519857281,17,0.22992170208636029,0.17465307022459728,0.28760430486785427,0.7587820557154306,0.8317610394499828,0.7140068422732668,0.22992170208636029,0.17465307022459728,0.28760430486785427,37.58273951680209,37.527470884940335,37.64042211958359
11,(((((((x4 + (-1.5418414880994664 + x3)) * -0.6200960330216015) - x3) - x1) - (x2 * x2)) - x0) * -0.4029462901246711),-1.5418414880994664;-0.6200960330216015;-0.4029462901246711,19,0.20645614089951517,0.14558826542901984,0.26979588865901283,0.7834004992099404,0.8597584433382108,0.731715496488365,0.20645614089951517,0.14558826542901984,0.26979588865901283,41.95372311028768,41.89285523481719,42.01706285804718
12,(((((((x4 + (-1.4180586686226788 + x3)) * -0.5764092575206335) - x3) - x1) - ((x2 * x2) * 0.868995665613923)) - x0) * -0.41830991760063785),-1.4180586686226788;-0.5764092575206335;0.868995665613923;-0.41830991760063785,21,0.20458901058637247,0.14120246156015745,0.2717242822794491,0.7853593631699789,0.8639831791709378,0.7297979056473584,0.20458901058637247,0.14120246156015745,0.2717242822794491,46.34630513464698,46.28291858562076,46.41344040634006
13,((((((x4 * -0.6132042587356682) - x3) - x1) - ((((x1 * x1) * -0.8463655467498282) + (x2 * (x2 + 0.21147595886174209))) * 0.6492688973786599)) - x0) * -0.477235934139579),-0.6132042587356682;-0.8463655467498282;0.21147595886174209;0.6492688973786599;-0.477235934139579,25,0.19335824893243872,0.12838891190040336,0.20769853256926427,0.7971419013746339,0.876326153004383,0.7934649858179788,0.19335824893243872,0.12838891190040336,0.20769853256926427,55.12397268233793,55.05900334530589,55.138312965974755
14,(((((((x4 + (-0.6176920263627041 + x3)) * -0.6019388433081224) - x3) - x1) - ((((x1 * x1) * -0.5475852724534392) + (x2 * x2)) * 0.866142663064159)) - x0) * -0.40813730198742765),-0.6176920263627041;-0.6019388433081224;-0.5475852724534392;0.866142663064159;-0.40813730198742765,27,0.17572414626895488,0.1155400030652086,0.2023470682359249,0.8156423819956017,0.8887031874524762,0.7987864714746589,0.17572414626895488,0.1155400030652086,0.2023470682359249,59.500787734346886,59.44060359114314,59.527410656313855
15,(((((((x4 + ((x1 * -0.46445185476316164) + -0.4557628222322983)) * -0.5504181163731882) - x3) - x1) - ((((x1 * x1) * 0.6208680257446791) + (-1.01051035760646 * (x2 * (x2 + 0.21616592977839819)))) * -0.6596430366773728)) - x0) * -0.5207666125482617),-0.46445185476316164;-0.4557628222322983;-0.5504181163731882;0.6208680257446791;-1.01051035760646;0.21616592977839819;-0.6596430366773728;-0.5207666125482617,33,0.17305590604222457,0.10785687569489658,0.20856934364239962,0.8184417150577218,0.896104153040384,0.7925990529916124,0.17305590604222457,0.10785687569489658,0.20856934364239962,72.68146695813746,72.61626792779013,72.71698039573764
16,(((((((x4 + (((x1 * -0.9095709765810444) * x1) + -0.3796879766729103)) * -0.5107328328817649) - x3) - x2) - ((x1 + (-0.9417577355933088 * (x2 * (x2 - ((x2 + -0.6306040996517268) * 1.96694176863008))))) * 0.7279325329960481)) - x0) * -0.5224923145517979),-0.9095709765810444;-0.3796879766729103;-0.5107328328817649;-0.9417577355933088;-0.6306040996517268;1.96694176863008;0.7279325329960481;-0.5224923145517979,35,0.17415246066184234,0.10597599846171955,0.2122258160685191,0.8172912858083741,0.8979159553191814,0.7889630639692397,0.17415246066184234,0.10597599846171955,0.2122258160685191,77.07701266742953,77.0088362052294,77.11508602283621
17,(((((((x4 + (-0.3849559419371439 + ((x1 * ((x0 + 0.8066922821823151) * -0.9048225987555654)) * x1))) * -0.44183173887954386) - x3) - x2) - (((x1 * 1.2146719433297992) + (1.0308396301828657 * (x2 * (x2 + -1.6784368040712636)))) * 0.5233693887580231)) - x0) * -0.6428290239099987),-0.3849559419371439;0.8066922821823151;-0.9048225987555654;-0.44183173887954386;1.2146719433297992;1.0308396301828657;-1.6784368040712636;0.5233693887580231;-0.6428290239099987,37,0.10180611367816679,7.729348376388269e-2,0.1469353379449708,0.8931920682814682,0.925545108660255,0.8538877875981898,0.10180611367816679,7.729348376388269e-2,0.1469353379449708,81.3991154751183,81.37460284520401,81.4442446993851
18,(((((((x4 + (-0.7911818920441751 + ((5.940610181329546e-2 * (x0 - (4.092970028429896 * (((x0 * x0) - Exp((x0 - x1))) + -2.174347224760239)))) * x1))) * -0.5470690216298439) - x3) - x2) - ((Abs((x2 - Sqrt(Abs(x2)))) ^ 1.7484585521396754) * 0.5266424239461917)) - x0) * -0.5347816647991132),-0.7911818920441751;5.940610181329546e-2;4.092970028429896;-2.174347224760239;-0.5470690216298439;1.7484585521396754;0.5266424239461917;-0.5347816647991132,43,0.15773037602530726,0.13091097979263383,0.2108624665678345,0.8345202009605606,0.873896707704167,0.7903187760437342,0.15773037602530726,0.13091097979263383,0.2108624665678345,102.03890301733333,102.01208362110064,102.09203510787584
19,(((((((x4 + (-0.6004987727027314 + ((-0.31526972308425577 * (x0 - (-2.1644255669256522 * ((1.0862206435336528 + (x1 * x0)) + x1)))) * x1))) * -0.4758791195455537) - x3) - x1) - ((0.40310745280466476 + (1.4952886502762943 * (x2 * (x2 - ((x2 + 0.6770857968604754) * -0.5150307452123541))))) * 0.23869403189431046)) - x0) * -0.6201421042340554),-0.6004987727027314;-0.31526972308425577;-2.1644255669256522;1.0862206435336528;-0.4758791195455537;0.40310745280466476;1.4952886502762943;0.6770857968604754;-0.5150307452123541;0.23869403189431046;-0.6201421042340554,45,0.11690748855851676,8.727208296112524e-2,0.14580055314464158,0.8773487504412913,0.9159329721284982,0.8550162153821049,0.11690748855851676,8.727208296112524e-2,0.14580055314464158,98.99201346868838,98.962378063091,99.02090653327451
20,(-0.6185275077144897 * ((((((x4 + (-0.46811034336900914 + (x1 * ((-0.4346883717030167 + (x0 * ((-0.1213805033891303 + (x1 * x0)) + x1))) * -0.6312494302105479)))) * -0.4793455568501954) - x3) - x1) - (((x1 * 0.7097532514957073) + (-0.6628942809402715 * (x2 * (x2 - ((x2 + 0.42074599244250094) * -0.2526184436616964))))) * -0.6467789488021116)) - x0)),-0.6185275077144897;-0.46811034336900914;-0.4346883717030167;-0.1213805033891303;-0.6312494302105479;-0.4793455568501954;0.7097532514957073;-0.6628942809402715;0.42074599244250094;-0.2526184436616964;-0.6467789488021116,47,8.823802611007578e-2,6.13367842380387e-2,8.942484557758339e-2,0.9074267671435122,0.940915800618803,0.911076108621846,8.823802611007578e-2,6.13367842380387e-2,8.942484557758339e-2,103.3577931609124,103.33089191904035,103.3589799803799
21,(((((((x4 + (-0.44541538248568463 + (((-0.8084622559242717 * (x0 - (-0.5159561891748725 * (((x0 * x0) + 0.570842142359759) + 6.1683395100416746e-2)))) * x1) * x1))) * -0.46128911365891) - x3) - x2) - (((x1 * -0.9904244942018455) + (0.9272684530935486 * (x2 * (x2 - ((x2 + -0.8170071239090579) * 1.8696268335769644))))) * -0.6635150202758353)) - x0) * -0.6384506443237912),-0.44541538248568463;-0.8084622559242717;-0.5159561891748725;0.570842142359759;6.1683395100416746e-2;-0.46128911365891;-0.9904244942018455;0.9272684530935486;-0.8170071239090579;1.8696268335769644;-0.6635150202758353;-0.6384506443237912,49,8.255203174239338e-2,5.9952389149995e-2,9.535232877262113e-2,0.9133921190878486,0.9422493539900865,0.905181830936747,8.255203174239338e-2,5.9952389149995e-2,9.535232877262113e-2,107.74655632121716,107.72395667862476,107.75935661824738
