Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.13038540475229196,0.7247642124369331,0.8553692880945007,0.811597145170168,0.554077738043718
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.09279870899174783,0.7497086172384403,0.7326916559268049,0.8659087515831732,0.6180322054171314
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.07213415362369441,0.7627817178399703,0.7029307864645491,0.895768391414233,0.6335471817122922
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.05507599276112174,0.7758798813670479,0.6460335951959935,0.9204169033451568,0.663208901606344
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.04719919437999348,0.7694785396819332,0.6317779224193413,0.931798632034368,0.6706406880157375
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.042089445493781644,0.7691828999095467,0.6279253303196125,0.9391820602597495,0.6726491264848495
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.21229620375517508,0.6267464787727806,1.1019330429493888,0.6932385880689793,0.42553879140202033
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.1308135085170602,0.7204306485189361,0.8496577866244265,0.8109785485442729,0.5570552656334398
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.09043228125590635,0.7616703123324736,0.7282255771181924,0.8693281660646333,0.6203604675983094
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.07069538499558385,0.765641140590858,0.6846043982792074,0.897847367335584,0.643101118926126
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.05930186373796367,0.7676023825785814,0.6549379862325337,0.9143106512098651,0.658566852554989
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.04800054860964532,0.7690074788857054,0.6086254056776172,0.9306407000949519,0.6827105890270884
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.04018390314722031,0.767363786152359,0.6270374779122524,0.9419355096874161,0.6731119828900115
