Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2063229248643552,0.6537891650625214,0.1414382240265894,0.8510997888364946,0.7762115548481857
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.15339385486561333,0.6754884966760015,0.12640114391403223,0.8892979178358872,0.800003742576588
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.13844290588782757,0.6805533982958536,0.1272374110873331,0.900087797154197,0.7986805717595582
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1102030658769258,0.6773819763316482,0.1171219094505454,0.9204680730911117,0.8146856679689237
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5938873418362995,0.48117893755346686,0.25482705989115895,0.5714002665244531,0.5968038208332567
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3716008221015882,0.5953499988133969,0.1770818643557786,0.7318211686082108,0.719814955529177
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2667636747734159,0.6442187313080456,0.14242057969609198,0.8074805912594125,0.7746572377646883
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.2202425252407285,0.6507742444304838,0.14097407033339293,0.841054218589193,0.7769459548594047
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.16578073568792392,0.6728940349120169,0.13058529223241178,0.8803584886798115,0.7933834385329038
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.13404460333329155,0.6836229560609786,0.1212263849827578,0.9032619872232935,0.8081914249604368
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0918277791634618,0.7023359813505303,0.1268574666279897,0.9337292464368442,0.7992817330113039
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.570758742948771,0.4967297559592281,0.2442513404347524,0.5880918351445332,0.6135370895786707
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.37606140287821355,0.5877667079724327,0.17990483502212615,0.7286020332649714,0.7153483537991359
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.272299925687861,0.6444664032014802,0.1485382976491298,0.8034851606461786,0.7649775730346625
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.21966023901949094,0.6439267145126092,0.14109620183371863,0.8414744459650743,0.7767527141795951
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.16080636655727096,0.6805346125932037,0.12304636454148839,0.8839484174986589,0.8053117904170913
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.12959426703753227,0.6822473238962073,0.12289326306325991,0.9064737292758204,0.8055540328660403
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.10427259165316258,0.6965146256687111,0.1161940725489702,0.9247480088510309,0.8161537235740263
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.4975899794733871,0.5654390183759056,0.20695589136241646,0.6408966523465961,0.6725472377658235
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.33495995816418644,0.6438605378132602,0.13925628749767596,0.7582643395795378,0.7796638902164076
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.22663594528721515,0.700015533409287,0.12075792816625512,0.8364401816584703,0.8089326335220361
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.17317619606738133,0.7219665444895785,0.1189278321739358,0.8750212940230544,0.8118282746361576
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.14130471190703084,0.7365333068332991,0.1115829653503258,0.8980224739679902,0.8234495767107213
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.11035257689653213,0.7443868563330889,0.11248439141261797,0.920360173193874,0.8220233092481027
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.08487265482963677,0.7504058830835716,0.11608467639634434,0.9387486570653811,0.8163268139466623
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.49945889906047647,0.5667768465599607,0.20370564771649718,0.6395478806512154,0.6776898855676518
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3306389554486079,0.6531526989482559,0.1483575988013771,0.7613827434951993,0.765263480995241
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.20931706814414439,0.7025516305436368,0.12107699767447665,0.8489389598015848,0.80842779072136
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.19171690127436303,0.6982277996713022,0.11835561250961943,0.8616407405908321,0.812733660360872
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.14257841287452444,0.716377277474227,0.11263146573613872,0.8971032627696047,0.8217906031715878
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.10758262850785037,0.7484486037348063,0.11472204437717393,0.9223592040832329,0.8184828174102443
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.08724648298315188,0.747066666764973,0.11926753026356983,0.9370355003061085,0.8112907925811937
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.47027842486008137,0.5881199559687251,0.1846961720477315,0.6606069984062909,0.707767334802765
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.30922998549911834,0.6781635883889617,0.13556065642587886,0.776833281278957,0.7855112453928748
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.21901378200082341,0.7108195895081455,0.10623090922201171,0.8419409844588019,0.8319177848458538
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.1536932035824129,0.7414694921149516,0.11986006193388758,0.8890818822830164,0.8103532684987456
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.13484946765896302,0.7449953004905745,0.10523113151678609,0.9026811285129528,0.8334996676762535
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.10901829636159024,0.7386384555448369,0.10911537471256168,0.9213231037724067,0.8273538838801369
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.07754932364160784,0.7758370095616617,0.12311596851140821,0.9440337971487466,0.8052016606108671
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.49150406472169295,0.5717899937277391,0.1968455364542943,0.6452887672424378,0.6885441906432601
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.3080220252612596,0.6714499832304769,0.13250168513398122,0.7777050483625835,0.7903512554671608
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.21890715919922682,0.7126627855950785,0.10653157598227571,0.8420179325617965,0.8314420595088639
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.1555963578279637,0.7393503604602234,0.1114879026683257,0.8877084039396596,0.8235999881708707
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.12530655559295337,0.757562369856263,0.11502143480410917,0.9095681073723199,0.8180091115319481
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.09894574128071433,0.7530250756731203,0.1138265020111599,0.9285923181822184,0.819899775485313
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.08198579368644521,0.7671377766172356,0.12690309699017918,0.9408320621649529,0.7992095350755876
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4617985472135989,0.5958320340175107,0.16796491663295854,0.6667268010071509,0.7342401052329566
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.30020298286715863,0.6802358821882528,0.1230571313591515,0.7833479359105545,0.8052947547861603
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.19650500692310655,0.7317965513559813,0.10651853809547386,0.858185235379088,0.8314626885038581
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.15775246369594934,0.7399523229173903,0.10783679505938233,0.8861523741419771,0.8293768967859971
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.1289212143070461,0.7510131791467889,0.10919643952516073,0.9069594615024231,0.8272256203326205
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.10017604514142162,0.7612921409644935,0.11586725221694648,0.9277044260355991,0.8166708299959355
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.07347981073852054,0.7702486522184695,0.12910806281897233,0.9469707045767538,0.7957207619533675
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.47817692728415356,0.587225145750123,0.1750407749497186,0.6549067657268975,0.7230444377129475
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.27340824138717656,0.6983896051915819,0.12061161102868173,0.8026853055560453,0.8091641415527822
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.2012936384007021,0.7179703333054658,0.11086056221415021,0.8547293506844184,0.8245925879138819
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.17096430937749915,0.7339978892141268,0.10321782499346323,0.8766175800170113,0.8366851908229789
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.12539289479939875,0.7426286949420844,0.10717589108467188,0.9095057976407189,0.8304226018909149
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.10203958874730429,0.7635031183927085,0.11331025082301717,0.9263595341065477,0.8207166059531541
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.08776294503278506,0.7711875872443593,0.12227413013569488,0.9366627772638247,0.8065336463768549
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4826211985496148,0.5835294894325224,0.17228556101899287,0.6516994007172645,0.7274038323946979
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2787031492674785,0.6993295461612581,0.11595707870594792,0.7988640486502188,0.8165287034212743
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.19187068240053706,0.7390780049088292,0.10791371677259093,0.8615297590206779,0.8292551885934923
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.15204842382051315,0.7471015788775002,0.1153663047691257,0.890268895573107,0.8174634463570509
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.1268871197508648,0.7532145820957687,0.11162507363777276,0.9084274375363082,0.8233829515233605
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.09181255165663053,0.766693019589709,0.12539350897843257,0.9337402359038854,0.8015980573883754
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.08173634414233875,0.7653352811789069,0.12693131864026597,0.9410120862210121,0.7991648818056812
