-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
35,350130,73235.82,73363.07,144.63376,144.63632,0.41630137,0.42221236,73235.82,427118.78,33.94,Inf,40,"((-14.313586 ^ X1) / ((23.31512 - (25.77385 * X1)) - (-9.187168e6 / (((1.6095475e6 - ((1.8889521e6 - ((((X9 + 5.1522546) + X6) * 1626.5782) * X2)) * X1)) - (-202981.98 / (exp(-41.170715) - X8))) - ((-520706.22 - X1) * X9))))) [likelihood params: Float32[]]"
36,360419,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,34.968,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
37,371033,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,35.328,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
38,382647,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,35.27,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
39,393535,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,34.974,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
40,404748,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,34.608,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
41,415185,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,34.552,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
42,424918,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,34.442,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
43,434827,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,33.936,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
44,444667,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,34.214,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
45,454725,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,34.422,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
46,464422,73235.81,73360.664,144.63374,144.6363,0.41630143,0.42221248,73235.81,427118.72,35.398,Inf,38,"((-14.313586 ^ X1) / ((23.31515 - (25.773886 * X1)) - (-9.187346e6 / (((1.6095858e6 - ((1.8889949e6 - ((((X9 + 5.152258) + X6) * 1626.6079) * X2)) * X1)) - (-202986.28 / (exp(-41.170715) - X8))) - (-520716.44 * X9))))) [likelihood params: Float32[]]"
47,473602,73220.29,73338.11,144.6027,144.54808,0.41642672,0.42256492,73220.29,426861.44,35.25,Inf,38,"((-14.313586 ^ X1) / ((23.012873 - (25.755817 * X1)) - (-9.237846e6 / (((1.5039882e6 - ((1.8145894e6 - ((((X9 + 5.343291) + X6) * 1557.7573) * X2)) * X1)) - (266745.44 / (exp(X8) - X8))) - (-495947.8 * X9))))) [likelihood params: Float32[]]"
48,483522,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,35.002,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
49,493102,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,35.87,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
50,502195,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,35.844,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
51,511544,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,35.204,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
52,519973,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,35.314,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
53,529509,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,35.322,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
54,537789,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,36.518,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
55,546323,73158.266,73281.375,144.47865,144.13043,0.41692734,0.42423332,73158.266,425643.6,37.438,Inf,38,"((-14.313586 ^ X1) / ((22.450579 - (26.569332 * X1)) - (-9.348078e6 / (((1.4266609e6 - ((1.6295765e6 - ((((X9 + 5.826337) + X6) * 1284.5625) * X2)) * X1)) - (466772.16 / (exp(X8) - X9))) - (-444987.34 * X9))))) [likelihood params: Float32[]]"
56,554488,73024.46,73129.4,144.21104,145.52715,0.4180073,0.4186538,73024.46,429716.4,36.69,Inf,33,"((-14.313586 ^ X1) / ((24.478054 - (26.407377 * X1)) - (-1.1878647e7 / (((2.292709e6 - ((2.9509138e6 - ((((X8 + 3.0061297) + X6) * 2494.2185) * X2)) * X1)) - X8) - (-878662.6 * X9))))) [likelihood params: Float32[]]"
57,563535,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,36.526,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
58,571929,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.664,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
59,580288,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.08,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
60,588796,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.082,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
61,597306,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.468,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
62,605982,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.942,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
63,613404,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.818,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
64,621856,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.142,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
65,630551,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,37.996,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
66,638565,73014.68,73125.04,144.19148,145.39955,0.4180863,0.41916347,73014.68,429344.34,38.708,Inf,35,"(((-1.551605e6 / 346342.4) ^ X1) / ((22.415058 - (24.8353 * X1)) - (-1.2136756e7 / (((1.6707054e6 - ((2.2942985e6 - ((((X8 + 3.0015829) + X6) * 2419.5405) * X2)) * X1)) - X8) - (-813112.8 * X9))))) [likelihood params: Float32[]]"
67,646552,73006.586,73129.5,144.1753,145.718,0.41815162,0.41789138,73006.586,430272.94,37.878,Inf,39,"(((-1.551605e6 / 346342.4) ^ X1) / ((23.552782 - (((X8 + 17.74576) + X6) * X1)) - (-1.1961996e7 / (((1.9524362e6 - ((2.783364e6 - ((((X8 + 5.3760858) + X6) * 2339.2488) * X2)) * X1)) - X8) - (-1.2379471e6 * X9))))) [likelihood params: Float32[]]"
68,654691,73006.586,73129.5,144.1753,145.718,0.41815162,0.41789138,73006.586,430272.94,36.83,Inf,39,"(((-1.551605e6 / 346342.4) ^ X1) / ((23.552782 - (((X8 + 17.74576) + X6) * X1)) - (-1.1961996e7 / (((1.9524362e6 - ((2.783364e6 - ((((X8 + 5.3760858) + X6) * 2339.2488) * X2)) * X1)) - X8) - (-1.2379471e6 * X9))))) [likelihood params: Float32[]]"
69,663424,73006.586,73129.5,144.1753,145.718,0.41815162,0.41789138,73006.586,430272.94,37.944,Inf,39,"(((-1.551605e6 / 346342.4) ^ X1) / ((23.552782 - (((X8 + 17.74576) + X6) * X1)) - (-1.1961996e7 / (((1.9524362e6 - ((2.783364e6 - ((((X8 + 5.3760858) + X6) * 2339.2488) * X2)) * X1)) - X8) - (-1.2379471e6 * X9))))) [likelihood params: Float32[]]"
