-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
40,1374498,34,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
41,1414162,32,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
42,1455699,34,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
43,1497230,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
44,1538165,33,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
45,1579662,32,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
46,1619804,33,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
47,1659619,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
48,1701476,32,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
49,1742530,30,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
50,1783193,29,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
51,1827089,30,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
52,1869104,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
53,1908953,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
54,1949011,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
55,1986255,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
56,2026554,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
57,2066717,33,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
58,2109997,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
59,2148168,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
60,2189656,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
61,2228675,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
62,2267985,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
63,2309088,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
64,2349149,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
65,2388090,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
66,2429512,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
67,2471611,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
68,2511315,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
69,2552306,43,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
70,2592027,44,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
71,2632048,44,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
72,2671921,45,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
73,2714456,45,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
74,2753801,45,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
75,2794579,47,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
76,2834893,46,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
77,2875935,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
78,2915082,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
79,2955395,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
80,2993398,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
81,3033674,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
82,3073461,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
83,3114345,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
84,3153069,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
85,3192188,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
86,3231940,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
87,3273358,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
88,3309687,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
89,3349828,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
90,3388002,34,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
91,3428136,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
92,3466586,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
93,3509130,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
94,3549816,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
95,3592514,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
96,3634337,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
97,3673673,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
98,3714986,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
99,3756957,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
100,3798327,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
101,3839230,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
102,3879820,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
103,3918862,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
104,3959182,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
105,3998738,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
106,4038938,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504148,79.81425,6.90448,6.117118,0.70711815,0.27665842,5,"sqrt(abs(sqrt(abs((44265.766 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
