-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,280819,19,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
12,308850,22,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
13,338986,24,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
14,367417,22,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
15,396328,19,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
16,428521,20,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
17,462634,21,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
18,496370,23,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
19,532373,24,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
20,568281,26,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
21,600607,25,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
22,635256,27,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
23,671718,27,87.31111,83.43345,87.31111,97.73027,6.931472,3.487689,83.43345,6.5642753,6.2766366,0.6810247,0.3655691,5,"sqrt(abs(sqrt(abs((37457.777 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.562084]"
24,703959,28,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
25,738519,31,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
26,773892,30,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
27,809530,29,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
28,846585,28,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
29,883712,30,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
30,919785,32,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
31,961647,33,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
32,1001524,33,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
33,1041616,32,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
34,1079670,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
35,1117219,31,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
36,1153640,33,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
37,1190567,37,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
38,1227174,37,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
39,1263981,39,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
40,1299283,37,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
41,1334029,33,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
42,1370880,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
43,1407466,37,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
44,1445478,38,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
45,1479240,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
46,1514858,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
47,1549183,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
48,1586824,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
49,1623854,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
50,1661823,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
51,1700322,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
52,1736420,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
53,1774814,36,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
54,1812918,37,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
55,1850583,37,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
56,1884330,38,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
57,1919849,38,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
58,1955609,38,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
59,1990257,39,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
60,2026022,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
61,2060858,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
62,2095177,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
63,2127697,41,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
64,2163495,41,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
65,2202373,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
66,2240015,41,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
67,2275671,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
68,2310748,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
69,2347598,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
70,2384176,39,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
71,2418031,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
72,2454009,41,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
73,2490050,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
74,2525103,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
75,2562755,44,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
76,2599761,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
77,2635267,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
78,2672015,44,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
79,2706775,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
80,2741556,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
81,2775019,41,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
82,2810040,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
83,2848883,39,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
84,2885219,40,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
85,2924840,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
86,2959145,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
87,2994718,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
88,3032302,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
89,3070627,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
90,3107010,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
91,3141806,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
92,3176647,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
93,3212767,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
94,3247970,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
95,3288165,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
96,3322995,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
97,3357939,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
98,3394884,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
99,3431508,42,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
100,3469889,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
101,3506882,43,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
102,3544244,44,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
103,3578663,46,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
104,3611747,46,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
105,3650239,45,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
106,3683855,46,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
107,3720735,47,87.3111,83.43344,87.3111,97.730286,6.931472,3.4877162,83.43344,6.564273,6.276702,0.6810248,0.3655625,5,"sqrt(abs(sqrt(abs((37457.5 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.5620837]"
