-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
27,931989,27,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
28,976625,27,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
29,1021595,28,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
30,1064459,28,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
31,1104727,23,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
32,1145701,24,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
33,1188718,24,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
34,1230330,25,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
35,1273316,26,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
36,1313795,27,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
37,1354095,28,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
38,1395405,29,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
39,1438332,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
40,1480184,28,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
41,1521421,29,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
42,1564994,31,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
43,1605650,32,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
44,1648444,34,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
45,1690935,34,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
46,1730597,34,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
47,1772098,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
48,1811647,35,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
49,1850704,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
50,1891903,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
51,1933344,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
52,1973848,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
53,2016244,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
54,2055460,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
55,2096034,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
56,2138575,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
57,2181404,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
58,2223814,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
59,2262060,42,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
60,2301404,42,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
61,2341614,42,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
62,2382408,43,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
63,2423248,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
64,2461700,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
65,2500755,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
66,2542994,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
67,2583687,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
68,2621160,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
69,2660833,42,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
70,2700812,43,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
71,2740479,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
72,2779804,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
73,2819472,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
74,2860069,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
75,2899627,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
76,2937633,37,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
77,2981375,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
78,3020525,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
79,3059958,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
80,3097845,36,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
81,3136571,38,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
82,3176921,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
83,3218490,42,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
84,3258458,42,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
85,3300250,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
86,3339834,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
87,3378844,39,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
88,3417960,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
89,3458513,43,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
90,3498822,43,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
91,3539873,45,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
92,3580642,45,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
93,3620707,45,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
94,3656975,46,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
95,3697201,45,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
96,3737211,44,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
97,3778400,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
98,3818717,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
99,3859958,40,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
100,3900012,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
101,3941090,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
102,3984143,42,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
103,4023087,41,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
104,4064342,43,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
105,4105800,43,83.47583,79.81425,83.47583,93.75772,6.931472,3.3504157,79.81425,6.90448,6.1171155,0.70711815,0.27665865,5,"sqrt(abs(sqrt(abs((44265.754 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[2.6276376]"
